Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.github",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.github.binarywang",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.github.binarywang.demo",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.github.binarywang.demo.wx",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.github.binarywang.demo.wx.miniapp",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,15,3,9,6,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
Public Class,"com.github.binarywang.demo.wx.miniapp.WxMaDemoApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Static Method,"com.github.binarywang.demo.wx.miniapp.WxMaDemoApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.github.binarywang.demo.wx.miniapp.config",1,1,1,1,8,0,7,0,,,,,3,2,2,,2,,3,12,5,,0,1,0,4,,185,29,135,69,72,21,,,,70,82,56,26,,,,,,2,2,2,1,,,1,,,,0,16,17,17,17,13
Public Class,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration",1,1,1,1,9,0,8,0,1,1,1,0,,2,2,,,,3,6,5,10,0,1,0,4,,112,15,94,30,72,3,,,,38,48,22,26,,,,,,2,2,2,1,,1,1,,75,75,0,03,10,10,10,8
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,8,0,11,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,4,0,11,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,3,0,8,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,13,0,13,2,0,3,4,1,3,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,3,12,0,14,2,0,4,5,2,3,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Public Constructor,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.WxMaConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.getMaService",,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,1,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.getRouter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,2,19,4,16,0,6,2,0,13,15,4,11,2,2,2,1,0,,,,,0,,1,0,,,0,00,5,5,5,4
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.init.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,1,12,2,11,0,14,1,0,10,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.init.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.init.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.github.binarywang.demo.wx.miniapp.config.WxMaConfiguration.newRouter",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,8,0,7,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.github.binarywang.demo.wx.miniapp.config.WxMaProperties",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,36,7,11,9,0,18,,,,6,8,8,0,,,,,,0,0,0,0,,1,0,,0,0,1,64,0,0,0,0
Public Static Class,"com.github.binarywang.demo.wx.miniapp.config.WxMaProperties.Config",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,5,0,0,0,0,0,0,,26,4,7,6,0,15,,,,5,6,6,0,,,,,,0,0,0,0,,1,0,,0,0,2,14,0,0,0,0
Package,"com.github.binarywang.demo.wx.miniapp.controller",2,2,2,1,21,2,15,3,,,,,3,0,0,,3,,8,3,8,,0,1,0,7,,277,43,190,108,79,46,,,,105,130,82,48,,,,,,5,5,5,3,,,2,,,,0,24,22,22,22,12
Public Class,"com.github.binarywang.demo.wx.miniapp.controller.WxMaMediaController",2,2,2,1,20,2,14,4,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,56,7,33,15,22,16,,,,18,24,13,11,,,,,,4,4,4,1,,1,2,,50,50,0,48,5,5,5,2
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxMaMediaController.getMedia",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,4,2,2,3,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxMaMediaController.uploadMedia",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,24,9,19,5,21,4,1,15,19,9,10,4,4,4,1,2,,,,,0,,2,0,,,0,21,4,4,4,1
Public Class,"com.github.binarywang.demo.wx.miniapp.controller.WxMaUserController",2,2,2,1,19,2,11,6,1,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,74,12,39,16,22,23,,,,17,25,11,14,,,,,,3,3,3,3,,1,1,,66,66,0,59,7,7,7,5
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxMaUserController.info",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,9,4,5,7,6,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,78,2,2,2,1
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxMaUserController.login",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,2,15,3,11,4,12,3,0,8,11,3,8,3,3,3,3,2,,,,,2,,1,2,,,0,27,3,3,3,3
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxMaUserController.phone",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,9,4,5,7,6,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,78,2,2,2,1
Public Class,"com.github.binarywang.demo.wx.miniapp.controller.WxPortalController",3,3,3,1,23,3,19,1,1,1,1,0,,0,0,,,,3,1,3,3,0,1,0,2,,83,14,64,23,35,7,,,,22,33,10,23,,,,,,5,5,5,3,,1,2,,0,0,0,11,10,10,10,5
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxPortalController.authGet",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,4,16,6,8,0,5,4,1,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.github.binarywang.demo.wx.miniapp.controller.WxPortalController.post",,,,,,,,,,,,,,,,,,,,,,,,,,,8,44,6,36,12,22,4,12,5,1,14,19,5,14,5,5,5,3,4,,,,,2,,2,2,,,0,11,5,5,5,3
Private Method,"com.github.binarywang.demo.wx.miniapp.controller.WxPortalController.route",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"com.github.binarywang.demo.wx.miniapp.error",1,1,1,1,4,0,4,0,,,,,2,0,0,,2,,3,0,3,,0,0,0,3,,56,8,32,21,6,16,,,,13,18,15,3,,,,,,1,1,1,1,,,0,,,,0,50,3,3,3,3
Public Class,"com.github.binarywang.demo.wx.miniapp.error.ErrorController",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,21,3,10,5,2,8,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,80,2,2,2,2
Public Method,"com.github.binarywang.demo.wx.miniapp.error.ErrorController.error404",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.binarywang.demo.wx.miniapp.error.ErrorController.error500",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.github.binarywang.demo.wx.miniapp.error.ErrorPageConfiguration",1,1,1,1,6,0,6,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,1,9,3,4,8,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,89,1,1,1,1
Public Method,"com.github.binarywang.demo.wx.miniapp.error.ErrorPageConfiguration.registerErrorPages",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.github.binarywang.demo.wx.miniapp.utils",2,2,2,1,9,1,8,0,,,,,1,1,1,,1,,0,0,1,,0,0,0,1,,28,5,20,9,8,3,,,,11,14,8,6,,,,,,2,2,2,1,,,1,,,,0,15,2,2,2,1
Public Class,"com.github.binarywang.demo.wx.miniapp.utils.JsonUtils",2,2,2,1,9,1,8,0,1,0,0,0,,1,1,,,,0,0,1,1,0,0,0,1,,21,3,15,4,8,3,,,,6,9,3,6,,,,,,2,2,2,1,,1,1,,0,0,0,20,2,2,2,1
Public Static Method,"com.github.binarywang.demo.wx.miniapp.utils.JsonUtils.toJson",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
