Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Service1Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,3,,3,2,0,3,,1,0,0,2,,36,6,27,20,3,4,,,,13,17,14,3,,,,,,1,1,1,1,,,0,,,,0,15,3,3,3,3
File,"Service2Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,0,0,0,2,,28,6,19,14,2,3,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,16,2,2,2,2
File,"ServiceFeignApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,20,3,17,14,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ServiceRibbonApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,3,,3,2,0,3,,1,0,0,2,,34,5,29,22,3,1,,,,14,18,15,3,,,,,,1,1,1,1,,,0,,,,0,03,3,3,3,3
File,"SpringBootAdminApplication.java",1,1,1,1,6,0,5,1,,,,,3,1,0,4,,4,3,1,4,,0,0,2,2,,61,8,51,30,15,4,,,,18,25,20,5,,,,,,1,1,1,1,,,0,,,,0,08,4,4,4,4
File,"SpringCloudConfigApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,19,3,13,10,1,3,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
File,"SpringCloudServiceApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,19,4,15,12,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SpringDemoFeignController.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,18,4,14,11,1,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SpringDemoFeignService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,3,9,8,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"SpringDemoRibbonController.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,17,4,13,10,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SpringDemoRibbonService.java",1,1,1,1,3,0,3,1,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,27,6,21,15,3,2,,,,11,14,11,3,,,,,,1,1,1,1,,,0,,,,0,10,2,2,2,2
File,"StreamApplication.java",1,1,1,1,4,0,3,0,,,,,1,1,0,2,,2,1,1,2,,0,0,0,2,,35,6,24,19,3,5,,,,14,17,15,2,,,,,,1,1,1,1,,,0,,,,0,21,2,2,2,2
File,"StreamClient.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,2,2,,2,0,0,0,,22,5,13,12,2,4,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,31,0,0,0,0
File,"StreamReceiver.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,23,4,15,12,2,4,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,27,1,1,1,1
File,"User.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,45,11,30,12,10,4,,,,10,18,11,7,,,,,,1,1,1,1,,,0,,,,0,13,7,7,7,7
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.geny",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.geny.admin",1,1,1,1,6,0,5,1,,,,,3,1,0,,1,,3,1,4,,0,0,2,2,,61,8,51,30,15,4,,,,18,25,20,5,,,,,,1,1,1,1,,,0,,,,0,08,4,4,4,4
Public Class,"com.geny.admin.SpringBootAdminApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,44,6,36,15,15,4,,,,7,14,9,5,,,,,,1,1,1,1,,1,0,,0,0,0,11,1,1,1,1
Public Static Class,"com.geny.admin.SpringBootAdminApplication.SecurityPermitAllConfig",1,1,1,1,4,0,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,7,0,7,3,2,1,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,14,1,1,1,1
Protected Method,"com.geny.admin.SpringBootAdminApplication.SecurityPermitAllConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,1,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Static Class,"com.geny.admin.SpringBootAdminApplication.SecuritySecureConfig",1,1,1,1,9,0,8,1,1,0,0,0,,0,0,,,,2,1,2,2,0,0,1,1,,25,3,20,6,12,3,,,,5,8,5,3,,,,,,1,1,1,1,,2,0,,0,0,0,15,2,2,2,2
Public Constructor,"com.geny.admin.SpringBootAdminApplication.SecuritySecureConfig.SecuritySecureConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.geny.admin.SpringBootAdminApplication.SecuritySecureConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,13,2,11,3,15,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,23,1,1,1,1
Public Static Method,"com.geny.admin.SpringBootAdminApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.config",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,19,3,13,10,1,3,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
Public Class,"com.geny.config.SpringCloudConfigApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Static Method,"com.geny.config.SpringCloudConfigApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.config.client",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,1,1,2,,0,0,0,2,,31,5,23,18,2,3,,,,11,14,12,2,,,,,,1,1,1,1,,,0,,,,0,13,2,2,2,2
Public Class,"com.geny.config.client.ConfigClientApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,1,1,2,2,0,0,0,2,,17,3,11,6,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,50,50,0,27,2,2,2,2
Public Method,"com.geny.config.client.ConfigClientApplication.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.geny.config.client.ConfigClientApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.eurekaservice",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,13,2,11,8,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
Public Class,"com.geny.eurekaservice.EurekaServiceApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.geny.eurekaservice.EurekaServiceApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.feign",1,1,1,1,3,0,3,0,,,,,4,1,0,,4,,3,1,4,,1,0,0,3,,65,13,49,39,3,3,,,,23,30,27,3,,,,,,1,1,1,1,,,0,,,,0,06,3,3,3,3
Public Class,"com.geny.feign.ErrorHystrix",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,1,6,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,50,1,1,1,1
Public Method,"com.geny.feign.ErrorHystrix.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.geny.feign.ServiceFeignApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,6,1,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.geny.feign.ServiceFeignApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.geny.feign.SpringDemoFeignController",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,10,2,8,5,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.geny.feign.SpringDemoFeignController.port",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.geny.feign.SpringDemoFeignService",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,5,1,4,3,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.geny.feign.SpringDemoFeignService.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.geny.gateway",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,18,3,11,8,1,4,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
Public Class,"com.geny.gateway.GatewayApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,10,1,5,2,1,4,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,80,1,1,1,1
Public Static Method,"com.geny.gateway.GatewayApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.gateway.filter",1,1,1,1,4,0,4,0,,,,,3,0,2,,3,,12,0,12,,0,0,0,12,,151,27,107,67,31,20,,,,58,75,52,23,,,,,,2,2,2,1,,,1,,,,0,19,14,14,14,12
Public Class,"com.geny.gateway.filter.PostFilter",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,30,4,21,11,7,5,,,,7,12,7,5,,,,,,1,1,1,1,,2,0,,0,0,0,24,4,4,4,4
Public Method,"com.geny.gateway.filter.PostFilter.filterOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.gateway.filter.PostFilter.filterType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.gateway.filter.PostFilter.run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,4,0,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.gateway.filter.PostFilter.shouldFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.geny.gateway.filter.PreFilter",1,1,1,1,6,0,5,0,1,0,0,0,,0,1,,,,4,0,4,4,0,0,0,4,,42,7,30,13,15,8,,,,14,20,9,11,,,,,,2,2,2,1,,2,1,,75,75,0,27,5,5,5,4
Public Method,"com.geny.gateway.filter.PreFilter.filterOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.geny.gateway.filter.PreFilter.filterType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.geny.gateway.filter.PreFilter.run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,14,4,11,0,13,2,0,10,12,4,8,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.geny.gateway.filter.PreFilter.shouldFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.geny.gateway.filter.RateLimitFilter",1,1,1,1,4,0,4,0,1,0,0,0,,0,1,,,,4,0,4,4,0,0,0,4,,36,5,24,11,9,7,,,,8,14,7,7,,,,,,2,2,2,1,,2,1,,0,0,0,29,5,5,5,4
Public Method,"com.geny.gateway.filter.RateLimitFilter.filterOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.gateway.filter.RateLimitFilter.filterType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.gateway.filter.RateLimitFilter.run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,8,2,5,1,6,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,12,2,2,2,1
Public Method,"com.geny.gateway.filter.RateLimitFilter.shouldFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.hystrix",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.geny.hystrix.dashboard",1,1,1,1,4,1,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,18,4,11,8,1,3,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,27,1,1,1,1
Public Class,"com.geny.hystrix.dashboard.HystrixDashboardApplication",1,1,1,1,4,1,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,10,2,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Static Method,"com.geny.hystrix.dashboard.HystrixDashboardApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.hystrix.dashboard.turbine",1,1,1,1,4,1,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,17,4,13,10,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
Public Class,"com.geny.hystrix.dashboard.turbine.HystrixDashboardTurbineApplication",1,1,1,1,4,1,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,7,2,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.geny.hystrix.dashboard.turbine.HystrixDashboardTurbineApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.ribbon",1,1,1,1,3,0,3,0,,,,,3,1,0,,3,,5,3,6,,1,0,0,5,,78,15,63,47,7,3,,,,31,40,33,7,,,,,,1,1,1,1,,,0,,,,0,05,6,6,6,6
Public Class,"com.geny.ribbon.ServiceRibbonApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,2,0,3,3,1,0,0,2,,16,3,13,7,3,1,,,,3,7,4,3,,,,,,1,1,1,1,,1,0,,0,0,0,08,3,3,3,3
Public Static Method,"com.geny.ribbon.ServiceRibbonApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.geny.ribbon.ServiceRibbonApplication.restTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.ribbon.ServiceRibbonApplication.ribbonRule",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.geny.ribbon.SpringDemoRibbonController",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,10,2,8,5,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.geny.ribbon.SpringDemoRibbonController.port",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.geny.ribbon.SpringDemoRibbonService",1,1,1,1,3,0,3,1,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,18,4,14,8,3,2,,,,5,8,5,3,,,,,,1,1,1,1,,1,0,,50,50,0,14,2,2,2,2
Public Method,"com.geny.ribbon.SpringDemoRibbonService.port",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,2,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.geny.ribbon.SpringDemoRibbonService.portFallback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.service1",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,2,0,3,,1,0,0,2,,36,6,27,20,3,4,,,,13,17,14,3,,,,,,1,1,1,1,,,0,,,,0,15,3,3,3,3
Public Class,"com.geny.service1.Service1Application",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,2,0,3,3,1,0,0,2,,20,3,14,7,3,4,,,,3,7,4,3,,,,,,1,1,1,1,,1,0,,0,0,0,29,3,3,3,3
Public Static Method,"com.geny.service1.Service1Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.geny.service1.Service1Application.restTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.service1.Service1Application.service1",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Package,"com.geny.service2",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,1,0,2,,0,0,0,2,,28,6,19,14,2,3,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,16,2,2,2,2
Public Class,"com.geny.service2.Service2Application",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,1,0,2,2,0,0,0,2,,15,3,9,4,2,3,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,33,2,2,2,2
Public Static Method,"com.geny.service2.Service2Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.geny.service2.Service2Application.service2",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.services",1,1,1,1,3,0,3,0,,,,,2,1,0,,2,,1,1,2,,0,0,0,2,,36,8,28,22,2,0,,,,14,18,16,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
Public Class,"com.geny.services.PortService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,10,2,8,5,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.geny.services.PortService.getPort",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.geny.services.SpringCloudServiceApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,7,2,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.geny.services.SpringCloudServiceApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.geny.stream",1,1,1,1,4,0,3,0,,,,,1,1,0,,1,,1,1,2,,0,0,0,2,,35,6,24,19,3,5,,,,14,17,15,2,,,,,,1,1,1,1,,,0,,,,0,21,2,2,2,2
Public Class,"com.geny.stream.StreamApplication",1,1,1,1,4,0,3,0,1,2,2,0,,1,0,,,,1,1,2,2,0,0,0,2,,20,3,12,7,3,5,,,,4,7,5,2,,,,,,1,1,1,1,,1,0,,50,50,0,42,2,2,2,2
