Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BeaconDevice.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,8,1,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"BeaconManufacturerData.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,2,3,,0,0,1,2,,31,6,22,8,9,3,,,,9,14,8,6,,,,,,2,2,2,1,,,1,,,,0,14,4,4,4,3
File,"BeaconType.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,9,1,5,4,0,3,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,0,60,2,2,2,2
File,"BeaconUtils.java",2,2,2,2,10,0,6,3,,,,,1,3,0,4,,4,1,0,4,,0,2,0,2,,58,9,32,11,13,17,,,,13,22,11,11,,,,,,3,3,4,3,,,1,,,,0,53,8,8,9,8
File,"BeaconUtilsTest.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,25,4,18,5,10,4,,,,6,9,5,4,,,,,,1,1,1,1,,,0,,,,0,22,2,2,2,2
File,"BluetoothClassResolver.java",31,2,31,1,67,0,67,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,142,4,138,5,128,0,,,,65,70,5,65,,,,,,51,2,51,1,,,1,,,,0,00,63,4,63,2
File,"BluetoothLeDevice.java",2,2,2,1,11,0,7,3,,,,,2,1,11,28,,28,27,9,28,,0,2,2,24,,422,45,245,78,145,132,,,,133,193,75,118,,,,,,18,18,18,18,,,4,,,,0,54,58,56,58,45
File,"BluetoothLeDeviceStore.java",1,1,1,1,4,0,4,0,,,,,2,0,1,9,,9,9,1,9,,0,0,0,9,,73,16,57,29,18,0,,,,24,36,24,12,,,,,,2,2,2,1,,,1,,,,0,00,10,10,10,9
File,"BluetoothLeDeviceStoreTest.java",1,1,1,1,8,1,7,0,,,,,1,0,0,7,,7,7,1,7,,0,3,0,4,,88,22,66,24,38,0,,,,44,52,20,32,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"BluetoothLeScanner.java",1,1,1,1,9,0,9,0,,,,,2,0,0,4,,4,4,4,4,,0,0,0,4,,48,5,42,12,22,1,,,,23,31,13,18,,,,,,4,4,4,3,,,1,,,,0,02,7,7,7,6
File,"BluetoothLeService.java",2,2,2,1,12,1,8,2,,,,,4,0,8,19,,17,19,10,19,,0,3,0,16,,324,43,204,59,124,77,,,,106,145,57,88,,,,,,5,5,8,4,,,2,,,,0,38,40,38,47,22
File,"BluetoothService.java",1,1,1,1,1,0,1,0,,,,,1,0,0,4,,2,4,10,4,,1,0,0,3,,28,5,20,15,2,3,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
File,"BluetoothUtils.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,43,7,36,18,13,0,,,,19,27,18,9,,,,,,2,2,4,1,,,1,,,,0,00,7,7,9,5
File,"ByteUtils.java",1,1,1,1,13,0,6,5,,,,,1,7,1,8,,8,1,0,8,,0,1,0,7,,128,19,59,17,32,50,,,,33,49,20,29,,,,,,4,4,4,4,,,2,,,,0,85,14,14,14,11
File,"ByteUtilsTest.java",1,1,1,1,11,2,9,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,60,14,41,14,29,5,,,,31,36,14,22,,,,,,1,1,1,1,,,0,,,,0,12,4,4,4,4
File,"CommonBinding.java",2,2,3,1,24,4,20,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,36,8,28,16,13,1,,,,15,18,12,6,,,,,,2,2,3,1,,,1,,,,0,04,2,2,3,1
File,"CommonDeviceHolder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,13,5,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CompanyIdentifierResolver.java",1,1,1,1,161,1,160,0,,,,,1,2,313,2,,2,0,0,2,,0,1,0,1,,646,9,637,320,629,0,,,,631,634,320,314,,,,,,2,2,2,1,,,0,,,,0,00,3,3,3,2
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,2,0,,0,0,0,0,,0,0,0,0,,8,2,6,5,2,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CsvWriterHelper.java",1,1,1,1,4,0,4,0,,,,,1,4,1,4,,4,0,0,4,,0,0,0,4,,26,6,20,7,8,1,,,,8,14,7,7,,,,,,2,2,2,1,,,1,,,,0,05,5,5,5,4
File,"DetailsRecyclerAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,25,4,10,7,1,12,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,1,20,1,1,1,1
File,"DeviceControlActivity.java",2,1,2,1,13,1,12,0,,,,,6,3,2,19,,17,16,18,19,,0,5,3,11,,362,41,281,97,176,40,,,,169,204,81,123,,,,,,6,6,6,1,,,2,,,,0,14,42,35,42,19
File,"DeviceDetailsActivity.java",2,2,2,1,15,2,12,0,,,,,1,1,2,5,,5,4,2,5,,0,1,1,3,,125,24,101,52,47,0,,,,72,84,49,35,,,,,,5,5,5,1,,,3,,,,0,00,11,10,11,5
File,"DeviceInfoBinder.java",1,1,1,1,9,1,7,0,,,,,1,0,0,4,,4,4,0,4,,0,1,0,3,,57,13,44,19,19,0,,,,25,34,18,16,,,,,,4,4,4,1,,,3,,,,0,00,7,7,7,4
File,"DeviceInfoHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,7,,7,7,6,7,,0,0,0,7,,53,12,41,20,13,0,,,,25,33,20,13,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"DeviceInfoItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,1,7,,0,0,0,7,,40,11,29,14,7,0,,,,13,21,14,7,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"DeviceRecyclerAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,10,2,8,5,1,1,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,12,1,1,1,1
File,"DialogFactory.java",1,1,1,1,9,1,7,0,,,,,2,1,0,3,,3,2,0,3,,0,1,0,2,,47,10,36,21,15,2,,,,22,26,21,5,,,,,,1,1,1,1,,,0,,,,0,06,3,3,3,3
File,"Exporter.java",2,2,2,1,27,5,22,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,70,16,54,18,36,1,,,,42,49,18,31,,,,,,3,3,3,1,,,2,,,,0,02,4,4,4,2
File,"GattAttributeResolver.java",1,1,1,1,92,1,91,0,,,,,1,2,176,2,,2,0,0,2,,0,1,0,1,,380,7,365,185,355,8,,,,359,362,185,177,,,,,,2,2,2,1,,,0,,,,0,02,3,3,3,2
File,"GattAttributeResolverTest.java",1,1,1,1,9,1,8,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,20,4,13,5,7,3,,,,9,11,5,6,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
File,"GattDataAdapterFactory.java",1,1,1,1,22,2,18,0,,,,,2,1,2,3,,3,2,1,3,,0,0,0,3,,94,18,74,39,40,3,,,,40,49,32,17,,,,,,3,3,3,1,,,2,,,,0,04,5,5,5,3
File,"HeaderBinder.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,27,6,21,14,4,0,,,,11,15,12,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"HeaderHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,23,7,16,10,3,0,,,,10,13,10,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"HeaderItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,15,4,11,6,2,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"IBeaconBinder.java",1,1,1,1,8,1,7,0,,,,,2,0,0,4,,4,4,1,4,,0,0,0,4,,54,11,43,22,19,0,,,,28,33,21,12,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"IBeaconBinder.java",1,1,1,1,4,0,4,0,,,,,1,5,1,8,,8,3,0,8,,0,5,0,3,,66,16,50,26,19,0,,,,27,36,23,13,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"IBeaconConstants.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,9,2,4,3,1,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"IBeaconDevice.java",1,1,1,1,8,0,3,5,,,,,1,0,0,13,,13,13,1,13,,0,1,0,12,,142,17,56,23,19,69,,,,25,39,22,17,,,,,,1,1,1,1,,,0,,,,1,23,13,13,13,13
File,"IBeaconDistanceDescriptor.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,4,2,,0,0,0,2,,8,1,7,6,0,0,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"IBeaconHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,7,,7,7,6,7,,0,0,0,7,,53,12,41,20,13,0,,,,25,33,20,13,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"IBeaconHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,11,,11,11,10,11,,0,0,0,11,,83,18,65,32,21,0,,,,37,49,28,21,,,,,,1,1,1,1,,,0,,,,0,00,11,11,11,11
File,"IBeaconItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,6,7,,0,0,0,7,,47,10,37,17,12,0,,,,21,29,17,12,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"IBeaconItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,18,6,12,7,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"IBeaconManufacturerData.java",1,1,1,1,8,0,4,4,,,,,1,0,0,8,,8,8,6,8,,0,0,0,8,,133,14,47,23,16,72,,,,29,38,23,15,,,,,,1,1,1,1,,,0,,,,1,53,8,8,8,8
File,"IBeaconManufacturerDataTest.java",4,4,4,1,22,2,17,3,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,39,6,27,13,16,6,,,,10,15,9,6,,,,,,4,4,4,1,,,1,,,,0,22,4,4,4,1
File,"IBeaconUtils.java",3,3,3,2,16,2,12,2,,,,,1,3,3,4,,4,1,0,4,,0,1,0,3,,79,14,55,13,32,11,,,,24,40,14,26,,,,,,7,7,7,4,,,2,,,,0,20,15,15,15,9
File,"IBeaconUtilsTest.java",1,1,1,1,10,1,9,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,32,7,22,5,14,3,,,,14,17,5,12,,,,,,1,1,1,1,,,0,,,,0,14,2,2,2,2
File,"LeDeviceBinder.java",1,1,1,1,5,0,5,0,,,,,2,0,0,4,,4,4,1,4,,0,0,0,4,,42,9,33,19,11,0,,,,19,24,18,6,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"LeDeviceHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,5,,5,5,4,5,,0,0,0,5,,45,10,35,20,9,0,,,,19,25,16,9,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"LeDeviceItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,17,5,12,7,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"LimitedLinkHashMap.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,1,2,,0,0,1,1,,20,5,15,9,4,0,,,,8,11,8,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"MainActivity.java",1,1,2,1,11,0,10,0,,,,,4,0,0,13,,13,13,11,13,,0,3,2,8,,219,29,187,73,96,3,,,,104,128,64,64,,,,,,5,3,5,1,,,1,,,,0,02,25,22,27,13
File,"Navigation.java",1,1,1,1,5,0,4,0,,,,,1,0,0,5,,5,5,1,5,,0,1,0,4,,50,14,36,19,14,0,,,,23,29,19,10,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"RecyclerViewBinderCore.java",2,2,2,1,10,1,8,0,,,,,1,1,2,7,,7,6,3,7,,0,1,0,6,,99,20,79,34,39,0,,,,42,57,29,28,,,,,,4,4,4,4,,,2,,,,0,00,15,15,15,12
File,"RecyclerViewCoreFactory.java",1,1,1,1,12,2,10,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,35,7,28,19,8,1,,,,24,26,19,7,,,,,,1,1,1,1,,,0,,,,0,04,1,1,1,1
File,"RecyclerViewCoreFactory.java",1,1,1,1,8,2,6,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,24,7,17,12,4,1,,,,13,15,12,3,,,,,,1,1,1,1,,,0,,,,0,06,1,1,1,1
File,"RecyclerViewItem.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"RssiBinder.java",1,1,1,1,4,0,3,0,,,,,1,1,0,6,,6,5,0,6,,0,3,0,3,,46,10,36,19,11,0,,,,20,27,17,10,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"RssiInfoHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,6,,6,6,5,6,,0,0,0,6,,47,11,36,18,11,0,,,,22,29,18,11,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"RssiItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,33,9,24,11,6,0,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Sharer.java",3,3,3,1,32,4,28,0,,,,,1,3,2,4,,4,1,0,4,,0,3,0,1,,161,24,137,50,91,1,,,,100,114,49,65,,,,,,4,4,4,1,,,2,,,,0,01,12,12,14,4
File,"TextBinder.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,27,6,21,14,4,0,,,,11,15,12,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"TextHolder.java",1,1,1,1,4,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,23,7,16,10,3,0,,,,10,13,10,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"TextItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,15,4,11,6,2,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"TimeFormatter.java",1,1,1,1,3,0,3,0,,,,,1,2,2,2,,2,0,0,2,,0,0,0,2,,18,4,14,9,4,0,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"UtcDateFormatter.java",1,1,1,1,3,0,3,0,,,,,1,0,3,4,,4,4,0,4,,0,0,0,4,,74,8,28,16,10,38,,,,15,20,13,7,,,,,,1,1,1,1,,,0,,,,1,36,4,4,4,4
Package,"uk",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"uk.co",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"uk.co.alt236",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"uk.co.alt236.bluetoothlelib",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"uk.co.alt236.bluetoothlelib.device",1,1,1,1,10,0,6,3,,,,,3,1,11,,2,,31,19,32,,1,2,2,27,,450,50,265,93,147,135,,,,139,201,81,120,,,,,,18,18,18,18,,,4,,,,0,51,62,60,62,49
Public Class,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice",2,2,2,1,12,0,7,4,2,6,6,1,,1,11,,,,25,9,26,26,0,2,2,22,,400,40,229,62,145,131,,,,117,177,59,118,,,,,,18,18,18,18,,1,4,,70,68,0,57,56,54,56,43
Anonymous Class,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,1,7,1,5,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.(Anon_1).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.(Anon_1).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.BluetoothLeDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,9,1,7,8,11,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,89,1,1,1,1
Public Constructor,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.BluetoothLeDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,11,1,9,5,18,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Protected Constructor,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.BluetoothLeDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,11,17,1,11,2,9,5,17,1,0,9,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,45,1,1,1,1
Private Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.addToRssiLog",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,1,10,1,6,6,4,2,0,4,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,60,2,2,2,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.describeContents",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,0,35,2,33,0,3,39,2,16,34,2,32,18,18,18,18,23,,,,,23,,2,23,,,0,00,18,18,18,18
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getAdRecordStore",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,12,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getBluetoothDeviceBondState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getBluetoothDeviceClassName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getBluetoothDeviceKnownSupportedServices",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,2,16,2,9,0,8,5,1,4,11,3,8,5,5,5,1,0,,,,,0,,4,0,,,0,00,5,5,5,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getBluetoothDeviceMajorClassName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getFirstRssi",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getFirstTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getRssi",,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Protected Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getRssiLog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,1,2,5,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getRunningAverageRssi",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,4,15,3,10,5,3,4,1,6,11,4,7,3,3,3,1,1,,,,,0,,1,0,,,0,33,3,3,3,1
Public Method,"uk.co.alt236.bluetoothlelib.device.BluetoothLeDevice.getScanRecord",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
