Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractWebClientIntegrationTest.java",1,1,1,1,10,0,4,6,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,118,10,47,31,9,62,,,,24,31,24,7,,,,,,2,2,2,1,,,1,,,,1,32,6,6,6,5
File,"AbstractXSLTest.java",1,1,1,1,4,0,4,0,,,,,2,0,1,5,,5,5,1,5,,0,1,2,2,,56,11,37,21,12,8,,,,22,29,21,8,,,,,,1,1,1,1,,,0,,,,0,22,5,5,5,5
File,"Accept.java",1,1,1,1,5,0,3,1,,,,,1,1,1,3,,3,2,0,3,,0,0,0,3,,41,5,18,10,5,18,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,1,00,3,3,3,3
File,"AcceptEditRejectAction.java",1,1,1,1,10,1,7,1,,,,,1,0,2,5,,5,5,0,5,,0,1,0,4,,98,18,57,31,25,23,,,,29,38,24,14,,,,,,3,3,3,3,,,2,,,,0,40,8,8,9,7
File,"AccessConditionOption.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,86,24,52,23,14,10,,,,22,37,23,14,,,,,,1,1,1,1,,,0,,,,0,19,14,14,14,14
File,"AccessConditionOptionRest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,97,25,60,31,14,12,,,,26,41,27,14,,,,,,1,1,1,1,,,0,,,,0,20,14,14,14,14
File,"AccessStep.java",1,1,1,1,4,1,2,1,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,34,8,14,11,1,12,,,,6,9,9,0,,,,,,1,1,1,1,,,0,,,,0,86,2,2,2,2
File,"AccountService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,49,9,19,18,0,21,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,1,11,0,0,0,0
File,"AccountServiceImpl.java",2,2,2,1,23,1,9,13,,,,,1,0,1,8,,8,8,2,8,,0,0,3,5,,252,24,100,54,41,128,,,,44,59,35,24,,,,,,6,6,6,1,,,2,,,,1,28,18,18,18,8
File,"Action.java",1,1,1,1,9,0,4,3,,,,,1,1,1,7,,10,9,1,10,,0,1,1,8,,122,20,57,32,17,45,,,,30,41,28,13,,,,,,2,2,2,1,,,1,,,,0,79,10,10,10,7
File,"ActionInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,21,1,3,2,0,17,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,5,67,0,0,0,0
File,"ActionManager.java",1,1,1,1,10,1,6,3,,,,,2,0,0,6,,6,6,2,6,,0,0,0,6,,81,12,38,13,19,31,,,,15,23,14,9,,,,,,2,2,2,1,,,1,,,,0,82,7,7,7,6
File,"ActionResult.java",1,1,1,1,2,0,2,0,,,,,2,0,1,6,,4,6,7,6,,0,0,0,6,,67,10,27,15,7,30,,,,10,16,10,6,,,,,,1,1,1,1,,,0,,,,1,11,6,6,6,6
File,"Activator.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,80,5,5,4,0,70,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,14,00,0,0,0,0
File,"AddBitstreamsAction.java",7,7,8,1,52,7,32,14,,,,,1,0,0,3,,3,3,4,3,,0,0,1,2,,208,29,128,57,73,53,,,,71,98,55,43,,,,,,12,12,13,1,,,5,,,,0,41,21,21,25,3
File,"AddMetadataAction.java",12,12,12,6,83,8,58,18,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,117,14,76,28,47,28,,,,33,50,28,22,,,,,,12,12,12,6,,,7,,,,0,37,12,12,12,6
File,"AddOperation.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,20,2,6,3,1,12,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,2,00,1,1,1,1
File,"AddPatchOperation.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,2,2,0,2,,1,0,0,1,,32,5,14,11,1,13,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,93,1,1,1,1
File,"AdminRestPermissionEvaluatorPlugin.java",4,4,4,4,28,7,17,4,,,,,1,0,1,1,,1,1,3,1,,0,0,0,1,,74,15,43,30,12,16,,,,26,31,24,7,,,,,,4,4,4,4,,,3,,,,0,37,4,4,4,4
File,"AndFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,33,6,20,11,5,7,,,,9,13,9,4,,,,,,1,1,2,1,,,0,,,,0,35,3,3,4,3
File,"ApacheLogRobotsProcessor.java",5,5,5,1,42,5,27,10,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,123,17,71,29,37,35,,,,45,57,30,27,,,,,,9,9,9,1,,,2,,,,0,49,10,10,10,2
File,"Application.java",1,1,1,1,9,0,5,3,,,,,2,0,1,9,,9,9,1,9,,0,0,5,4,,146,13,80,49,22,54,,,,38,49,39,10,,,,,,2,2,2,1,,,1,,,,0,68,10,10,10,9
File,"ApplicationConfig.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,40,3,19,13,3,18,,,,8,11,8,3,,,,,,2,2,2,1,,,1,,,,0,95,2,2,2,1
File,"AppliedFilterMatcher.java",1,1,1,1,5,0,5,0,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,30,6,17,9,6,7,,,,6,9,8,1,,,,,,1,1,1,1,,,0,,,,0,41,2,2,2,2
File,"ArXivFileDataLoader.java",2,2,2,1,13,1,10,1,,,,,1,0,1,6,,6,6,1,6,,0,0,0,6,,146,22,93,46,44,32,,,,54,71,44,27,,,,,,7,7,7,3,,,3,,,,0,34,17,17,17,8
File,"ArXivOnlineDataLoader.java",2,2,2,1,7,0,7,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,84,11,60,31,24,13,,,,28,44,28,16,,,,,,6,6,8,1,,,3,,,,0,22,12,12,14,6
