Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ApplicationInstanceCreated.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,38,7,11,6,2,20,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,82,2,2,2,2
File,"ApplicationInstanceDeleted.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,38,7,11,6,2,20,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,82,2,2,2,2
File,"ApplicationInstanceEventMother.java",1,1,1,1,6,0,6,0,,,,,1,4,0,5,,5,1,0,5,,0,1,0,4,,71,10,43,18,23,22,,,,16,22,16,6,,,,,,1,1,1,1,,,0,,,,0,51,5,5,5,5
File,"ApplicationInstanceFilter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,34,6,6,5,0,22,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,67,0,0,0,0
File,"ApplicationInstanceHealthDataRetrievalFailed.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,34,6,8,5,1,20,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,50,1,1,1,1
File,"ApplicationInstanceHealthDataRetrieved.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,46,9,17,9,4,20,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,1,18,3,3,3,3
File,"ApplicationInstanceHealthUpdated.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,34,6,8,5,1,20,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,50,1,1,1,1
File,"ApplicationInstanceHealthWatcher.java",1,1,1,1,6,0,6,0,,,,,2,0,1,12,,12,7,4,7,,2,2,0,3,,122,19,78,39,32,25,,,,40,50,33,17,,,,,,2,2,2,1,,,1,,,,0,32,14,14,14,12
File,"ApplicationInstanceHealthWatcherTests.java",1,1,1,1,12,2,10,0,,,,,1,0,0,12,,12,10,9,10,,0,3,0,7,,247,47,179,98,92,29,,,,115,126,72,54,,,,,,1,1,1,1,,,0,,,,0,16,12,12,12,12
File,"ApplicationInstanceMother.java",1,1,1,1,4,0,4,0,,,,,1,3,0,4,,4,1,0,4,,0,1,0,3,,47,8,21,10,8,19,,,,9,14,9,5,,,,,,1,1,1,1,,,0,,,,0,90,4,4,4,4
File,"ApplicationInstanceRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,34,7,7,6,0,20,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,2,86,0,0,0,0
File,"ApplicationInstanceResource.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,30,5,5,4,0,20,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"ApplicationInstanceResourceAssembler.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,1,0,0,1,,38,6,12,7,2,20,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,67,2,2,2,2
File,"ApplicationInstanceService.java",1,1,1,1,4,0,4,0,,,,,1,0,0,11,,11,8,1,8,,0,0,0,8,,89,15,53,21,26,21,,,,25,34,20,14,,,,,,1,1,1,1,,,0,,,,0,40,11,11,11,11
File,"ApplicationInstanceServiceTests.java",1,1,1,1,8,1,6,0,,,,,1,0,0,14,,14,7,4,7,,0,0,0,7,,178,35,125,67,66,22,,,,89,97,55,42,,,,,,1,1,1,1,,,0,,,,0,18,14,14,14,14
File,"ApplicationInstanceTests.java",1,1,1,1,8,1,7,1,,,,,1,0,0,10,,10,10,0,10,,0,0,0,10,,142,31,93,45,52,28,,,,51,62,31,31,,,,,,1,1,1,1,,,0,,,,0,30,10,10,10,10
File,"ApplicationInstanceUpdater.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,4,2,4,,1,0,0,3,,67,9,37,24,13,21,,,,20,25,19,6,,,,,,1,1,1,1,,,0,,,,0,57,5,5,5,5
File,"ApplicationInstanceUpdaterTests.java",1,1,1,1,13,0,13,0,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,137,17,92,59,44,28,,,,68,73,48,25,,,,,,1,1,1,1,,,0,,,,0,30,4,4,4,4
File,"AutoConfigurationTests.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,1,1,1,,0,0,0,1,,46,9,19,12,7,18,,,,10,12,10,2,,,,,,1,1,1,1,,,0,,,,0,95,2,2,2,2
File,"BasicClientSecurityConfigured.java",1,1,1,1,7,0,7,0,,,,,1,0,1,2,,2,2,0,2,,0,1,0,1,,56,7,29,20,10,20,,,,15,19,15,4,,,,,,2,2,2,1,,,1,,,,0,69,3,3,3,2
File,"BasicClientSecurityProperties.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,54,10,24,13,6,20,,,,11,17,12,5,,,,,,1,1,2,1,,,0,,,,0,83,5,5,6,5
File,"Catalog.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,2,8,,6,0,0,2,,78,14,43,22,16,21,,,,23,32,22,10,,,,,,1,1,1,1,,,0,,,,0,49,8,8,8,8
File,"CatalogConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,1,0,0,1,,40,6,14,9,2,20,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,43,2,2,2,2
File,"CatalogController.java",1,1,1,1,8,0,8,0,,,,,1,0,0,3,,3,2,1,2,,0,0,0,2,,67,9,38,24,15,20,,,,20,23,19,4,,,,,,1,1,1,1,,,0,,,,0,53,3,3,3,3
File,"CatalogControllerTests.java",1,1,1,1,12,3,9,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,78,17,43,30,14,18,,,,32,35,25,10,,,,,,1,1,1,1,,,0,,,,0,42,2,2,2,2
File,"CatalogMother.java",1,1,1,1,3,0,3,0,,,,,1,2,0,3,,3,1,0,3,,0,1,0,2,,41,8,15,8,4,18,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,1,20,3,3,3,3
File,"CatalogResource.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,2,0,0,0,,43,8,15,10,2,20,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,1,33,2,2,2,2
File,"CatalogService.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,53,9,23,10,6,21,,,,9,16,10,6,,,,,,1,1,1,1,,,0,,,,0,91,6,6,6,6
File,"CatalogServiceTests.java",1,1,1,1,7,0,7,0,,,,,1,0,0,7,,7,7,0,7,,0,0,0,7,,99,13,68,36,40,18,,,,45,53,29,24,,,,,,1,1,1,1,,,0,,,,0,26,7,7,7,7
File,"CatalogTests.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,46,8,20,13,6,18,,,,9,13,10,3,,,,,,1,1,1,1,,,0,,,,0,90,3,3,3,3
File,"CatalogUpdater.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,1,0,0,4,,58,10,28,17,5,20,,,,12,18,13,5,,,,,,1,1,1,1,,,0,,,,0,71,5,5,5,5
File,"CatalogUpdaterTests.java",1,1,1,1,6,0,6,0,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,87,13,56,39,18,18,,,,38,43,31,12,,,,,,1,1,1,1,,,0,,,,0,32,4,4,4,4
File,"CommonConfiguration.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,1,0,1,,48,7,21,14,6,20,,,,11,14,11,3,,,,,,1,1,1,1,,,0,,,,0,95,2,2,2,2
File,"CreateApplicationInstance.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,41,7,14,8,3,20,,,,8,11,8,3,,,,,,1,1,1,1,,,0,,,,1,43,2,2,2,2
File,"DeleteApplicationInstance.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,40,7,13,7,3,20,,,,7,10,7,3,,,,,,1,1,1,1,,,0,,,,1,54,2,2,2,2
File,"DiscoveryConfiguration.java",1,1,1,1,7,0,7,0,,,,,1,0,0,1,,1,1,0,1,,1,0,0,0,,45,7,18,14,2,20,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,1,11,1,1,1,1
File,"EventSourcedApplicationInstanceRepository.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,2,4,,1,0,0,3,,61,10,31,19,9,20,,,,17,22,16,6,,,,,,1,1,1,1,,,0,,,,0,65,4,4,4,4
File,"EventSourcedApplicationInstanceRepositoryTests.java",1,1,1,1,7,1,5,0,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,100,25,57,40,17,18,,,,36,42,31,11,,,,,,1,1,1,1,,,0,,,,0,32,5,5,5,5
File,"HalActuatorEndpointsDiscoverer.java",1,1,1,1,7,0,7,0,,,,,1,0,2,8,,8,5,2,5,,0,3,0,2,,106,13,73,36,36,20,,,,39,48,34,14,,,,,,3,3,4,1,,,2,,,,0,27,11,11,13,8
File,"HalActuatorEndpointsDiscovererTests.java",1,1,1,1,12,1,11,0,,,,,1,0,0,15,,15,8,8,8,,0,0,0,8,,211,33,160,57,95,26,,,,98,107,41,66,,,,,,1,1,1,1,,,0,,,,0,16,15,15,15,15
File,"InMemoryEventStoreConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,40,6,14,11,1,20,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,1,43,1,1,1,1
File,"LandscapeWatcher.java",1,1,1,1,7,0,6,0,,,,,3,0,1,13,,13,11,7,11,,3,5,0,3,,172,30,121,54,57,21,,,,55,77,47,30,,,,,,4,4,4,4,,,2,,,,0,17,19,19,19,19
File,"LandscapeWatcherTest.java",1,1,1,1,9,1,7,0,,,,,1,0,0,12,,12,7,8,7,,0,0,0,7,,203,42,140,65,75,21,,,,104,112,52,60,,,,,,1,1,1,1,,,0,,,,0,15,12,12,12,12
File,"MachineToMachineWebClientConfigurer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,33,6,6,5,0,21,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,50,0,0,0,0
Public Class,"MavenWrapperDownloader",4,4,4,1,28,1,26,1,1,0,0,0,,2,4,,,,0,0,2,2,0,1,0,1,,86,9,61,19,44,17,,,,33,43,16,27,,,,,,8,8,8,1,,1,3,,0,0,0,28,9,9,9,2
Private Static Method,"MavenWrapperDownloader.downloadFileFromURL",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,4,6,0,5,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
File,"MavenWrapperDownloader.java",4,4,4,1,28,1,26,1,,,,,1,2,4,2,,2,0,0,2,,0,1,0,1,,110,13,65,23,44,33,,,,37,47,20,27,,,,,,8,8,8,1,,,3,,,,0,51,9,9,9,2
Public Static Method,"MavenWrapperDownloader.main",,,,,,,,,,,,,,,,,,,,,,,,,,,6,48,2,43,7,34,3,11,42,2,22,30,7,23,8,8,8,1,3,,,,,0,,3,0,,,0,07,8,8,8,1
File,"MicroservicesDashboardServerAutoConfiguration.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,47,5,22,21,0,20,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,91,0,0,0,0
File,"SampleApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,33,4,9,6,1,20,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,22,1,1,1,1
File,"SecurityConfiguration.java",1,1,1,1,6,0,6,0,,,,,1,0,1,5,,5,3,0,3,,2,0,0,1,,81,10,51,37,14,20,,,,26,30,25,5,,,,,,1,1,1,1,,,0,,,,0,39,5,5,5,5
File,"SecurityConfigurationTests.java",1,1,1,1,7,0,7,0,,,,,1,0,3,11,,11,5,1,5,,0,0,0,5,,110,14,78,23,54,20,,,,33,39,17,22,,,,,,1,1,1,1,,,0,,,,0,26,11,11,11,11
File,"ServiceDisappeared.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,36,6,10,5,2,20,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,2,00,2,2,2,2
File,"ServiceDiscovered.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,36,6,10,5,2,20,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,2,00,2,2,2,2
File,"ServiceDiscoveryEventMother.java",1,1,1,1,2,0,2,0,,,,,1,4,0,5,,5,1,0,5,,0,1,0,4,,50,10,22,12,4,18,,,,10,16,12,4,,,,,,1,1,1,1,,,0,,,,0,82,5,5,5,5
File,"ServiceInstanceDisappeared.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,37,6,11,6,2,20,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,82,2,2,2,2
File,"ServiceInstanceDiscovered.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,37,6,11,6,2,20,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,82,2,2,2,2
File,"UpdateActuatorEndpoints.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,48,8,20,10,6,20,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,1,00,3,3,3,3
File,"UpdateApplicationInstanceHealth.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,49,9,20,10,6,20,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,1,00,3,3,3,3
File,"WebClientResponseExceptionCreator.java",1,1,1,1,14,0,14,0,,,,,1,1,0,4,,4,1,0,2,,1,1,0,0,,73,7,45,16,27,21,,,,18,22,15,7,,,,,,2,2,2,1,,,1,,,,0,47,5,5,5,4
File,"WebClientResponseExceptionCreatorTests.java",1,1,1,1,11,1,9,0,,,,,1,0,0,5,,5,5,4,5,,0,0,0,5,,133,25,90,51,36,18,,,,65,71,38,33,,,,,,1,1,1,1,,,0,,,,0,20,5,5,5,5
Package,"be",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"be.ordina",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"be.ordina.msdashboard",1,1,1,1,3,0,3,0,,,,,1,1,0,,2,,0,0,1,,0,0,0,1,,54,5,10,7,1,39,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,3,90,1,1,1,1
Public Class,"be.ordina.msdashboard.SampleApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,11,1,5,2,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Static Method,"be.ordina.msdashboard.SampleApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"be.ordina.msdashboard.api",1,1,1,1,6,0,5,0,,,,,7,0,0,,7,,12,8,12,,4,0,0,8,,384,69,179,120,50,136,,,,110,129,99,30,,,,,,1,1,1,1,,,0,,,,0,76,14,14,14,14
Class,"be.ordina.msdashboard.api.ApplicationInstanceController",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,2,2,2,2,1,0,0,1,,23,4,14,6,5,5,,,,5,8,5,3,,,,,,1,1,1,1,,1,0,,25,25,0,36,3,3,3,3
Constructor,"be.ordina.msdashboard.api.ApplicationInstanceController.ApplicationInstanceController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.ordina.msdashboard.api.ApplicationInstanceController.getApplicationInstanceById",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"be.ordina.msdashboard.api.ApplicationInstanceController.getApplicationInstanceById.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"be.ordina.msdashboard.api.ApplicationInstanceControllerTests",1,1,1,1,10,2,8,0,1,3,3,0,,0,0,,,,2,2,2,2,0,0,0,2,,36,9,24,11,12,3,,,,13,16,7,9,,,,,,1,1,1,1,,1,0,,0,0,0,12,2,2,2,2
Public Method,"be.ordina.msdashboard.api.ApplicationInstanceControllerTests.shouldReturn200ForKnownApplicationInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,2,7,0,13,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.ordina.msdashboard.api.ApplicationInstanceControllerTests.shouldReturn404ForUnknownApplicationInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,5,0,8,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"be.ordina.msdashboard.api.ApplicationInstanceResource",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,8,1,2,1,0,5,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,2,50,0,0,0,0
Class,"be.ordina.msdashboard.api.ApplicationInstanceResourceAssembler",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,2,0,2,2,1,0,0,1,,16,2,9,4,2,5,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,56,2,2,2,2
Constructor,"be.ordina.msdashboard.api.ApplicationInstanceResourceAssembler.ApplicationInstanceResourceAssembler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.ordina.msdashboard.api.ApplicationInstanceResourceAssembler.toResource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"be.ordina.msdashboard.api.CatalogController",1,1,1,1,9,0,9,0,1,4,4,0,,0,0,,,,2,1,2,2,0,0,0,2,,31,3,23,9,15,5,,,,8,11,7,4,,,,,,1,1,1,1,,1,0,,0,0,0,22,3,3,3,3
Public Constructor,"be.ordina.msdashboard.api.CatalogController.CatalogController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.ordina.msdashboard.api.CatalogController.getCatalog",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,5,14,0,9,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"be.ordina.msdashboard.api.CatalogController.getCatalog.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,6,0,5,1,0,3,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"be.ordina.msdashboard.api.CatalogControllerTests",1,1,1,1,12,3,9,0,1,7,7,0,,0,0,,,,2,2,2,2,0,0,0,2,,40,11,26,13,14,3,,,,16,19,9,10,,,,,,1,1,1,1,,1,0,,0,0,0,12,2,2,2,2
Public Method,"be.ordina.msdashboard.api.CatalogControllerTests.catalogWithEntriesShouldReturnCorrespondingResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,4,8,0,14,1,0,8,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.ordina.msdashboard.api.CatalogControllerTests.emptyCatalogShouldReturnEmptyResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,3,8,2,6,0,12,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"be.ordina.msdashboard.api.CatalogResource",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,2,2,0,0,0,,18,3,10,5,2,5,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,0,50,2,2,2,2
Constructor,"be.ordina.msdashboard.api.CatalogResource.CatalogResource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"be.ordina.msdashboard.api.CatalogResource.getApplicationInstances",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"be.ordina.msdashboard.applicationinstance",1,1,1,1,7,0,7,0,,,,,20,8,4,,18,,103,51,111,,16,14,0,81,,1990,332,1275,616,626,432,,,,742,875,497,378,,,,,,3,3,4,1,,,2,,,,0,34,154,154,156,145
Public Interface,"be.ordina.msdashboard.applicationinstance.ActuatorEndpointsDiscoverer",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,1,0,0,0,,10,1,3,2,0,6,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Abstract Method,"be.ordina.msdashboard.applicationinstance.ActuatorEndpointsDiscoverer.findActuatorEndpoints",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Class,"be.ordina.msdashboard.applicationinstance.ActuatorEndpointsDiscovererService",1,1,1,1,9,0,9,0,1,2,2,0,,0,1,,,,3,2,3,3,2,1,0,0,,43,6,32,9,20,5,,,,14,19,8,11,,,,,,1,1,1,1,,1,1,,33,33,0,16,6,6,6,6
Constructor,"be.ordina.msdashboard.applicationinstance.ActuatorEndpointsDiscovererService.ActuatorEndpointsDiscovererService",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
