Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"CouponApi.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,33,7,26,21,2,0,,,,15,18,16,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CouponApiTest.java",1,1,1,1,11,1,7,1,,,,,1,0,0,5,,5,5,1,5,,0,2,0,3,,89,19,61,32,29,9,,,,27,33,28,5,,,,,,1,1,1,1,,,0,,,,0,15,5,5,5,5
File,"CouponBuilder.java",1,1,1,1,7,0,7,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,26,6,20,7,10,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CouponCode.java",1,1,1,1,3,0,3,0,,,,,1,2,0,3,,3,1,1,3,,0,1,0,2,,31,6,25,18,3,0,,,,12,16,13,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"CouponCodeTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,28,7,21,14,7,0,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"CouponExpireException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,12,4,8,5,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CouponFindDao.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,1,1,1,,0,0,0,1,,24,5,19,15,3,0,,,,12,14,12,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CouponFindDaoTest.java",1,1,1,1,8,1,4,2,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,58,14,38,29,8,6,,,,25,29,24,5,,,,,,1,1,1,1,,,0,,,,0,16,3,3,3,3
File,"CouponNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,11,4,7,4,1,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CouponRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,14,5,9,8,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CouponResponse.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,4,1,,0,0,0,1,,22,4,18,12,4,0,,,,13,15,11,4,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CouponSetup.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,2,1,2,,0,0,0,2,,31,5,26,20,5,0,,,,17,20,17,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"CouponTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,26,7,19,13,5,0,,,,11,14,11,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CouponUseService.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,21,4,17,14,2,0,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"CouponUseServiceTest.java",1,1,1,1,10,3,5,2,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,64,19,39,30,9,6,,,,26,30,25,5,,,,,,1,1,1,1,,,0,,,,0,15,3,3,3,3
File,"Email.java",1,1,1,1,3,0,3,0,,,,,1,1,0,4,,4,3,1,4,,0,1,0,3,,40,8,32,23,6,0,,,,15,20,16,4,,,,,,2,2,2,1,,,0,,,,0,00,6,6,6,4
File,"EmailBuilder.java",1,1,1,1,3,0,3,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,16,6,10,5,2,0,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"EmailDuplicateException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"EmailNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,11,4,7,4,1,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"EmailTest.java",1,1,1,1,7,0,7,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,46,7,39,22,20,0,,,,25,30,18,12,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"EntityNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,8,2,6,3,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ErrorCode.java",1,1,1,1,2,0,2,0,,,,,1,0,0,6,,4,6,13,6,,1,0,0,5,,49,13,33,22,6,3,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,0,09,6,6,6,6
File,"ErrorResponse.java",1,1,1,1,4,0,4,0,,,,,2,6,0,10,,10,3,7,9,,0,4,0,5,,88,18,70,36,27,0,,,,39,50,32,18,,,,,,2,2,2,1,,,0,,,,0,00,12,12,12,10
File,"Existence.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,14,5,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"GlobalExceptionHandler.java",1,1,1,1,7,0,5,2,,,,,1,0,0,7,,7,7,0,7,,0,0,7,0,,89,10,60,38,22,19,,,,35,43,29,14,,,,,,1,1,1,1,,,0,,,,0,32,7,7,7,7
File,"GlobalExceptionHandlerTest.java",1,1,1,1,11,1,8,0,,,,,1,0,0,4,,4,4,0,4,,0,2,0,2,,68,15,50,21,27,3,,,,18,23,19,4,,,,,,1,1,1,1,,,0,,,,0,06,4,4,4,4
File,"IntegrationTest.java",1,1,1,1,5,0,5,0,,,,,2,0,0,3,,3,3,5,3,,0,0,2,1,,67,10,56,47,9,1,,,,32,36,33,3,,,,,,1,1,1,1,,,0,,,,0,02,3,3,3,3
File,"InvalidValueException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,12,3,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"KtSmsClient.java",1,1,1,1,3,0,2,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,3,12,10,0,1,,,,5,7,7,0,,,,,,1,1,1,1,,,0,,,,0,08,1,1,1,1
File,"KtSmsClientTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,15,4,11,8,2,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Member.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,6,2,,0,0,0,2,,71,10,61,54,4,0,,,,31,34,30,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"MemberApi.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,4,4,,0,0,0,4,,58,8,50,41,5,0,,,,30,35,31,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"MemberApiTest.java",1,1,1,1,12,1,8,2,,,,,1,0,0,13,,13,13,1,13,,0,4,0,9,,222,43,152,78,89,27,,,,67,81,68,13,,,,,,1,1,1,1,,,0,,,,0,18,13,13,13,13
File,"MemberBuilder.java",1,1,1,1,5,0,5,0,,,,,1,4,0,4,,4,0,0,4,,0,2,0,2,,37,9,28,11,15,0,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"MemberExistenceType.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,7,2,5,4,0,0,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"MemberFindDao.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,2,1,2,,0,0,0,2,,31,6,25,18,6,0,,,,16,19,15,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"MemberFindDaoTest.java",1,1,1,1,7,1,4,1,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,86,20,55,35,14,11,,,,30,38,27,11,,,,,,2,2,2,1,,,1,,,,0,20,7,7,7,6
File,"MemberMockApiTest.java",1,1,1,1,12,1,9,1,,,,,1,0,0,4,,4,4,5,4,,0,1,0,3,,107,21,80,55,30,6,,,,47,52,46,6,,,,,,1,1,1,1,,,0,,,,0,07,4,4,4,4
File,"MemberNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,10,3,7,4,1,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MemberPredicateExecutor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MemberProfileService.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,23,5,18,14,3,0,,,,11,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MemberProfileServiceTest.java",1,1,1,1,16,3,10,3,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,42,9,30,23,8,3,,,,23,25,20,5,,,,,,1,1,1,1,,,0,,,,0,10,1,1,1,1
File,"MemberProfileUpdate.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,19,4,15,12,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MemberProfileUpdateBuilder.java",1,1,1,1,4,0,4,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,14,4,10,7,2,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MemberRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,18,6,12,11,0,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MemberRepositoryTest.java",1,1,1,1,6,0,5,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,89,16,70,46,26,3,,,,44,52,38,14,,,,,,1,1,1,1,,,0,,,,0,04,7,7,7,7
File,"MemberResponse.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,22,5,17,13,2,0,,,,11,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MemberSearchService.java",2,1,2,1,12,1,10,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,44,9,35,18,15,0,,,,20,24,16,8,,,,,,3,2,3,1,,,1,,,,0,00,4,3,4,2
File,"MemberSearchServiceTest.java",1,1,1,1,10,2,5,3,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,71,19,40,31,14,12,,,,25,30,26,4,,,,,,1,1,1,1,,,0,,,,0,30,4,4,4,4
File,"MemberSetup.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,4,1,4,,0,1,0,3,,53,9,44,24,17,0,,,,21,26,21,5,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"MemberSignUpRestService.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,21,4,17,14,3,0,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MemberSignUpService.java",2,2,2,1,8,1,7,0,,,,,1,0,0,2,,2,2,1,2,,0,1,0,1,,39,10,29,18,8,0,,,,17,21,15,6,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
File,"MemberSignUpServiceTest.java",1,1,1,1,10,1,7,1,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,67,14,48,36,15,5,,,,35,39,31,8,,,,,,1,1,1,1,,,0,,,,0,10,3,3,3,3
File,"MemberSupportRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,3,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MemberSupportRepositoryImpl.java",1,1,1,1,5,1,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,28,7,21,14,5,0,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"MemberTest.java",1,1,1,1,15,2,12,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,64,15,49,24,31,0,,,,25,29,19,10,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"MockApiTest.java",1,1,1,1,6,0,6,0,,,,,2,0,0,6,,6,6,5,6,,0,2,2,2,,84,11,73,49,24,0,,,,43,50,43,7,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"MockTest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,14,3,11,10,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Name.java",2,2,2,1,5,0,5,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,43,7,36,26,6,0,,,,18,22,16,6,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
File,"NameBuilder.java",1,1,1,1,7,0,7,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,24,6,18,5,10,0,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"NameTest.java",1,1,1,1,9,0,9,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,46,7,39,21,23,0,,,,16,20,15,5,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"ReferralCode.java",1,1,1,1,3,0,3,0,,,,,1,2,0,3,,3,1,1,3,,0,1,0,2,,29,6,23,16,3,0,,,,11,15,12,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"RepositoryTest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,2,13,12,0,1,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,08,0,0,0,0
File,"RestDocsConfiguration.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,1,0,1,,0,0,0,1,,19,5,14,9,3,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"RestTemplateClientHttpRequestInterceptor.java",1,1,1,1,8,1,7,0,,,,,1,0,0,4,,4,4,0,4,,0,3,0,1,,59,13,46,23,19,0,,,,28,34,18,16,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"RestTemplateConfig.java",1,1,1,1,7,0,7,1,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,34,6,28,15,10,2,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,07,2,2,2,2
File,"RestTemplateErrorHandler.java",1,1,1,1,7,0,5,1,,,,,1,0,0,3,,3,3,0,3,,0,1,0,2,,41,7,31,18,10,3,,,,18,23,15,8,,,,,,1,1,1,1,,,1,,,,0,10,3,3,3,3
File,"SampleApi.java",1,1,1,1,15,3,7,5,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,38,7,26,23,5,5,,,,17,19,18,1,,,,,,1,1,1,1,,,0,,,,0,19,1,1,1,1
File,"SignUpRequest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,2,2,,1,0,0,1,,34,6,28,18,7,0,,,,14,17,14,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"SignUpRequestBuilder.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,5,8,5,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SmsClient.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"SmsRequest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,12,5,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"SwaggerConfig.java",1,1,1,1,7,0,7,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,23,4,19,12,5,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"TestProfile.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,1,0,,0,0,0,0,,5,1,4,3,1,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.spring",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.spring.guide",1,1,1,1,9,1,5,2,,,,,3,1,0,,3,,1,1,2,,0,0,0,2,,55,12,38,31,6,5,,,,22,27,25,2,,,,,,1,1,1,1,,,0,,,,0,13,2,2,2,2
Public Class,"com.spring.guide.ApiApp",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,6,1,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.spring.guide.ApiApp.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.spring.guide.ApiAppTest",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.spring.guide.SampleApi",1,1,1,1,15,3,7,5,1,2,2,0,,0,0,,,,1,1,1,1,0,0,0,1,,21,5,11,8,5,5,,,,5,7,6,1,,,,,,1,1,1,1,,1,0,,0,0,0,45,1,1,1,1
Public Method,"com.spring.guide.SampleApi.test",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,7,5,5,5,4,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
Package,"com.spring.guide.domain",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.spring.guide.domain.coupon",1,1,1,1,7,0,7,0,,,,,1,2,0,,1,,0,0,2,,0,0,0,2,,26,6,20,7,10,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
Public Class,"com.spring.guide.domain.coupon.CouponBuilder",1,1,1,1,7,0,7,0,1,2,2,0,,2,0,,,,0,0,2,2,0,0,0,2,,17,2,15,3,10,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Static Method,"com.spring.guide.domain.coupon.CouponBuilder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.spring.guide.domain.coupon.CouponBuilder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,9,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.spring.guide.domain.coupon.api",1,1,1,1,9,1,6,1,,,,,2,0,0,,2,,7,3,7,,0,2,0,5,,122,26,87,53,31,9,,,,42,51,44,7,,,,,,1,1,1,1,,,0,,,,0,10,7,7,7,7
Public Class,"com.spring.guide.domain.coupon.api.CouponApi",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,2,2,2,2,0,0,0,2,,17,5,12,7,2,0,,,,4,7,5,2,,,,,,1,1,1,1,,1,0,,50,50,0,00,2,2,2,2
Public Method,"com.spring.guide.domain.coupon.api.CouponApi.getCoupon",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spring.guide.domain.coupon.api.CouponApi.useCoupon",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.spring.guide.domain.coupon.api.CouponApiTest",1,1,1,1,11,1,7,1,1,4,4,0,,0,0,,,,5,1,5,7,0,2,0,3,,69,15,45,17,29,9,,,,12,18,13,5,,,,,,1,1,1,1,,2,0,,60,60,0,20,5,5,5,5
Private Method,"com.spring.guide.domain.coupon.api.CouponApiTest.requestGetCouponByCode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.spring.guide.domain.coupon.api.CouponApiTest.requestUseCouponByCode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spring.guide.domain.coupon.api.CouponApiTest.쿠폰_used",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,3,7,3,5,3,6,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Method,"com.spring.guide.domain.coupon.api.CouponApiTest.쿠폰_조회_by_code",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,4,11,3,9,3,9,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,27,1,1,1,1
Public Method,"com.spring.guide.domain.coupon.api.CouponApiTest.쿠폰_조회_없는_경우",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,11,3,9,3,11,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,27,1,1,1,1
Package,"com.spring.guide.domain.coupon.application",1,1,1,1,8,2,4,1,,,,,2,0,0,,2,,4,3,4,,0,0,0,4,,85,23,56,44,11,6,,,,36,42,36,6,,,,,,1,1,1,1,,,0,,,,0,11,4,4,4,4
Public Class,"com.spring.guide.domain.coupon.application.CouponUseService",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,1,1,1,0,0,0,1,,9,2,7,4,2,0,,,,3,5,4,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
