Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AuthFragment.java",1,1,1,1,5,0,5,0,,,,,2,0,0,10,,12,12,2,12,,0,0,3,9,,106,17,68,31,26,21,,,,39,51,29,22,,,,,,2,2,2,1,,,1,,,,0,31,11,11,11,10
File,"AuthParcelableDataViewState.java",1,1,1,1,7,1,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,46,7,20,9,7,19,,,,9,13,7,6,,,,,,2,2,2,1,,,1,,,,0,95,3,3,3,2
File,"AuthRefreshFragment.java",1,1,1,1,5,0,4,0,,,,,2,0,0,7,,7,7,0,7,,0,0,0,7,,72,11,42,17,17,19,,,,21,30,16,14,,,,,,2,2,3,1,,,0,,,,0,45,8,8,9,7
File,"AuthRefreshRecyclerFragment.java",1,1,1,1,6,0,6,0,,,,,2,0,0,8,,9,9,3,9,,0,0,1,8,,104,15,71,29,30,18,,,,41,54,29,25,,,,,,3,3,3,1,,,1,,,,0,25,12,12,12,8
File,"AuthView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,27,4,5,4,0,18,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,60,0,0,0,0
File,"AuthViewState.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,1,1,0,1,,1,0,0,0,,30,5,7,6,1,18,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,2,57,0,0,0,0
File,"B.java",1,1,1,1,3,0,3,0,,,,,2,0,1,7,,7,7,1,7,,0,1,0,6,,44,10,31,14,11,3,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,10,7,7,7,7
File,"BackstackAccessor.java",1,1,1,1,9,0,5,4,,,,,1,2,0,3,,3,1,0,3,,0,2,0,1,,107,12,21,9,9,74,,,,10,15,9,6,,,,,,2,2,2,1,,,1,,,,3,52,4,4,4,3
File,"BackstackActivity.java",1,1,1,1,6,0,6,0,,,,,3,4,5,7,,7,3,0,7,,0,0,1,6,,80,13,51,21,25,16,,,,25,34,23,11,,,,,,2,2,2,1,,,1,,,,0,31,8,8,8,7
File,"BackstackActivityTest.java",1,1,1,1,39,7,22,9,,,,,1,1,0,2,,2,1,1,2,,0,0,0,2,,114,20,59,15,42,35,,,,52,55,14,41,,,,,,1,1,1,1,,,0,,,,0,59,2,2,2,2
File,"BackstackActivityWithChildFragments.java",1,1,1,1,7,0,6,0,,,,,1,0,2,3,,3,3,0,3,,0,0,1,2,,53,9,28,10,15,16,,,,12,17,10,7,,,,,,2,2,2,1,,,1,,,,0,57,4,4,4,3
File,"BackstackActivityWithChildFragmentsTest.java",1,1,1,1,43,7,31,5,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,83,12,45,21,24,26,,,,39,41,19,22,,,,,,1,1,1,1,,,0,,,,0,58,1,1,1,1
File,"BarInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,2,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"BaseActivity.java",1,1,1,1,4,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,3,1,,51,8,22,10,7,21,,,,12,17,10,7,,,,,,1,1,1,1,,,0,,,,0,95,4,4,4,4
File,"BaseDataPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,27,4,4,3,0,19,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,75,0,0,0,0
File,"BaseFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,7,7,1,7,,0,0,2,5,,78,13,41,23,11,24,,,,25,32,21,11,,,,,,1,1,1,1,,,0,,,,0,59,6,6,6,6
File,"BaseLceActivity.java",1,1,1,1,4,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,3,1,,53,8,26,14,7,19,,,,15,20,13,7,,,,,,1,1,1,1,,,0,,,,0,73,4,4,4,4
File,"BaseLceFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,7,7,1,7,,0,0,2,5,,81,13,44,26,11,24,,,,27,34,23,11,,,,,,1,1,1,1,,,0,,,,0,55,6,6,6,6
File,"BaseListArticlesPresenter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,29,4,9,6,1,16,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,78,1,1,1,1
File,"BaseListMvp.java",0,0,0,0,0,0,0,0,,,,,3,0,0,0,,2,2,0,2,,2,0,0,0,,30,4,10,7,0,16,,,,4,7,7,0,,,,,,0,0,0,0,,,0,,,,1,60,0,0,0,0
File,"BaseMailView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,40,10,9,8,0,21,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,2,33,0,0,0,0
File,"BaseMailsFragment.java",1,1,1,1,5,0,4,0,,,,,1,0,0,11,,11,11,1,11,,0,1,2,8,,99,18,74,35,28,7,,,,33,48,31,17,,,,,,2,2,2,1,,,1,,,,0,09,14,14,14,11
File,"BaseMvpView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,27,4,4,3,0,19,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,75,0,0,0,0
File,"BasePresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,27,4,4,3,0,19,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,75,0,0,0,0
File,"BaseRxAuthPresenter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,2,6,,0,0,1,5,,68,10,40,16,14,18,,,,19,29,16,13,,,,,,2,2,2,1,,,1,,,,0,45,9,9,9,6
File,"BaseRxLcePresenter.java",1,1,1,1,8,0,6,1,,,,,2,0,0,9,,9,9,2,9,,0,0,4,5,,115,18,61,16,29,36,,,,24,40,18,22,,,,,,2,2,3,1,,,1,,,,0,59,15,15,16,9
File,"BaseRxMailPresenter.java",1,1,1,1,9,0,8,0,,,,,2,0,0,8,,8,8,0,8,,0,0,0,8,,105,14,63,19,28,28,,,,23,39,21,18,,,,,,4,4,4,1,,,2,,,,0,44,15,15,15,8
File,"BaseViewStateActivity.java",1,1,1,1,4,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,3,1,,55,8,26,14,7,21,,,,15,20,13,7,,,,,,1,1,1,1,,,0,,,,0,81,4,4,4,4
File,"BaseViewStateFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,7,7,1,7,,0,0,2,5,,81,14,45,27,11,22,,,,28,35,24,11,,,,,,1,1,1,1,,,0,,,,0,49,6,6,6,6
File,"BuildUtils.java",1,1,1,1,6,0,5,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,29,5,19,9,6,5,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,26,3,3,3,2
File,"BundleMocker.java",1,1,1,1,17,2,15,0,,,,,3,1,1,3,,3,2,0,3,,0,0,0,3,,67,10,37,16,22,20,,,,23,29,18,11,,,,,,2,2,2,1,,,1,,,,0,54,5,5,5,3
File,"BundleMocker.java",1,1,1,1,17,2,15,0,,,,,3,1,1,3,,3,2,0,3,,0,0,0,3,,67,10,37,16,22,20,,,,23,29,18,11,,,,,,2,2,2,1,,,1,,,,0,54,5,5,5,3
File,"CastedArrayListLceViewState.java",1,1,1,1,5,0,3,2,,,,,2,0,1,7,,7,7,0,7,,0,0,3,4,,97,13,39,19,12,45,,,,19,27,18,9,,,,,,1,1,1,1,,,0,,,,1,15,7,7,7,7
File,"CategoryAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,58,9,28,16,6,21,,,,16,22,16,6,,,,,,2,2,2,1,,,0,,,,0,75,6,6,6,5
File,"CategoryFragment.java",1,1,1,1,6,0,6,0,,,,,1,1,1,10,,10,9,6,10,,0,3,0,7,,138,15,102,49,44,21,,,,69,84,46,38,,,,,,4,4,4,1,,,1,,,,0,21,14,14,14,10
File,"CategoryPresenter.java",1,1,1,1,7,0,7,0,,,,,1,0,0,3,,3,2,1,2,,0,0,1,1,,51,8,24,12,10,19,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,79,3,3,3,3
File,"CategoryView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,41,5,7,6,0,29,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,4,14,0,0,0,0
File,"CategoryViewState.java",1,1,1,1,3,0,3,0,,,,,4,0,0,7,,7,7,2,7,,0,0,0,7,,81,14,38,16,11,29,,,,12,23,16,7,,,,,,1,1,1,1,,,0,,,,0,76,7,7,7,7
File,"CheckoutButton.java",1,1,1,1,4,0,4,0,,,,,1,0,0,13,,13,12,1,12,,0,0,2,10,,109,19,69,32,25,21,,,,36,50,30,20,,,,,,2,2,2,1,,,1,,,,0,30,14,14,14,13
File,"CheckoutButtonPresenter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,2,1,2,,0,0,1,1,,57,7,27,13,12,23,,,,15,19,13,6,,,,,,2,2,2,1,,,1,,,,0,85,6,6,6,5
File,"CheckoutButtonView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,35,6,7,6,0,22,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,14,0,0,0,0
File,"ChildChildFragmentOnBackstack.java",1,1,1,1,6,1,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,53,9,25,18,7,19,,,,17,20,16,4,,,,,,1,1,1,1,,,0,,,,0,76,2,2,2,2
File,"ChildFragmentOnBackstack.java",1,1,1,1,7,0,6,0,,,,,1,0,2,3,,3,3,0,3,,0,0,0,3,,64,10,35,20,14,19,,,,20,25,18,7,,,,,,2,2,2,1,,,1,,,,0,54,4,4,4,3
File,"ContacsModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,3,10,7,1,3,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,30,1,1,1,1
File,"ContactsManager.java",1,1,1,1,11,2,8,0,,,,,2,0,0,2,,2,2,0,2,,0,0,0,2,,28,6,18,9,7,4,,,,11,14,10,4,,,,,,1,1,1,1,,,0,,,,0,22,2,2,2,2
File,"ContainerMviLifecycleFragment.java",1,1,1,1,6,0,6,0,,,,,1,0,2,3,,3,3,1,3,,0,0,0,3,,63,8,36,22,12,19,,,,21,26,19,7,,,,,,2,2,2,1,,,1,,,,0,53,4,4,4,3
File,"CountriesActivity.java",1,1,1,1,4,0,4,0,,,,,1,0,0,9,,9,9,2,9,,0,0,3,6,,94,18,59,30,19,17,,,,37,47,28,19,,,,,,1,1,1,1,,,0,,,,0,29,9,9,9,9
File,"CountriesAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,66,12,36,25,6,18,,,,16,22,17,5,,,,,,2,2,2,1,,,0,,,,0,50,6,6,6,5
File,"CountriesAsyncLoader.java",2,2,2,1,9,1,8,0,,,,,2,0,0,3,,5,5,2,5,,0,0,2,3,,68,14,36,14,15,18,,,,18,26,14,12,,,,,,3,3,4,1,,,1,,,,0,50,6,6,7,3
File,"CountriesErrorMessage.java",2,2,2,1,8,0,7,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,35,4,12,5,4,19,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,58,2,2,2,1
File,"CountriesFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,11,,11,11,3,11,,0,0,1,10,,115,19,76,42,22,20,,,,48,60,38,22,,,,,,1,1,1,1,,,0,,,,0,26,11,11,11,11
File,"CountriesLayout.java",1,1,1,1,5,0,5,0,,,,,2,0,0,17,,17,17,5,17,,0,0,2,15,,152,29,119,50,48,4,,,,70,92,49,43,,,,,,3,3,4,1,,,2,,,,0,03,21,21,22,17
File,"CountriesLayoutActivity.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,16,3,10,6,2,3,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,30,1,1,1,1
File,"CountriesPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,27,4,5,4,0,18,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,60,0,0,0,0
File,"CountriesView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,31,3,6,5,0,22,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,67,0,0,0,0
File,"Country.java",1,1,1,1,3,0,2,0,,,,,2,0,1,9,,9,9,1,9,,0,1,0,8,,68,13,35,16,11,20,,,,14,24,17,7,,,,,,1,1,1,1,,,0,,,,0,57,9,9,9,9
File,"CountryApi.java",1,1,1,1,26,2,24,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,53,6,29,6,22,18,,,,25,27,6,21,,,,,,1,1,1,1,,,0,,,,0,62,1,1,1,1
File,"DefaultAccountManager.java",1,1,1,1,11,1,8,1,,,,,2,0,0,4,,4,4,1,4,,0,0,0,4,,61,11,28,8,13,22,,,,12,19,9,10,,,,,,3,3,4,1,,,1,,,,0,79,6,6,7,4
File,"DefaultAccountManagerTest.java",1,1,1,1,5,0,5,0,,,,,3,0,0,8,,8,8,0,8,,0,0,0,8,,59,9,32,9,16,18,,,,12,21,15,6,,,,,,1,1,1,1,,,0,,,,0,56,8,8,8,8
File,"Defaults.java",1,1,1,1,3,0,2,0,,,,,2,1,1,2,,2,1,0,2,,0,1,0,1,,54,7,25,10,11,22,,,,14,17,8,9,,,,,,1,1,1,1,,,0,,,,0,88,2,2,2,2
File,"DependencyInjection.java",1,1,1,1,4,0,3,0,,,,,1,0,3,16,,16,15,9,15,,3,2,0,10,,162,23,107,65,41,33,,,,60,79,60,19,,,,,,3,3,3,1,,,2,,,,0,31,18,18,18,16
File,"DetailsActivity.java",2,2,2,1,20,2,17,0,,,,,2,0,1,2,,2,2,1,2,,0,0,1,1,,61,14,43,20,21,4,,,,25,31,20,11,,,,,,3,3,3,1,,,1,,,,0,09,5,5,5,2
File,"DetailsComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,23,5,15,14,0,3,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,20,0,0,0,0
File,"DetailsFragment.java",1,1,1,1,7,0,6,0,,,,,3,0,0,21,,21,21,21,21,,0,3,2,16,,249,45,197,91,86,7,,,,129,157,90,67,,,,,,2,2,3,1,,,1,,,,0,04,27,27,28,21
File,"DetailsInteractor.java",1,1,1,1,8,0,7,0,,,,,1,0,0,6,,6,5,2,5,,0,1,0,4,,83,11,48,23,21,24,,,,25,34,23,11,,,,,,3,3,3,3,,,2,,,,0,50,8,8,8,8
File,"DetailsPresenter.java",1,1,1,1,5,0,4,0,,,,,1,0,0,4,,4,4,0,4,,0,1,1,2,,41,7,30,14,10,4,,,,15,21,14,7,,,,,,2,2,3,1,,,1,,,,0,13,5,5,6,4
File,"DetailsView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,10,2,5,4,0,3,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"DimensUtils.java",1,1,1,1,9,0,4,5,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,45,5,17,10,6,23,,,,9,13,10,3,,,,,,1,1,1,1,,,0,,,,1,35,3,3,3,3
File,"DisposableIntentObserver.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,52,8,21,12,4,23,,,,8,13,9,4,,,,,,1,1,1,1,,,0,,,,1,10,4,4,4,4
File,"DisposableIntentObserverTest.java",1,1,1,1,15,3,12,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,64,12,33,18,18,19,,,,23,27,17,10,,,,,,2,2,2,1,,,1,,,,0,58,3,3,3,2
File,"DisposableViewStateObserver.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,29,6,18,9,4,5,,,,7,12,9,3,,,,,,1,1,1,1,,,0,,,,0,28,4,4,4,4
File,"EagerActivityTest.java",1,1,1,1,8,2,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,37,13,24,21,5,0,,,,15,17,16,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"EagerObservableTest.java",1,1,1,1,7,0,6,0,,,,,8,0,0,10,,10,10,1,10,,0,0,1,9,,107,22,63,31,31,22,,,,30,43,32,11,,,,,,1,1,1,1,,,0,,,,0,35,10,10,10,10
File,"EagerPresenter.java",1,1,1,1,10,1,9,0,,,,,7,0,0,7,,7,7,0,7,,0,0,1,6,,69,14,52,18,32,3,,,,20,28,20,8,,,,,,1,1,1,1,,,0,,,,0,06,7,7,7,7
File,"EagerView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,17,6,8,7,0,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,38,0,0,0,0
File,"EagerViewActivity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,0,0,1,4,,50,12,38,24,9,0,,,,20,26,18,8,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"EagerViewStartWithTest.java",1,1,1,1,7,0,6,0,,,,,8,0,0,10,,10,10,1,10,,0,0,1,9,,95,23,72,33,38,0,,,,30,43,32,11,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
File,"ExcludedExplodeTransition.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,18,3,12,7,3,3,,,,7,9,6,3,,,,,,1,1,1,1,,,0,,,,0,25,1,1,1,1
File,"ExplodeFadeEnterTransition.java",1,1,1,1,13,1,11,0,,,,,2,0,0,4,,4,4,3,4,,0,0,0,4,,58,10,45,19,23,3,,,,31,36,20,16,,,,,,1,1,1,1,,,0,,,,0,07,4,4,4,4
File,"ExplodeFadeExitTransition.java",1,1,1,1,9,0,9,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,40,6,31,15,13,3,,,,24,27,14,13,,,,,,1,1,1,1,,,0,,,,0,10,2,2,2,2
File,"FeedItem.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,26,2,3,2,0,21,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,7,00,0,0,0,0
File,"FirstBackstackMviLifecycleFragment.java",1,1,1,1,6,0,6,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,55,6,30,22,8,19,,,,21,24,19,5,,,,,,1,1,1,1,,,0,,,,0,63,2,2,2,2
File,"FirstMviFragment.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,50,7,24,16,4,19,,,,14,18,14,4,,,,,,1,1,1,1,,,0,,,,0,79,3,3,3,3
File,"FirstPresenter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,5,5,,0,0,2,3,,61,10,32,16,15,19,,,,20,26,16,10,,,,,,1,1,1,1,,,0,,,,0,59,5,5,5,5
File,"FirstView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,27,4,4,3,0,19,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,75,0,0,0,0
File,"FooInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,2,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
