Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_1).onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_1).onGuarantee",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"me.weyye.demo.MainActivity.onClick.(Anon_2)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,21,3,18,0,14,0,,,,5,9,4,5,,,,,,1,1,1,1,,1,0,,0,0,0,00,4,4,4,4
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_2).onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_2).onDeny",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_2).onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_2).onGuarantee",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"me.weyye.demo.MainActivity.onClick.(Anon_3)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,21,3,18,0,14,0,,,,5,9,4,5,,,,,,1,1,1,1,,1,0,,0,0,0,00,4,4,4,4
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_3).onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_3).onDeny",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_3).onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_3).onGuarantee",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"me.weyye.demo.MainActivity.onClick.(Anon_4)",1,1,1,1,3,0,2,0,2,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,20,5,15,0,11,0,,,,2,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,4,4,4,4
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_4).onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_4).onDeny",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_4).onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.demo.MainActivity.onClick.(Anon_4).onGuarantee",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"me.weyye.demo.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,6,0,4,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.demo.MainActivity.showToast",,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"me.weyye.hipermission",1,1,1,1,8,0,7,0,,,,,15,3,8,,10,,67,42,70,,4,17,5,44,,856,127,665,285,358,72,,,,378,505,264,241,,,,,,11,10,11,3,,,2,,,,0,11,121,119,126,70
Public Interface,"me.weyye.hipermission.ConstantValue",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,8,0,0,0,0,0,0,,15,2,10,9,8,3,,,,8,9,9,0,,,,,,0,0,0,0,,0,0,,0,0,0,30,0,0,0,0
Public Class,"me.weyye.hipermission.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"me.weyye.hipermission.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"me.weyye.hipermission.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"me.weyye.hipermission.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.weyye.hipermission.HiPermission",1,1,1,1,8,0,7,0,1,4,4,0,,2,0,,,,11,12,13,13,0,2,0,11,,145,20,109,32,65,16,,,,62,87,31,56,,,,,,8,8,8,1,,1,2,,82,72,0,15,24,24,25,13
Public Constructor,"me.weyye.hipermission.HiPermission.HiPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.HiPermission.animStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.HiPermission.checkMutiPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,23,2,17,6,12,20,1,9,17,2,15,8,8,8,1,2,,,,,0,,2,0,,,0,26,8,8,8,1
Public Static Method,"me.weyye.hipermission.HiPermission.checkPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.weyye.hipermission.HiPermission.checkSinglePermission",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,12,1,9,6,8,3,0,7,10,1,9,3,3,4,1,1,,,,,0,,2,0,,,0,50,3,3,4,1
Public Static Method,"me.weyye.hipermission.HiPermission.create",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.HiPermission.filterColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.HiPermission.getNormalPermissions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.weyye.hipermission.HiPermission.msg",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.HiPermission.permissions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.HiPermission.startActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,20,13,0,13,2,11,0,4,1,0,11,12,2,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.HiPermission.style",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.HiPermission.title",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.weyye.hipermission.PermissionActivity",2,2,2,1,12,0,11,0,1,5,5,0,,1,8,,,,19,10,20,20,0,13,3,4,,309,34,257,65,176,18,,,,131,186,66,120,,,,,,11,9,11,3,,2,2,,85,81,0,07,50,48,53,24
Private Method,"me.weyye.hipermission.PermissionActivity.checkPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,5,0,6,3,0,3,6,3,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"me.weyye.hipermission.PermissionActivity.finish",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionActivity.getDatas",,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,10,2,8,0,11,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionActivity.getPermissionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Private Method,"me.weyye.hipermission.PermissionActivity.getPermissionStrArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.weyye.hipermission.PermissionActivity.getPermissionTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Protected Method,"me.weyye.hipermission.PermissionActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,1,15,1,11,0,10,5,1,7,11,1,10,4,4,5,1,1,,,,,0,,2,0,,,0,00,4,4,5,1
Public Method,"me.weyye.hipermission.PermissionActivity.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionActivity.onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"me.weyye.hipermission.PermissionActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,12,1,9,2,10,3,0,6,9,1,8,3,3,4,3,3,,,,,3,,2,3,,,0,17,3,3,4,3
Private Method,"me.weyye.hipermission.PermissionActivity.onDeny",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"me.weyye.hipermission.PermissionActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Private Method,"me.weyye.hipermission.PermissionActivity.onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.weyye.hipermission.PermissionActivity.onGuarantee",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.weyye.hipermission.PermissionActivity.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,15,71,0,63,8,51,8,16,13,1,31,42,10,32,11,9,11,1,9,,,,,0,,2,0,,,0,13,11,9,11,1
Anonymous Class,"me.weyye.hipermission.PermissionActivity.onRequestPermissionsResult.(Anon_5)",2,2,2,1,10,0,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,2,10,0,,,,5,7,3,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"me.weyye.hipermission.PermissionActivity.onRequestPermissionsResult.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,8,0,5,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.weyye.hipermission.PermissionActivity.reRequestPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,4,9,0,4,1,0,6,8,5,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"me.weyye.hipermission.PermissionActivity.reRequestPermission.(Anon_3)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionActivity.reRequestPermission.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionActivity.requestPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"me.weyye.hipermission.PermissionActivity.setCallBack",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionActivity.showAlertDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,15,3,12,0,7,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"me.weyye.hipermission.PermissionActivity.showAlertDialog.(Anon_4)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionActivity.showAlertDialog.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionActivity.showPermissionDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,10,47,4,41,5,36,2,27,4,1,26,33,7,26,5,5,5,1,0,,,,,0,,0,0,,,0,05,5,5,5,1
Anonymous Class,"me.weyye.hipermission.PermissionActivity.showPermissionDialog.(Anon_1)",2,2,3,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,3,5,2,3,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"me.weyye.hipermission.PermissionActivity.showPermissionDialog.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,5,0,4,2,0,3,5,2,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"me.weyye.hipermission.PermissionActivity.showPermissionDialog.(Anon_2)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"me.weyye.hipermission.PermissionActivity.showPermissionDialog.(Anon_2).onCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"me.weyye.hipermission.PermissionAdapter",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,7,3,7,7,0,0,0,7,,61,7,51,25,27,7,,,,25,34,20,14,,,,,,2,2,2,1,,2,1,,61,61,0,14,8,8,8,7
Public Constructor,"me.weyye.hipermission.PermissionAdapter.PermissionAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,22,11,19,4,12,2,0,14,16,10,6,2,2,2,1,0,,,,,0,,1,0,,,0,18,2,2,2,1
Public Method,"me.weyye.hipermission.PermissionAdapter.setFilterColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionAdapter.setTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
