Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"studio",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"studio.carbonylgroup",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"studio.carbonylgroup.textfieldboxes",1,1,1,1,10,1,8,1,,,,,14,4,0,,8,,120,65,124,,4,5,26,89,,1736,315,1132,326,688,293,,,,634,834,316,518,,,,,,13,13,14,1,,,4,,,,0,26,205,205,222,123
Class,"studio.carbonylgroup.textfieldboxes.ClipToBoundsView",1,1,1,1,6,0,5,0,1,0,0,0,,0,0,,,,5,5,5,5,0,0,2,3,,49,10,35,12,20,4,,,,22,28,11,17,,,,,,1,1,1,1,,2,0,,64,52,0,11,5,5,5,5
Public Constructor,"studio.carbonylgroup.textfieldboxes.ClipToBoundsView.ClipToBoundsView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"studio.carbonylgroup.textfieldboxes.ClipToBoundsView.ClipToBoundsView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"studio.carbonylgroup.textfieldboxes.ClipToBoundsView.ClipToBoundsView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.ClipToBoundsView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.ClipToBoundsView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"studio.carbonylgroup.textfieldboxes.CompositeListener",1,1,1,1,4,0,3,0,2,0,0,0,,0,0,,,,3,1,3,3,2,0,0,1,,25,5,15,6,5,5,,,,4,10,6,4,,,,,,2,2,2,1,,1,1,,0,0,0,33,4,4,4,3
Method,"studio.carbonylgroup.textfieldboxes.CompositeListener.clearListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.CompositeListener.onFocusChange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"studio.carbonylgroup.textfieldboxes.CompositeListener.registerListener",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"studio.carbonylgroup.textfieldboxes.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"studio.carbonylgroup.textfieldboxes.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"studio.carbonylgroup.textfieldboxes.ExtendedEditText",1,1,1,1,7,1,5,0,1,2,2,0,,0,0,,,,12,7,12,16,1,0,3,8,,170,43,106,39,56,23,,,,57,77,33,44,,,,,,4,4,4,1,,3,1,,75,57,0,22,15,15,15,12
Public Constructor,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.ExtendedEditText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.ExtendedEditText",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.ExtendedEditText",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.TextDrawable",1,1,1,1,4,0,3,0,1,1,1,0,,0,0,,,,5,0,5,5,0,1,0,4,,33,8,25,14,11,2,,,,11,17,10,7,,,,,,1,1,1,1,,2,0,,0,0,0,08,5,5,5,5
Private Constructor,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.TextDrawable.TextDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.TextDrawable.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,10,5,8,0,8,1,0,8,9,5,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.TextDrawable.getOpacity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.TextDrawable.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.TextDrawable.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.handleAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,4,16,2,13,2,9,2,0,7,9,2,7,4,4,4,1,1,,,,,0,,1,0,,,0,12,4,4,4,1
Protected Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.initDefaultColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,3,7,3,4,1,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.onFinishInflate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,3,7,1,5,2,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.setDefaultOnFocusChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.setOnFocusChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.setPrefix",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.setPrefixTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.setSuffix",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.ExtendedEditText.setSuffixTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"studio.carbonylgroup.textfieldboxes.SimpleTextChangedWatcher",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,8,0,3,2,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,67,0,0,0,0
Abstract Method,"studio.carbonylgroup.textfieldboxes.SimpleTextChangedWatcher.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Class,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes",1,1,1,1,12,1,9,1,1,2,2,0,,4,0,,,,81,51,85,85,0,4,21,60,,1325,228,860,174,595,239,,,,465,621,177,444,,,,,,13,13,14,1,,2,4,,94,85,0,28,153,153,166,85
Public Constructor,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.TextFieldBoxes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.TextFieldBoxes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.TextFieldBoxes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.activate",,,,,,,,,,,,,,,,,,,,,,,,,,,13,39,8,28,2,24,3,19,4,1,13,16,2,14,3,3,6,1,1,,,,,0,,1,0,,,0,11,3,3,6,1
Protected Static Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.adjustAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,7,5,5,5,6,1,0,5,6,5,1,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.deactivate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,6,24,1,19,6,22,5,1,9,13,1,12,4,4,5,1,1,,,,,0,,2,0,,,0,25,4,4,5,1
Protected Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.findEditTextChild",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getAlwaysShowHint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getBottomLine",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getCounterLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getCounterText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getEndIconImageButton",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getEndIconResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getErrorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getFloatingLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getHasClearButton",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getHasFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getHelperLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getHelperText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getHelperTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getIconImageButton",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getIconSignifierResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getIsResponsiveIconColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getLabelText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getMaxCharacters",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getMinCharacters",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getPanelBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getPrimaryColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getSecondaryColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getUseDenseSpacing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.getmCounterTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.handleAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,8,40,2,37,4,28,2,0,23,25,2,23,4,4,4,1,1,,,,,0,,1,0,,,0,10,4,4,4,1
Protected Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initDefaultColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,8,20,4,17,6,15,2,0,17,19,4,15,2,2,2,1,1,,,,,0,,1,0,,,0,30,2,2,2,1
Private Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,75,13,59,2,47,4,3,1,0,24,40,10,30,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Anonymous Class,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_1)",2,2,2,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,4,6,1,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_2)",2,2,2,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,4,6,1,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_3)",2,2,2,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_3).onFocusChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_4)",2,2,3,1,8,1,6,1,1,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,34,7,24,0,18,4,,,,7,15,4,11,,,,,,6,6,9,1,,2,2,,66,66,0,17,8,8,11,3
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_4).afterTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,3,15,0,11,2,9,24,1,6,12,1,11,6,6,9,1,1,,,,,0,,2,0,,,0,13,6,6,9,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_4).beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"studio.carbonylgroup.textfieldboxes.TextFieldBoxes.initOnClick.(Anon_4).onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
