Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"GPUImageGlassSphereFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,9,,9,9,8,9,,0,1,0,8,,127,13,99,26,65,18,,,,37,47,22,25,,,,,,1,1,1,1,,,0,,,,0,18,9,9,9,9
File,"GPUImageGrayscaleFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,43,3,22,5,17,18,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,82,1,1,1,1
File,"GPUImageHalftoneFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,6,,6,6,4,6,,0,0,0,6,,67,14,53,17,31,0,,,,20,27,14,13,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"GPUImageHardLightBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,60,3,42,5,37,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
File,"GPUImageHazeFilter.java",1,1,1,1,6,0,4,1,,,,,1,0,1,6,,6,6,4,6,,0,0,0,6,,97,10,57,17,35,34,,,,21,28,14,14,,,,,,1,1,1,1,,,0,,,,0,60,6,6,6,6
File,"GPUImageHighlightShadowFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,6,,6,6,4,6,,0,0,0,6,,86,10,56,17,34,20,,,,21,28,14,14,,,,,,1,1,1,1,,,0,,,,0,36,6,6,6,6
File,"GPUImageHueBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,116,3,98,5,93,21,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,21,1,1,1,1
File,"GPUImageHueFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,96,9,72,15,54,23,,,,15,21,12,9,,,,,,1,1,1,1,,,0,,,,0,32,5,5,5,5
File,"GPUImageKuwaharaFilter.java",1,1,1,1,5,0,3,1,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,151,9,115,14,97,27,,,,14,20,11,9,,,,,,1,1,1,1,,,0,,,,0,23,5,5,5,5
File,"GPUImageLaplacianFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,1,4,,4,4,2,4,,0,2,0,2,,90,8,67,12,52,16,,,,13,18,10,8,,,,,,1,1,1,1,,,0,,,,0,24,4,4,4,4
File,"GPUImageLevelsFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,2,13,,13,13,10,13,,0,1,0,12,,130,21,106,32,62,3,,,,61,75,29,46,,,,,,1,1,1,1,,,0,,,,0,03,13,13,13,13
File,"GPUImageLightenBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageLinearBurnBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageLookupFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,88,10,63,14,45,17,,,,14,20,11,9,,,,,,1,1,1,1,,,0,,,,0,27,5,5,5,5
File,"GPUImageLuminosityBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,66,3,48,5,43,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,31,1,1,1,1
File,"GPUImageMixBlendFilter.java",1,1,1,1,4,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,54,9,27,12,9,18,,,,13,19,10,9,,,,,,1,1,1,1,,,0,,,,0,67,5,5,5,5
File,"GPUImageMonochromeFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,7,,7,7,4,7,,0,0,0,7,,101,12,69,18,45,23,,,,22,30,15,15,,,,,,1,1,1,1,,,0,,,,0,33,7,7,7,7
File,"GPUImageMultiplyBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageNativeLibrary.java",0,0,0,0,0,0,0,0,,,,,1,2,0,0,,2,0,0,2,,0,0,0,2,,27,4,8,5,1,15,,,,4,5,4,1,,,,,,0,0,0,0,,,0,,,,1,88,0,0,0,0
File,"GPUImageNonMaximumSuppressionFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,64,3,46,5,41,16,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,35,1,1,1,1
File,"GPUImageNormalBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,61,3,29,5,24,29,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,00,1,1,1,1
File,"GPUImageOpacityFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,67,9,39,14,21,19,,,,14,20,11,9,,,,,,1,1,1,1,,,0,,,,0,49,5,5,5,5
File,"GPUImageOverlayBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,58,3,40,5,35,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"GPUImagePixelationFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,1,4,,4,4,4,4,,0,0,0,4,,74,10,46,15,28,18,,,,19,24,12,12,,,,,,1,1,1,1,,,0,,,,0,39,4,4,4,4
File,"GPUImagePosterizeFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,4,,4,4,2,4,,0,0,0,4,,63,8,35,12,20,20,,,,13,18,10,8,,,,,,1,1,1,1,,,0,,,,0,57,4,4,4,4
File,"GPUImageRGBDilationFilter.java",2,1,2,1,8,0,7,1,,,,,1,2,8,5,,5,3,0,5,,0,3,0,2,,301,16,259,23,236,26,,,,20,28,15,13,,,,,,5,2,5,1,,,1,,,,0,10,13,7,13,5
File,"GPUImageRGBFilter.java",1,1,1,1,6,0,6,0,,,,,1,0,1,6,,6,6,7,6,,0,0,0,6,,94,10,63,19,37,21,,,,29,39,17,22,,,,,,2,2,2,1,,,1,,,,0,33,9,9,9,6
File,"GPUImageRenderer.java",1,1,1,1,10,0,9,0,,,,,6,0,2,30,,30,30,21,30,,0,3,4,23,,357,49,286,100,169,22,,,,148,195,93,102,,,,,,4,4,4,1,,,1,,,,0,08,44,44,45,30
File,"GPUImageSaturationBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,116,3,98,5,93,21,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,21,1,1,1,1
File,"GPUImageSaturationFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,72,9,45,14,27,19,,,,14,20,11,9,,,,,,1,1,1,1,,,0,,,,0,42,5,5,5,5
File,"GPUImageScreenBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageSepiaFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,36,4,14,4,7,18,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,1,29,2,2,2,2
File,"GPUImageSharpenFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,2,5,,5,5,4,5,,0,0,0,5,,120,10,90,18,70,20,,,,21,27,14,13,,,,,,1,1,1,1,,,0,,,,0,22,5,5,5,5
File,"GPUImageSketchFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,67,4,44,7,37,19,,,,7,9,6,3,,,,,,1,1,1,1,,,0,,,,0,43,1,1,1,1
File,"GPUImageSmoothToonFilter.java",1,1,1,1,6,0,4,1,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,71,13,31,11,13,27,,,,17,24,11,13,,,,,,1,1,1,1,,,0,,,,0,87,6,6,6,6
File,"GPUImageSobelEdgeDetection.java",1,1,1,1,4,0,4,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,70,5,47,8,38,18,,,,8,11,7,4,,,,,,1,1,1,1,,,0,,,,0,38,2,2,2,2
File,"GPUImageSobelThresholdFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,74,8,66,15,48,0,,,,14,20,11,9,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"GPUImageSoftLightBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageSourceOverBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageSphereRefractionFilter.java",1,1,1,1,6,0,4,1,,,,,1,0,1,9,,9,9,8,9,,0,1,0,8,,127,13,84,26,50,30,,,,37,47,22,25,,,,,,1,1,1,1,,,0,,,,0,36,9,9,9,9
File,"GPUImageSubtractBlendFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,37,3,19,5,14,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,79,1,1,1,1
File,"GPUImageSwirlFilter.java",1,1,1,1,6,0,4,2,,,,,1,0,1,7,,7,7,6,7,,0,0,0,7,,117,11,73,21,46,33,,,,29,37,18,19,,,,,,1,1,1,1,,,0,,,,0,45,7,7,7,7
File,"GPUImageThresholdEdgeDetection.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,20,3,14,5,5,3,,,,6,10,5,5,,,,,,1,1,1,1,,,0,,,,0,21,3,3,3,3
File,"GPUImageToneCurveFilter.java",2,2,3,1,20,2,15,2,,,,,3,0,1,16,,16,16,10,16,,0,5,1,10,,364,61,257,78,179,47,,,,175,221,90,131,,,,,,9,9,10,3,,,3,,,,0,18,44,44,48,18
File,"GPUImageToonFilter.java",1,1,1,1,6,0,4,1,,,,,1,0,1,6,,6,6,4,6,,0,0,0,6,,121,10,82,17,60,29,,,,21,28,14,14,,,,,,1,1,1,1,,,0,,,,0,35,6,6,6,6
File,"GPUImageTransformFilter.java",1,1,1,1,7,1,6,0,,,,,1,0,1,11,,11,11,6,11,,0,0,0,11,,134,31,101,34,57,2,,,,50,65,28,37,,,,,,2,2,2,1,,,1,,,,0,02,14,14,14,11
File,"GPUImageTwoInputFilter.java",1,1,2,1,8,0,7,0,,,,,2,0,1,10,,10,10,5,10,,0,0,1,9,,131,19,97,29,57,16,,,,46,63,27,36,,,,,,3,3,4,3,,,2,,,,0,16,16,16,20,14
File,"GPUImageTwoPassFilter.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,2,9,4,3,15,,,,4,6,3,3,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"GPUImageTwoPassTextureSamplingFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,6,,6,6,0,6,,0,0,1,5,,63,9,39,16,20,15,,,,21,28,13,15,,,,,,1,1,1,1,,,0,,,,0,38,6,6,6,6
File,"GPUImageView.java",1,1,1,1,10,0,7,2,,,,,14,0,0,41,,42,42,13,42,,1,3,3,35,,469,57,299,102,160,113,,,,152,209,103,106,,,,,,3,3,3,1,,,2,,,,0,38,52,52,52,41
File,"GPUImageVignetteFilter.java",1,1,1,1,5,0,5,0,,,,,1,0,1,7,,7,7,8,7,,0,0,0,7,,108,14,74,22,46,21,,,,35,43,20,23,,,,,,1,1,1,1,,,0,,,,0,28,7,7,7,7
File,"GPUImageWeakPixelInclusionFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,59,3,41,5,36,15,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,37,1,1,1,1
File,"GPUImageWhiteBalanceFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,4,5,,0,0,0,5,,91,11,59,15,40,23,,,,20,26,13,13,,,,,,2,2,2,1,,,0,,,,0,39,6,6,6,5
File,"ImgTexCustomFilter.java",1,1,1,1,9,1,6,1,,,,,3,0,0,8,,8,8,3,8,,0,0,0,8,,71,13,50,21,23,9,,,,22,31,21,10,,,,,,1,1,1,1,,,0,,,,0,18,8,8,8,8
File,"ImgTexGPUImageFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,1,9,,9,9,2,9,,0,0,6,3,,73,16,54,29,17,3,,,,29,39,24,15,,,,,,1,1,1,1,,,0,,,,0,06,9,9,9,9
File,"KSYGlobalStreamer.java",1,1,1,1,3,0,2,0,,,,,1,2,1,3,,3,1,0,3,,0,1,0,2,,28,9,15,9,2,4,,,,6,10,8,2,,,,,,1,1,1,1,,,0,,,,0,27,3,3,3,3
