Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseView.java",1,1,1,1,4,0,4,0,,,,,9,0,0,58,,59,59,2,59,,1,6,16,36,,364,59,269,101,111,36,,,,95,163,92,71,,,,,,5,5,5,1,,,2,,,,0,13,66,66,66,58
File,"BasicBinary.java",1,1,1,1,7,0,5,1,,,,,2,0,5,25,,27,27,12,27,,0,0,6,21,,301,49,191,88,89,61,,,,99,143,69,74,,,,,,7,7,12,4,,,5,,,,0,32,42,42,48,28
File,"BasicCacheStore.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,39,7,14,8,3,18,,,,8,11,8,3,,,,,,1,1,1,1,,,0,,,,1,29,2,2,2,2
File,"BasicEntity.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,33,3,4,3,0,26,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,6,50,0,0,0,0
File,"BasicMultiValueMap.java",1,1,1,1,3,0,3,0,,,,,1,0,0,17,,17,17,1,17,,0,0,0,17,,128,20,88,42,30,20,,,,31,54,28,26,,,,,,2,2,3,1,,,1,,,,0,23,21,21,22,17
File,"BasicRequest.java",1,1,1,1,10,0,5,4,,,,,1,2,0,96,,96,94,23,96,,0,10,0,86,,1282,119,608,192,324,555,,,,304,487,193,294,,,,,,10,10,10,4,,,4,,,,0,91,170,170,180,108
File,"BasicSQLHelper.java",1,1,1,1,3,0,3,0,,,,,1,0,2,1,,1,1,0,1,,0,0,0,1,,38,6,11,8,3,21,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,1,91,1,1,1,1
File,"BasicStore.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,36,5,13,7,4,18,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,1,38,2,2,2,2
File,"Binary.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,59,7,9,8,0,43,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,4,78,0,0,0,0
File,"BitmapBinary.java",1,1,1,1,7,0,5,2,,,,,1,1,0,5,,5,4,1,5,,0,0,1,4,,85,10,38,18,15,37,,,,21,31,15,16,,,,,,3,3,3,1,,,1,,,,0,97,9,9,9,5
File,"BodyPresenter.java",1,1,1,1,9,0,9,0,,,,,3,0,0,7,,7,7,3,7,,0,1,1,5,,113,13,82,40,33,18,,,,45,57,35,22,,,,,,2,2,2,1,,,1,,,,0,22,11,11,11,7
File,"BodyView.java",1,1,1,1,8,0,7,0,,,,,1,0,0,4,,4,4,3,4,,1,0,0,3,,81,11,52,26,18,18,,,,27,33,19,14,,,,,,4,2,4,1,,,1,,,,0,35,7,5,7,4
File,"Bye.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,27,2,4,3,0,21,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,25,0,0,0,0
File,"ByteArrayBinary.java",1,1,1,1,7,0,3,3,,,,,1,0,0,4,,4,4,1,4,,0,0,1,3,,69,7,25,13,7,37,,,,11,17,10,7,,,,,,2,2,2,1,,,1,,,,1,48,5,5,5,4
File,"ByteArrayRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,38,5,15,8,3,18,,,,6,10,7,3,,,,,,2,2,2,1,,,0,,,,1,20,4,4,4,3
File,"CacheEntity.java",1,1,1,1,6,0,3,3,,,,,1,0,0,18,,18,18,5,18,,0,0,0,18,,195,27,75,31,25,93,,,,33,53,30,23,,,,,,2,2,2,1,,,1,,,,1,24,19,19,19,18
File,"CacheEntityDao.java",1,1,1,1,9,0,9,0,,,,,1,0,0,6,,6,6,1,6,,0,2,2,2,,105,11,73,30,41,21,,,,46,56,27,29,,,,,,3,3,4,1,,,2,,,,0,29,9,9,10,6
File,"CacheMode.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,5,2,,0,0,0,2,,55,6,8,7,0,41,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,5,12,2,2,2,2
File,"CacheSQLHelper.java",1,1,1,1,7,0,7,0,,,,,1,0,10,4,,4,4,0,4,,0,0,0,4,,78,9,48,22,29,21,,,,27,35,19,16,,,,,,2,2,2,1,,,2,,,,0,44,5,5,5,4
File,"CacheStore.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,57,5,7,6,0,45,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,6,43,0,0,0,0
File,"CallServer.java",1,1,1,1,3,0,3,0,,,,,1,1,1,5,,5,4,1,5,,0,1,0,4,,56,11,27,13,7,18,,,,12,21,12,9,,,,,,3,3,3,1,,,2,,,,0,67,7,7,7,5
File,"Cancelable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,45,5,7,6,0,33,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,4,71,0,0,0,0
File,"CancelerManager.java",1,1,1,1,7,0,4,3,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,80,10,33,14,11,37,,,,13,25,16,9,,,,,,3,3,5,1,,,2,,,,1,12,9,9,11,6
File,"CompatSSLSocketFactory.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,27,1,4,4,0,22,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,5,50,0,0,0,0
File,"Connection.java",1,1,1,1,8,0,3,4,,,,,1,0,0,5,,5,5,4,5,,0,0,0,5,,96,10,31,16,9,55,,,,18,24,15,9,,,,,,1,1,1,1,,,0,,,,1,77,5,5,5,5
File,"Contract.java",1,1,1,1,3,0,3,0,,,,,3,0,0,1,,7,7,0,7,,3,0,0,4,,73,13,24,19,1,36,,,,14,18,17,1,,,,,,1,1,1,1,,,0,,,,1,50,1,1,1,1
File,"Contract.java",1,1,1,1,3,0,3,0,,,,,3,0,0,1,,3,3,0,3,,1,0,0,2,,53,10,19,14,1,24,,,,9,13,12,1,,,,,,1,1,1,1,,,0,,,,1,26,1,1,1,1
File,"Contract.java",1,1,1,1,3,0,3,0,,,,,3,0,0,1,,6,6,0,6,,3,0,0,3,,64,11,20,15,1,33,,,,10,14,13,1,,,,,,1,1,1,1,,,0,,,,1,65,1,1,1,1
File,"Contract.java",1,1,1,1,3,0,3,0,,,,,3,0,0,1,,6,6,0,6,,2,0,0,4,,68,13,22,17,1,33,,,,12,16,15,1,,,,,,1,1,1,1,,,0,,,,1,50,1,1,1,1
File,"Contract.java",1,1,1,1,3,0,3,0,,,,,3,0,0,1,,7,7,0,7,,1,0,0,6,,70,13,21,16,1,36,,,,11,15,14,1,,,,,,1,1,1,1,,,0,,,,1,71,1,1,1,1
File,"CookieEntity.java",1,1,1,1,7,0,4,3,,,,,1,0,0,30,,30,30,13,30,,0,0,0,30,,296,37,144,53,63,117,,,,74,109,52,57,,,,,,5,5,8,1,,,2,,,,0,81,35,35,39,30
File,"CookieEntityDao.java",1,1,1,1,16,0,14,1,,,,,1,0,0,4,,4,4,0,4,,0,0,2,2,,106,9,71,23,48,26,,,,52,59,20,39,,,,,,2,2,3,1,,,1,,,,0,37,6,6,7,4
File,"CookieSQLHelper.java",1,1,1,1,7,0,7,0,,,,,1,0,18,4,,4,4,0,4,,0,0,0,4,,89,10,58,31,39,21,,,,35,43,27,16,,,,,,2,2,2,1,,,2,,,,0,36,5,5,5,4
File,"CounterOutputStream.java",1,1,1,1,3,0,2,1,,,,,1,0,0,8,,8,8,1,8,,0,0,0,8,,75,11,33,19,6,31,,,,10,19,14,5,,,,,,1,1,1,1,,,0,,,,0,94,8,8,8,8
File,"DBCacheStore.java",1,1,1,1,8,0,8,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,110,13,70,25,38,27,,,,39,53,21,32,,,,,,3,3,3,1,,,2,,,,0,39,10,10,11,6
File,"DBCookieStore.java",3,3,4,1,18,1,14,1,,,,,2,0,1,11,,13,13,4,13,,2,3,0,8,,285,38,196,69,116,51,,,,108,157,62,95,,,,,,9,9,11,1,,,4,,,,0,26,38,38,45,11
File,"DefaultResponseListener.java",2,2,3,1,7,0,7,0,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,81,11,59,32,22,11,,,,32,47,26,21,,,,,,6,6,6,1,,,1,,,,0,19,14,14,16,5
File,"Delivery.java",1,1,1,1,4,0,4,0,,,,,1,1,1,4,,4,3,1,4,,0,0,0,4,,52,8,26,10,8,18,,,,10,18,10,8,,,,,,3,3,3,1,,,2,,,,0,69,6,6,6,4
File,"DiskCacheStore.java",1,1,1,1,11,0,10,1,,,,,1,0,0,9,,9,9,3,9,,0,3,0,6,,171,21,112,35,68,38,,,,70,88,31,57,,,,,,4,4,5,4,,,2,,,,0,34,15,15,17,14
File,"DisplayUtils.java",1,1,1,1,5,0,5,0,,,,,1,5,6,5,,5,0,0,5,,0,0,0,5,,61,9,41,19,19,11,,,,26,34,19,15,,,,,,3,3,3,1,,,1,,,,0,27,7,7,7,5
File,"Download.java",1,1,1,1,3,0,3,0,,,,,1,1,1,5,,5,4,1,5,,0,1,0,4,,48,10,27,13,7,11,,,,13,22,13,9,,,,,,3,3,3,1,,,2,,,,0,41,7,7,7,5
File,"DownloadCallback.java",3,3,3,1,9,0,9,0,,,,,1,0,0,2,,3,3,1,3,,0,0,0,3,,59,7,34,17,13,18,,,,20,27,15,12,,,,,,5,5,5,1,,,1,,,,0,53,6,6,6,2
File,"DownloadDispatcher.java",2,2,2,1,8,0,8,0,,,,,2,0,1,4,,4,4,4,4,,0,0,0,4,,80,10,50,19,24,20,,,,25,35,18,17,,,,,,5,5,5,4,,,3,,,,0,40,8,8,8,7
File,"DownloadListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,93,7,16,15,0,70,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,4,38,0,0,0,0
File,"DownloadPresenter.java",1,1,1,1,9,0,9,0,,,,,2,0,0,8,,8,8,2,8,,0,0,2,6,,104,13,72,27,37,19,,,,37,48,27,21,,,,,,2,2,2,1,,,1,,,,0,26,10,10,10,8
File,"DownloadQueue.java",1,1,1,1,6,0,5,1,,,,,7,0,0,25,,25,25,9,25,,0,1,0,24,,229,32,139,50,65,58,,,,61,93,49,44,,,,,,3,3,3,1,,,2,,,,0,42,29,29,29,25
File,"DownloadRequest.java",1,1,1,1,12,0,5,7,,,,,1,0,3,7,,7,7,4,7,,0,0,0,7,,156,11,49,21,23,96,,,,26,38,21,17,,,,,,5,5,6,5,,,3,,,,1,96,11,11,12,11
File,"DownloadView.java",1,1,1,1,5,0,4,0,,,,,1,0,0,7,,7,7,4,7,,1,0,0,6,,93,15,60,34,18,18,,,,29,38,23,15,,,,,,2,2,2,1,,,1,,,,0,30,8,8,8,7
File,"Downloader.java",8,8,10,3,49,6,41,5,,,,,1,0,0,6,,6,6,1,6,,0,4,0,2,,360,48,282,78,205,50,,,,175,224,75,149,,,,,,35,35,42,14,,,6,,,,0,18,52,52,60,19
File,"Encryption.java",2,2,2,1,9,0,8,0,,,,,1,3,0,9,,9,6,2,9,,0,1,0,8,,129,15,88,32,50,26,,,,54,74,36,38,,,,,,5,5,5,1,,,3,,,,0,30,19,19,20,9
File,"EntityListRequest.java",2,2,2,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,41,8,21,12,6,12,,,,12,16,11,5,,,,,,3,3,3,1,,,1,,,,0,57,4,4,4,2
File,"EntityRequest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,35,6,17,10,4,12,,,,10,14,9,5,,,,,,2,2,2,1,,,1,,,,0,71,3,3,3,2
File,"FileBinary.java",1,1,1,1,7,0,4,3,,,,,1,0,0,5,,5,5,1,5,,0,0,1,4,,80,8,30,14,10,42,,,,14,22,12,10,,,,,,3,3,3,1,,,1,,,,1,40,7,7,7,5
File,"FileInfo.java",1,1,1,1,3,0,3,0,,,,,2,0,1,10,,10,10,2,10,,0,0,1,9,,80,14,48,22,16,18,,,,18,29,18,11,,,,,,1,1,1,1,,,0,,,,0,38,10,10,10,10
File,"FileInfo.java",1,1,1,1,3,0,3,0,,,,,2,0,1,16,,16,16,5,16,,0,0,1,15,,116,20,78,34,28,18,,,,33,50,27,23,,,,,,1,1,1,1,,,0,,,,0,23,16,16,16,16
File,"FileItem.java",1,1,1,1,3,0,3,0,,,,,2,0,1,10,,10,10,2,10,,0,0,1,9,,78,14,46,20,16,18,,,,18,29,18,11,,,,,,1,1,1,1,,,0,,,,0,39,10,10,10,10
File,"FileUtils.java",2,2,2,1,7,0,6,0,,,,,1,5,0,5,,5,0,0,5,,0,0,0,5,,73,9,43,21,20,21,,,,24,34,20,14,,,,,,3,3,3,1,,,1,,,,0,49,11,11,11,5
File,"Finishable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,40,3,6,5,0,31,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,17,0,0,0,0
File,"FormPresenter.java",1,1,1,1,13,0,12,0,,,,,6,0,0,9,,9,9,3,9,,0,1,1,7,,148,15,115,40,65,18,,,,57,73,40,33,,,,,,3,3,3,1,,,1,,,,0,16,14,14,14,9
File,"FormView.java",1,1,1,1,6,0,6,0,,,,,2,0,0,6,,6,6,3,6,,1,0,0,5,,90,13,59,32,20,18,,,,32,40,26,14,,,,,,2,2,2,1,,,1,,,,0,31,7,7,7,6
File,"HandlerDelivery.java",1,1,1,1,3,0,3,0,,,,,1,1,1,9,,9,8,1,9,,0,1,0,8,,73,13,39,15,13,21,,,,15,28,15,13,,,,,,3,3,3,1,,,2,,,,0,54,11,11,11,9
File,"HeaderUtils.java",3,3,3,2,18,0,11,6,,,,,1,7,3,7,,7,0,0,7,,0,0,0,7,,189,20,94,41,58,76,,,,53,76,41,35,,,,,,10,10,12,6,,,4,,,,0,81,22,22,26,16
File,"Headers.java",2,2,2,1,12,0,7,4,,,,,3,1,32,27,,27,26,0,27,,0,1,0,26,,535,65,241,105,149,230,,,,130,192,119,73,,,,,,5,5,5,3,,,4,,,,0,95,54,54,54,29
File,"HttpCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,20,2,4,3,0,14,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,3,50,0,0,0,0
File,"HttpConnection.java",3,3,5,1,25,1,16,7,,,,,1,2,0,9,,9,7,1,9,,0,5,0,4,,290,28,172,56,116,91,,,,106,140,59,81,,,,,,9,9,12,3,,,3,,,,0,53,35,35,46,11
File,"HttpEntity.java",1,1,1,1,3,0,3,0,,,,,2,0,1,12,,12,12,3,12,,0,0,1,11,,94,18,58,26,20,18,,,,23,36,21,15,,,,,,2,2,2,1,,,0,,,,0,31,13,13,13,12
File,"IOUtils.java",1,1,1,1,7,0,5,1,,,,,1,60,0,60,,60,0,0,60,,0,0,0,60,,535,71,362,127,194,102,,,,172,280,127,153,,,,,,6,6,7,4,,,3,,,,0,28,110,110,118,71
File,"ImageAdapter.java",2,1,2,1,7,0,7,0,,,,,3,0,2,11,,11,11,7,11,,1,0,0,10,,168,28,122,57,51,18,,,,59,82,44,38,,,,,,4,4,4,3,,,2,,,,0,15,22,20,22,13
File,"ImageRequest.java",3,3,4,2,21,2,18,1,,,,,1,2,1,5,,5,3,4,5,,0,2,0,3,,161,22,107,39,65,33,,,,59,79,35,44,,,,,,9,9,10,7,,,2,,,,0,31,18,18,22,11
File,"InitializationConfig.java",1,1,1,1,6,0,4,1,,,,,2,1,0,28,,28,27,25,28,,0,2,0,26,,282,57,162,71,65,63,,,,97,132,71,61,,,,,,6,6,6,1,,,1,,,,0,39,33,33,33,28
File,"InputStreamBinary.java",2,2,2,1,10,0,6,3,,,,,1,0,0,4,,4,4,1,4,,0,0,1,3,,84,8,39,15,18,37,,,,17,26,12,14,,,,,,3,3,5,3,,,2,,,,0,95,8,8,10,6
File,"Interceptor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,27,2,4,3,0,21,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,25,0,0,0,0
File,"JsonArrayRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,46,7,18,10,5,21,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,1,17,3,3,3,3
File,"JsonObjectRequest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,45,6,18,10,5,21,,,,9,13,9,4,,,,,,1,1,1,1,,,0,,,,1,17,3,3,3,3
File,"LinkedMultiValueMap.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,3,8,5,1,20,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,50,1,1,1,1
File,"Logger.java",1,1,1,1,6,0,4,1,,,,,1,27,9,27,,27,0,0,27,,0,7,0,20,,233,31,123,45,59,79,,,,52,87,46,41,,,,,,6,6,6,1,,,4,,,,0,64,36,36,36,27
File,"LoginInterceptor.java",4,4,4,4,17,1,16,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,50,4,28,17,11,18,,,,16,21,15,6,,,,,,4,4,4,4,,,3,,,,0,64,4,4,4,4
File,"LruCache.java",1,1,2,1,15,0,7,7,,,,,1,0,0,20,,20,20,8,20,,0,1,3,16,,372,40,170,44,87,163,,,,77,121,43,78,,,,,,6,6,7,4,,,2,,,,0,96,38,38,42,25
File,"MainAdapter.java",1,1,1,1,3,0,3,0,,,,,2,0,0,7,,7,7,3,7,,0,0,0,7,,82,15,49,31,9,18,,,,24,33,24,9,,,,,,2,2,2,1,,,0,,,,0,37,8,8,8,7
File,"MainPresenter.java",2,1,2,1,12,0,12,0,,,,,1,0,0,4,,4,4,1,4,,0,1,1,2,,99,12,69,33,34,18,,,,44,51,29,22,,,,,,5,2,5,1,,,1,,,,0,26,9,6,9,4
File,"MainView.java",1,1,1,1,7,0,7,0,,,,,2,0,0,3,,3,3,2,3,,0,0,0,3,,66,9,39,23,14,18,,,,26,30,21,9,,,,,,1,1,1,1,,,0,,,,0,46,3,3,3,3
File,"MediaLoader.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,45,5,22,12,7,18,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,82,2,2,2,2
File,"MultiValueMap.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,15,15,0,15,,15,0,0,0,,142,18,21,20,0,103,,,,19,20,20,0,,,,,,0,0,0,0,,,0,,,,4,90,0,0,0,0
File,"NetUtils.java",3,2,3,2,12,0,7,4,,,,,2,20,4,22,,20,2,6,22,,0,4,0,18,,368,34,214,66,118,122,,,,89,135,59,76,,,,,,20,10,22,15,,,5,,,,0,57,67,45,76,45
File,"Network.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,63,7,13,12,0,43,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,3,31,0,0,0,0
File,"NetworkError.java",1,1,1,1,2,0,2,0,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,42,6,15,7,4,21,,,,5,10,7,3,,,,,,1,1,1,1,,,0,,,,1,40,4,4,4,4
File,"NetworkExecutor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,32,3,4,3,0,25,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,6,25,0,0,0,0
File,"News.java",1,1,1,1,3,0,3,0,,,,,2,0,1,10,,10,10,2,10,,0,0,1,9,,81,15,48,22,16,18,,,,18,29,18,11,,,,,,1,1,1,1,,,0,,,,0,38,10,10,10,10
File,"NewsWrapper.java",1,1,1,1,2,0,2,0,,,,,2,0,1,10,,10,10,2,10,,0,0,1,9,,81,16,47,23,14,18,,,,17,28,19,9,,,,,,1,1,1,1,,,0,,,,0,38,10,10,10,10
File,"NoHttp.java",1,1,1,1,10,0,3,7,,,,,1,28,3,29,,29,1,0,29,,0,2,0,27,,402,36,129,54,43,237,,,,56,93,52,41,,,,,,3,3,3,1,,,2,,,,1,84,34,34,34,29
File,"NormalPresenter.java",1,1,1,1,14,1,12,0,,,,,3,0,0,6,,6,6,3,6,,0,0,1,5,,110,14,76,36,36,20,,,,42,52,30,22,,,,,,3,3,4,1,,,2,,,,0,26,9,9,10,6
File,"NormalView.java",1,1,1,1,7,0,6,0,,,,,3,0,0,6,,6,6,3,6,,0,0,0,6,,91,13,60,31,25,18,,,,36,43,27,16,,,,,,1,1,2,1,,,0,,,,0,30,6,6,7,6
File,"NotFoundCacheError.java",1,1,1,1,2,0,2,0,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,41,6,15,7,4,20,,,,5,10,7,3,,,,,,1,1,1,1,,,0,,,,1,33,4,4,4,4
File,"OkHttpNetwork.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,63,11,34,21,6,18,,,,15,22,16,6,,,,,,1,1,1,1,,,0,,,,0,53,6,6,6,6
File,"OkHttpNetworkExecutor.java",7,7,8,1,42,7,34,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,75,11,45,21,30,19,,,,32,41,21,20,,,,,,7,7,8,1,,,2,,,,0,42,7,7,8,1
File,"OnResponseListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,57,6,7,6,0,44,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,6,29,0,0,0,0
File,"OnUploadListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,67,6,8,7,0,53,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,6,62,0,0,0,0
File,"Page.java",1,1,1,1,3,0,3,0,,,,,2,0,1,14,,14,14,4,14,,0,0,1,13,,107,21,68,30,24,18,,,,28,43,24,19,,,,,,1,1,1,1,,,0,,,,0,26,14,14,14,14
File,"Params.java",1,1,1,1,9,0,8,0,,,,,2,1,0,6,,6,5,0,6,,0,0,0,6,,71,9,39,8,21,23,,,,14,24,12,12,,,,,,2,2,2,1,,,1,,,,0,59,10,10,10,6
File,"Priority.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,4,2,,0,0,0,2,,46,4,7,6,0,35,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,5,00,2,2,2,2
File,"RedirectHandler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,43,3,5,4,0,35,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,7,00,0,0,0,0
File,"Request.java",1,1,1,1,8,0,3,5,,,,,1,0,0,6,,7,7,2,7,,0,0,0,7,,107,11,30,15,9,66,,,,16,23,15,8,,,,,,2,2,2,1,,,0,,,,2,20,7,7,7,6
