Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.williamww.silkysignaturedemo.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.williamww.silkysignaturedemo.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.williamww.silkysignaturedemo.MainActivity",1,1,1,1,19,1,18,0,1,1,1,0,,0,0,,,,6,4,6,6,0,1,1,4,,133,14,118,27,87,1,,,,63,82,31,51,,,,,,2,2,2,1,,2,1,,83,83,0,01,9,9,9,6
Public Method,"com.williamww.silkysignaturedemo.MainActivity.addJpgSignatureToGallery",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,3,9,0,7,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.addSvgSignatureToGallery",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,17,5,14,0,9,2,0,12,14,5,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.getAlbumStorageDir",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,8,3,5,1,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,12,2,2,2,1
Protected Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,66,7,59,3,48,0,9,1,0,26,36,9,27,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_1)",1,1,1,1,4,0,4,0,2,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,19,2,17,0,14,0,,,,7,10,3,7,,,,,,1,1,1,1,,1,0,,0,0,0,00,3,3,3,3
Public Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_1).onClear",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_1).onSigned",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_1).onStartSigning",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_3)",3,3,3,1,13,0,13,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,1,12,0,,,,5,8,2,6,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,1,10,0,6,4,1,5,8,2,6,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_4)",2,2,2,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,1,8,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.onCreate.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.williamww.silkysignaturedemo.MainActivity.saveBitmapToJPG",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,4,7,0,7,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.williamww.silkysignaturedemo.MainActivity.scanMediaFile",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,4,0,3,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
