Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ThemeUtils.java",1,1,1,1,6,0,6,0,,,,,2,7,4,8,,8,1,0,8,,0,3,0,5,,103,13,85,32,55,5,,,,38,49,31,18,,,,,,2,2,3,1,,,1,,,,0,06,10,10,11,8
File,"ThoughtRes.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,4,9,,0,0,0,9,,50,10,37,15,12,3,,,,17,27,15,12,,,,,,1,1,1,1,,,0,,,,0,08,9,9,9,9
File,"ThoughtResTable.java",0,0,0,0,0,0,0,0,,,,,1,0,6,0,,0,0,0,0,,0,0,0,0,,25,7,15,9,12,3,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,20,0,0,0,0
File,"ThoughtTimeaxisAdapter.java",1,1,1,1,13,0,13,0,,,,,4,0,0,8,,8,8,8,8,,0,0,0,8,,144,16,125,50,71,3,,,,80,95,48,47,,,,,,7,6,7,1,,,0,,,,0,02,14,13,14,8
File,"ThoughtUtils.java",1,1,1,1,8,0,8,0,,,,,1,23,0,23,,23,0,0,23,,0,8,0,15,,228,26,199,64,130,3,,,,94,130,62,68,,,,,,5,5,6,1,,,3,,,,0,02,33,33,34,23
File,"Thoughts.java",1,1,1,1,3,0,3,0,,,,,2,0,7,17,,17,17,6,17,,0,0,0,17,,108,25,80,38,39,3,,,,43,65,38,27,,,,,,3,3,3,3,,,2,,,,0,04,20,20,20,19
File,"ThoughtsTable.java",0,0,0,0,0,0,0,0,,,,,1,0,5,0,,0,0,0,0,,0,0,0,0,,22,6,13,8,10,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,23,0,0,0,0
File,"TimeUtils.java",1,1,1,1,7,0,7,0,,,,,1,15,7,15,,15,0,0,15,,0,0,0,15,,155,23,129,51,87,3,,,,78,99,52,47,,,,,,5,5,6,1,,,1,,,,0,02,20,20,21,15
File,"TimeUtils.java",1,1,1,1,5,0,5,0,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,31,5,22,12,8,4,,,,12,17,12,5,,,,,,2,2,2,1,,,1,,,,0,18,4,4,4,3
File,"TodayEventAdapter.java",1,1,1,1,13,0,12,0,,,,,5,1,3,12,,12,11,10,12,,0,2,0,10,,190,25,159,65,94,6,,,,89,111,61,50,,,,,,4,4,4,1,,,1,,,,0,04,21,21,21,12
File,"TodayManager.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,0,6,,1,0,0,5,,45,10,32,16,9,3,,,,15,23,13,10,,,,,,2,2,2,1,,,1,,,,0,09,7,7,7,6
File,"TriView.java",1,1,1,1,5,0,5,0,,,,,1,0,1,6,,6,6,3,6,,0,0,1,5,,65,12,50,23,22,3,,,,35,42,22,20,,,,,,1,1,1,1,,,0,,,,0,06,6,6,6,6
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.maxiee",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.maxiee.heartbeat",1,1,1,1,3,0,3,0,,,,,2,0,0,,2,,2,0,2,,0,0,0,2,,30,6,18,11,3,6,,,,9,13,10,3,,,,,,1,1,1,1,,,0,,,,0,33,2,2,2,2
Public Class,"com.maxiee.heartbeat.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.maxiee.heartbeat.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.maxiee.heartbeat.HeartBeatApplication",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,7,3,2,3,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,43,1,1,1,1
Public Method,"com.maxiee.heartbeat.HeartBeatApplication.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.maxiee.heartbeat.backup",2,2,2,1,14,0,13,0,,,,,4,11,6,,4,,8,4,19,,0,1,6,12,,386,34,338,152,201,15,,,,215,273,144,129,,,,,,8,8,8,4,,,4,,,,0,04,53,53,54,30
Public Class,"com.maxiee.heartbeat.backup.BackupAllTask",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,3,1,,38,4,31,10,15,3,,,,11,17,7,10,,,,,,2,2,2,1,,2,1,,25,25,0,10,5,5,5,4
