Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Service1.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,4,10,7,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Service2.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,4,10,7,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Service3.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,4,10,7,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ServiceFetcher.java",2,2,2,1,9,0,9,0,,,,,1,0,0,1,,2,2,3,2,,0,0,0,2,,23,4,16,8,5,3,,,,8,12,8,4,,,,,,2,2,2,1,,,1,,,,0,19,2,2,2,1
File,"ServiceManager.java",1,1,1,1,13,1,10,2,,,,,3,8,2,11,,11,3,0,11,,0,0,0,11,,159,26,104,35,65,29,,,,54,72,37,35,,,,,,5,5,5,4,,,4,,,,0,28,19,19,19,14
File,"ServicePool.java",1,1,1,1,9,1,8,0,,,,,4,4,2,7,,9,5,0,9,,0,1,0,8,,82,20,59,24,31,3,,,,30,42,23,19,,,,,,3,3,4,1,,,0,,,,0,05,11,11,12,7
File,"ServiceProvider.java",2,2,2,1,13,1,11,0,,,,,3,1,18,11,,11,10,2,11,,0,2,0,9,,221,35,171,76,105,16,,,,98,129,70,59,,,,,,16,16,19,11,,,5,,,,0,09,29,29,32,21
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.limpoxe",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.limpoxe.demo",2,2,2,1,17,1,14,1,,,,,3,0,0,,2,,5,0,5,,1,0,2,2,,111,19,82,36,38,10,,,,45,62,35,27,,,,,,5,5,5,3,,,2,,,,0,12,14,14,14,7
Public Class,"com.limpoxe.demo.MainActivity",1,1,1,1,20,2,15,2,1,3,3,0,,0,0,,,,2,0,2,2,0,0,2,0,,47,7,35,8,22,5,,,,14,22,7,15,,,,,,1,1,1,1,,2,0,,0,0,0,14,2,2,2,2
Protected Method,"com.limpoxe.demo.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,7,1,5,2,3,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Protected Method,"com.limpoxe.demo.MainActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,2,24,4,17,3,2,1,0,9,15,5,10,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Anonymous Class,"com.limpoxe.demo.MainActivity.onResume.(Anon_1)",5,5,5,1,19,0,18,1,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,0,20,3,15,1,,,,7,12,4,8,,,,,,5,5,5,1,,2,2,,0,0,0,05,5,5,5,1
Public Method,"com.limpoxe.demo.MainActivity.onResume.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,18,3,13,1,5,9,1,7,12,4,8,5,5,5,1,1,,,,,0,,2,0,,,0,06,5,5,5,1
Public Class,"com.limpoxe.demo.MyApplication",3,3,3,2,14,1,11,1,1,4,4,0,,0,0,,,,2,0,2,2,1,0,0,1,,37,6,26,7,16,5,,,,10,19,7,12,,,,,,4,4,4,3,,2,2,,0,0,0,19,7,7,7,4
Method,"com.limpoxe.demo.MyApplication.getCurProcessName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,3,7,0,4,3,0,4,8,4,4,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.limpoxe.demo.MyApplication.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,2,12,2,9,2,6,4,1,6,10,2,8,4,4,4,1,2,,,,,0,,1,0,,,0,17,4,4,4,1
Package,"com.limpoxe.demo.api",1,1,1,1,3,0,3,0,,,,,6,0,0,,6,,9,0,9,,3,0,0,6,,87,24,45,24,9,18,,,,21,33,24,9,,,,,,1,1,1,1,,,0,,,,0,40,6,6,6,6
Public Interface,"com.limpoxe.demo.api.API1",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.limpoxe.demo.api.API1.login",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.limpoxe.demo.api.API1Impl",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,3,9,3,3,3,,,,3,6,3,3,,,,,,1,1,1,1,,1,0,,0,0,0,33,2,2,2,2
Public Constructor,"com.limpoxe.demo.api.API1Impl.API1Impl",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.limpoxe.demo.api.API1Impl.login",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.limpoxe.demo.api.API2",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.limpoxe.demo.api.API2.logout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.limpoxe.demo.api.API2Impl",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,3,9,3,3,3,,,,3,6,3,3,,,,,,1,1,1,1,,1,0,,0,0,0,33,2,2,2,2
Public Constructor,"com.limpoxe.demo.api.API2Impl.API2Impl",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.limpoxe.demo.api.API2Impl.logout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.limpoxe.demo.api.API3",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.limpoxe.demo.api.API3.forget",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.limpoxe.demo.api.API3Impl",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,3,9,3,3,3,,,,3,6,3,3,,,,,,1,1,1,1,,1,0,,0,0,0,33,2,2,2,2
Public Constructor,"com.limpoxe.demo.api.API3Impl.API3Impl",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.limpoxe.demo.api.API3Impl.forget",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.limpoxe.demo.service",1,1,1,1,3,0,3,0,,,,,3,0,0,,3,,3,0,3,,0,0,0,3,,42,12,30,21,3,0,,,,15,21,18,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
Public Class,"com.limpoxe.demo.service.Service1",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.limpoxe.demo.service.Service1.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.limpoxe.demo.service.Service2",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.limpoxe.demo.service.Service2.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.limpoxe.demo.service.Service3",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.limpoxe.demo.service.Service3.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.limpoxe.support",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.limpoxe.support.servicemanager",2,2,2,1,16,1,13,1,,,,,11,14,21,,5,,18,6,32,,0,4,0,28,,615,99,462,167,283,55,,,,251,333,168,165,,,,,,16,16,19,11,,,6,,,,0,12,79,78,84,52
Public Class,"com.limpoxe.support.servicemanager.MethodRouter",3,3,3,2,17,0,16,0,1,6,6,0,,4,0,,,,0,0,4,4,0,1,0,3,,79,7,69,16,48,3,,,,34,49,17,32,,,,,,8,8,9,5,,1,6,,0,0,0,04,14,14,15,8
Public Static Method,"com.limpoxe.support.servicemanager.MethodRouter.routerToBinder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.limpoxe.support.servicemanager.MethodRouter.routerToInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,3,29,7,21,0,15,8,1,14,21,8,13,8,8,9,5,5,,,,,3,,6,2,,,0,00,8,8,9,5
Public Static Method,"com.limpoxe.support.servicemanager.MethodRouter.routerToProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.limpoxe.support.servicemanager.MethodRouter.transact",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,0,25,4,19,0,10,4,1,14,18,4,14,3,3,3,1,2,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"com.limpoxe.support.servicemanager.ProcessBinder",3,2,3,1,15,0,15,0,1,1,1,0,,0,1,,,,2,1,2,2,0,0,0,2,,41,5,36,8,22,0,,,,17,23,7,16,,,,,,5,4,5,1,,2,2,,0,0,0,00,6,5,6,2
Public Constructor,"com.limpoxe.support.servicemanager.ProcessBinder.ProcessBinder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ProcessBinder.onTransact",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,27,3,19,0,10,6,1,13,17,3,14,5,4,5,1,5,,,,,0,,2,0,,,0,00,5,4,5,1
Public Class,"com.limpoxe.support.servicemanager.RemoteProxy",2,2,2,1,71,14,53,4,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,78,16,55,6,42,7,,,,22,34,11,23,,,,,,2,2,2,1,,1,1,,0,0,0,13,2,2,2,1
Public Static Method,"com.limpoxe.support.servicemanager.RemoteProxy.getProxyService",,,,,,,,,,,,,,,,,,,,,,,,,,,4,71,14,53,5,42,4,4,2,0,22,33,10,23,2,2,2,1,1,,,,,0,,1,0,,,0,08,2,2,2,1
Anonymous Class,"com.limpoxe.support.servicemanager.RemoteProxy.getProxyService.(Anon_1)",4,4,4,2,24,4,18,1,1,6,6,0,,0,0,,,,2,3,2,2,0,1,0,1,,59,13,43,3,35,3,,,,18,27,8,19,,,,,,5,5,6,4,,2,1,,0,0,0,07,8,8,9,5
Public Method,"com.limpoxe.support.servicemanager.RemoteProxy.getProxyService.(Anon_1).invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,8,18,1,14,3,10,8,1,7,12,2,10,5,5,6,4,3,,,,,3,,1,3,,,0,17,5,5,6,4
Private Method,"com.limpoxe.support.servicemanager.RemoteProxy.getProxyService.(Anon_1).prepare",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,1,19,2,15,0,9,3,0,8,12,3,9,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.limpoxe.support.servicemanager.RemoteProxy.getProxyService.(Anon_1).prepare.(Anon_2)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.RemoteProxy.getProxyService.(Anon_1).prepare.(Anon_2).binderDied",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.limpoxe.support.servicemanager.ServiceManager",1,1,1,1,15,1,11,3,1,7,7,0,,8,2,,,,0,0,8,8,0,0,0,8,,145,23,93,24,65,29,,,,43,61,26,35,,,,,,5,5,5,1,,1,4,,87,87,0,31,12,12,12,8
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.getService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.getService",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,5,17,5,11,9,7,5,1,6,11,4,7,5,5,5,1,0,,,,,0,,4,0,,,0,53,5,5,5,1
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.init",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,2,15,3,12,2,9,1,0,8,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,13,1,1,1,1
Anonymous Class,"com.limpoxe.support.servicemanager.ServiceManager.init.(Anon_1)",1,1,1,1,4,0,3,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceManager.init.(Anon_1).onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,0,2,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.publishService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.publishService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,1,26,1,20,3,1,1,0,9,14,3,11,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.publishService",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,4,10,4,8,6,7,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Anonymous Class,"com.limpoxe.support.servicemanager.ServiceManager.publishService.(Anon_2)",3,3,3,2,10,0,10,0,1,1,1,0,,0,0,,,,2,0,2,4,0,0,0,2,,24,1,23,0,19,0,,,,8,12,2,10,,,,,,4,4,4,4,,2,1,,0,0,0,00,6,6,6,5
Public Method,"com.limpoxe.support.servicemanager.ServiceManager.publishService.(Anon_2).getInterfaceName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,5,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.limpoxe.support.servicemanager.ServiceManager.publishService.(Anon_2).getServiceInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,0,10,0,4,4,1,5,7,1,6,4,4,4,4,6,,,,,6,,1,6,,,0,00,4,4,4,4
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.unPublishAllService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,3,5,3,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Static Method,"com.limpoxe.support.servicemanager.ServiceManager.unPublishService",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,6,0,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.limpoxe.support.servicemanager.ServiceProvider",2,2,3,2,14,1,12,0,1,6,6,0,,1,18,,,,9,0,10,10,0,2,0,8,,198,30,153,58,105,16,,,,80,111,52,59,,,,,,16,16,19,11,,2,5,,83,83,0,10,28,28,31,20
Public Static Class,"com.limpoxe.support.servicemanager.ServiceProvider.Recorder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Static Method,"com.limpoxe.support.servicemanager.ServiceProvider.buildUri",,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,6,1,3,1,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,17,2,2,2,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.call",,,,,,,,,,,,,,,,,,,,,,,,,,,22,94,13,81,17,68,0,29,30,1,43,60,18,42,16,16,19,11,24,,,,,21,,5,21,,,0,00,16,16,19,11
Anonymous Class,"com.limpoxe.support.servicemanager.ServiceProvider.call.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.call.(Anon_1).binderDied",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.insert",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.limpoxe.support.servicemanager.ServiceProvider.notifyClient",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,5,2,3,1,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.query",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.limpoxe.support.servicemanager.ServiceProvider.removeAllRecordorForPid",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,12,3,8,1,10,3,0,6,9,3,6,3,3,3,1,0,,,,,0,,2,0,,,0,08,3,3,3,1
Public Method,"com.limpoxe.support.servicemanager.ServiceProvider.update",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Package,"com.limpoxe.support.servicemanager.compat",3,3,3,1,17,2,14,0,,,,,2,4,0,,2,,0,0,4,,0,0,0,4,,105,22,76,28,41,7,,,,39,55,28,27,,,,,,5,5,5,3,,,4,,,,0,09,13,13,13,6
Public Class,"com.limpoxe.support.servicemanager.compat.BundleCompat",2,2,2,1,12,2,9,0,1,1,1,0,,3,0,,,,0,0,3,3,0,0,0,3,,45,11,31,7,20,3,,,,13,22,7,15,,,,,,4,4,4,1,,1,1,,0,0,0,10,8,8,8,3
