Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"SmsCodeAuthenticationFilter.java",1,1,1,1,9,0,4,3,,,,,1,0,0,7,,7,7,2,7,,0,0,2,5,,104,21,47,23,18,36,,,,26,36,22,14,,,,,,3,3,4,1,,,1,,,,0,77,9,9,10,7
File,"SmsCodeAuthenticationProvider.java",1,1,1,1,8,1,4,2,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,59,14,31,18,10,14,,,,17,23,16,7,,,,,,2,2,2,1,,,1,,,,0,45,5,5,5,4
File,"SmsCodeAuthenticationSecurityConfig.java",1,1,1,1,15,4,10,1,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,47,10,31,23,8,6,,,,21,23,18,5,,,,,,1,1,1,1,,,0,,,,0,19,1,1,1,1
File,"SmsCodeAuthenticationToken.java",1,1,1,1,4,0,4,0,,,,,1,0,1,6,,6,6,1,6,,0,0,0,6,,56,11,37,16,14,9,,,,18,26,14,12,,,,,,2,2,2,1,,,1,,,,0,24,7,7,7,6
File,"SmsCodeGenerator.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,36,7,24,17,4,5,,,,13,17,14,3,,,,,,1,1,1,1,,,0,,,,0,21,3,3,3,3
File,"SmsCodeProcessor.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,1,1,,0,0,1,0,,32,5,19,16,3,8,,,,12,14,13,1,,,,,,1,1,1,1,,,0,,,,0,42,1,1,1,1
File,"SmsCodeProperties.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,40,5,24,11,8,11,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,46,6,6,6,6
File,"SmsCodeSender.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,11,2,4,3,0,5,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,25,0,0,0,0
File,"TimeAspect.java",2,2,2,1,19,7,12,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,40,12,23,14,9,5,,,,14,18,12,6,,,,,,2,2,2,1,,,1,,,,0,22,2,2,2,1
File,"TimeFilter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,37,7,24,14,7,6,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,0,25,3,3,3,3
