Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"com.manuelpeinado.imagelayout.ImageFitter",2,1,2,1,7,0,7,0,1,1,1,0,,1,0,,,,8,2,9,9,2,7,0,0,,82,9,73,26,44,0,,,,35,52,26,26,,,,,,4,3,4,1,,1,1,,72,44,0,00,18,16,18,9
Constructor,"com.manuelpeinado.imagelayout.ImageFitter.ImageFitter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.manuelpeinado.imagelayout.ImageFitter.computeBitmapAspectRatio",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.manuelpeinado.imagelayout.ImageFitter.fit",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,1,9,0,5,4,1,4,6,1,5,4,2,4,1,6,,,,,0,,1,0,,,0,00,4,2,4,1
Private Method,"com.manuelpeinado.imagelayout.ImageFitter.fitAuto",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,5,0,4,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.manuelpeinado.imagelayout.ImageFitter.fitBoth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,5,0,4,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.manuelpeinado.imagelayout.ImageFitter.fitHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageFitter.fitHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,0,13,5,9,0,1,3,0,7,10,5,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.manuelpeinado.imagelayout.ImageFitter.fitVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageFitter.fitVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,0,13,5,9,0,1,3,0,7,10,5,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.manuelpeinado.imagelayout.ImageLayout",2,2,2,1,9,0,8,0,1,2,2,0,,2,5,,,,23,8,25,25,0,13,6,6,,383,46,285,99,191,52,,,,164,222,94,128,,,,,,9,9,10,1,,2,2,,83,72,0,18,50,50,56,25
Public Constructor,"com.manuelpeinado.imagelayout.ImageLayout.ImageLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.manuelpeinado.imagelayout.ImageLayout.LayoutParams",5,2,5,1,18,1,16,1,1,0,0,0,,0,0,,,,3,9,3,3,1,0,0,2,,67,6,56,11,45,5,,,,34,41,12,29,,,,,,13,4,14,1,,2,2,,70,40,0,09,15,6,16,3
Public Constructor,"com.manuelpeinado.imagelayout.ImageLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.manuelpeinado.imagelayout.ImageLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,3,44,4,39,3,14,13,1,28,32,5,27,13,4,14,1,46,,,,,0,,2,0,,,0,07,13,4,14,1
Constructor,"com.manuelpeinado.imagelayout.ImageLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.adjustBitmapRectForPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,3,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.manuelpeinado.imagelayout.ImageLayout.bitmapRect",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.checkChildLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.ImageLayout.checkLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.manuelpeinado.imagelayout.ImageLayout.extractBitmapFromDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.ImageLayout.generateDefaultLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelpeinado.imagelayout.ImageLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.ImageLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelpeinado.imagelayout.ImageLayout.getFitMode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.makeHeightSpec",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,4,8,0,3,3,0,6,9,4,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.makeWidthSpec",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,4,8,0,3,3,0,6,9,4,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.measureChild",,,,,,,,,,,,,,,,,,,,,,,,,,,9,37,1,36,12,30,0,10,25,1,22,31,12,19,9,9,9,1,4,,,,,0,,2,0,,,0,00,9,9,9,1
Protected Method,"com.manuelpeinado.imagelayout.ImageLayout.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.ImageLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,4,5,0,4,2,0,6,8,5,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.manuelpeinado.imagelayout.ImageLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,2,34,15,27,0,15,10,1,23,29,15,14,6,6,10,1,1,,,,,0,,2,0,,,0,00,6,6,10,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.parseAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,4,22,5,17,0,14,5,1,14,18,5,13,4,4,4,1,1,,,,,0,,1,0,,,0,00,4,4,4,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.rebuildFitter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelpeinado.imagelayout.ImageLayout.setFitMode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,7,1,4,5,2,2,0,3,5,1,4,2,2,3,1,1,,,,,0,,1,0,,,0,71,2,2,3,1
Public Method,"com.manuelpeinado.imagelayout.ImageLayout.setGravity",,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,13,1,8,0,2,5,1,5,9,1,8,4,4,5,1,1,,,,,0,,1,0,,,0,00,4,4,5,1
Public Method,"com.manuelpeinado.imagelayout.ImageLayout.setImageResource",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,7,1,5,3,9,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.transformHeightFromBitmapToView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.transformWidthFromBitmapToView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.transformXFromBitmapToView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.ImageLayout.transformYFromBitmapToView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.manuelpeinado.imagelayout.demo",1,1,1,1,7,0,7,0,,,,,7,0,0,,7,,18,5,18,,0,4,8,6,,375,41,214,99,98,120,,,,129,162,88,74,,,,,,5,5,5,5,,,1,,,,0,56,28,25,28,22
Public Class,"com.manuelpeinado.imagelayout.demo.ActivityInfo",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,2,1,1,0,0,0,1,,9,1,8,4,2,0,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.manuelpeinado.imagelayout.demo.ActivityInfo.ActivityInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelpeinado.imagelayout.demo.AddChildrenProgrammaticallyActivity",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,1,1,,29,3,22,9,14,4,,,,14,17,7,10,,,,,,1,1,1,1,,2,0,,0,0,0,18,2,2,2,2
Public Method,"com.manuelpeinado.imagelayout.demo.AddChildrenProgrammaticallyActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.demo.AddChildrenProgrammaticallyActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,4,11,0,11,1,0,11,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelpeinado.imagelayout.demo.BasicUsageActivity",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,12,1,7,3,2,4,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,57,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.demo.BasicUsageActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelpeinado.imagelayout.demo.ChangeImageDynamicallyActivity",1,1,1,1,11,0,10,0,1,2,2,0,,0,0,,,,2,1,2,2,0,0,1,1,,29,4,25,7,17,0,,,,18,21,6,15,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.manuelpeinado.imagelayout.demo.ChangeImageDynamicallyActivity.onButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,3,14,0,14,1,0,14,15,3,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.demo.ChangeImageDynamicallyActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity",2,1,2,1,8,0,8,0,1,1,1,0,,0,0,,,,7,1,7,7,0,3,2,2,,78,8,66,14,39,4,,,,30,44,10,34,,,,,,5,5,5,5,,2,1,,28,14,0,06,16,13,16,11
Private Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.initFitMode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,19,1,13,0,3,5,1,9,14,1,13,5,5,5,5,4,,,,,4,,1,4,,,0,00,5,5,5,5
Protected Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.setFitMode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelpeinado.imagelayout.demo.FitAttributeActivity.updateTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,1,13,0,2,5,1,8,10,1,9,5,2,5,1,10,,,,,0,,1,0,,,0,00,5,2,5,1
Public Class,"com.manuelpeinado.imagelayout.demo.HomeActivity",1,1,1,1,6,0,6,0,1,6,6,0,,0,0,,,,3,1,3,3,0,1,2,0,,36,3,30,13,19,3,,,,12,18,11,7,,,,,,2,2,2,1,,2,1,,33,0,0,10,4,4,4,3
Private Method,"com.manuelpeinado.imagelayout.demo.HomeActivity.getActivityTitles",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,5,0,3,2,0,4,7,4,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.manuelpeinado.imagelayout.demo.HomeActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,5,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.demo.HomeActivity.onListItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelpeinado.imagelayout.demo.HorizontalScrollViewActivity",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,1,1,,14,2,12,5,5,0,,,,5,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.manuelpeinado.imagelayout.demo.HorizontalScrollViewActivity.onButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelpeinado.imagelayout.demo.HorizontalScrollViewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
