Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"OGDataTask.java",2,2,2,2,10,0,10,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,34,4,30,11,13,0,,,,16,22,10,12,,,,,,4,4,4,4,,,1,,,,0,00,5,5,5,5
File,"OGParser.java",5,5,6,2,19,0,19,0,,,,,1,0,0,4,,4,4,14,4,,0,3,0,1,,113,11,102,42,70,0,,,,63,84,41,43,,,,,,10,10,11,4,,,4,,,,0,00,20,20,26,9
File,"OnLoadListener.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,12,3,9,5,0,0,,,,1,5,5,0,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"OpenGraphView.java",1,1,2,1,9,0,9,0,,,,,5,0,0,33,,31,33,22,33,,0,8,2,23,,372,38,334,105,213,1,,,,199,251,104,147,,,,,,5,5,8,1,,,1,,,,0,00,61,61,68,33
File,"Parser.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,2,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"RoundableImageView.java",1,1,1,1,7,0,7,0,,,,,1,0,0,9,,9,9,6,9,,0,1,1,7,,102,13,89,34,49,0,,,,58,71,32,39,,,,,,2,2,2,1,,,1,,,,0,00,13,13,13,9
Package,"me",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"me.kaelaela",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"me.kaelaela.opengraphview",1,1,2,1,8,0,8,0,,,,,15,3,2,,9,,62,44,65,,1,13,3,48,,744,90,648,233,377,7,,,,372,489,232,257,,,,,,10,10,11,4,,,4,,,,0,01,119,119,133,69
Public Class,"me.kaelaela.opengraphview.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Class,"me.kaelaela.opengraphview.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.kaelaela.opengraphview.ImageAnimator",1,1,1,1,19,2,16,0,1,0,0,0,,2,1,,,,0,0,2,2,0,0,0,2,,44,8,36,6,24,0,,,,11,20,11,9,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Static Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,35,5,30,3,22,0,6,1,0,9,16,8,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_1)",2,2,2,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,6,0,,,,2,4,2,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_2)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,19,5,14,0,10,0,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_2).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_2).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_2).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.ImageAnimator.alphaAnimation.(Anon_2).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.kaelaela.opengraphview.OGCache",2,2,2,1,6,0,6,0,1,1,1,0,,1,1,,,,5,2,6,6,0,1,0,5,,51,7,44,14,19,0,,,,16,29,12,17,,,,,,3,3,4,1,,1,1,,61,50,0,00,12,12,13,6
Private Constructor,"me.kaelaela.opengraphview.OGCache.OGCache",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,4,0,5,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OGCache.add",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.OGCache.addImage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,4,0,3,3,0,2,5,1,4,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"me.kaelaela.opengraphview.OGCache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.OGCache.getImage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"me.kaelaela.opengraphview.OGCache.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"me.kaelaela.opengraphview.OGParser",5,5,6,2,19,0,19,0,2,1,1,0,,0,0,,,,4,14,4,4,0,3,0,1,,104,9,95,35,70,0,,,,56,77,34,43,,,,,,10,10,11,4,,1,4,,69,35,0,00,20,20,26,9
Private Method,"me.kaelaela.opengraphview.OGParser.formattingMetaTags",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,4,12,0,4,3,0,9,12,4,8,3,3,4,3,4,,,,,3,,2,2,,,0,00,3,3,4,3
Public Method,"me.kaelaela.opengraphview.OGParser.parse",,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,1,41,9,30,0,13,19,1,23,33,9,24,10,10,11,4,4,,,,,4,,4,4,,,0,00,10,10,11,4
Private Method,"me.kaelaela.opengraphview.OGParser.parseFromOneLineHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,5,0,5,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.kaelaela.opengraphview.OGParser.setOGData",,,,,,,,,,,,,,,,,,,,,,,,,,,13,13,0,13,3,10,0,8,5,1,6,11,3,8,5,5,9,1,3,,,,,0,,1,0,,,0,00,5,5,9,1
Public Abstract Class,"me.kaelaela.opengraphview.OnLoadListener",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,3,0,3,3,0,0,0,3,,10,2,8,4,0,0,,,,0,4,4,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,3,3,3,3
Public Method,"me.kaelaela.opengraphview.OnLoadListener.onLoadError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OnLoadListener.onLoadFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OnLoadListener.onLoadStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.kaelaela.opengraphview.OpenGraphView",2,2,2,1,11,0,11,0,1,15,15,0,,0,0,,,,25,20,25,25,0,8,2,15,,341,36,305,76,213,1,,,,170,222,75,147,,,,,,5,5,8,1,,2,1,,88,78,0,00,51,51,58,25
Public Enum Type,"me.kaelaela.opengraphview.OpenGraphView.IMAGE_POSITION",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"me.kaelaela.opengraphview.OpenGraphView.IMAGE_POSITION.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.IMAGE_POSITION.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.OpenGraphView.OpenGraphView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.OpenGraphView.OpenGraphView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.OpenGraphView.OpenGraphView",,,,,,,,,,,,,,,,,,,,,,,,,,,13,45,3,42,3,39,0,26,2,0,28,30,3,27,4,4,5,1,1,,,,,0,,1,0,,,0,00,4,4,5,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,3,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.getUri",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.getUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.loadFavicon",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,1,20,4,15,0,9,2,0,8,12,6,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"me.kaelaela.opengraphview.OpenGraphView.loadFavicon.(Anon_3)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,1,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadFavicon.(Anon_3).onLoadError",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadFavicon.(Anon_3).onLoadSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,10,42,1,41,2,32,1,17,4,1,19,27,4,23,4,4,8,1,2,,,,,0,,1,0,,,0,02,4,4,8,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"me.kaelaela.opengraphview.OpenGraphView.loadFrom.(Anon_1)",2,2,2,1,7,0,7,0,2,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,18,1,17,0,13,0,,,,6,10,2,8,,,,,,2,2,2,1,,1,1,,0,0,0,00,4,4,4,2
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadFrom.(Anon_1).onLoadError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadFrom.(Anon_1).onLoadSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,0,7,0,6,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.loadImage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,18,2,13,0,5,2,0,6,10,4,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"me.kaelaela.opengraphview.OpenGraphView.loadImage.(Anon_2)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,1,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadImage.(Anon_2).onLoadError",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.loadImage.(Anon_2).onLoadSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"me.kaelaela.opengraphview.OpenGraphView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"me.kaelaela.opengraphview.OpenGraphView.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,2,6,0,6,2,0,5,7,2,5,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.separateImage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,3,5,1,4,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.setBgColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.setContentParam",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,5,7,0,8,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.setCornerRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,3,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.setCustomParser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.setFavicon",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,1,5,0,6,2,0,4,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.setImage",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,12,1,8,0,6,4,1,6,9,1,8,5,5,5,1,0,,,,,0,,1,0,,,0,00,5,5,5,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.setImagePosition",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,14,3,11,0,8,3,0,9,12,3,9,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.setOnLoadListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.setOpenGraphData",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,2,24,7,20,0,9,3,0,17,20,7,13,5,5,6,1,2,,,,,0,,1,0,,,0,00,5,5,6,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.setSeparatorParam",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.OpenGraphView.setStrokeColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.kaelaela.opengraphview.OpenGraphView.setStrokeWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,1,12,3,10,0,11,1,0,10,11,3,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"me.kaelaela.opengraphview.Parser",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"me.kaelaela.opengraphview.Parser.parse",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"me.kaelaela.opengraphview.RoundableImageView",1,1,1,1,7,0,7,0,1,2,2,0,,0,0,,,,9,6,9,9,0,1,1,7,,88,11,77,22,49,0,,,,46,59,20,39,,,,,,2,2,2,1,,2,1,,74,66,0,00,13,13,13,9
Public Constructor,"me.kaelaela.opengraphview.RoundableImageView.RoundableImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.RoundableImageView.RoundableImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.kaelaela.opengraphview.RoundableImageView.RoundableImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"me.kaelaela.opengraphview.RoundableImageView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,1,10,0,3,2,0,8,10,1,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.RoundableImageView.setImageBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,14,3,11,0,8,2,0,9,11,3,8,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.kaelaela.opengraphview.RoundableImageView.setImageParam",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,2,5,0,2,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.RoundableImageView.setMargin",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,8,0,6,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.kaelaela.opengraphview.RoundableImageView.setPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,3,1,0,3,4,1,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"me.kaelaela.opengraphview.RoundableImageView.setRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"me.kaelaela.opengraphview.network",1,1,1,1,4,0,4,0,,,,,1,1,1,,1,,4,2,5,,0,1,0,4,,46,8,35,16,13,3,,,,17,25,15,10,,,,,,2,2,3,1,,,1,,,,0,09,7,7,8,5
