Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MessageStarter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,11,5,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MessageTransfer.java",1,1,1,1,5,0,5,0,,,,,1,0,0,7,,7,2,2,2,,0,0,0,2,,50,12,38,22,18,0,,,,23,26,19,7,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"MqttApi.java",1,1,1,1,6,0,5,0,,,,,1,0,0,7,,7,7,1,7,,0,0,7,0,,83,20,57,41,28,6,,,,40,48,40,8,,,,,,1,1,1,1,,,0,,,,0,11,7,7,7,7
File,"MqttChannel.java",1,1,1,1,4,0,3,0,,,,,1,0,0,13,,13,11,10,11,,0,0,0,11,,132,46,69,40,18,21,,,,39,51,37,14,,,,,,4,4,4,3,,,2,,,,0,30,16,16,18,15
File,"MqttChannelService.java",1,1,1,1,13,0,12,2,,,,,1,0,0,51,,51,15,3,15,,0,3,0,12,,445,37,346,94,241,85,,,,158,203,77,126,,,,,,8,6,11,5,,,4,,,,0,25,92,81,97,57
File,"MqttClientConsumerTest.java",1,1,1,1,6,0,5,0,,,,,2,4,4,8,,8,4,1,8,,0,3,0,5,,85,18,55,28,26,14,,,,31,42,26,16,,,,,,2,2,2,1,,,1,,,,0,25,9,9,9,8
File,"MqttClientConsumerTest1.java",1,1,1,1,6,0,4,1,,,,,2,4,4,8,,8,4,1,8,,0,3,0,5,,82,17,51,25,24,16,,,,27,38,23,15,,,,,,2,2,2,1,,,1,,,,0,31,9,9,9,8
File,"MqttClientProducerTest.java",1,1,1,1,7,0,6,0,,,,,2,4,4,8,,8,4,1,8,,0,3,0,5,,93,16,65,30,34,14,,,,38,50,28,22,,,,,,2,2,2,1,,,1,,,,0,22,10,10,10,8
File,"MqttHander.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,6,5,1,5,,0,0,1,4,,54,14,34,20,9,6,,,,17,23,16,7,,,,,,2,2,2,1,,,1,,,,0,18,6,6,6,5
File,"MqttHandlerIntf.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,28,10,12,11,0,6,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"MqttHandlerService.java",1,1,1,1,7,0,6,1,,,,,1,0,0,23,,23,16,3,16,,0,3,0,13,,239,32,163,82,86,46,,,,89,112,66,46,,,,,,4,3,5,4,,,1,,,,0,28,31,29,35,28
File,"MqttHandlerServiceService.java",1,1,1,1,6,0,6,0,,,,,1,0,0,14,,14,10,0,10,,0,1,0,9,,118,13,98,55,51,7,,,,54,69,46,23,,,,,,4,4,4,1,,,2,,,,0,07,18,18,18,14
File,"MqttListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,13,3,5,4,0,5,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"MqttMain.java",1,1,1,1,16,0,15,0,,,,,2,1,0,3,,3,2,0,3,,0,0,0,3,,60,5,48,10,37,7,,,,37,41,12,29,,,,,,1,1,1,1,,,0,,,,0,15,3,3,3,3
File,"MqttMessageListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,20,6,10,9,0,4,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,40,0,0,0,0
File,"MqttProducer.java",1,1,1,1,5,0,5,0,,,,,1,0,0,19,,19,12,0,12,,0,4,0,8,,135,25,104,40,53,6,,,,43,62,34,28,,,,,,3,3,3,1,,,1,,,,0,06,23,23,23,19
File,"MqttProducerConfigure.java",3,3,3,1,17,0,17,0,,,,,1,0,5,7,,7,4,1,4,,0,1,0,3,,131,13,112,52,66,6,,,,66,89,44,45,,,,,,16,16,18,1,,,2,,,,0,05,25,25,27,7
File,"MyListener.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,26,3,19,14,2,4,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,21,2,2,2,2
