Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"PercentLayoutHelper.java",3,3,3,1,23,1,19,2,,,,,5,13,9,33,,32,21,25,34,,1,16,0,17,,982,108,709,151,389,166,,,,292,408,140,268,,,,,,15,15,15,1,,,4,,,,0,23,120,117,126,33
File,"PercentLinearLayout.java",1,1,1,1,7,0,6,0,,,,,2,0,1,11,,11,11,2,11,,0,1,3,7,,132,26,102,45,37,4,,,,46,62,39,23,,,,,,4,4,6,1,,,2,,,,0,04,14,14,16,11
File,"PercentRelativeLayout.java",1,1,1,1,3,0,3,0,,,,,2,0,0,12,,12,12,2,12,,0,0,3,9,,131,16,60,28,18,55,,,,24,39,22,17,,,,,,2,2,2,1,,,1,,,,0,92,13,13,13,12
File,"R.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,2,3,2,0,2,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,67,0,0,0,0
File,"R.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,2,3,2,0,2,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,67,0,0,0,0
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.imooc",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.imooc.android_percent_support",1,1,1,1,13,1,11,1,,,,,10,0,2,,7,,13,7,13,,0,0,3,10,,281,47,205,97,82,29,,,,91,117,73,44,,,,,,2,2,2,1,,,1,,,,0,14,19,19,19,13
Public Class,"com.imooc.android_percent_support.ApplicationTest",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,6,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,50,1,1,1,1
Public Constructor,"com.imooc.android_percent_support.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.imooc.android_percent_support.BuildConfig",0,0,0,0,0,0,0,0,1,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,,2,0,2,2,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.imooc.android_percent_support.ItemActivity",1,1,1,1,9,1,6,1,1,1,1,0,,0,0,,,,3,0,3,3,0,0,1,2,,38,7,26,8,9,5,,,,8,13,5,8,,,,,,2,2,2,1,,2,1,,0,0,0,19,4,4,4,3
Protected Method,"com.imooc.android_percent_support.ItemActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,1,3,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.imooc.android_percent_support.ItemActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.imooc.android_percent_support.ItemActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,9,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Class,"com.imooc.android_percent_support.ListViewTestActivity",1,1,1,1,15,2,11,1,1,1,1,0,,0,0,,,,3,3,3,3,0,0,1,2,,64,10,44,12,20,10,,,,17,24,10,14,,,,,,2,2,2,1,,2,1,,66,66,0,23,4,4,4,3
Protected Method,"com.imooc.android_percent_support.ListViewTestActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,4,21,2,13,0,7,1,0,9,12,3,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.imooc.android_percent_support.ListViewTestActivity.onCreate.(Anon_1)",2,2,2,1,11,1,10,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,1,12,1,7,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.imooc.android_percent_support.ListViewTestActivity.onCreate.(Anon_1).getView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,10,1,6,0,5,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.imooc.android_percent_support.ListViewTestActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.imooc.android_percent_support.ListViewTestActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,9,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Class,"com.imooc.android_percent_support.MainActivity",1,1,1,1,21,2,17,1,1,1,1,0,,0,1,,,,3,4,3,3,0,0,1,2,,102,13,84,34,51,5,,,,27,36,15,21,,,,,,2,2,2,1,,2,1,,75,75,0,06,4,4,4,3
Protected Method,"com.imooc.android_percent_support.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,44,5,39,4,26,0,8,1,0,17,22,6,16,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.imooc.android_percent_support.MainActivity.onCreate.(Anon_1)",2,2,2,1,10,0,10,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,1,7,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.imooc.android_percent_support.MainActivity.onCreate.(Anon_1).getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,6,0,5,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.imooc.android_percent_support.MainActivity.onCreate.(Anon_2)",2,2,2,1,16,2,14,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,2,16,2,11,0,,,,7,9,3,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.imooc.android_percent_support.MainActivity.onCreate.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,2,14,2,10,0,2,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.imooc.android_percent_support.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.imooc.android_percent_support.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,9,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Class,"com.imooc.android_percent_support.Manifest",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.imooc.android_percent_support.R",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Package,"com.zhy",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.zhy.android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.zhy.android.percent",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.zhy.android.percent.support",2,2,2,1,13,0,11,1,,,,,15,13,11,,8,,59,31,72,,1,17,9,45,,1427,177,962,267,469,289,,,,399,569,238,331,,,,,,15,15,15,2,,,4,,,,0,30,164,161,172,72
Public Class,"com.zhy.android.percent.support.ApplicationTest",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,6,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,50,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zhy.android.percent.support.BuildConfig",0,0,0,0,0,0,0,0,1,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,,2,0,2,2,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.zhy.android.percent.support.Manifest",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.zhy.android.percent.support.PercentFrameLayout",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,6,1,6,6,0,0,2,4,,121,16,65,25,23,40,,,,23,41,19,22,,,,,,2,2,2,1,,2,1,,66,66,0,62,7,7,7,6
Public Static Class,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,8,1,8,9,0,0,1,7,,45,9,36,14,12,0,,,,13,23,11,12,,,,,,2,2,2,2,,2,0,,62,62,0,00,9,9,9,9
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,1,2,0,3,5,2,3,2,2,2,2,0,,,,,0,,0,0,,,0,00,2,2,2,2
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.LayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.getPercentLayoutInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.zhy.android.percent.support.PercentFrameLayout.LayoutParams.setBaseAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.PercentFrameLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.PercentFrameLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentFrameLayout.PercentFrameLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentFrameLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.zhy.android.percent.support.PercentFrameLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.zhy.android.percent.support.PercentFrameLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.zhy.android.percent.support.PercentLayoutHelper",4,4,4,1,28,2,23,2,1,5,5,0,,13,4,,,,9,1,22,22,0,16,0,6,,944,103,691,133,389,151,,,,274,390,122,268,,,,,,15,15,15,1,,1,4,,86,68,0,22,99,96,105,22
Public Constructor,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo",2,2,2,1,22,0,19,3,1,2,2,0,,0,0,,,,6,18,6,6,0,0,0,6,,232,26,166,50,86,41,,,,67,88,45,43,,,,,,8,8,8,1,,1,1,,71,69,0,25,16,16,16,6
Private Enum Type,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.BASEMODE",1,1,1,1,0,0,0,0,1,0,0,0,,0,5,,,,2,4,2,2,0,0,0,2,,26,2,9,7,5,15,,,,6,6,6,0,,,,,,1,1,1,1,,1,0,,,,1,67,2,2,2,2
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.BASEMODE.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.BASEMODE.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.PercentLayoutInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.PercentVal",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,3,2,3,3,0,0,0,3,,24,4,20,6,7,0,,,,5,9,6,3,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Public Constructor,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.PercentVal.PercentVal",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.PercentVal.PercentVal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.PercentVal.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.fillLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,13,26,2,20,4,10,4,4,8,1,7,11,3,8,4,4,4,1,0,,,,,0,,1,0,,,0,20,4,4,4,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.fillMarginLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,21,57,2,50,8,32,5,9,128,2,20,28,7,21,8,8,8,1,0,,,,,0,,1,0,,,0,10,8,8,8,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.restoreLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,5,1,2,5,0,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.restoreMarginLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,12,1,9,5,5,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,42,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutInfo.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,0,23,1,20,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutParams",0,0,0,0,0,0,0,0,0,1,1,3,,0,0,,,,1,0,1,1,1,0,0,0,,4,0,4,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.zhy.android.percent.support.PercentLayoutHelper.PercentLayoutParams.getPercentLayoutInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.adjustChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,8,59,7,45,7,26,7,14,60,2,16,25,7,18,9,9,9,1,1,,,,,0,,4,0,,,0,16,9,9,9,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.checkForInfoExists",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,2,1,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.fetchWidthAndHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,6,2,2,5,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.getBaseByModeAndVal",,,,,,,,,,,,,,,,,,,,,,,,,,,14,15,0,15,1,10,0,1,5,1,5,7,1,6,5,2,5,1,10,,,,,0,,1,0,,,0,00,5,2,5,1
Public Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.getPercentLayoutInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,8,17,4,11,4,11,2,0,10,12,3,9,2,2,2,1,0,,,,,0,,1,0,,,0,24,2,2,2,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.getPercentVal",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,3,3,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.getPercentVal",,,,,,,,,,,,,,,,,,,,,,,,,,,13,59,3,45,8,28,11,11,15,1,18,27,8,19,9,9,9,1,7,,,,,0,,2,0,,,0,24,9,9,9,1
Private Method,"com.zhy.android.percent.support.PercentLayoutHelper.getScreenSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,3,5,0,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.handleMeasuredStateTooSmall",,,,,,,,,,,,,,,,,,,,,,,,,,,8,50,0,36,6,18,14,9,26,1,13,21,6,15,8,8,8,1,0,,,,,0,,4,0,,,0,39,8,8,8,1
Private Method,"com.zhy.android.percent.support.PercentLayoutHelper.invokeMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,0,12,3,7,0,7,4,1,5,8,3,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.zhy.android.percent.support.PercentLayoutHelper.restoreOriginalParams",,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,0,31,5,14,5,9,15,1,9,16,5,11,7,7,7,1,1,,,,,0,,4,0,,,0,16,7,7,7,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.setMarginRelatedVal",,,,,,,,,,,,,,,,,,,,,,,,,,,6,88,7,80,3,48,1,11,2187,3,32,47,2,45,15,15,15,1,0,,,,,0,,2,0,,,0,01,15,15,15,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.setMinMaxWidthHeightRelatedVal",,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,1,36,3,25,4,7,16,1,13,18,2,16,5,5,5,1,0,,,,,0,,1,0,,,0,11,5,5,5,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.setPaddingRelatedVal",,,,,,,,,,,,,,,,,,,,,,,,,,,3,60,6,47,3,34,7,7,32,2,19,25,2,23,6,6,6,1,0,,,,,0,,1,0,,,0,15,6,6,6,1
Private Static Method,"com.zhy.android.percent.support.PercentLayoutHelper.setTextSizeSupportVal",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,14,2,7,1,6,3,0,5,8,2,6,3,3,3,1,0,,,,,0,,2,0,,,0,07,3,3,3,1
