Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractBehaviorFactory.java",1,1,1,1,7,0,6,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,56,11,31,16,11,14,,,,18,25,17,8,,,,,,3,3,3,1,,,2,,,,0,45,5,5,5,3
File,"AbstractBpmnActivityBehavior.java",2,2,2,1,8,0,6,0,,,,,1,0,1,8,,8,8,1,8,,0,0,5,3,,118,23,72,32,32,23,,,,39,58,34,24,,,,,,4,4,4,4,,,2,,,,0,32,16,16,17,11
File,"AbstractBpmnParseHandler.java",2,2,2,1,13,0,8,4,,,,,1,0,0,6,,8,8,0,8,,0,0,6,2,,125,15,74,39,28,36,,,,37,54,34,20,,,,,,4,4,4,3,,,2,,,,0,49,14,14,15,8
File,"AbstractCommandInterceptor.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,34,5,12,7,2,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,42,2,2,2,2
File,"AbstractCompleteTaskCmd.java",3,3,4,1,16,2,13,1,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,72,13,43,21,18,16,,,,26,34,21,13,,,,,,6,6,8,1,,,2,,,,0,37,7,7,9,2
File,"AbstractConverterTest.java",1,1,1,1,7,0,5,1,,,,,1,0,0,3,,4,4,0,4,,0,0,4,0,,41,8,28,21,11,5,,,,20,24,21,3,,,,,,1,1,1,1,,,0,,,,0,18,3,3,3,3
File,"AbstractConverterTest.java",1,1,1,1,6,0,6,0,,,,,2,0,0,5,,6,6,0,6,,0,0,5,1,,55,10,45,27,18,0,,,,31,37,28,9,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"AbstractCustomSqlExecution.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,19,6,11,6,2,2,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,0,18,2,2,2,2
File,"AbstractDataAssociation.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,6,6,3,6,,0,0,2,4,,58,14,28,15,8,16,,,,16,22,15,7,,,,,,1,1,1,1,,,0,,,,0,57,5,5,5,5
File,"AbstractDataManager.java",3,3,3,1,13,1,9,1,,,,,1,0,0,12,,13,13,0,13,,0,0,5,8,,213,40,141,50,66,34,,,,54,102,51,51,,,,,,15,15,19,4,,,7,,,,0,24,39,39,47,17
File,"AbstractDatabaseEventLoggerEventHandler.java",1,1,1,1,6,0,5,0,,,,,1,0,1,9,,9,9,3,9,,0,0,3,6,,105,24,76,35,30,5,,,,41,56,31,25,,,,,,5,5,7,1,,,2,,,,0,07,14,14,16,9
File,"AbstractDebugInfo.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,37,8,15,8,4,14,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,0,93,3,3,3,3
File,"AbstractEntity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,11,5,11,,0,0,0,11,,77,17,44,21,12,16,,,,18,30,19,11,,,,,,1,1,1,1,,,0,,,,0,36,11,11,11,11
File,"AbstractEntityManager.java",1,1,1,1,5,0,4,1,,,,,1,0,0,13,,14,14,0,14,,0,0,4,10,,136,28,75,35,25,33,,,,30,48,26,22,,,,,,2,2,3,1,,,1,,,,0,44,17,17,21,13
File,"AbstractEntityNoRevision.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,62,13,33,16,8,16,,,,13,22,14,8,,,,,,1,1,1,1,,,0,,,,0,48,8,8,8,8
File,"AbstractEscapeClauseTestCase.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,22,3,7,4,1,12,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,1,71,1,1,1,1
File,"AbstractEventFlusher.java",1,1,1,1,3,0,2,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,33,10,20,12,4,3,,,,9,14,11,3,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
File,"AbstractEventHandler.java",3,3,4,1,17,2,13,0,,,,,1,0,0,6,,6,6,0,6,,0,0,5,1,,140,28,93,30,52,19,,,,37,61,30,31,,,,,,6,6,7,1,,,3,,,,0,20,22,22,25,6
File,"AbstractFlowNodeBpmnParseHandler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,22,4,4,3,0,14,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,3,50,0,0,0,0
File,"AbstractJobEntity.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,25,25,0,25,,25,0,0,0,,78,31,33,32,0,14,,,,30,31,31,0,,,,,,0,0,0,0,,,0,,,,0,42,0,0,0,0
File,"AbstractJobEntityImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,1,35,,35,35,15,35,,0,0,1,34,,236,55,164,65,61,17,,,,75,118,64,54,,,,,,4,4,4,4,,,1,,,,0,10,42,42,42,40
File,"AbstractManager.java",1,1,1,1,3,0,3,0,,,,,1,0,0,33,,33,33,1,33,,0,0,32,1,,192,41,135,68,33,16,,,,67,101,68,33,,,,,,1,1,1,1,,,0,,,,0,12,33,33,33,33
File,"AbstractNativeQuery.java",1,1,1,1,6,0,6,0,,,,,2,0,1,15,,15,17,11,17,,0,1,1,15,,179,26,128,49,64,25,,,,70,96,43,53,,,,,,6,6,6,4,,,2,,,,0,20,26,26,26,18
File,"AbstractOperation.java",1,1,1,1,6,0,4,1,,,,,1,0,0,12,,12,12,3,12,,0,0,4,8,,125,18,73,34,30,34,,,,37,54,33,21,,,,,,3,3,4,3,,,2,,,,0,47,16,16,17,14
File,"AbstractProcessEngineAutoConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,0,12,,0,0,1,11,,126,15,95,63,19,16,,,,37,53,37,16,,,,,,3,3,3,1,,,2,,,,0,17,14,14,14,12
File,"AbstractProcessEngineConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,0,8,,0,0,0,8,,66,11,39,21,10,16,,,,21,30,21,9,,,,,,1,1,1,1,,,0,,,,0,41,8,8,8,8
File,"AbstractProcessEngineConfigurator.java",1,1,1,1,3,0,2,0,,,,,1,0,1,3,,3,3,0,3,,0,0,0,3,,37,10,13,8,2,14,,,,4,8,7,1,,,,,,1,1,1,1,,,0,,,,1,08,3,3,3,3
File,"AbstractQuery.java",1,1,2,1,6,0,5,0,,,,,3,0,3,26,,24,28,13,28,,0,0,4,24,,259,49,187,62,91,23,,,,84,131,53,78,,,,,,11,11,19,4,,,3,,,,0,12,48,48,56,29
File,"AbstractSetProcessDefinitionStateCmd.java",3,3,3,1,18,3,13,1,,,,,1,0,0,7,,10,10,6,10,,0,0,7,3,,203,42,129,50,67,34,,,,77,104,54,50,,,,,,8,8,10,1,,,4,,,,0,26,22,22,24,7
File,"AbstractSetProcessInstanceStateCmd.java",6,6,6,1,29,5,22,1,,,,,1,0,0,2,,3,3,1,3,,0,0,1,2,,102,20,65,27,31,17,,,,38,56,32,24,,,,,,11,11,11,1,,,2,,,,0,26,12,12,12,2
File,"AbstractTaskEventHandler.java",2,2,3,1,22,1,21,1,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,37,7,28,8,18,3,,,,22,25,8,17,,,,,,2,2,3,1,,,1,,,,0,11,2,2,3,1
File,"AbstractTestCase.java",2,2,3,1,13,1,9,2,,,,,1,0,2,3,,3,3,1,3,,0,0,1,2,,77,17,40,13,22,20,,,,20,28,12,16,,,,,,5,5,5,1,,,2,,,,0,50,8,8,9,3
File,"AbstractTransformer.java",2,2,2,1,11,1,7,3,,,,,1,0,0,1,,2,2,0,2,,0,0,1,1,,44,6,12,5,4,26,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,2,17,2,2,2,1
File,"AbstractVariableQueryImpl.java",1,1,1,1,5,0,4,0,,,,,1,0,1,31,,33,33,1,33,,0,0,14,19,,242,44,180,59,76,18,,,,68,118,49,69,,,,,,10,7,15,6,,,2,,,,0,10,49,46,55,40
File,"AcquireAsyncJobsDueRunnable.java",4,4,4,1,18,2,15,0,,,,,1,0,1,5,,5,5,5,5,,0,0,0,5,,134,23,92,25,53,19,,,,40,63,26,37,,,,,,15,15,16,1,,,4,,,,0,21,20,20,21,5
File,"AcquireJobsCmd.java",1,1,1,1,7,0,6,0,,,,,1,0,0,3,,3,3,1,3,,0,0,1,2,,56,10,32,18,12,14,,,,22,28,19,9,,,,,,2,2,2,1,,,1,,,,0,44,4,4,4,3
File,"AcquireTimerJobsCmd.java",1,1,1,1,8,1,6,0,,,,,1,0,0,3,,3,3,1,3,,0,0,1,2,,61,12,33,19,13,16,,,,22,28,19,9,,,,,,2,2,2,1,,,1,,,,0,48,4,4,4,3
File,"AcquireTimerJobsRunnable.java",3,3,3,1,15,1,13,0,,,,,2,0,1,6,,6,6,6,6,,0,0,0,6,,134,23,95,26,54,16,,,,43,65,28,37,,,,,,12,12,12,1,,,3,,,,0,17,19,19,19,6
File,"AcquiredJobEntities.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,43,9,20,11,5,14,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,70,4,4,4,4
File,"AcquiredJobs.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,46,10,22,12,7,14,,,,12,17,12,5,,,,,,1,1,1,1,,,0,,,,0,64,4,4,4,4
File,"AcquiredTimerJobEntities.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,43,9,20,11,5,14,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,70,4,4,4,4
File,"ActivateProcessDefinitionCmd.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,0,5,,0,0,3,2,,47,10,23,12,5,14,,,,11,17,12,5,,,,,,1,1,1,1,,,0,,,,0,61,5,5,5,5
File,"ActivateProcessInstanceCmd.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,32,6,11,6,2,15,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,36,2,2,2,2
File,"Activiti.java",1,1,1,1,9,0,5,3,,,,,2,3,0,4,,4,1,0,4,,0,0,0,4,,60,7,24,11,10,29,,,,10,16,11,5,,,,,,3,3,3,1,,,1,,,,1,21,6,6,6,4
File,"Activiti6ExecutionTest.java",3,3,4,1,35,9,25,0,,,,,2,0,0,9,,9,9,1,9,,0,0,0,9,,372,97,262,77,197,13,,,,172,213,70,143,,,,,,9,9,13,1,,,3,,,,0,05,33,33,41,9
File,"Activiti6Test.java",1,1,1,1,34,4,27,2,,,,,1,0,0,16,,16,16,0,16,,0,0,0,16,,638,90,486,105,395,64,,,,273,311,80,231,,,,,,4,4,4,1,,,1,,,,0,13,27,27,27,16
File,"ActivitiActivityCancelledEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,22,3,3,2,0,16,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,5,33,0,0,0,0
File,"ActivitiActivityCancelledEventImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,39,8,15,8,3,16,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,1,07,3,3,3,3
File,"ActivitiActivityEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,43,8,7,6,0,28,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"ActivitiActivityEventImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,4,9,,0,0,0,9,,69,15,38,19,9,16,,,,16,26,17,9,,,,,,1,1,1,1,,,0,,,,0,42,9,9,9,9
File,"ActivitiCancelledEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,13,2,4,3,0,7,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,75,0,0,0,0
File,"ActivitiClassLoadingException.java",1,1,1,1,5,0,4,1,,,,,1,1,1,3,,3,2,1,3,,0,1,0,2,,46,8,19,7,8,19,,,,8,13,7,6,,,,,,2,2,2,1,,,1,,,,1,00,4,4,4,3
File,"ActivitiElContext.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,43,9,20,11,4,14,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,70,4,4,4,4
File,"ActivitiEngineAgenda.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,9,0,0,0,,41,11,15,14,0,15,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"ActivitiEngineAgendaFactory.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,21,4,5,4,0,12,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,40,0,0,0,0
File,"ActivitiEntityEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,26,3,4,3,0,19,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,75,0,0,0,0
File,"ActivitiEntityEventHelper.java",1,1,3,1,5,0,5,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,30,5,10,5,3,15,,,,4,6,5,1,,,,,,1,1,3,1,,,0,,,,1,50,1,1,3,1
File,"ActivitiEntityEventImpl.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,41,6,19,10,5,16,,,,10,14,9,5,,,,,,2,2,2,1,,,1,,,,0,84,3,3,3,2
File,"ActivitiEntityExceptionEventImpl.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,49,7,26,14,7,16,,,,14,19,12,7,,,,,,2,2,2,1,,,1,,,,0,62,4,4,4,3
File,"ActivitiEntityWithVariablesEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,31,5,7,6,0,19,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,71,0,0,0,0
File,"ActivitiEntityWithVariablesEventImpl.java",1,1,1,1,4,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,48,9,23,14,5,16,,,,12,16,11,5,,,,,,1,1,1,1,,,0,,,,0,70,3,3,3,3
File,"ActivitiErrorEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,29,5,5,4,0,19,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,80,0,0,0,0
File,"ActivitiErrorEventImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,49,10,23,12,5,16,,,,10,16,11,5,,,,,,1,1,1,1,,,0,,,,0,70,5,5,5,5
File,"ActivitiEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,44,8,7,6,0,29,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,4,14,0,0,0,0
File,"ActivitiEventBuilder.java",1,1,1,1,14,0,10,3,,,,,1,19,0,19,,19,0,0,19,,0,0,2,17,,342,37,224,80,140,81,,,,155,187,69,118,,,,,,10,10,10,1,,,3,,,,0,36,33,33,33,19
File,"ActivitiEventDispatcher.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,66,8,9,8,0,49,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,5,44,0,0,0,0
File,"ActivitiEventDispatcherImpl.java",1,1,2,1,7,0,5,1,,,,,1,0,0,8,,8,8,2,8,,0,0,1,7,,111,18,65,31,24,28,,,,29,45,27,18,,,,,,6,6,7,3,,,2,,,,0,43,15,15,17,10
File,"ActivitiEventDispatcherTest.java",1,1,1,1,33,5,20,7,,,,,1,0,0,7,,7,7,1,7,,0,0,1,6,,277,51,161,43,127,65,,,,135,146,42,104,,,,,,3,3,3,1,,,1,,,,0,40,10,10,10,7
File,"ActivitiEventImpl.java",1,1,1,1,4,0,3,0,,,,,1,0,0,11,,11,11,4,11,,0,0,0,11,,88,16,50,21,16,22,,,,23,36,20,16,,,,,,2,2,2,1,,,1,,,,0,44,12,12,12,11
File,"ActivitiEventListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,34,4,5,4,0,25,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,00,0,0,0,0
File,"ActivitiEventListenerParser.java",4,4,4,1,18,0,17,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,68,7,47,16,29,14,,,,30,40,15,25,,,,,,8,8,8,1,,,2,,,,0,30,9,9,9,2
File,"ActivitiEventListenerValidator.java",7,7,14,1,30,9,21,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,62,15,33,13,15,14,,,,13,22,13,9,,,,,,7,7,14,1,,,4,,,,0,42,7,7,14,1
File,"ActivitiEventSupport.java",3,3,3,1,11,1,10,0,,,,,1,0,1,7,,7,7,2,7,,0,0,2,5,,128,20,87,25,41,21,,,,36,64,29,35,,,,,,7,7,8,1,,,2,,,,0,24,23,23,25,7
File,"ActivitiEventType.java",2,2,3,2,9,0,6,2,,,,,1,1,1,3,,1,2,42,3,,0,0,0,3,,302,49,72,55,14,181,,,,17,25,15,10,,,,,,6,6,7,5,,,4,,,,2,51,8,8,9,7
File,"ActivitiException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,31,5,10,5,3,16,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,60,2,2,2,2
File,"ActivitiExceptionEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,26,3,4,3,0,19,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,75,0,0,0,0
File,"ActivitiFailedjobRetryParser.java",2,2,2,2,6,0,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,27,6,21,11,7,0,,,,10,15,9,6,,,,,,3,3,4,3,,,1,,,,0,00,4,4,5,4
File,"ActivitiFunctionMapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,7,8,5,1,18,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,2,25,1,1,1,1
File,"ActivitiIllegalArgumentException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,33,6,10,5,3,17,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,70,2,2,2,2
File,"ActivitiImageException.java",1,1,1,1,4,0,4,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,34,4,12,6,4,18,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,50,2,2,2,2
File,"ActivitiInboundGateway.java",1,1,1,1,8,0,8,0,,,,,1,0,0,4,,4,4,6,4,,0,0,1,3,,85,15,51,27,25,19,,,,36,44,27,17,,,,,,3,3,3,1,,,2,,,,0,37,6,6,6,4
File,"ActivitiInterchangeInfoNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,27,3,6,3,1,18,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,00,1,1,1,1
File,"ActivitiListener.java",1,1,1,1,3,0,3,0,,,,,1,0,0,18,,18,18,8,18,,0,0,0,18,,115,24,79,33,27,13,,,,36,58,33,25,,,,,,3,3,4,1,,,2,,,,0,16,20,20,21,18
File,"ActivitiListenerExport.java",8,8,8,1,33,7,25,0,,,,,1,3,0,3,,3,0,0,3,,0,1,1,1,,134,29,91,17,57,14,,,,48,76,19,57,,,,,,11,11,11,1,,,4,,,,0,15,25,25,26,3
File,"ActivitiListenerParser.java",7,7,7,1,30,2,28,0,,,,,1,0,0,1,,2,2,0,2,,0,0,0,2,,62,9,39,12,24,14,,,,27,35,12,23,,,,,,7,7,7,1,,,1,,,,0,36,7,7,7,1
File,"ActivitiMapExceptionParser.java",3,3,4,1,13,2,11,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,59,11,34,17,16,14,,,,19,26,15,11,,,,,,5,5,7,1,,,1,,,,0,41,6,6,8,2
File,"ActivitiMembershipEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,31,4,5,4,0,22,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,40,0,0,0,0
File,"ActivitiMembershipEventImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,47,9,22,11,5,16,,,,10,16,11,5,,,,,,1,1,1,1,,,0,,,,0,73,5,5,5,5
File,"ActivitiMessageEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,32,5,5,4,0,22,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,40,0,0,0,0
File,"ActivitiMessageEventImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,48,9,23,12,5,16,,,,11,17,12,5,,,,,,1,1,1,1,,,0,,,,0,70,5,5,5,5
File,"ActivitiMockSupport.java",1,1,1,1,3,0,3,0,,,,,1,1,0,11,,11,10,1,11,,0,0,0,11,,81,18,49,24,15,14,,,,25,37,24,13,,,,,,1,1,1,1,,,0,,,,0,29,11,11,11,11
