Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AddToThisPlaylistMenuAction.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,55,7,22,11,7,26,,,,12,16,10,6,,,,,,2,2,2,1,,,1,,,,1,18,3,3,3,2
File,"Album.java",3,3,3,2,16,0,11,4,,,,,1,0,0,4,,4,4,5,4,,0,0,0,4,,120,13,59,19,31,48,,,,31,43,15,28,,,,,,8,8,8,8,,,1,,,,0,81,14,14,14,11
File,"AlbumAdapter.java",2,2,2,1,13,1,7,4,,,,,1,0,2,10,,10,10,2,10,,0,0,0,10,,198,27,102,35,50,69,,,,50,73,31,42,,,,,,9,9,16,3,,,3,,,,0,68,22,22,29,12
File,"AlbumCluster.java",6,6,6,1,35,0,23,12,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,115,12,36,20,17,67,,,,22,32,23,9,,,,,,6,6,6,1,,,3,,,,1,86,6,6,6,1
File,"AlbumFragment.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,0,4,,0,0,2,2,,67,9,34,18,10,24,,,,17,24,15,9,,,,,,3,3,3,1,,,1,,,,0,71,6,6,6,4
File,"AlbumLoader.java",1,1,2,1,15,0,8,6,,,,,1,0,0,5,,5,5,0,5,,0,1,1,3,,115,11,56,25,28,48,,,,28,37,24,13,,,,,,5,5,6,1,,,2,,,,0,86,9,9,10,5
File,"AlbumSongFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,0,5,,0,0,2,3,,77,10,40,25,9,27,,,,19,25,20,5,,,,,,1,1,1,1,,,0,,,,0,68,5,5,5,5
File,"AlbumSongLoader.java",1,1,1,1,13,0,7,5,,,,,1,1,0,3,,3,2,1,3,,0,1,0,2,,77,7,33,14,16,37,,,,16,20,13,7,,,,,,1,1,1,1,,,0,,,,1,12,3,3,3,3
File,"AllowFilter.java",1,1,1,1,5,0,3,2,,,,,1,1,1,3,,3,2,0,3,,0,0,0,3,,46,6,14,7,4,26,,,,6,10,7,3,,,,,,1,1,1,1,,,0,,,,1,86,3,3,3,3
File,"AllowFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,30,2,7,4,1,21,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,3,00,1,1,1,1
