Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"DayNightHelper.java",1,1,1,1,10,0,6,4,,,,,1,0,2,4,,4,4,1,4,,0,0,0,4,,61,9,33,15,16,19,,,,17,24,15,9,,,,,,2,2,2,1,,,1,,,,0,58,6,6,6,4
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,15,3,9,6,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
File,"FolderManager.java",2,2,2,1,13,1,8,4,,,,,1,4,3,5,,5,1,0,5,,0,2,0,3,,108,18,55,23,28,35,,,,27,39,23,16,,,,,,4,4,4,3,,,1,,,,0,64,11,11,11,7
File,"MainActivity.java",3,3,3,1,13,1,12,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,41,7,34,16,19,0,,,,21,28,14,14,,,,,,5,5,5,1,,,1,,,,0,00,6,6,6,2
File,"PhotoPreviewActivity.java",2,2,2,1,10,1,9,0,,,,,1,1,2,3,,3,2,2,3,,0,0,1,2,,67,13,48,28,21,8,,,,32,39,26,13,,,,,,3,3,3,1,,,2,,,,0,17,6,6,6,3
File,"SimpleAuthorAdapter.java",1,1,1,1,3,0,3,0,,,,,3,0,0,5,,5,5,1,5,,0,0,0,5,,51,8,38,24,12,5,,,,19,26,21,5,,,,,,1,1,1,1,,,0,,,,0,13,5,5,5,5
File,"SimpleCustomAnimation.java",1,1,1,1,12,0,11,2,,,,,1,0,1,2,,2,2,2,2,,0,0,1,1,,44,7,33,13,19,8,,,,25,28,11,17,,,,,,1,1,1,1,,,0,,,,0,24,2,2,2,2
File,"StudyApplication.java",1,1,1,1,6,0,4,1,,,,,1,0,0,2,,2,2,0,2,,0,1,0,1,,27,6,15,9,4,6,,,,8,11,8,3,,,,,,1,1,1,1,,,0,,,,0,40,2,2,2,2
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.clock",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.clock.study",1,1,1,1,4,0,3,0,,,,,3,0,0,,3,,4,0,4,,0,1,0,3,,55,11,32,20,6,12,,,,16,23,18,5,,,,,,1,1,1,1,,,0,,,,0,38,4,4,4,4
Public Class,"com.clock.study.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.clock.study.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"com.clock.study.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.StudyApplication",1,1,1,1,6,0,4,1,1,1,1,0,,0,0,,,,2,0,2,2,0,1,0,1,,20,3,11,5,4,6,,,,4,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,55,2,2,2,2
Private Method,"com.clock.study.StudyApplication.configCollectCrashInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,2,3,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.clock.study.StudyApplication.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.clock.study.activity",2,2,2,1,15,1,12,1,,,,,15,1,7,,8,,49,19,50,,0,20,11,19,,1043,159,777,338,467,120,,,,493,617,322,295,,,,,,12,12,12,1,,,4,,,,0,15,115,115,117,50
Public Class,"com.clock.study.activity.AnimationActivity",4,4,4,1,39,9,25,7,2,1,1,0,,0,0,,,,2,6,2,2,0,0,1,1,,94,22,61,22,46,17,,,,45,54,19,35,,,,,,7,7,7,1,,2,1,,0,0,0,28,8,8,8,2
Public Method,"com.clock.study.activity.AnimationActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,9,55,12,35,12,32,14,4,7,1,25,32,11,21,7,7,7,1,5,,,,,0,,1,0,,,0,40,7,7,7,1
Protected Method,"com.clock.study.activity.AnimationActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,7,16,1,14,0,10,1,0,14,15,1,14,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.activity.AnimationTestActivity",1,1,1,1,8,1,7,0,2,2,2,0,,0,0,,,,2,1,2,2,0,0,1,1,,54,10,41,17,16,3,,,,15,25,11,14,,,,,,2,2,2,1,,2,1,,0,0,0,07,3,3,3,2
Private Class,"com.clock.study.activity.AnimationTestActivity.SimpleTestListAdapter",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,25,4,21,9,6,0,,,,5,11,5,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,5,5,5,4
Public Method,"com.clock.study.activity.AnimationTestActivity.SimpleTestListAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.activity.AnimationTestActivity.SimpleTestListAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.activity.AnimationTestActivity.SimpleTestListAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.activity.AnimationTestActivity.SimpleTestListAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.clock.study.activity.AnimationTestActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,3,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.clock.study.activity.AnimationTestActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.activity.AnimatorActivity",3,3,3,1,38,4,29,4,2,0,0,0,,0,1,,,,6,1,6,6,0,4,1,1,,248,33,181,78,154,35,,,,115,141,76,65,,,,,,12,12,12,1,,2,1,,66,66,0,19,20,20,21,6
Private Method,"com.clock.study.activity.AnimatorActivity.displayColorAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,44,6,31,18,26,7,4,1,0,21,25,19,6,1,1,1,1,0,,,,,0,,0,0,,,0,23,1,1,1,1
Anonymous Class,"com.clock.study.activity.AnimatorActivity.displayColorAnimation.(Anon_3)",3,3,3,1,28,5,23,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,30,5,25,16,22,0,,,,17,20,17,3,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"com.clock.study.activity.AnimatorActivity.displayColorAnimation.(Anon_3).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,5,23,16,20,0,8,3,0,17,20,17,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.clock.study.activity.AnimatorActivity.displayShakeAnimator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,54,6,41,29,39,7,5,1,0,26,27,26,1,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Private Method,"com.clock.study.activity.AnimatorActivity.getCurrentColor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,14,2,10,10,1,4,1,6,9,2,7,3,3,4,1,2,,,,,0,,1,0,,,0,71,3,3,4,1
Private Method,"com.clock.study.activity.AnimatorActivity.getHexString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,4,3,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,43,2,2,2,1
Public Method,"com.clock.study.activity.AnimatorActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,79,10,67,21,61,2,16,12,1,44,58,23,35,12,12,12,1,9,,,,,0,,1,0,,,0,03,12,12,12,1
Anonymous Class,"com.clock.study.activity.AnimatorActivity.onClick.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.clock.study.activity.AnimatorActivity.onClick.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.clock.study.activity.AnimatorActivity.onClick.(Anon_2)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.clock.study.activity.AnimatorActivity.onClick.(Anon_2).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.clock.study.activity.AnimatorActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,15,1,13,0,5,1,0,13,14,1,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.activity.AuthorActivity",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,3,1,3,3,0,2,1,0,,24,4,20,6,9,0,,,,8,13,5,8,,,,,,2,2,2,1,,2,1,,33,0,0,00,4,4,4,3
Private Method,"com.clock.study.activity.AuthorActivity.initData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clock.study.activity.AuthorActivity.initTheme",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.clock.study.activity.AuthorActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.activity.CapturePhotoActivity",2,2,2,1,13,0,11,1,2,3,3,0,,0,3,,,,10,2,10,10,0,4,4,2,,167,21,125,27,77,23,,,,54,83,24,59,,,,,,5,5,5,1,,2,4,,70,60,0,18,26,26,26,10
Protected Method,"com.clock.study.activity.CapturePhotoActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,1,18,2,12,0,7,5,1,6,11,2,9,5,5,5,1,2,,,,,0,,4,0,,,0,00,5,5,5,1
Public Method,"com.clock.study.activity.CapturePhotoActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,19,2,13,2,6,5,1,7,12,2,10,5,5,5,1,2,,,,,0,,4,0,,,0,11,5,5,5,1
Protected Method,"com.clock.study.activity.CapturePhotoActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.activity.CapturePhotoActivity.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,16,2,10,0,5,5,1,7,12,3,9,5,5,5,1,1,,,,,0,,4,0,,,0,00,5,5,5,1
Protected Method,"com.clock.study.activity.CapturePhotoActivity.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,6,0,5,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.clock.study.activity.CapturePhotoActivity.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,7,0,5,3,0,5,8,1,7,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.clock.study.activity.CapturePhotoActivity.requestPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"com.clock.study.activity.CapturePhotoActivity.showMissingPermissionDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,19,2,15,3,5,1,0,9,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,16,1,1,1,1
Anonymous Class,"com.clock.study.activity.CapturePhotoActivity.showMissingPermissionDialog.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.clock.study.activity.CapturePhotoActivity.showMissingPermissionDialog.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.clock.study.activity.CapturePhotoActivity.showMissingPermissionDialog.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.clock.study.activity.CapturePhotoActivity.showMissingPermissionDialog.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clock.study.activity.CapturePhotoActivity.turnOnCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,1,3,3,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Private Method,"com.clock.study.activity.CapturePhotoActivity.turnOnSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,2,3,3,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Public Class,"com.clock.study.activity.DayNightActivity",2,2,2,1,16,1,13,2,2,3,3,0,,0,1,,,,12,6,12,12,0,10,1,1,,234,29,173,50,125,34,,,,109,140,53,87,,,,,,11,11,11,1,,2,1,,81,48,0,20,29,29,30,12
Private Method,"com.clock.study.activity.DayNightActivity.changeThemeByJianShu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Private Method,"com.clock.study.activity.DayNightActivity.changeThemeByZhiHu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,3,3,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Private Method,"com.clock.study.activity.DayNightActivity.getCacheBitmapFromView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,14,4,10,6,5,2,0,9,11,4,7,2,2,2,1,1,,,,,0,,1,0,,,0,43,2,2,2,1
Private Method,"com.clock.study.activity.DayNightActivity.initData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clock.study.activity.DayNightActivity.initTheme",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.clock.study.activity.DayNightActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,5,20,4,18,0,10,1,0,18,19,4,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.activity.DayNightActivity.onCheckedChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,2,5,0,3,3,0,3,6,2,4,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Protected Method,"com.clock.study.activity.DayNightActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clock.study.activity.DayNightActivity.refreshStatusBar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,8,3,5,3,6,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,38,2,2,2,1
Private Method,"com.clock.study.activity.DayNightActivity.refreshUI",,,,,,,,,,,,,,,,,,,,,,,,,,,13,66,6,55,14,47,7,20,192,2,38,49,19,30,11,11,11,1,15,,,,,0,,1,0,,,0,13,11,11,11,1
Private Method,"com.clock.study.activity.DayNightActivity.showAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,21,7,17,3,10,2,0,12,15,7,8,2,2,3,1,0,,,,,0,,0,0,,,0,14,2,2,3,1
Anonymous Class,"com.clock.study.activity.DayNightActivity.showAnimation.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.clock.study.activity.DayNightActivity.showAnimation.(Anon_1).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clock.study.activity.DayNightActivity.toggleThemeSetting",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,9,1,6,3,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,33,2,2,2,1
Public Class,"com.clock.study.activity.MainActivity",3,3,3,1,13,1,12,0,2,4,4,0,,0,0,,,,2,0,2,2,0,0,1,1,,32,4,28,10,19,0,,,,15,22,8,14,,,,,,5,5,5,1,,2,1,,0,0,0,00,6,6,6,2
Public Method,"com.clock.study.activity.MainActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,6,13,0,2,5,1,9,14,6,8,5,5,5,1,3,,,,,0,,1,0,,,0,00,5,5,5,1
Protected Method,"com.clock.study.activity.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,1,6,0,4,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clock.study.activity.PhotoPreviewActivity",2,2,2,1,10,1,9,0,2,0,0,0,,1,2,,,,2,2,3,3,0,0,1,2,,51,9,36,16,21,8,,,,20,27,14,13,,,,,,3,3,3,1,,2,2,,50,50,0,22,6,6,6,3
Public Method,"com.clock.study.activity.PhotoPreviewActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.clock.study.activity.PhotoPreviewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,3,17,5,13,2,15,3,0,11,14,5,9,3,3,3,1,0,,,,,0,,2,0,,,0,12,3,3,3,1
Public Static Method,"com.clock.study.activity.PhotoPreviewActivity.preview",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.clock.study.adapter",1,1,1,1,3,0,3,0,,,,,3,0,0,,1,,5,1,5,,0,0,0,5,,51,8,38,24,12,5,,,,19,26,21,5,,,,,,1,1,1,1,,,0,,,,0,13,5,5,5,5
Public Class,"com.clock.study.adapter.SimpleAuthorAdapter",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,1,3,3,0,0,0,3,,39,5,29,15,12,5,,,,10,17,12,5,,,,,,1,1,1,1,,2,0,,66,66,0,17,3,3,3,3
Anonymous Class,"com.clock.study.adapter.SimpleAuthorAdapter.(Anon_1)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,3,6,0,,,,3,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.clock.study.adapter.SimpleAuthorAdapter.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,4,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"com.clock.study.adapter.SimpleAuthorAdapter.SimpleViewHolder",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.clock.study.adapter.SimpleAuthorAdapter.SimpleViewHolder.SimpleViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.adapter.SimpleAuthorAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clock.study.adapter.SimpleAuthorAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
