Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractMethodSummary.java",2,2,2,2,8,0,6,1,,,,,1,0,0,4,,5,5,1,5,,1,0,0,4,,64,9,35,14,19,20,,,,17,28,12,16,,,,,,7,7,7,7,,,2,,,,0,57,11,11,11,10
File,"AbstractNativeCallHandler.java",1,1,1,1,3,0,2,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,28,6,12,8,1,10,,,,4,7,6,1,,,,,,1,1,1,1,,,0,,,,0,83,2,2,2,2
File,"AbstractResourceParser.java",7,7,7,1,47,2,33,12,,,,,1,0,0,1,,1,1,1,1,,0,0,1,0,,80,8,45,18,28,27,,,,25,35,18,17,,,,,,7,7,7,1,,,4,,,,0,60,7,7,7,1
File,"AbstractResultSourceSinkInfo.java",3,3,3,2,7,0,7,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,92,17,69,24,39,6,,,,36,57,21,36,,,,,,13,13,15,13,,,2,,,,0,09,24,24,26,20
File,"AbstractSerializedSourceSink.java",3,3,3,3,11,0,8,3,,,,,1,0,0,6,,6,6,3,6,,0,0,1,5,,92,9,59,17,38,24,,,,27,46,14,32,,,,,,13,13,13,13,,,2,,,,0,41,21,21,21,18
File,"AbstractSourceSinkInfo.java",2,2,2,2,11,0,6,4,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,90,10,48,16,28,32,,,,23,39,14,25,,,,,,10,10,10,10,,,2,,,,0,67,17,17,17,15
File,"AbstractTaintPropagationRule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,3,5,,0,0,4,1,,43,9,28,15,7,6,,,,15,21,14,7,,,,,,1,1,1,1,,,0,,,,0,21,5,5,5,5
File,"AbstractTaintWrapper.java",1,1,2,1,7,0,6,0,,,,,1,0,0,5,,7,7,3,7,,0,0,1,6,,94,14,53,28,22,27,,,,26,37,22,15,,,,,,4,4,5,1,,,2,,,,0,51,9,9,10,5
File,"AbstractXMLReader.java",4,4,4,2,24,0,16,8,,,,,1,1,1,2,,2,1,0,2,,0,0,2,0,,77,9,45,20,26,24,,,,29,38,21,17,,,,,,5,5,5,3,,,2,,,,0,53,8,8,8,4
File,"Abstraction.java",2,2,3,2,10,0,8,1,,,,,2,2,3,47,,47,45,15,47,,2,1,3,41,,652,101,429,119,291,122,,,,232,352,108,244,,,,,,13,13,17,13,,,4,,,,0,28,128,128,149,96
File,"AbstractionAtSink.java",3,3,3,2,10,0,7,3,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,107,11,61,20,36,35,,,,30,50,17,33,,,,,,13,13,13,13,,,2,,,,0,57,22,22,22,19
File,"AccessPath.java",2,2,3,1,9,0,6,2,,,,,2,3,2,34,,32,31,12,34,,2,1,0,31,,434,66,260,71,162,108,,,,134,213,66,147,,,,,,15,15,19,15,,,4,,,,0,42,86,86,122,61
File,"AccessPathBasedSourceSinkManager.java",11,11,15,7,41,3,25,12,,,,,1,0,0,5,,5,5,0,5,,0,1,1,3,,254,25,158,50,101,71,,,,74,143,58,85,,,,,,29,28,36,23,,,7,,,,0,45,59,58,76,37
File,"AccessPathFactory.java",5,5,7,2,25,2,17,5,,,,,2,0,1,20,,20,20,5,20,,0,2,0,18,,579,77,387,105,267,115,,,,225,312,104,208,,,,,,68,68,103,29,,,6,,,,0,30,103,103,144,57
File,"AccessPathPropagator.java",2,2,2,2,10,0,7,3,,,,,1,0,0,16,,16,16,7,16,,0,0,0,16,,213,21,133,47,72,59,,,,56,92,31,61,,,,,,20,20,20,20,,,2,,,,0,44,42,42,42,35
File,"AccessPathTuple.java",2,2,3,1,10,0,7,2,,,,,1,9,2,22,,22,13,6,22,,2,0,0,20,,287,35,192,74,109,60,,,,102,152,66,86,,,,,,13,13,13,13,,,3,,,,0,31,58,58,67,39
File,"AccountManager.java",1,1,1,1,5,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,26,4,12,5,5,10,,,,6,9,5,4,,,,,,1,1,1,1,,,0,,,,0,83,2,2,2,2
File,"ActivityEntryPointCreator.java",4,4,5,1,39,5,26,7,,,,,1,0,0,10,,10,10,4,10,,0,4,4,2,,454,67,306,108,222,82,,,,196,254,103,151,,,,,,25,25,29,5,,,4,,,,0,27,45,45,50,14
File,"ActivityEntryPointInfo.java",2,2,2,2,6,0,6,0,,,,,1,0,0,6,,6,6,1,6,,1,0,0,5,,58,11,47,20,24,0,,,,23,37,17,20,,,,,,7,7,7,7,,,2,,,,0,00,14,14,14,12
File,"AliasUtils.java",1,1,2,1,11,0,5,6,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,27,4,11,7,3,12,,,,6,8,7,1,,,,,,1,1,2,1,,,0,,,,1,09,1,1,2,1
File,"Aliasing.java",4,4,5,4,24,2,12,9,,,,,2,4,0,14,,14,10,6,14,,0,1,0,13,,413,53,220,66,143,140,,,,110,178,64,114,,,,,,15,15,16,14,,,5,,,,0,64,68,68,81,63
File,"Aliasing1.java",1,1,1,1,4,0,4,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,39,9,22,15,7,9,,,,14,18,15,3,,,,,,1,1,1,1,,,0,,,,0,41,3,3,3,3
File,"Aliasing2.java",1,1,1,1,4,0,4,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,40,9,23,15,8,9,,,,15,19,15,4,,,,,,1,1,1,1,,,0,,,,0,39,3,3,3,3
File,"Aliasing3.java",1,1,1,1,5,0,5,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,42,9,25,16,10,9,,,,17,21,16,5,,,,,,1,1,1,1,,,0,,,,0,36,3,3,3,3
File,"Aliasing4.java",1,1,1,1,5,0,5,1,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,43,9,26,17,11,11,,,,18,22,17,5,,,,,,1,1,1,1,,,0,,,,0,42,3,3,3,3
File,"Aliasing5.java",1,1,1,1,4,0,4,0,,,,,1,0,1,4,,4,4,0,4,,1,0,1,2,,45,9,28,18,9,9,,,,18,23,18,5,,,,,,1,1,1,1,,,0,,,,0,32,4,4,4,4
File,"Aliasing6.java",1,1,1,1,8,0,7,2,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,50,9,33,17,15,15,,,,21,25,15,10,,,,,,1,1,1,1,,,0,,,,0,45,3,3,3,3
File,"AliasingTests.java",1,1,1,1,7,0,7,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,77,11,55,30,30,11,,,,35,42,24,18,,,,,,1,1,1,1,,,0,,,,0,20,6,6,6,6
File,"AliasingTests.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,53,9,34,21,12,11,,,,16,24,16,8,,,,,,2,2,2,1,,,1,,,,0,32,7,7,7,4
File,"AlienFragmentFilter.java",1,1,1,1,6,0,4,1,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,52,8,30,16,9,14,,,,14,22,13,9,,,,,,4,4,4,4,,,2,,,,0,47,7,7,7,7
File,"AlienHostComponentFilter.java",4,4,6,4,21,2,13,5,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,122,18,71,23,36,33,,,,32,53,22,31,,,,,,16,16,23,15,,,5,,,,0,46,19,19,26,18
File,"AndroidEntryPointConstants.java",1,1,1,1,4,0,3,0,,,,,1,13,98,14,,14,1,0,14,,0,1,0,13,,243,46,160,129,127,37,,,,114,129,116,13,,,,,,1,1,8,1,,,0,,,,0,23,14,14,21,14
File,"AndroidEntryPointCreator.java",5,4,5,2,29,2,19,7,,,,,1,0,1,15,,15,15,11,15,,0,3,1,11,,560,72,348,117,237,140,,,,201,282,121,161,,,,,,25,19,30,12,,,6,,,,0,40,76,70,87,33
File,"AndroidEntryPointUtils.java",4,4,7,2,21,0,14,6,,,,,2,0,0,6,,4,6,21,6,,0,0,0,6,,171,16,108,27,79,47,,,,54,80,26,54,,,,,,12,12,22,9,,,1,,,,0,44,26,26,45,14
File,"AndroidLayoutControl.java",2,2,2,1,9,0,6,3,,,,,1,0,0,14,,14,14,4,14,,3,0,1,10,,186,21,104,34,61,61,,,,50,83,31,52,,,,,,14,14,14,14,,,2,,,,0,59,35,35,39,27
File,"AndroidMemoryManager.java",2,2,4,2,17,0,9,7,,,,,1,0,0,5,,5,5,2,5,,0,2,0,3,,113,13,57,23,27,43,,,,26,39,20,19,,,,,,6,6,13,6,,,3,,,,0,75,12,12,20,12
File,"AndroidMethod.java",2,2,2,1,7,0,6,1,,,,,1,1,0,15,,15,14,2,15,,0,0,0,15,,170,22,114,38,66,34,,,,58,95,36,59,,,,,,8,8,8,8,,,2,,,,0,30,37,37,37,22
File,"AndroidSourceSinkManager.java",6,6,7,4,30,2,18,9,,,,,3,1,3,31,,29,30,31,31,,0,8,7,16,,1141,116,703,237,464,325,,,,357,562,237,325,,,,,,25,25,27,25,,,6,,,,0,46,187,187,217,149
File,"AndroidSpecificTests.java",1,1,1,1,5,0,5,0,,,,,1,0,0,13,,13,13,0,13,,0,0,0,13,,116,18,88,48,39,11,,,,44,60,34,26,,,,,,2,2,2,1,,,1,,,,0,12,15,15,15,13
File,"ApiClass.java",1,1,1,1,4,0,3,0,,,,,2,7,2,103,,103,96,8,103,,0,0,0,103,,541,97,433,160,204,11,,,,195,313,149,164,,,,,,3,3,3,3,,,1,,,,0,03,116,116,116,107
File,"ApiClassClient.java",1,1,1,1,6,0,6,0,,,,,1,0,0,36,,36,36,0,36,,0,0,0,36,,278,41,237,134,159,0,,,,163,200,134,66,,,,,,1,1,1,1,,,0,,,,0,00,36,36,36,36
File,"ApiInternalClass.java",1,1,1,1,4,0,3,0,,,,,1,1,0,5,,5,4,0,5,,0,0,0,5,,31,9,22,8,9,0,,,,10,16,8,8,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"ApiTestHelper.java",0,0,0,0,0,0,0,0,,,,,1,0,8,0,,0,0,0,0,,0,0,0,0,,15,4,11,10,8,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ApiTests.java",1,1,1,1,7,1,6,0,,,,,1,0,1,58,,58,58,0,58,,0,0,1,57,,591,122,464,254,275,5,,,,250,309,189,120,,,,,,1,1,2,1,,,0,,,,0,01,58,58,62,58
File,"ApkHandler.java",3,3,4,1,24,1,13,9,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,275,33,143,45,85,99,,,,75,114,48,66,,,,,,20,20,23,5,,,4,,,,0,69,33,33,36,15
File,"App.java",2,2,2,1,9,0,7,1,,,,,4,0,0,75,,75,75,31,75,,0,1,0,74,,839,119,633,169,395,90,,,,279,469,172,297,,,,,,57,47,84,13,,,6,,,,0,14,182,172,219,100
File,"ApplicationCallbackFilter.java",1,1,3,1,11,0,7,3,,,,,1,1,0,6,,6,5,4,6,,0,1,0,5,,103,13,60,22,30,30,,,,25,38,20,18,,,,,,3,3,7,3,,,2,,,,0,50,11,11,18,10
File,"ArbitraryAccessPath.java",1,1,1,1,3,0,3,0,,,,,5,0,0,21,,21,21,13,21,,0,0,0,21,,123,19,103,45,48,1,,,,51,77,45,32,,,,,,1,1,1,1,,,0,,,,0,01,21,21,21,21
File,"ArbitraryAccessPathTests.java",1,1,1,1,6,0,6,0,,,,,1,0,7,24,,24,24,0,24,,0,3,1,20,,223,33,190,107,107,0,,,,110,135,86,49,,,,,,1,1,1,1,,,0,,,,0,00,24,24,24,24
File,"ArgParser.java",4,4,5,1,22,3,19,0,,,,,1,0,4,2,,2,2,1,2,,0,1,0,1,,79,12,52,22,33,15,,,,33,42,22,20,,,,,,5,5,5,1,,,2,,,,0,29,8,8,10,2
File,"ArrayAndListTests.java",1,1,1,1,4,0,4,0,,,,,1,0,0,10,,10,10,0,10,,0,0,0,10,,94,15,69,42,26,10,,,,28,44,28,16,,,,,,2,2,2,1,,,1,,,,0,14,15,15,15,10
File,"ArrayPropagationRule.java",3,3,4,2,18,1,14,2,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,136,18,99,55,51,19,,,,53,70,43,27,,,,,,12,12,16,6,,,3,,,,0,19,16,16,20,10
File,"ArrayTestCode.java",1,1,1,1,9,0,8,0,,,,,1,0,1,17,,17,17,3,17,,0,0,0,17,,214,41,157,91,112,16,,,,121,139,91,48,,,,,,1,1,1,1,,,0,,,,0,10,17,17,17,17
File,"ArrayTests.java",1,1,1,1,7,0,7,0,,,,,1,0,0,16,,16,16,0,16,,0,0,0,16,,170,21,135,70,80,14,,,,85,102,54,48,,,,,,1,1,1,1,,,0,,,,0,10,16,16,16,16
File,"ArrayTests.java",1,1,1,1,7,0,7,0,,,,,1,0,0,10,,10,10,0,10,,0,0,0,10,,111,14,87,46,50,10,,,,55,66,36,30,,,,,,1,1,1,1,,,0,,,,0,11,10,10,10,10
File,"Arrays1.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,36,6,22,14,7,9,,,,14,18,14,4,,,,,,1,1,1,1,,,0,,,,0,41,3,3,3,3
File,"Arrays10.java",1,1,1,1,5,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,37,6,23,14,8,10,,,,15,19,14,5,,,,,,1,1,1,1,,,0,,,,0,43,3,3,3,3
File,"Arrays2.java",1,1,1,1,5,0,5,1,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,38,6,24,14,9,11,,,,16,20,14,6,,,,,,1,1,1,1,,,0,,,,0,46,3,3,3,3
File,"Arrays3.java",1,1,1,1,6,0,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,40,7,25,15,10,10,,,,17,21,15,6,,,,,,1,1,1,1,,,0,,,,0,40,3,3,3,3
File,"Arrays4.java",1,1,1,1,5,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,38,7,23,15,8,9,,,,15,19,15,4,,,,,,1,1,1,1,,,0,,,,0,39,3,3,3,3
File,"Arrays5.java",1,1,1,1,5,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,38,7,23,14,8,9,,,,15,19,14,5,,,,,,1,1,1,1,,,0,,,,0,39,3,3,3,3
File,"Arrays6.java",1,1,1,1,5,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,38,7,23,14,8,9,,,,15,19,14,5,,,,,,1,1,1,1,,,0,,,,0,39,3,3,3,3
File,"Arrays7.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,35,6,21,14,6,9,,,,13,17,14,3,,,,,,1,1,1,1,,,0,,,,0,43,3,3,3,3
File,"Arrays8.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,36,6,22,14,7,10,,,,14,18,14,4,,,,,,1,1,1,1,,,0,,,,0,45,3,3,3,3
File,"Arrays9.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,36,6,22,14,7,9,,,,14,18,14,4,,,,,,1,1,1,1,,,0,,,,0,41,3,3,3,3
File,"AtomicBitSet.java",1,1,1,1,7,0,6,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,47,8,30,16,16,9,,,,16,24,16,8,,,,,,4,4,4,4,,,2,,,,0,30,7,7,7,7
File,"BackwardsInfoflowCFG.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,6,12,6,3,6,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,0,50,2,2,2,2
File,"BackwardsInfoflowProblem.java",13,13,17,6,151,19,102,30,,,,,6,0,0,13,,13,13,0,13,,0,2,0,11,,880,113,590,159,452,177,,,,273,445,164,281,,,,,,58,58,79,33,,,7,,,,0,30,177,177,232,88
File,"Base64.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,9,3,6,3,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseEntryPointCreator.java",3,3,3,2,22,1,11,9,,,,,2,1,0,37,,38,37,18,38,,0,5,16,17,,962,96,505,168,327,361,,,,279,405,167,238,,,,,,19,19,28,11,,,5,,,,0,71,125,125,147,83
File,"BaseSelector.java",4,4,4,3,22,0,14,8,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,73,6,38,13,19,29,,,,20,29,13,16,,,,,,6,6,7,6,,,1,,,,0,76,8,8,9,7
File,"Basic0.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,34,5,21,14,6,9,,,,13,17,14,3,,,,,,1,1,1,1,,,0,,,,0,43,3,3,3,3
File,"Basic1.java",1,1,1,1,4,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,34,6,20,13,5,9,,,,12,16,13,3,,,,,,1,1,1,1,,,0,,,,0,45,3,3,3,3
File,"Basic10.java",1,1,1,1,6,0,6,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,42,6,27,20,12,10,,,,19,23,20,3,,,,,,1,1,1,1,,,0,,,,0,37,3,3,3,3
File,"Basic11.java",1,1,1,1,5,0,5,1,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,39,6,25,16,10,11,,,,17,21,16,5,,,,,,1,1,1,1,,,0,,,,0,44,3,3,3,3
File,"Basic12.java",1,1,1,1,6,0,5,1,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,42,7,27,15,10,11,,,,16,21,15,6,,,,,,2,2,2,1,,,1,,,,0,41,4,4,4,3
File,"Basic13.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,33,5,20,13,5,9,,,,12,16,13,3,,,,,,1,1,1,1,,,0,,,,0,45,3,3,3,3
File,"Basic14.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,36,5,23,14,6,9,,,,15,19,15,4,,,,,,2,2,2,1,,,1,,,,0,39,4,4,4,3
File,"Basic15.java",1,1,1,1,5,0,5,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,41,7,26,19,11,9,,,,18,22,19,3,,,,,,1,1,1,1,,,0,,,,0,35,3,3,3,3
File,"Basic16.java",1,1,1,1,4,0,3,0,,,,,2,0,1,5,,5,5,1,5,,0,0,1,4,,50,10,32,19,10,9,,,,18,25,19,6,,,,,,1,1,1,1,,,0,,,,0,28,5,5,5,5
File,"Basic17.java",1,1,1,1,4,0,4,0,,,,,2,0,1,5,,5,5,1,5,,0,0,1,4,,54,11,35,20,13,10,,,,21,28,20,8,,,,,,1,1,1,1,,,0,,,,0,29,5,5,5,5
File,"Basic18.java",1,1,2,1,5,0,5,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,40,7,25,14,8,9,,,,15,21,15,6,,,,,,3,3,4,1,,,2,,,,0,36,5,5,6,3
File,"Basic19.java",2,2,2,1,7,0,7,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,49,7,34,16,15,9,,,,19,26,16,10,,,,,,4,4,4,1,,,2,,,,0,26,6,6,6,3
