Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Code.java",1,1,1,1,12,0,7,4,,,,,1,1,0,52,,52,51,11,52,,4,11,0,37,,922,82,444,120,260,400,,,,206,303,118,185,,,,,,12,8,13,6,,,2,,,,0,90,102,96,103,61
File,"CompareToBuilder.java",4,4,5,2,29,0,13,16,,,,,1,6,0,30,,30,24,1,30,,0,1,0,29,,1020,38,419,58,257,565,,,,191,308,55,253,,,,,,15,15,15,6,,,3,,,,1,35,135,135,151,81
File,"CompareToBuilder.java",4,4,5,2,29,0,13,16,,,,,1,6,0,30,,30,24,1,30,,0,1,0,29,,1020,38,419,58,257,565,,,,191,308,55,253,,,,,,15,15,15,6,,,3,,,,1,35,135,135,151,81
File,"Comparison.java",1,1,1,1,2,0,2,0,,,,,7,0,0,8,,7,9,6,9,,7,0,0,2,,77,10,43,30,6,24,,,,12,18,12,6,,,,,,1,1,1,1,,,0,,,,0,56,8,8,8,8
File,"ComposeClassLoader.java",2,2,2,1,11,1,9,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,34,7,23,7,11,4,,,,9,15,6,9,,,,,,4,4,4,1,,,1,,,,0,17,5,5,5,2
File,"ComposeClassLoader.java",2,2,2,1,11,1,9,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,31,7,23,7,11,1,,,,9,15,6,9,,,,,,4,4,4,1,,,1,,,,0,04,5,5,5,2
File,"Constants.java",7,7,7,7,17,0,15,2,,,,,1,1,0,2,,2,1,0,2,,1,1,0,0,,72,4,45,16,26,23,,,,26,41,16,25,,,,,,13,13,13,13,,,1,,,,0,51,14,14,14,14
File,"CtrHook.java",1,1,1,1,5,0,5,0,,,,,1,3,3,3,,3,0,0,3,,0,0,0,3,,55,13,42,29,8,0,,,,20,25,18,7,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,3
File,"CustmizeHooker.java",2,2,2,1,9,0,9,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,32,7,25,16,6,0,,,,13,16,11,5,,,,,,2,2,2,1,,,1,,,,0,00,2,2,2,1
File,"DexLog.java",1,1,1,1,3,0,3,0,,,,,1,8,2,8,,8,0,0,8,,0,0,0,8,,53,17,36,15,12,0,,,,14,25,15,10,,,,,,2,2,3,1,,,1,,,,0,00,10,10,11,8
File,"DexMaker.java",3,3,3,1,17,1,13,3,,,,,4,0,2,25,,25,25,19,25,,9,3,0,13,,702,66,385,129,234,251,,,,193,276,129,147,,,,,,18,18,18,10,,,5,,,,0,65,78,78,82,36
File,"DexMakerUtils.java",4,4,4,2,26,0,25,0,,,,,1,9,2,9,,9,0,0,9,,0,0,0,9,,270,17,250,67,195,3,,,,175,220,66,154,,,,,,11,11,11,10,,,2,,,,0,01,44,44,44,18
File,"DirectAccessService.java",2,2,3,1,9,0,7,1,,,,,1,0,0,9,,9,9,0,9,,0,0,0,9,,113,14,88,42,50,11,,,,48,70,32,38,,,,,,7,7,11,5,,,1,,,,0,12,21,21,31,15
File,"DirectAccessService.java",2,2,3,1,9,0,7,1,,,,,1,0,0,9,,9,9,0,9,,0,0,0,9,,113,14,88,42,50,11,,,,48,70,32,38,,,,,,7,7,11,5,,,1,,,,0,12,21,21,31,15
File,"DynamicBridge.java",6,6,7,3,25,1,24,0,,,,,1,3,5,3,,3,0,0,3,,0,1,0,2,,117,16,99,35,59,2,,,,59,78,35,43,,,,,,12,12,15,5,,,4,,,,0,02,20,20,23,9
File,"EqualsBuilder.java",3,3,4,2,23,0,11,11,,,,,1,10,1,34,,34,24,1,34,,5,1,1,27,,944,47,420,69,257,477,,,,193,313,72,241,,,,,,14,14,15,6,,,4,,,,1,14,116,116,145,78
File,"EqualsBuilder.java",3,3,4,2,23,0,11,11,,,,,1,10,1,34,,34,24,1,34,,5,1,1,27,,944,47,420,69,257,477,,,,193,313,72,241,,,,,,14,14,15,6,,,4,,,,1,14,116,116,145,78
File,"ErrorCatch.java",2,2,2,1,8,0,8,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,22,6,16,8,5,0,,,,9,12,8,4,,,,,,2,2,2,1,,,1,,,,0,00,2,2,2,1
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,15,12,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,40,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,3,9,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"FieldId.java",1,1,1,1,4,0,4,0,,,,,1,0,0,7,,7,7,5,7,,1,0,0,6,,77,11,44,20,15,22,,,,21,30,17,13,,,,,,2,2,4,1,,,1,,,,0,50,8,8,12,7
File,"FileResult.java",1,1,1,1,9,0,9,1,,,,,1,0,0,4,,4,4,4,4,,0,0,0,4,,60,6,46,13,27,11,,,,31,38,12,26,,,,,,3,3,3,1,,,1,,,,0,24,6,6,6,4
File,"FileResult.java",1,1,1,1,9,0,9,1,,,,,1,0,0,4,,4,4,4,4,,0,0,0,4,,60,6,46,13,27,11,,,,31,38,12,26,,,,,,3,3,3,1,,,1,,,,0,24,6,6,6,4
File,"FileUtils.java",3,3,3,1,12,0,10,1,,,,,2,6,1,6,,6,0,13,6,,0,0,0,6,,119,17,95,39,55,7,,,,48,69,39,30,,,,,,5,5,5,3,,,3,,,,0,07,19,19,19,10
File,"FileUtils.java",3,3,3,1,11,0,9,1,,,,,1,5,1,5,,5,0,0,5,,0,0,0,5,,77,12,59,17,29,6,,,,25,41,18,23,,,,,,5,5,5,3,,,3,,,,0,10,15,15,15,7
File,"HashCodeBuilder.java",2,2,2,1,22,0,7,14,,,,,1,11,1,35,,35,24,2,35,,4,1,0,30,,961,48,281,57,159,632,,,,107,197,63,134,,,,,,11,11,11,1,,,4,,,,2,25,77,77,84,35
File,"HashCodeBuilder.java",2,2,2,1,22,0,7,14,,,,,1,11,1,35,,35,24,2,35,,4,1,0,30,,961,48,281,57,159,632,,,,107,197,63,134,,,,,,11,11,11,1,,,4,,,,2,25,77,77,84,35
File,"HookBlackList.java",1,1,1,1,4,0,4,0,,,,,1,3,4,3,,3,0,0,3,,0,0,0,3,,43,11,32,16,18,0,,,,21,26,15,11,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,3
File,"HookClass.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,2,10,9,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HookErrorException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,11,2,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"HookInfo.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,4,0,,0,0,0,0,,18,3,10,9,0,5,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"HookLog.java",1,1,1,1,3,0,3,0,,,,,1,6,2,6,,6,0,0,6,,0,0,0,6,,37,13,24,11,8,0,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"HookMaker.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,14,3,11,10,0,0,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HookMethod.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,2,10,9,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HookMethodBackup.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,2,10,9,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HookMethodEntity.java",2,2,2,1,6,0,6,0,,,,,1,0,0,9,,9,9,6,9,,0,0,0,9,,92,15,77,27,39,0,,,,46,66,29,37,,,,,,5,5,7,3,,,1,,,,0,00,19,19,23,11
File,"HookMode.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,3,1,,1,0,0,0,,17,4,13,12,3,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HookReflectClass.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,2,10,9,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HookStubManager.java",4,4,5,3,20,2,17,0,,,,,2,15,10,16,,16,1,6,16,,0,2,0,14,,415,69,336,90,234,10,,,,196,265,95,170,,,,,,16,16,17,12,,,3,,,,0,03,71,71,80,48
File,"HookWrapper.java",5,5,6,2,17,0,17,0,,,,,2,16,0,21,,21,5,8,21,,0,12,0,9,,442,34,406,88,284,2,,,,205,320,100,220,,,,,,16,16,20,9,,,5,,,,0,00,115,108,129,62
File,"HookerDexMaker.java",2,2,3,1,34,3,25,5,,,,,1,2,33,17,,17,15,24,17,,0,12,0,5,,720,83,538,224,404,100,,,,421,470,214,256,,,,,,10,10,13,1,,,3,,,,0,19,50,50,53,17
File,"HookerDexMakerNew.java",2,2,2,1,15,0,13,0,,,,,1,2,11,15,,15,13,21,15,,0,10,0,5,,322,39,268,115,168,15,,,,192,229,116,113,,,,,,10,10,13,1,,,3,,,,0,06,37,37,40,15
File,"IDKey.java",1,1,1,1,11,0,5,6,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,74,6,24,10,9,44,,,,10,16,8,8,,,,,,3,3,3,3,,,1,,,,1,83,5,5,5,5
File,"IDKey.java",1,1,1,1,11,0,5,6,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,74,6,24,10,9,44,,,,10,16,8,8,,,,,,3,3,3,3,,,1,,,,1,83,5,5,5,5
File,"IXUnhook.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,25,3,6,5,0,16,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,67,0,0,0,0
File,"IXUnhook.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,25,3,6,5,0,16,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,67,0,0,0,0
File,"IXposedHookCmdInit.java",1,1,1,1,1,0,1,1,,,,,2,0,0,1,,2,2,2,2,,2,0,0,0,,28,5,9,7,0,15,,,,4,7,7,0,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"IXposedHookCmdInit.java",1,1,1,1,1,0,1,1,,,,,2,0,0,1,,2,2,2,2,,2,0,0,0,,28,5,9,7,0,15,,,,4,7,7,0,,,,,,1,1,1,1,,,0,,,,1,67,1,1,1,1
File,"IXposedHookInitPackageResources.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,3,3,1,3,,1,0,0,2,,36,4,16,10,2,16,,,,7,11,9,2,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"IXposedHookInitPackageResources.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,3,3,1,3,,1,0,0,2,,36,4,16,10,2,16,,,,7,11,9,2,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"IXposedHookLoadPackage.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,3,3,1,3,,1,0,0,2,,37,4,17,11,2,16,,,,8,12,10,2,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"IXposedHookLoadPackage.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,3,3,1,3,,1,0,0,2,,37,4,17,11,2,16,,,,8,12,10,2,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"IXposedHookZygoteInit.java",1,1,1,1,1,0,1,1,,,,,2,0,0,1,,2,2,2,2,,2,0,0,0,,35,4,9,7,0,23,,,,4,7,7,0,,,,,,1,1,1,1,,,0,,,,2,56,1,1,1,1
File,"IXposedHookZygoteInit.java",1,1,1,1,1,0,1,1,,,,,2,0,0,1,,2,2,2,2,,2,0,0,0,,35,4,9,7,0,23,,,,4,7,7,0,,,,,,1,1,1,1,,,0,,,,2,56,1,1,1,1
File,"IXposedMod.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,2,2,0,2,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"IXposedMod.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,2,2,0,2,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"ImmutablePair.java",1,1,1,1,10,0,3,6,,,,,1,1,1,5,,5,4,2,5,,0,0,0,5,,103,9,25,12,8,69,,,,11,17,10,7,,,,,,1,1,1,1,,,0,,,,2,76,5,5,5,5
File,"ImmutablePair.java",1,1,1,1,10,0,3,6,,,,,1,1,1,5,,5,4,2,5,,0,0,0,5,,103,9,25,12,8,69,,,,11,17,10,7,,,,,,1,1,1,1,,,0,,,,2,76,5,5,5,5
File,"Inter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"InterImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,10,2,8,5,1,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"JavaVersion.java",2,2,2,2,10,0,5,5,,,,,1,2,0,7,,5,5,11,7,,3,0,0,4,,168,17,51,19,25,100,,,,19,33,9,24,,,,,,10,10,10,10,,,1,,,,1,96,16,16,16,16
File,"JavaVersion.java",2,2,2,2,10,0,5,5,,,,,1,2,0,7,,5,5,11,7,,3,0,0,4,,168,17,51,19,25,100,,,,19,33,9,24,,,,,,10,10,10,10,,,1,,,,1,96,16,16,16,16
File,"JniHooker.java",2,2,2,1,6,0,6,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,31,7,24,18,3,0,,,,14,17,14,3,,,,,,2,2,2,1,,,1,,,,0,00,2,2,2,1
File,"Label.java",3,3,3,1,10,0,9,0,,,,,1,0,0,4,,4,4,7,4,,3,0,0,1,,92,16,55,23,27,21,,,,34,48,26,22,,,,,,5,5,7,1,,,2,,,,0,38,12,12,14,4
File,"Local.java",1,1,1,1,5,0,4,1,,,,,1,1,0,7,,7,6,4,7,,4,1,0,2,,75,10,39,15,15,26,,,,18,28,14,14,,,,,,3,3,3,1,,,2,,,,0,67,9,9,9,7
File,"LogHooker.java",1,1,1,1,4,0,4,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,27,7,20,16,2,0,,,,12,14,12,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MainActivity.java",1,1,1,1,10,1,8,0,,,,,6,2,0,13,,13,11,1,13,,0,0,2,11,,148,30,112,35,65,6,,,,62,79,36,43,,,,,,3,3,4,3,,,2,,,,0,05,16,16,17,15
File,"MemberUtils.java",3,3,4,1,19,0,9,9,,,,,1,7,2,7,,7,0,0,7,,3,3,0,1,,185,13,79,24,45,94,,,,40,60,25,35,,,,,,5,5,7,4,,,3,,,,1,19,21,21,28,10
File,"MemberUtils.java",3,3,4,1,19,0,9,9,,,,,1,7,2,7,,7,0,0,7,,3,3,0,1,,185,13,79,24,45,94,,,,40,60,25,35,,,,,,5,5,7,4,,,3,,,,1,19,21,21,28,10
File,"MethodHookerStubs32.java",1,1,1,1,3,0,3,0,,,,,1,233,2,233,,233,0,0,233,,0,0,0,233,,1415,470,708,241,235,237,,,,240,474,241,233,,,,,,1,1,1,1,,,0,,,,0,33,233,233,233,233
File,"MethodHookerStubs64.java",1,1,1,1,3,0,3,0,,,,,1,250,2,250,,250,0,0,250,,0,0,0,250,,1517,504,759,258,252,254,,,,257,508,258,250,,,,,,1,1,1,1,,,0,,,,0,33,250,250,250,250
File,"MethodId.java",1,1,1,1,6,0,5,1,,,,,1,0,0,12,,12,12,6,12,,3,0,0,9,,131,16,80,30,36,35,,,,41,58,28,30,,,,,,3,3,5,1,,,1,,,,0,44,15,15,22,12
File,"MethodParams.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,2,10,9,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MethodReflectParams.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,8,1,,1,0,0,0,,22,4,18,17,8,0,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MethodUtils.java",3,3,3,1,33,0,15,17,,,,,1,13,0,14,,14,1,0,14,,0,2,0,12,,537,21,230,70,132,288,,,,91,144,49,95,,,,,,7,7,9,6,,,3,,,,1,25,52,52,55,24
File,"MethodUtils.java",3,3,3,1,33,0,15,17,,,,,1,13,0,14,,14,1,0,14,,0,2,0,12,,537,21,230,70,132,288,,,,91,144,49,95,,,,,,7,7,9,6,,,3,,,,1,25,52,52,55,24
File,"Mutable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,54,5,5,4,0,44,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,8,80,0,0,0,0
File,"Mutable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,54,5,5,4,0,44,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,8,80,0,0,0,0
File,"MutableInt.java",1,1,1,1,8,0,3,5,,,,,1,0,1,22,,22,22,1,22,,0,0,0,22,,273,26,85,34,29,162,,,,30,54,27,27,,,,,,3,3,3,1,,,1,,,,1,91,25,25,25,22
File,"MutableInt.java",1,1,1,1,8,0,3,5,,,,,1,0,1,22,,22,22,1,22,,0,0,0,22,,273,26,85,34,29,162,,,,30,54,27,27,,,,,,3,3,3,1,,,1,,,,1,91,25,25,25,22
File,"MyApp.java",2,2,2,1,20,3,16,0,,,,,3,0,1,5,,5,5,0,5,,0,0,4,1,,112,22,87,27,56,3,,,,50,60,29,31,,,,,,6,6,6,1,,,1,,,,0,03,10,10,10,5
File,"NativeHook.java",1,1,1,1,1,0,1,0,,,,,1,2,0,1,,2,0,0,2,,0,0,0,2,,20,7,8,5,1,5,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,62,1,1,1,1
File,"NewAnnotationApiHooker.java",1,1,1,1,3,0,3,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,35,8,27,21,3,0,,,,16,19,16,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ObjectHooker.java",1,1,1,1,4,0,4,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,24,6,18,14,2,0,,,,10,12,10,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ObjectUtils.java",2,2,2,1,22,0,8,13,,,,,2,19,2,22,,22,3,0,22,,1,1,0,20,,608,29,206,60,116,375,,,,88,147,63,84,,,,,,8,8,8,4,,,4,,,,1,82,60,60,61,30
File,"ObjectUtils.java",2,2,2,1,22,0,8,13,,,,,2,19,2,22,,22,3,0,22,,1,1,0,20,,608,29,206,60,116,375,,,,88,147,63,84,,,,,,8,8,8,4,,,4,,,,1,82,60,60,61,30
