Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"FetchNewTokenTests.java",1,1,1,1,14,2,12,0,,,,,1,0,0,6,,6,5,0,5,,0,1,0,4,,101,22,79,27,47,0,,,,27,34,23,11,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,6
File,"FetchUserMvcTests.java",1,1,1,1,14,1,11,1,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,97,17,74,21,47,6,,,,18,24,15,9,,,,,,1,1,1,1,,,0,,,,0,08,5,5,5,5
File,"FetchUserTests.java",1,1,1,1,17,1,14,1,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,115,17,92,25,61,6,,,,23,29,20,9,,,,,,1,1,1,1,,,0,,,,0,07,5,5,5,5
File,"ForgotPasswordMvcTests.java",1,1,1,1,18,3,12,2,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,53,12,37,13,21,4,,,,15,18,11,7,,,,,,1,1,1,1,,,0,,,,0,11,2,2,2,2
File,"ForgotPasswordTests.java",1,1,1,1,20,3,15,2,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,61,12,45,16,26,4,,,,18,21,14,7,,,,,,1,1,1,1,,,0,,,,0,09,2,2,2,2
File,"GreenTokenService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,8,2,6,5,3,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HttpCookieOAuth2AuthorizationRequestRepository.java",1,1,1,1,10,2,7,1,,,,,1,1,2,7,,7,6,1,7,,0,1,0,6,,114,27,75,33,37,12,,,,45,58,28,30,,,,,,4,4,5,1,,,3,,,,0,16,12,12,13,7
File,"IdConverter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,3,6,5,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"JsonParseExceptionHandler.java",1,1,1,1,5,1,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,19,5,14,10,2,0,,,,8,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"JsonPatchExceptionHandler.java",1,1,1,1,5,1,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,19,5,14,10,2,0,,,,8,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"JsonProcessingExceptionHandler.java",1,1,1,1,5,1,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,19,5,14,10,2,0,,,,8,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LecUtils.java",1,1,1,1,11,2,5,3,,,,,1,15,8,16,,16,1,0,16,,0,0,0,16,,265,69,128,66,53,68,,,,72,99,63,36,,,,,,3,3,3,3,,,2,,,,0,53,25,25,25,18
File,"LecjUtils.java",1,1,1,1,11,1,5,4,,,,,2,2,0,3,,3,1,0,3,,0,0,0,3,,44,10,21,9,8,13,,,,8,13,9,4,,,,,,2,2,2,1,,,1,,,,0,62,4,4,4,3
File,"LecmUtils.java",2,2,2,1,12,1,4,7,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,23,6,10,6,2,7,,,,4,7,5,2,,,,,,2,2,2,1,,,1,,,,0,70,2,2,2,1
