Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"SwitchItemView.java",2,2,2,1,14,1,12,0,,,,,3,0,0,10,,11,11,7,11,,0,2,0,9,,183,35,145,45,84,3,,,,73,104,45,59,,,,,,13,13,13,1,,,3,,,,0,02,29,29,29,10
File,"XMLLayoutActivity.java",1,1,1,1,5,0,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,14,3,10,6,2,1,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,10,1,1,1,1
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.dtr",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.dtr.settingview",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.dtr.settingview.examples",1,1,1,1,33,5,25,2,,,,,10,0,0,,4,,13,18,13,,0,3,4,6,,480,97,357,80,275,27,,,,292,314,82,232,,,,,,4,3,4,1,,,1,,,,0,08,20,18,20,13
Public Class,"com.dtr.settingview.examples.IosStyleActivity",1,1,1,1,61,11,46,3,1,5,5,0,,0,0,,,,2,5,2,2,0,1,1,0,,135,27,101,9,90,7,,,,80,88,10,78,,,,,,1,1,1,1,,2,0,,30,0,0,07,2,2,2,2
Private Method,"com.dtr.settingview.examples.IosStyleActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,86,17,65,1,63,4,15,1,0,63,64,1,63,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Protected Method,"com.dtr.settingview.examples.IosStyleActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,37,6,28,1,22,3,8,1,0,12,18,3,15,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Anonymous Class,"com.dtr.settingview.examples.IosStyleActivity.onCreate.(Anon_1)",3,3,3,1,9,0,8,1,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,1,10,0,8,1,,,,3,6,1,5,,,,,,3,3,3,1,,1,1,,0,0,0,10,3,3,3,1
Public Method,"com.dtr.settingview.examples.IosStyleActivity.onCreate.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,8,0,6,1,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,12,3,3,3,1
Anonymous Class,"com.dtr.settingview.examples.IosStyleActivity.onCreate.(Anon_2)",2,2,2,1,8,0,7,1,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,9,0,7,1,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,11,2,2,2,1
Public Method,"com.dtr.settingview.examples.IosStyleActivity.onCreate.(Anon_2).onSwitchChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,0,5,1,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,14,2,2,2,1
Public Class,"com.dtr.settingview.examples.MainActivity",1,1,1,1,35,7,26,2,1,4,4,0,,0,0,,,,2,4,2,2,0,1,1,0,,81,18,60,9,50,4,,,,39,45,10,35,,,,,,1,1,1,1,,2,0,,37,0,0,07,2,2,2,2
Private Method,"com.dtr.settingview.examples.MainActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,6,21,1,19,0,8,1,0,19,20,1,19,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.dtr.settingview.examples.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,43,8,32,2,27,4,7,1,0,16,20,4,16,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Anonymous Class,"com.dtr.settingview.examples.MainActivity.onCreate.(Anon_1)",4,2,4,1,19,3,15,1,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,22,4,17,0,15,1,,,,7,9,1,8,,,,,,4,2,4,1,,1,1,,0,0,0,06,4,2,4,1
Public Method,"com.dtr.settingview.examples.MainActivity.onCreate.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,3,15,0,13,1,1,4,1,7,9,1,8,4,2,4,1,6,,,,,0,,1,0,,,0,07,4,2,4,1
Anonymous Class,"com.dtr.settingview.examples.MainActivity.onCreate.(Anon_2)",1,1,1,1,6,0,5,2,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,7,1,6,2,,,,3,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,29,1,1,1,1
Public Method,"com.dtr.settingview.examples.MainActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,4,2,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Class,"com.dtr.settingview.examples.QQStyleActivity",1,1,1,1,89,16,65,7,1,8,8,0,,0,0,,,,2,9,2,2,0,1,1,0,,195,37,143,13,133,15,,,,125,131,14,117,,,,,,1,1,1,1,,2,0,,16,0,0,10,2,2,2,2
Private Method,"com.dtr.settingview.examples.QQStyleActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,10,143,27,104,1,102,12,19,1,0,102,103,1,102,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Protected Method,"com.dtr.settingview.examples.QQStyleActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,6,27,1,22,3,12,1,0,14,18,3,15,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Anonymous Class,"com.dtr.settingview.examples.QQStyleActivity.onCreate.(Anon_1)",1,1,1,1,4,0,3,1,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,20,1,1,1,1
Public Method,"com.dtr.settingview.examples.QQStyleActivity.onCreate.(Anon_1).onSettingButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,0,2,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Anonymous Class,"com.dtr.settingview.examples.QQStyleActivity.onCreate.(Anon_2)",2,2,2,1,8,0,7,1,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,9,0,7,1,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,11,2,2,2,1
Public Method,"com.dtr.settingview.examples.QQStyleActivity.onCreate.(Anon_2).onSwitchChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,7,0,5,1,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,14,2,2,2,1
Public Class,"com.dtr.settingview.examples.XMLLayoutActivity",1,1,1,1,5,0,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,1,7,3,2,1,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,14,1,1,1,1
Protected Method,"com.dtr.settingview.examples.XMLLayoutActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Package,"com.dtr.settingview.lib",3,3,3,1,12,0,10,0,,,,,10,0,0,,2,,30,11,30,,2,4,0,24,,404,62,332,107,192,10,,,,175,261,111,150,,,,,,7,7,7,1,,,4,,,,0,03,80,80,80,26
Public Class,"com.dtr.settingview.lib.SettingButton",3,3,3,1,12,0,11,0,1,9,9,0,,0,0,,,,10,4,10,10,0,1,0,9,,153,22,126,27,82,5,,,,55,94,29,65,,,,,,7,7,7,1,,2,2,,85,85,0,04,32,32,32,10
Public Constructor,"com.dtr.settingview.lib.SettingButton.SettingButton",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,6,0,5,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.SettingButton.getItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dtr.settingview.lib.SettingButton.initItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,48,7,39,4,31,2,17,7,1,16,27,6,21,7,7,7,1,5,,,,,0,,1,0,,,0,05,7,7,7,1
Anonymous Class,"com.dtr.settingview.lib.SettingButton.initItemView.(Anon_1)",2,2,2,1,6,0,5,1,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,7,0,5,1,,,,1,3,1,2,,,,,,2,2,2,1,,1,1,,0,0,0,14,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingButton.initItemView.(Anon_1).onSwitchItemChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,0,3,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Anonymous Class,"com.dtr.settingview.lib.SettingButton.initItemView.(Anon_2)",2,2,2,1,6,0,5,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,7,0,5,1,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,14,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingButton.initItemView.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,0,3,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingButton.modifyDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,2,14,0,8,7,1,7,14,2,12,7,7,7,1,5,,,,,0,,2,0,,,0,00,7,7,7,1
Public Method,"com.dtr.settingview.lib.SettingButton.modifyInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingButton.modifySubTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,7,0,5,4,1,4,8,2,6,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"com.dtr.settingview.lib.SettingButton.modifyTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,2,14,0,8,7,1,7,14,2,12,7,7,7,1,5,,,,,0,,2,0,,,0,00,7,7,7,1
Public Interface,"com.dtr.settingview.lib.SettingButton.onSettingButtonClickListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.dtr.settingview.lib.SettingButton.onSettingButtonClickListener.onSettingButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.dtr.settingview.lib.SettingButton.onSettingButtonSwitchListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.dtr.settingview.lib.SettingButton.onSettingButtonSwitchListener.onSwitchChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.dtr.settingview.lib.SettingButton.setAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,2,4,3,2,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.dtr.settingview.lib.SettingButton.setOnSettingButtonClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.SettingButton.setOnSettingButtonSwitchListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dtr.settingview.lib.SettingView",3,3,3,1,14,1,12,0,1,9,9,0,,0,0,,,,12,7,12,12,0,3,0,9,,203,33,165,39,110,5,,,,79,126,41,85,,,,,,7,7,7,1,,2,4,,83,80,0,03,40,40,40,12
Public Constructor,"com.dtr.settingview.lib.SettingView.SettingView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,1,9,0,8,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dtr.settingview.lib.SettingView.addDivider",,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,3,14,5,11,0,10,2,0,9,11,4,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingView.getItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dtr.settingview.lib.SettingView.initItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,6,39,4,31,2,17,7,1,16,27,6,21,7,7,7,1,5,,,,,0,,1,0,,,0,05,7,7,7,1
Anonymous Class,"com.dtr.settingview.lib.SettingView.initItemView.(Anon_1)",2,2,2,1,6,0,5,1,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,7,0,5,1,,,,1,3,1,2,,,,,,2,2,2,1,,1,1,,0,0,0,14,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingView.initItemView.(Anon_1).onSwitchItemChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,5,0,3,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Anonymous Class,"com.dtr.settingview.lib.SettingView.initItemView.(Anon_2)",2,2,2,1,6,0,5,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,7,0,5,1,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,14,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingView.initItemView.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,0,3,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingView.modifyDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,2,14,0,8,7,1,7,14,2,12,7,7,7,1,5,,,,,0,,2,0,,,0,00,7,7,7,1
Public Method,"com.dtr.settingview.lib.SettingView.modifyInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingView.modifySubTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,7,0,5,4,1,4,8,2,6,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"com.dtr.settingview.lib.SettingView.modifyTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,2,14,0,8,7,1,7,14,2,12,7,7,7,1,5,,,,,0,,2,0,,,0,00,7,7,7,1
Public Interface,"com.dtr.settingview.lib.SettingView.onSettingViewItemClickListener",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.dtr.settingview.lib.SettingView.onSettingViewItemClickListener.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.dtr.settingview.lib.SettingView.onSettingViewItemSwitchListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.dtr.settingview.lib.SettingView.onSettingViewItemSwitchListener.onSwitchChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Method,"com.dtr.settingview.lib.SettingView.readAttrs",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,4,0,5,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.dtr.settingview.lib.SettingView.setAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,2,18,4,12,3,7,5,1,10,15,5,10,5,5,5,1,0,,,,,0,,4,0,,,0,17,5,5,5,1
Public Method,"com.dtr.settingview.lib.SettingView.setOnSettingViewItemClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.SettingView.setOnSettingViewItemSwitchListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.dtr.settingview.lib.entity",1,1,1,1,3,0,3,0,,,,,2,0,0,,2,,34,17,34,,0,0,0,34,,173,46,127,57,35,0,,,,55,91,57,34,,,,,,1,1,1,1,,,0,,,,0,00,34,34,34,34
Public Class,"com.dtr.settingview.lib.entity.SettingData",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,26,13,26,26,0,0,0,26,,126,33,93,40,26,0,,,,39,66,40,26,,,,,,1,1,1,1,,1,0,,92,92,0,00,26,26,26,26
Public Method,"com.dtr.settingview.lib.entity.SettingData.getArrow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getCheck",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getSubTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getSubTitleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getSubTitleSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getTitleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.getTitleSize",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.isChecked",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.setArrow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.setBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dtr.settingview.lib.entity.SettingData.setCheck",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
