Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Country2.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,75,10,37,18,11,28,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,76,7,7,7,7
File,"Country2Mapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,34,3,5,4,0,26,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,20,0,0,0,0
File,"CountryCacheMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,13,3,7,6,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,43,0,0,0,0
File,"CountryCacheRefMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,23,3,8,7,0,12,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,50,0,0,0,0
File,"CountryCacheWithXmlMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,22,3,8,7,0,11,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,38,0,0,0,0
File,"CountryExample.java",1,1,1,1,4,0,4,0,,,,,4,0,0,72,,72,72,12,72,,0,0,11,61,,424,87,314,94,142,23,,,,151,232,94,138,,,,,,2,2,3,1,,,1,,,,0,07,77,77,78,72
File,"CountryExample.java",1,1,1,1,4,0,4,0,,,,,4,0,0,72,,72,72,12,72,,0,0,11,61,,526,87,314,94,142,125,,,,151,232,94,138,,,,,,2,2,3,1,,,1,,,,0,40,77,77,78,72
File,"CountryI.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,79,11,40,21,11,28,,,,16,24,17,7,,,,,,1,1,1,1,,,0,,,,0,70,7,7,7,7
File,"CountryIMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,34,3,5,4,0,26,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,20,0,0,0,0
File,"CountryInt.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,67,11,28,15,7,28,,,,13,20,14,6,,,,,,1,1,1,1,,,0,,,,1,00,6,6,6,6
File,"CountryIntMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,35,3,4,3,0,28,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,7,00,0,0,0,0
File,"CountryJDBC.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,78,12,38,19,11,28,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,74,7,7,7,7
File,"CountryJDBCMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,35,3,6,5,0,26,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,4,33,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,35,3,5,4,0,27,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,40,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,38,6,6,5,0,26,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,4,33,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,37,3,8,7,0,26,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,3,25,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,8,4,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,30,3,4,3,0,23,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,75,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,33,4,6,5,0,23,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,83,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,8,4,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,30,3,4,3,0,23,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,75,0,0,0,0
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
