Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseRecyclerViewHolder.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,9,9,2,9,,0,0,2,7,,57,13,39,18,11,5,,,,19,29,18,11,,,,,,2,2,3,1,,,1,,,,0,13,9,9,10,8
File,"BaseRequestClient.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,12,12,3,12,,0,0,4,8,,70,15,50,18,17,5,,,,20,35,18,17,,,,,,2,2,2,1,,,1,,,,0,10,14,14,14,11
File,"BaseStatusControlActivity.java",1,1,1,1,4,0,4,0,,,,,1,0,0,10,,10,10,2,10,,0,0,7,3,,81,17,59,26,20,5,,,,27,41,22,19,,,,,,3,3,4,1,,,1,,,,0,08,13,13,14,10
File,"BaseStatusControlFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,7,,7,7,2,7,,0,0,6,1,,58,11,44,19,15,3,,,,20,31,17,14,,,,,,3,3,5,1,,,1,,,,0,07,10,10,12,7
File,"BaseTitleBarActivity.java",1,1,1,1,4,0,4,0,,,,,3,0,0,28,,28,28,2,28,,0,1,0,27,,184,35,143,38,63,6,,,,45,89,39,50,,,,,,3,3,3,1,,,1,,,,0,04,43,43,45,28
File,"BaseTitleBarFragment.java",1,1,1,1,5,0,5,0,,,,,3,0,0,25,,25,25,1,25,,0,0,1,24,,155,26,126,29,57,3,,,,36,77,33,44,,,,,,3,3,3,1,,,1,,,,0,02,40,40,42,25
File,"BitmapUtil.java",3,3,4,1,20,0,17,1,,,,,1,9,5,9,,9,0,0,9,,0,0,0,9,,226,29,181,59,124,16,,,,114,144,59,85,,,,,,7,7,8,4,,,3,,,,0,09,32,32,37,14
File,"BmobUrlUtil.java",2,2,4,1,6,0,6,0,,,,,1,2,2,2,,2,0,0,2,,0,0,0,2,,33,8,20,9,8,6,,,,10,15,9,6,,,,,,2,2,4,1,,,1,,,,0,30,4,4,8,2
File,"CheckDrawable.java",1,1,1,1,8,0,8,0,,,,,3,0,2,14,,14,14,8,14,,1,3,0,10,,149,25,121,42,71,3,,,,73,92,46,46,,,,,,4,4,4,1,,,2,,,,0,02,18,18,18,14
File,"CheckImageView.java",1,1,1,1,7,0,7,0,,,,,3,0,5,14,,15,15,6,15,,1,2,1,11,,149,28,114,44,59,7,,,,63,85,43,42,,,,,,5,4,6,4,,,3,,,,0,06,21,20,24,17
File,"CircleBaseViewHolder.java",2,2,2,1,9,0,8,1,,,,,9,0,0,16,,16,16,23,16,,0,2,1,13,,272,42,200,75,110,30,,,,124,152,76,76,,,,,,7,7,9,1,,,1,,,,0,15,33,33,37,16
File,"CircleMomentsAdapter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,1,1,,36,9,22,14,4,5,,,,13,17,13,4,,,,,,2,2,2,1,,,1,,,,0,23,3,3,3,2
File,"CircleProgressView.java",1,1,1,1,8,0,7,0,,,,,8,0,2,45,,46,46,20,46,,1,4,2,39,,440,72,352,93,216,16,,,,188,265,98,167,,,,,,8,8,8,1,,,2,,,,0,05,76,76,78,45
File,"CircleRecyclerView.java",1,1,2,1,9,0,8,0,,,,,13,0,3,50,,51,51,24,51,,10,7,3,31,,609,95,436,136,235,79,,,,222,313,138,175,,,,,,6,6,7,4,,,4,,,,0,18,91,86,106,55
File,"CircleViewHelper.java",2,2,2,1,11,0,7,3,,,,,1,0,0,10,,10,10,6,10,,0,3,0,7,,159,22,95,32,52,42,,,,60,86,32,54,,,,,,7,6,9,7,,,2,,,,0,44,26,25,28,18
File,"ClearMemoryObject.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,12,3,4,3,0,5,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,25,0,0,0,0
File,"ClickShowMoreLayout.java",1,1,1,1,6,0,6,0,,,,,4,0,4,21,,22,22,8,22,,1,4,0,17,,217,41,170,69,85,6,,,,100,133,66,67,,,,,,4,4,4,1,,,1,,,,0,04,33,32,33,21
File,"ClickableSpanEx.java",1,1,1,1,11,0,7,3,,,,,2,1,1,9,,10,9,3,10,,0,1,0,9,,174,20,86,42,45,68,,,,51,66,39,27,,,,,,5,5,5,3,,,4,,,,0,79,14,14,14,11
File,"CommentBox.java",1,1,1,1,5,0,5,0,,,,,4,0,0,19,,20,20,9,20,,1,1,1,17,,183,32,133,51,58,18,,,,68,98,48,50,,,,,,5,5,6,3,,,1,,,,0,14,28,28,30,21
File,"CommentClick.java",1,1,1,1,4,0,4,0,,,,,2,0,0,11,,11,11,10,11,,0,2,0,9,,88,15,69,33,23,4,,,,39,53,31,22,,,,,,2,2,3,1,,,1,,,,0,06,12,12,13,11
File,"CommentContentsLayout.java",2,1,2,1,6,0,6,0,,,,,12,0,2,46,,47,49,32,49,,4,5,2,38,,487,81,388,143,198,18,,,,204,294,133,161,,,,,,10,10,10,5,,,3,,,,0,05,92,90,100,54
File,"CommentImpl.java",1,1,1,1,10,0,9,0,,,,,3,0,0,4,,4,4,0,4,,0,0,0,4,,59,7,47,21,22,5,,,,25,33,17,16,,,,,,3,3,3,1,,,0,,,,0,11,7,7,7,4
File,"CommentInfo.java",1,1,1,1,3,0,3,0,,,,,2,0,0,15,,15,15,8,15,,0,0,0,15,,101,24,72,35,24,5,,,,28,45,30,15,,,,,,2,2,2,1,,,0,,,,0,07,18,18,19,15
File,"CommentPopup.java",1,1,1,1,9,0,8,0,,,,,5,0,1,16,,18,18,10,18,,2,1,2,13,,209,37,165,59,86,7,,,,86,112,56,56,,,,,,5,5,5,4,,,3,,,,0,04,24,23,24,19
File,"CommentWidget.java",1,1,1,1,9,0,9,0,,,,,1,0,2,9,,9,9,3,9,,0,1,0,8,,124,15,102,37,61,7,,,,53,71,34,37,,,,,,4,4,5,1,,,3,,,,0,07,16,16,17,9
File,"Compat.java",1,1,1,1,4,0,4,0,,,,,1,5,1,5,,5,0,0,5,,0,3,0,2,,60,9,36,18,12,15,,,,15,23,14,9,,,,,,2,2,2,1,,,1,,,,0,42,7,7,7,5
File,"CompatHelper.java",2,2,2,2,10,0,10,0,,,,,1,4,1,4,,4,0,0,4,,0,0,0,4,,74,14,55,24,30,6,,,,27,36,22,14,,,,,,3,3,4,3,,,2,,,,0,11,8,8,9,8
File,"CompressManager.java",1,1,1,1,5,0,5,0,,,,,3,1,5,7,,7,6,2,7,,2,1,0,4,,91,23,65,34,24,6,,,,34,47,30,17,,,,,,3,3,3,3,,,1,,,,0,09,11,11,11,9
File,"CompressOption.java",1,1,1,1,4,0,4,0,,,,,1,0,0,14,,14,14,10,14,,1,0,0,13,,111,26,81,34,35,6,,,,43,61,32,29,,,,,,2,2,2,1,,,1,,,,0,07,18,18,18,14
File,"CompressResult.java",1,1,1,1,3,0,3,0,,,,,2,0,1,16,,16,16,5,16,,0,0,1,15,,97,18,76,27,33,3,,,,37,54,26,28,,,,,,1,1,1,1,,,0,,,,0,04,16,16,16,16
File,"CompressTaskHelper.java",3,2,3,1,17,0,17,0,,,,,2,0,0,7,,7,7,1,7,,0,4,0,3,,146,14,129,37,90,3,,,,74,92,36,56,,,,,,6,6,8,5,,,2,,,,0,02,21,19,23,11
File,"CompressTaskQueue.java",1,1,1,1,6,0,6,0,,,,,2,0,0,8,,8,8,5,8,,1,2,0,5,,92,18,67,17,37,7,,,,31,47,20,27,,,,,,3,3,4,3,,,1,,,,0,10,14,14,15,10
File,"CupcakeGestureDetector.java",2,2,2,1,14,1,11,1,,,,,1,0,1,7,,7,7,7,7,,2,0,0,5,,149,24,103,33,56,22,,,,51,69,27,42,,,,,,14,11,14,1,,,4,,,,0,21,20,17,20,7
File,"CustomImageSpan.java",1,1,1,1,8,0,8,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,79,12,62,29,35,5,,,,38,48,26,22,,,,,,4,4,4,1,,,2,,,,0,08,9,9,9,6
File,"DefaultOnDoubleTapListener.java",2,2,3,1,15,2,10,2,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,100,19,63,25,36,18,,,,28,43,20,23,,,,,,6,6,6,5,,,3,,,,0,29,14,14,15,9
File,"Define.java",0,0,0,0,0,0,0,0,,,,,2,0,0,0,,0,0,3,0,,0,0,0,0,,25,6,14,12,3,5,,,,7,9,9,0,,,,,,0,0,0,0,,,0,,,,0,36,0,0,0,0
File,"DeleteCommentPopup.java",1,1,1,1,5,0,5,0,,,,,2,0,0,8,,9,9,4,9,,1,0,2,6,,87,20,63,27,24,4,,,,32,45,23,22,,,,,,4,3,4,1,,,2,,,,0,06,12,11,12,8
File,"DeleteCommentRequest.java",1,1,1,1,9,0,9,0,,,,,2,0,0,3,,3,3,1,3,,0,0,1,2,,45,9,31,12,14,5,,,,15,21,12,9,,,,,,2,2,2,1,,,1,,,,0,16,5,5,5,3
File,"DotIndicator.java",2,2,2,1,8,0,8,0,,,,,1,0,4,11,,11,11,3,11,,0,1,2,8,,144,21,109,33,62,14,,,,62,85,33,52,,,,,,4,4,5,1,,,2,,,,0,13,22,22,24,11
File,"DotView.java",1,1,1,1,5,0,4,0,,,,,1,0,1,7,,7,7,3,7,,0,1,1,5,,68,14,48,22,19,6,,,,27,36,21,15,,,,,,2,2,2,1,,,1,,,,0,12,8,8,8,7
File,"DotWidget.java",1,1,1,1,6,0,5,0,,,,,5,0,6,56,,52,56,30,56,,0,15,1,40,,515,83,386,123,228,46,,,,218,290,121,169,,,,,,10,5,10,1,,,2,,,,0,12,87,73,91,56
File,"DownLoadErrorException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,22,5,14,6,4,3,,,,6,10,6,4,,,,,,1,1,1,1,,,0,,,,0,21,3,3,3,3
File,"DownloadEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,38,9,29,12,9,0,,,,13,21,12,9,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"DownloadListener.java",1,1,1,1,3,1,2,0,,,,,2,0,0,4,,9,9,0,9,,5,0,0,4,,41,14,24,18,0,3,,,,7,13,13,0,,,,,,1,1,1,1,,,0,,,,0,12,4,4,4,4
File,"EclairGestureDetector.java",3,2,3,1,13,0,11,1,,,,,1,0,1,4,,4,4,2,4,,2,0,0,2,,91,9,61,21,37,21,,,,28,38,17,21,,,,,,9,6,9,1,,,2,,,,0,34,14,11,14,4
File,"EmptyMomentsVH.java",1,1,1,1,3,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,39,12,20,15,1,7,,,,9,13,12,1,,,,,,1,1,1,1,,,0,,,,0,35,3,3,3,3
File,"EncodingUtils.java",2,2,3,1,17,0,9,7,,,,,1,3,0,4,,4,1,0,4,,0,1,0,3,,116,4,43,12,19,69,,,,12,24,7,17,,,,,,4,4,5,1,,,1,,,,1,60,11,11,13,4
File,"EncryUtil.java",3,3,4,1,20,0,19,1,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,76,6,63,24,42,7,,,,40,52,25,27,,,,,,4,4,5,3,,,2,,,,0,11,11,11,12,5
File,"EventBusManager.java",2,2,2,1,8,0,8,0,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,36,4,29,6,14,3,,,,8,17,6,11,,,,,,3,3,3,1,,,2,,,,0,10,8,8,8,3
File,"EventSelectAlbum.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,23,5,13,6,3,5,,,,5,9,6,3,,,,,,1,1,1,1,,,0,,,,0,38,3,3,3,3
File,"ExButton.java",1,1,1,1,6,0,6,0,,,,,1,0,1,38,,38,38,16,38,,1,4,0,33,,341,68,268,93,157,5,,,,153,203,92,111,,,,,,8,5,8,1,,,2,,,,0,02,53,50,56,38
File,"ExTextView.java",2,2,2,1,11,0,10,1,,,,,3,0,0,11,,11,11,10,11,,0,2,0,9,,195,21,149,62,80,27,,,,89,114,57,57,,,,,,8,8,8,1,,,4,,,,0,18,23,23,23,11
File,"ExTextView.java",1,1,1,1,7,0,7,0,,,,,8,0,1,64,,65,65,35,65,,2,7,0,56,,687,111,533,187,299,45,,,,302,406,182,224,,,,,,8,8,8,3,,,4,,,,0,08,103,100,107,66
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,15,12,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,40,1,1,1,1
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,15,12,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,40,1,1,1,1
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,15,12,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,40,1,1,1,1
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,15,12,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,40,1,1,1,1
File,"ExampleInstrumentedTest.java",1,1,1,1,6,1,4,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,15,12,2,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,40,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,3,9,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,3,9,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,3,9,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,3,9,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"ExampleUnitTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,3,9,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,56,1,1,1,1
File,"ExtSimpleCallback.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,17,4,9,5,0,4,,,,1,5,5,0,,,,,,1,1,1,1,,,0,,,,0,44,3,3,3,3
File,"FileUtil.java",3,3,3,1,17,0,13,3,,,,,1,29,2,29,,29,0,0,29,,0,1,0,28,,587,46,441,135,287,108,,,,233,326,133,193,,,,,,7,7,7,7,,,5,,,,0,24,98,98,104,51
File,"FixedOvalShape.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,35,6,26,16,7,3,,,,15,20,13,7,,,,,,2,2,2,1,,,1,,,,0,12,4,4,4,3
File,"FixedRectShape.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,3,3,,0,0,1,2,,35,6,26,16,7,3,,,,15,20,13,7,,,,,,2,2,2,1,,,1,,,,0,12,4,4,4,3
File,"FixedRoundRectShape.java",2,2,2,1,9,0,9,0,,,,,1,0,0,5,,5,5,6,5,,0,0,1,4,,83,13,66,28,31,4,,,,39,51,25,26,,,,,,5,5,6,5,,,3,,,,0,06,11,11,13,9
File,"FixedViewInfo.java",1,1,1,1,4,0,4,0,,,,,1,0,2,1,,1,1,2,1,,0,0,0,1,,40,7,12,8,4,21,,,,8,10,8,2,,,,,,1,1,1,1,,,0,,,,1,75,1,1,1,1
File,"ForceClickImageView.java",1,1,2,1,7,0,7,0,,,,,1,0,1,7,,7,7,2,7,,0,1,3,3,,93,14,71,30,34,8,,,,41,55,27,28,,,,,,3,3,5,1,,,2,,,,0,11,13,13,16,7
File,"FriendCircleApp.java",1,1,1,1,7,0,6,1,,,,,1,0,0,3,,3,3,0,3,,0,2,0,1,,48,9,30,15,13,9,,,,16,20,13,7,,,,,,1,1,1,1,,,0,,,,0,30,3,3,3,3
File,"FriendCircleDemoActivity.java",1,1,1,1,10,0,9,0,,,,,21,0,2,53,,53,53,24,53,,0,8,5,40,,595,72,506,163,288,21,,,,259,337,165,172,,,,,,4,4,6,3,,,2,,,,0,04,79,78,83,55
File,"FriendCircleDemoFragmentActivity.java",1,1,1,1,6,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,32,6,21,11,6,5,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,24,3,3,3,2
File,"FriendCircleFragmentDemo.java",1,1,1,1,9,0,9,0,,,,,16,0,2,43,,43,43,22,43,,0,5,4,34,,494,63,416,141,229,17,,,,219,285,141,144,,,,,,4,4,6,3,,,2,,,,0,04,67,66,71,45
File,"FroyoGestureDetector.java",1,1,1,1,9,1,7,0,,,,,2,0,0,6,,6,6,1,6,,0,0,0,6,,72,11,44,16,22,17,,,,18,27,15,12,,,,,,2,2,3,1,,,1,,,,0,39,8,8,9,6
File,"GalleryPhotoView.java",1,1,1,1,11,1,8,0,,,,,8,0,2,41,,44,44,29,44,,11,13,2,18,,576,133,400,140,241,43,,,,251,326,142,184,,,,,,8,8,11,3,,,2,,,,0,11,70,70,75,43
File,"GestureDetector.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,30,7,8,7,0,15,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,1,88,0,0,0,0
File,"GingerScroller.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,1,7,,0,0,0,7,,61,10,36,21,7,15,,,,12,20,13,7,,,,,,1,1,1,1,,,0,,,,0,42,7,7,7,7
File,"GlideProgressLoaderListener.java",1,1,1,1,3,1,2,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,29,9,17,12,0,3,,,,3,8,8,0,,,,,,1,1,1,1,,,0,,,,0,18,4,4,4,4
File,"GridItemDecoration.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,27,7,17,9,5,3,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,18,2,2,2,2
File,"GsonUtil.java",1,1,1,1,4,0,4,0,,,,,4,9,0,25,,23,16,2,25,,0,0,0,25,,196,31,158,60,64,8,,,,51,87,47,40,,,,,,4,4,5,4,,,2,,,,0,05,35,35,38,34
File,"HackyViewPager.java",1,1,1,1,4,0,4,0,,,,,1,0,0,7,,7,7,1,7,,0,0,0,7,,73,13,41,16,15,19,,,,18,28,14,14,,,,,,3,3,3,3,,,2,,,,0,46,9,9,10,9
File,"HeaderViewWrapperAdapter.java",2,2,2,1,6,0,6,0,,,,,4,0,1,31,,31,31,5,31,,0,10,0,21,,299,49,238,79,129,12,,,,111,174,78,96,,,,,,5,5,5,5,,,2,,,,0,05,62,62,68,49
File,"IBasePresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,21,5,5,4,0,11,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,20,0,0,0,0
File,"IBaseView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,10,2,3,2,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,67,0,0,0,0
File,"IComment.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,18,5,7,6,0,6,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,86,0,0,0,0
File,"ICommentPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,25,7,12,11,0,6,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"ILikePresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,21,6,6,5,0,9,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,50,0,0,0,0
File,"IMomentPresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,33,14,16,15,0,3,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,0,19,0,0,0,0
File,"IMomentView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,39,12,16,15,0,11,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,0,69,0,0,0,0
