Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ConnectivityUtils.java",2,2,3,1,15,0,7,8,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,26,4,14,9,5,8,,,,9,12,9,3,,,,,,2,2,3,1,,,1,,,,0,57,2,2,3,1
File,"Const.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,12,6,6,5,3,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DisplayHelper.java",1,1,1,1,8,0,7,0,,,,,1,5,1,5,,5,0,0,5,,0,0,0,5,,67,12,55,35,27,0,,,,38,46,32,14,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,5
File,"ExceptionUtil.java",1,1,1,1,4,0,4,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,4,8,4,2,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ExternalIntentActivity.java",4,4,4,1,26,6,20,2,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,40,10,30,15,16,2,,,,19,24,14,10,,,,,,4,4,4,1,,,1,,,,0,07,4,4,4,1
File,"FileUtil.java",2,2,2,1,13,0,13,0,,,,,5,7,3,11,,11,4,0,11,,0,5,2,4,,162,18,138,42,80,6,,,,61,94,43,51,,,,,,5,5,5,3,,,2,,,,0,04,29,29,30,17
File,"FontHelper.java",4,4,6,1,9,0,9,0,,,,,1,1,3,1,,1,0,0,1,,0,0,0,1,,21,4,17,8,7,0,,,,9,14,8,6,,,,,,4,4,6,1,,,1,,,,0,00,4,4,6,1
File,"GetHNUserTokenHTTPCommand.java",1,1,1,1,7,0,6,0,,,,,1,0,0,4,,4,4,0,4,,0,0,3,1,,60,12,48,27,15,0,,,,26,35,24,11,,,,,,4,4,4,1,,,2,,,,0,00,7,7,7,4
File,"GetHNUserTokenResponseHandler.java",2,2,3,1,10,1,9,0,,,,,1,0,0,3,,3,3,1,3,,0,1,0,2,,56,10,42,21,17,4,,,,22,32,20,12,,,,,,4,4,5,3,,,2,,,,0,10,8,8,10,5
File,"HNComment.java",1,1,1,1,4,0,4,0,,,,,1,0,1,12,,12,12,10,12,,0,0,0,12,,81,16,65,27,26,3,,,,36,51,26,25,,,,,,2,2,3,1,,,1,,,,0,05,14,14,16,12
File,"HNCommentTreeNode.java",1,1,1,1,5,0,5,0,,,,,1,0,1,13,,13,13,4,13,,0,0,0,13,,105,20,85,30,44,0,,,,41,66,29,37,,,,,,7,7,7,7,,,2,,,,0,00,24,24,25,19
File,"HNCommentsParser.java",8,8,8,5,42,6,29,7,,,,,1,0,0,3,,3,3,0,3,,0,2,0,1,,149,28,100,38,76,22,,,,63,87,38,49,,,,,,11,11,11,10,,,2,,,,0,22,24,24,24,17
File,"HNCredentials.java",1,1,2,1,8,1,7,0,,,,,1,3,3,3,,3,0,0,3,,0,0,0,3,,46,14,32,15,15,0,,,,21,27,15,12,,,,,,3,3,4,1,,,1,,,,0,00,5,5,6,3
File,"HNFeed.java",1,1,1,1,3,0,3,0,,,,,1,0,1,11,,11,11,4,11,,0,0,0,11,,67,15,52,22,19,2,,,,25,41,23,18,,,,,,4,4,5,1,,,2,,,,0,04,14,14,15,11
File,"HNFeedParser.java",13,12,14,7,85,14,68,5,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,104,21,80,31,60,5,,,,54,67,31,36,,,,,,13,12,14,7,,,4,,,,0,06,13,12,14,7
File,"HNFeedTaskBase.java",1,1,2,1,8,0,7,0,,,,,3,0,0,5,,6,6,1,6,,0,0,1,5,,76,17,59,27,24,0,,,,32,43,25,18,,,,,,5,5,6,1,,,1,,,,0,00,9,9,10,5
File,"HNFeedTaskLoadMore.java",1,1,1,1,4,0,4,0,,,,,1,4,2,7,,7,3,1,7,,0,2,1,4,,54,13,41,18,16,0,,,,19,30,16,14,,,,,,2,2,2,1,,,1,,,,0,00,9,9,9,7
File,"HNFeedTaskMainFeed.java",1,1,1,1,4,0,4,0,,,,,1,4,2,6,,6,2,0,6,,0,2,1,3,,45,11,34,15,13,1,,,,15,25,14,11,,,,,,2,2,2,1,,,1,,,,0,03,8,8,8,6
File,"HNHelper.java",4,4,5,4,13,2,11,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,19,5,14,4,9,1,,,,6,11,4,7,,,,,,4,4,5,4,,,1,,,,0,07,4,4,5,4
File,"HNLoginTask.java",2,2,2,1,9,0,8,0,,,,,2,2,4,9,,9,7,5,9,,0,3,0,6,,137,26,108,43,57,5,,,,61,83,39,44,,,,,,4,4,5,3,,,2,,,,0,05,19,19,22,11
File,"HNNewsLoginParser.java",3,3,3,3,10,2,8,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,25,6,14,7,6,5,,,,7,11,6,5,,,,,,3,3,3,3,,,1,,,,0,36,3,3,3,3
File,"HNPost.java",2,2,2,2,6,0,6,0,,,,,1,0,1,11,,11,11,8,11,,0,0,0,11,,102,17,85,28,49,2,,,,46,71,26,45,,,,,,13,13,13,13,,,2,,,,0,02,27,27,28,23
File,"HNPostComments.java",2,2,2,1,6,0,6,0,,,,,1,0,1,9,,9,9,5,9,,0,1,0,8,,85,15,70,24,37,0,,,,38,60,27,33,,,,,,4,4,5,4,,,2,,,,0,00,19,19,20,12
File,"HNPostCommentsTask.java",1,1,1,1,7,0,6,1,,,,,3,4,2,9,,9,5,2,9,,0,2,0,7,,113,21,84,37,38,10,,,,44,62,34,28,,,,,,5,5,6,1,,,1,,,,0,12,15,15,16,9
File,"HNVoteCommand.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,1,0,0,1,,24,7,17,10,4,0,,,,7,11,7,4,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"HNVoteTask.java",1,1,1,1,5,0,5,0,,,,,2,2,2,8,,8,6,2,8,,0,2,0,6,,81,21,60,27,24,0,,,,29,44,23,21,,,,,,2,2,3,1,,,1,,,,0,00,12,12,13,8
File,"HTMLResponseHandler.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,38,8,26,18,9,4,,,,18,21,16,5,,,,,,1,1,1,1,,,0,,,,0,15,2,2,2,2
File,"HeaderParser.java",2,2,2,1,11,2,7,2,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,22,7,13,7,4,2,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,15,2,2,2,1
File,"IAPICommand.java",1,1,1,1,0,0,0,0,,,,,2,0,15,2,,4,6,4,6,,0,0,0,6,,60,10,25,23,15,25,,,,20,22,22,0,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"ITaskFinishedHandler.java",2,1,2,1,4,0,4,0,,,,,2,1,0,3,,2,3,4,4,,0,0,0,4,,26,6,20,7,9,0,,,,8,11,6,5,,,,,,4,2,4,1,,,1,,,,0,00,6,4,6,3
File,"ImageViewFader.java",1,1,1,1,7,0,7,0,,,,,2,1,0,4,,4,3,0,4,,0,0,0,4,,32,6,26,11,12,0,,,,14,19,13,6,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"LinkifiedTextView.java",4,4,4,3,24,3,18,2,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,66,12,50,25,29,4,,,,32,41,24,17,,,,,,7,7,8,5,,,4,,,,0,08,8,8,9,6
File,"LoginActivity.java",1,1,2,1,8,0,7,0,,,,,1,0,1,4,,4,4,4,4,,2,0,0,2,,75,12,60,35,20,3,,,,33,40,25,15,,,,,,4,4,6,1,,,2,,,,0,05,7,7,9,4
File,"MainActivity.java",2,1,2,1,11,0,10,0,,,,,11,3,8,52,,52,49,27,52,,2,10,5,35,,763,100,654,233,380,10,,,,306,407,182,225,,,,,,10,7,10,1,,,3,,,,0,02,105,96,122,52
File,"NoResponseCommand.java",1,1,1,1,10,1,8,0,,,,,2,0,0,4,,5,5,0,5,,1,0,2,2,,53,13,40,22,16,0,,,,24,29,20,9,,,,,,1,1,2,1,,,0,,,,0,00,4,4,5,4
File,"Run.java",1,1,1,1,3,0,3,0,,,,,1,3,1,3,,3,0,0,3,,0,0,0,3,,26,8,18,11,5,0,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"Settings.java",1,1,1,1,4,0,4,0,,,,,1,9,7,9,,9,0,0,9,,0,0,0,9,,69,15,54,31,30,0,,,,32,44,31,13,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,9
File,"SettingsActivity.java",1,1,1,1,6,0,6,0,,,,,8,0,1,18,,12,18,10,18,,0,3,3,12,,156,26,128,55,63,2,,,,61,83,45,38,,,,,,3,3,5,1,,,2,,,,0,02,24,24,27,18
File,"SpotlightActivity.java",1,1,2,1,10,0,10,0,,,,,2,1,5,3,,3,2,5,3,,0,0,0,3,,69,9,57,29,32,3,,,,42,47,27,20,,,,,,2,2,5,1,,,1,,,,0,05,4,4,7,3
File,"SpotlightView.java",1,1,1,1,10,1,9,0,,,,,1,0,0,4,,4,4,11,4,,0,0,0,4,,86,14,69,36,30,3,,,,56,61,34,27,,,,,,1,1,1,1,,,0,,,,0,04,4,4,4,4
File,"StringDownloadCommand.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,32,8,24,14,6,0,,,,12,16,11,5,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"UserPreference.java",1,1,1,1,6,0,5,0,,,,,1,2,0,6,,6,4,2,6,,0,0,1,5,,54,10,44,17,22,0,,,,23,34,16,18,,,,,,2,2,3,1,,,1,,,,0,00,10,10,11,6
File,"ViewRotator.java",1,1,1,1,8,0,8,0,,,,,2,2,0,3,,3,1,0,3,,0,0,0,3,,31,5,24,10,11,2,,,,15,19,11,8,,,,,,1,1,1,1,,,0,,,,0,08,3,3,3,3
File,"ViewedUtils.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,23,5,18,12,7,0,,,,12,15,12,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"VoteHTTPCommand.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,3,1,,37,9,28,17,6,0,,,,13,18,13,5,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.manuelmaly",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.manuelmaly.hn",1,1,2,1,10,0,9,0,,,,,42,16,29,,11,,146,85,162,,2,27,19,114,,2255,341,1863,713,1020,62,,,,918,1218,580,638,,,,,,10,7,11,4,,,3,,,,0,03,297,283,338,170
Public Class,"com.manuelmaly.hn.AboutActivity",1,1,1,1,9,1,8,1,1,1,1,0,,0,0,,,,2,4,2,2,0,0,0,2,,36,8,27,14,11,3,,,,13,17,8,9,,,,,,2,2,2,1,,2,1,,62,62,0,11,3,3,3,2
Public Method,"com.manuelmaly.hn.AboutActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,8,2,6,2,6,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.manuelmaly.hn.AboutActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,8,1,5,1,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Public Class,"com.manuelmaly.hn.App",1,1,1,1,4,0,4,0,1,1,1,0,,1,1,,,,2,0,3,3,0,0,0,3,,24,7,17,7,6,0,,,,7,11,5,6,,,,,,1,1,1,1,,2,0,,33,33,0,00,3,3,3,3
Public Static Method,"com.manuelmaly.hn.App.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,16,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.App.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.App.onTerminate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelmaly.hn.ArticleReaderActivity",2,2,2,1,12,0,11,0,1,6,6,0,,1,7,,,,13,9,14,14,0,3,3,8,,257,43,209,64,128,9,,,,98,137,48,89,,,,,,5,4,5,4,,2,2,,83,81,0,04,33,31,36,17
Private Class,"com.manuelmaly.hn.ArticleReaderActivity.HNReaderWebViewClient",1,1,1,1,5,0,4,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,23,4,19,7,8,0,,,,8,12,4,8,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.HNReaderWebViewClient.onPageFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.HNReaderWebViewClient.onPageStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.HNReaderWebViewClient.shouldOverrideUrlLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.manuelmaly.hn.ArticleReaderActivity.getArticleViewURL",,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,0,12,2,9,0,5,4,1,5,9,2,7,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,5,28,2,22,0,22,6,1,15,20,3,17,4,4,5,1,1,,,,,0,,0,0,,,0,00,4,4,5,1
Anonymous Class,"com.manuelmaly.hn.ArticleReaderActivity.init.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.init.(Anon_1).onRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelmaly.hn.ArticleReaderActivity.launchCommentsActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,7,0,6,2,0,6,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,4,0,1,3,0,1,4,1,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.manuelmaly.hn.ArticleReaderActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelmaly.hn.ArticleReaderActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,0,23,2,19,0,14,5,1,12,15,2,13,5,3,5,1,7,,,,,0,,2,0,,,0,00,5,3,5,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onPrepareOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,3,7,0,5,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,4,27,5,22,1,11,2,0,14,18,6,12,2,2,2,1,0,,,,,0,,0,0,,,0,04,2,2,2,1
Anonymous Class,"com.manuelmaly.hn.ArticleReaderActivity.onResume.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onResume.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.manuelmaly.hn.ArticleReaderActivity.onResume.(Anon_3)",1,1,1,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,10,3,9,0,,,,5,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.ArticleReaderActivity.onResume.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,7,0,8,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.manuelmaly.hn.ArticleReaderActivity.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.manuelmaly.hn.ArticleReaderActivity.setShowRefreshing",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,1,5,0,6,4,1,3,6,1,5,3,3,5,1,0,,,,,0,,1,0,,,0,00,3,3,5,1
Private Method,"com.manuelmaly.hn.ArticleReaderActivity.toggleSwipeRefreshLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.manuelmaly.hn.BaseListActivity",2,2,2,1,10,0,10,0,1,1,1,2,,0,0,,,,1,1,1,1,0,0,1,0,,14,2,12,5,7,0,,,,6,9,4,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Protected Method,"com.manuelmaly.hn.BaseListActivity.getEmptyTextView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,3,7,0,8,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Class,"com.manuelmaly.hn.BasePostActivity",1,1,1,1,5,1,3,1,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,3,6,4,0,1,,,,0,2,2,0,,,,,,1,1,1,1,,2,0,,0,0,0,17,1,1,1,1
Public Method,"com.manuelmaly.hn.BasePostActivity.onTaskFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,3,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.manuelmaly.hn.CommentsActivity",2,2,2,1,14,1,12,0,2,15,15,0,,0,5,,,,21,21,21,22,0,11,4,6,,694,93,568,156,357,35,,,,245,342,117,225,,,,,,7,6,7,4,,3,3,,90,85,0,06,46,43,52,26
Static Class,"com.manuelmaly.hn.CommentsActivity.CommentViewHolder",2,2,2,1,13,0,13,0,1,3,3,0,,0,0,,,,3,6,3,3,0,0,0,3,,52,3,47,14,29,2,,,,29,35,13,22,,,,,,4,4,4,1,,1,1,,50,50,0,04,6,6,6,3
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentViewHolder.setComment",,,,,,,,,,,,,,,,,,,,,,,,,,,13,32,0,30,4,25,2,22,4,1,19,22,4,18,4,4,4,1,1,,,,,0,,1,0,,,0,07,4,4,4,1
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentViewHolder.setOnClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentViewHolder.setOnLongClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.manuelmaly.hn.CommentsActivity.CommentsAdapter",1,1,1,1,14,0,14,0,1,5,5,0,,0,0,,,,4,0,4,4,0,0,0,4,,70,7,62,17,43,1,,,,28,37,14,23,,,,,,2,2,2,1,,2,0,,0,0,0,02,5,5,5,4
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentsAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentsAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentsAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.manuelmaly.hn.CommentsActivity.CommentsAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,49,2,47,9,40,0,15,2,0,25,30,10,20,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.manuelmaly.hn.CommentsActivity.CommentsAdapter.getView.(Anon_4)",2,2,2,1,6,0,6,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
