Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MenuAnimation.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,13,2,,0,0,0,2,,35,2,17,16,0,16,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,0,94,2,2,2,2
File,"MenuBaseAdapter.java",1,1,1,1,5,0,4,0,,,,,2,0,0,21,,21,21,4,21,,0,0,0,21,,171,30,125,53,52,16,,,,52,77,38,39,,,,,,2,2,4,1,,,1,,,,0,13,24,24,27,21
File,"MenuEffect.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,22,2,5,4,0,15,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,3,00,2,2,2,2
File,"MenuListAdapter.java",2,2,2,1,8,1,7,0,,,,,1,0,0,11,,11,11,8,11,,0,0,0,11,,162,29,113,51,58,20,,,,60,83,40,43,,,,,,9,9,9,1,,,3,,,,0,18,22,22,22,11
File,"MenuPreferenceManager.java",1,1,1,1,8,0,3,5,,,,,1,2,2,6,,6,4,1,6,,0,1,5,0,,83,10,28,14,8,45,,,,12,19,13,6,,,,,,1,1,1,1,,,0,,,,1,61,6,6,6,6
File,"NameCardMenuItem.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,56,10,31,14,9,15,,,,14,22,13,9,,,,,,1,1,1,1,,,0,,,,0,48,7,7,7,7
File,"OnDismissedListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,23,2,4,3,0,17,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,25,0,0,0,0
File,"OnMenuItemClickListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,2,4,3,0,22,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,5,50,0,0,0,0
File,"PowerMenu.java",1,1,1,1,4,0,4,0,,,,,2,0,0,49,,49,49,10,49,,0,0,2,47,,321,58,240,85,114,23,,,,124,184,73,111,,,,,,10,10,10,1,,,1,,,,0,10,58,58,58,49
File,"PowerMenuItem.java",1,1,1,1,6,0,3,2,,,,,1,0,0,16,,16,16,4,16,,0,0,0,16,,142,18,68,23,28,56,,,,33,50,22,28,,,,,,1,1,1,1,,,0,,,,0,82,16,16,16,16
File,"PowerMenuUtils.java",1,1,1,1,17,0,17,0,,,,,2,7,0,8,,8,1,0,8,,0,0,0,8,,187,11,161,47,107,15,,,,27,36,29,7,,,,,,1,1,1,1,,,0,,,,0,09,8,8,8,8
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.skydoves",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.skydoves.powermenu",1,1,1,1,6,0,4,1,,,,,24,3,2,,15,,253,98,256,,22,8,16,210,,2608,331,1464,548,693,813,,,,690,1031,466,565,,,,,,14,14,14,1,,,3,,,,0,56,328,328,336,234
Public Abstract Class,"com.skydoves.powermenu.AbstractMenuBuilder",0,0,0,0,0,0,0,0,1,3,3,2,,0,0,,,,0,26,0,0,0,0,0,0,,34,2,28,27,24,4,,,,26,27,27,0,,,,,,0,0,0,0,,1,0,,0,0,0,14,0,0,0,0
Public Abstract Generic Class,"com.skydoves.powermenu.AbstractPowerMenu",1,1,1,1,10,0,5,4,3,8,8,2,,0,0,,,,87,27,87,87,0,7,6,74,,1075,101,597,150,329,377,,,,229,392,130,262,,,,,,14,14,14,1,,1,2,,95,88,0,63,152,152,156,87
Anonymous Class,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_1)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,0,4,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_2)",1,1,1,1,3,0,2,1,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,4,0,3,1,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,0,0,0,25,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Anonymous Class,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_3)",2,2,2,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_4)",2,2,3,1,7,0,7,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,0,8,0,,,,3,5,1,4,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_4).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,3,2,0,3,5,1,4,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_5)",1,1,1,1,3,0,2,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,4,0,3,1,,,,0,1,1,0,,,,,,1,1,1,1,,2,0,,0,0,0,25,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Constructor,"com.skydoves.powermenu.AbstractPowerMenu.AbstractPowerMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Constructor,"com.skydoves.powermenu.AbstractPowerMenu.AbstractPowerMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,27,29,2,27,1,25,0,25,8192,4,24,38,1,37,14,14,14,1,0,,,,,0,,1,0,,,0,00,14,14,14,1
TypeVariable,"com.skydoves.powermenu.AbstractPowerMenu.E",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.skydoves.powermenu.AbstractPowerMenu.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.addItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.addItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.addItemList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.skydoves.powermenu.AbstractPowerMenu.checkRuleValidates",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,2,00,1,1,2,1
Private Method,"com.skydoves.powermenu.AbstractPowerMenu.circularRevealed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,0,29,3,24,5,1,1,0,5,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Anonymous Class,"com.skydoves.powermenu.AbstractPowerMenu.circularRevealed.(Anon_6)",2,2,2,1,23,0,23,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,25,0,25,2,22,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.circularRevealed.(Anon_6).onLayoutChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,0,23,2,20,0,11,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.clearItems",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.clearPreference",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,1,2,1,4,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.dismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,23,9,0,8,1,5,1,4,3,0,4,7,1,6,3,3,3,1,0,,,,,0,,2,0,,,0,12,3,3,3,1
Private Method,"com.skydoves.powermenu.AbstractPowerMenu.doMenuEffect",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,9,1,5,1,5,4,1,2,6,1,5,4,4,4,1,1,,,,,0,,2,0,,,0,11,4,4,4,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,25,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getContentViewHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,11,2,8,5,9,5,1,6,10,2,8,4,4,4,1,1,,,,,0,,2,0,,,0,45,4,4,4,1
Protected Method,"com.skydoves.powermenu.AbstractPowerMenu.getContentViewPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getContentViewWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,8,2,5,5,5,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,62,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getFooterView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Method,"com.skydoves.powermenu.AbstractPowerMenu.getInitializeRule",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getItemList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getListView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.skydoves.powermenu.AbstractPowerMenu.getMeasuredContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,2,5,5,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getMenuEffect",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getMenuListView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getOnMenuItemClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getPreferenceName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getPreferencePosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.getSelectedPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.skydoves.powermenu.AbstractPowerMenu.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,3,22,1,20,0,18,1,0,14,15,1,14,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.invokeOnMenuListener",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,7,1,4,5,6,2,0,1,3,1,2,2,2,4,1,0,,,,,0,,1,0,,,0,71,2,2,4,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.isShowing",,,,,,,,,,,,,,,,,,,,,,,,,,,26,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.removeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.removeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,17,32,0,27,1,25,5,1,14,1,14,28,1,27,14,14,14,1,12,,,,,0,,1,0,,,0,19,14,14,14,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setAnimationStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setAutoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setBackgroundAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Method,"com.skydoves.powermenu.AbstractPowerMenu.setDefaultPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setDivider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setDividerHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setFocusable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setFooterView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,10,1,7,5,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setFooterView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,10,1,7,7,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,70,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setFooterView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,6,2,3,5,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,10,1,7,5,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,10,1,7,7,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,70,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,6,2,3,5,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.skydoves.powermenu.AbstractPowerMenu.setInitializeRule",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setIsClipping",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setLifecycleOwner",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,4,1,2,11,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,2,75,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setListView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.skydoves.powermenu.AbstractPowerMenu.setMeasuredHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,7,3,4,5,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setMenuEffect",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setMenuRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setMenuShadow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setOnBackgroundClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.skydoves.powermenu.AbstractPowerMenu.setOnDismissedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
