Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"github.ankushsachdeva.emojicon.EmojiconEditText.EmojiconEditText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"github.ankushsachdeva.emojicon.EmojiconEditText.EmojiconEditText",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"github.ankushsachdeva.emojicon.EmojiconEditText.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,8,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"github.ankushsachdeva.emojicon.EmojiconEditText.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.ankushsachdeva.emojicon.EmojiconEditText.setEmojiconSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Class,"github.ankushsachdeva.emojicon.EmojiconGridView",1,1,1,1,15,0,14,0,1,5,5,1,,0,0,,,,2,4,2,2,0,1,0,1,,47,5,38,13,21,4,,,,19,27,14,13,,,,,,2,2,2,1,,1,0,,50,37,0,11,3,3,3,2
Public Constructor,"github.ankushsachdeva.emojicon.EmojiconGridView.EmojiconGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,11,27,1,26,5,20,0,13,2,0,13,18,6,12,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"github.ankushsachdeva.emojicon.EmojiconGridView.EmojiconGridView.(Anon_1)",3,3,3,1,8,0,8,0,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,10,0,7,0,,,,2,5,1,4,,,,,,3,3,3,1,,1,1,,0,0,0,00,3,3,3,1
Public Method,"github.ankushsachdeva.emojicon.EmojiconGridView.EmojiconGridView.(Anon_1).onEmojiconClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,0,5,0,3,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Interface,"github.ankushsachdeva.emojicon.EmojiconGridView.OnEmojiconClickedListener",0,0,0,0,0,0,0,0,0,1,1,3,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
