Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.github.fakegps.DbUtils.saveLastLocPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.github.fakegps.FakeGpsApp",1,1,1,1,6,0,6,0,1,2,2,0,,2,2,,,,3,0,5,5,0,1,1,3,,50,7,40,12,19,3,,,,16,27,10,17,,,,,,3,3,3,1,,2,2,,60,60,0,07,9,9,9,5
Protected Method,"com.github.fakegps.FakeGpsApp.attachBaseContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.github.fakegps.FakeGpsApp.get",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.github.fakegps.FakeGpsApp.getLiteOrm",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,1,6,0,4,3,0,3,7,1,6,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.github.fakegps.FakeGpsApp.initLogger",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,3,7,0,7,4,1,5,8,3,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.github.fakegps.FakeGpsApp.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.github.fakegps.FakeGpsUtils",1,1,1,1,8,0,8,0,1,2,2,0,,4,1,,,,1,0,5,5,0,1,0,4,,55,8,44,17,28,3,,,,21,31,17,14,,,,,,3,3,3,1,,1,2,,0,0,0,07,9,9,9,5
Private Constructor,"com.github.fakegps.FakeGpsUtils.FakeGpsUtils",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.github.fakegps.FakeGpsUtils.copyToClipboard",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.github.fakegps.FakeGpsUtils.getIntValueFromInput",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,3,7,0,6,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.github.fakegps.FakeGpsUtils.getLocPointFromInput",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,15,6,11,0,9,3,0,8,11,6,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"com.github.fakegps.FakeGpsUtils.getMoveStepFromInput",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,3,7,0,6,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Interface,"com.github.fakegps.IJoyStickPresenter",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,8,0,8,8,8,0,0,0,,18,8,10,9,0,0,,,,8,9,9,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onArrowDownClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onArrowLeftClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onArrowRightClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onArrowUpClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onBookmarkLocationClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onCopyLocationClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onFlyClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
