Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseBleUnitTest.java",1,1,1,1,6,0,6,0,,,,,5,0,0,13,,14,14,3,14,,2,0,0,12,,110,22,88,25,30,0,,,,34,49,25,24,,,,,,1,1,1,1,,,0,,,,0,00,13,13,13,13
File,"BaseTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,8,,8,8,3,8,,1,2,0,5,,74,15,59,15,19,0,,,,22,35,16,19,,,,,,3,3,3,3,,,2,,,,0,00,12,12,12,10
File,"BaseTester.java",1,1,1,1,6,0,6,0,,,,,1,0,0,4,,6,6,4,6,,2,1,0,3,,60,15,45,24,11,0,,,,23,29,20,9,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"BaseTester.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,6,6,3,6,,2,1,0,3,,58,15,43,23,10,0,,,,21,27,19,8,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"BasicUuidNameMap.java",1,1,1,1,5,0,4,1,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,34,5,18,10,3,11,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,61,2,2,2,2
File,"BitwiseEnum.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,28,5,8,6,0,15,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,88,0,0,0,0
File,"BleAdvertisingPacket.java",1,1,1,1,7,0,4,2,,,,,10,1,0,43,,41,42,9,43,,2,1,0,40,,416,55,243,70,73,120,,,,89,148,70,78,,,,,,7,7,9,7,,,3,,,,0,49,55,55,60,49
File,"BleAdvertisingSettings.java",1,1,1,1,5,0,3,2,,,,,3,2,0,18,,14,16,13,18,,2,0,0,16,,198,36,88,35,22,74,,,,29,50,28,22,,,,,,3,3,3,3,,,2,,,,0,84,22,22,22,22
File,"BleCharacteristic.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,1,6,,0,1,0,5,,53,11,36,12,8,6,,,,14,22,13,9,,,,,,2,2,2,1,,,1,,,,0,17,7,7,7,6
File,"BleCharacteristicPermission.java",1,1,1,1,2,0,2,0,,,,,1,0,0,7,,5,7,9,7,,0,1,0,6,,80,17,35,18,5,28,,,,10,15,10,5,,,,,,1,1,1,1,,,0,,,,0,80,7,7,7,7
File,"BleCharacteristicProperty.java",1,1,1,1,2,0,2,0,,,,,1,0,0,7,,5,7,9,7,,0,1,0,6,,82,19,35,18,5,28,,,,10,15,10,5,,,,,,1,1,1,1,,,0,,,,0,80,7,7,7,7
File,"BleCharacteristicWrapper.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,0,5,,3,1,0,1,,42,9,26,9,6,7,,,,8,14,9,5,,,,,,1,1,1,1,,,0,,,,0,27,5,5,5,5
File,"BleConnectionPriority.java",1,1,1,1,2,0,2,0,,,,,1,0,0,4,,2,4,4,4,,0,1,0,3,,41,7,17,9,2,17,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,1,00,4,4,4,4
File,"BleDescriptor.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,1,0,2,,33,7,20,9,3,6,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,30,3,3,3,3
File,"BleDescriptorPermission.java",1,1,1,1,2,0,2,0,,,,,1,0,0,7,,5,7,9,7,,0,1,0,6,,78,15,35,18,5,28,,,,10,15,10,5,,,,,,1,1,1,1,,,0,,,,0,80,7,7,7,7
File,"BleDescriptorWrapper.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,0,5,,3,1,0,1,,44,11,26,9,6,7,,,,8,14,9,5,,,,,,1,1,1,1,,,0,,,,0,27,5,5,5,5
File,"BleDevice.java",1,1,1,1,12,0,7,4,,,,,25,6,6,495,,486,492,147,498,,75,29,1,393,,7453,990,4057,1035,1679,2459,,,,1434,2199,882,1317,,,,,,26,26,46,7,,,4,,,,0,61,823,803,922,552
File,"BleDeviceConfig.java",1,1,1,1,5,0,3,1,,,,,10,8,10,28,,28,24,51,32,,9,0,0,23,,798,95,270,173,90,433,,,,110,145,114,31,,,,,,3,3,4,3,,,2,,,,1,60,33,33,34,30
File,"BleDeviceIterator.java",2,2,2,2,13,2,10,0,,,,,1,0,0,9,,9,9,7,9,,0,3,0,6,,151,33,110,28,51,8,,,,59,83,31,52,,,,,,9,9,9,7,,,3,,,,0,07,25,25,25,19
File,"BleDeviceOrigin.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,19,2,6,4,0,11,,,,2,2,2,0,,,,,,1,1,1,1,,,0,,,,1,83,2,2,2,2
File,"BleDeviceState.java",2,1,2,1,6,0,5,1,,,,,1,2,3,12,,10,10,21,12,,1,0,0,11,,264,38,101,47,29,125,,,,38,57,25,32,,,,,,9,9,9,9,,,2,,,,1,24,26,22,28,20
File,"BleManager.java",1,1,1,1,11,0,7,3,,,,,31,4,4,258,,256,260,83,264,,45,16,0,203,,3656,441,2031,519,809,1198,,,,709,1122,481,641,,,,,,12,12,13,7,,,4,,,,0,59,417,417,438,288
File,"BleManagerConfig.java",1,1,1,1,6,0,4,2,,,,,9,8,15,43,,44,36,62,44,,7,1,1,35,,925,126,374,213,148,426,,,,185,242,165,77,,,,,,10,10,10,1,,,1,,,,1,14,61,61,61,43
File,"BleManagerState.java",1,1,1,1,4,0,4,0,,,,,1,2,2,14,,12,12,12,14,,2,2,0,10,,170,30,80,34,18,60,,,,27,41,24,17,,,,,,3,3,3,3,,,2,,,,0,75,17,17,19,16
File,"BleNode.java",1,1,1,1,7,0,4,3,,,,,12,7,5,95,,94,93,34,100,,10,1,3,86,,1058,124,538,215,146,403,,,,176,280,164,116,,,,,,3,3,5,3,,,1,,,,0,75,105,105,109,97
File,"BleNodeConfig.java",1,1,1,1,7,0,5,2,,,,,18,25,26,97,,97,76,52,101,,22,5,0,74,,1311,163,702,251,273,455,,,,247,377,213,164,,,,,,9,9,9,7,,,3,,,,0,65,137,137,145,111
File,"BleScanActivity.java",1,1,1,1,5,1,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,22,7,15,10,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BleScanApi.java",3,1,3,1,5,0,5,0,,,,,1,1,0,3,,1,2,4,3,,0,0,0,3,,65,10,29,11,12,26,,,,10,12,7,5,,,,,,7,2,7,1,,,1,,,,0,90,9,4,9,3
File,"BleScanInfo.java",1,1,2,1,12,0,9,3,,,,,1,1,1,33,,33,32,11,33,,0,1,0,32,,484,39,327,68,148,118,,,,136,201,70,131,,,,,,8,8,8,1,,,2,,,,0,36,63,63,66,33
File,"BleScanMode.java",1,1,1,1,3,0,2,0,,,,,1,0,0,5,,3,5,8,5,,0,1,0,4,,91,13,33,22,3,45,,,,10,13,10,3,,,,,,1,1,3,1,,,0,,,,1,36,5,5,7,5
File,"BleScanPower.java",1,1,1,1,4,0,4,0,,,,,1,1,0,5,,3,4,6,5,,1,0,0,4,,75,14,36,15,11,25,,,,12,16,9,7,,,,,,4,2,4,1,,,1,,,,0,69,8,6,8,5
File,"BleScanRecord.java",1,1,2,1,12,0,9,3,,,,,1,1,1,33,,33,32,11,33,,0,1,0,32,,485,39,327,68,148,119,,,,136,201,70,131,,,,,,8,8,8,1,,,2,,,,0,36,63,63,66,33
File,"BleScanRecordTest.java",1,1,1,1,23,0,23,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,150,14,136,58,100,0,,,,87,93,49,44,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"BleScanTest.java",1,1,1,1,20,3,16,0,,,,,15,0,0,31,,31,31,7,31,,2,1,0,28,,497,112,385,78,223,0,,,,178,232,86,146,,,,,,4,4,7,1,,,2,,,,0,00,53,53,61,31
File,"BleServer.java",1,1,1,1,7,0,4,2,,,,,29,18,8,217,,211,205,99,223,,38,5,1,179,,2442,336,1292,421,468,848,,,,447,709,356,353,,,,,,5,5,7,5,,,2,,,,0,66,272,272,284,234
File,"BleServerState.java",1,1,1,1,3,0,3,0,,,,,1,2,2,11,,9,9,4,11,,1,0,0,10,,94,18,53,23,12,23,,,,20,29,19,10,,,,,,2,2,2,1,,,0,,,,0,43,12,12,14,11
File,"BleService.java",1,1,1,1,6,0,5,0,,,,,1,0,0,4,,4,4,1,4,,2,1,0,1,,48,11,29,11,7,8,,,,13,20,12,8,,,,,,2,2,2,1,,,1,,,,0,28,6,6,6,4
File,"BleServiceWrapper.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,0,5,,3,1,0,1,,45,12,26,9,6,7,,,,8,14,9,5,,,,,,1,1,1,1,,,0,,,,0,27,5,5,5,5
File,"BleServices.java",1,1,1,1,17,2,14,1,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,46,7,33,13,24,6,,,,7,10,9,1,,,,,,1,1,1,1,,,0,,,,0,18,2,2,2,2
File,"BleStatuses.java",0,0,0,0,0,0,0,0,,,,,1,0,96,0,,0,0,0,0,,0,0,0,0,,383,39,103,101,96,256,,,,100,101,101,0,,,,,,0,0,0,0,,,0,,,,2,49,0,0,0,0
File,"BleTask.java",3,1,4,1,8,0,5,2,,,,,1,0,0,6,,4,6,25,6,,0,0,0,6,,198,33,68,35,19,97,,,,11,17,9,8,,,,,,10,2,10,1,,,1,,,,1,43,19,8,24,6
File,"BleTransaction.java",1,1,1,1,8,0,5,2,,,,,6,0,0,18,,17,19,8,19,,4,1,8,6,,238,36,119,35,37,83,,,,38,65,33,32,,,,,,4,4,5,1,,,2,,,,0,70,25,25,26,18
File,"BleUuid.java",1,1,1,1,5,0,4,1,,,,,2,0,0,11,,9,11,6,11,,1,0,0,10,,111,15,62,24,17,34,,,,22,33,19,14,,,,,,2,2,3,1,,,1,,,,0,55,12,12,13,11
File,"BleWriteTransaction.java",1,1,1,1,9,0,6,2,,,,,7,5,0,21,,21,18,9,23,,0,4,1,18,,291,39,181,42,62,71,,,,53,86,39,47,,,,,,10,8,10,1,,,4,,,,0,39,31,29,31,21
File,"BluetoothEnabler.java",1,1,1,1,9,0,7,1,,,,,11,12,6,83,,80,72,34,84,,1,29,0,54,,1061,155,703,150,293,209,,,,227,358,144,214,,,,,,11,11,14,10,,,3,,,,0,30,144,136,159,109
File,"BluetoothPowerActivity.java",1,1,1,1,9,0,8,0,,,,,2,0,0,5,,5,5,2,5,,0,0,1,4,,59,14,45,14,17,0,,,,19,27,14,13,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,5
File,"BondRetryFilter.java",1,1,1,1,6,0,4,2,,,,,5,6,1,22,,20,16,20,22,,3,1,0,18,,287,47,145,50,37,95,,,,42,71,39,32,,,,,,5,3,5,3,,,2,,,,0,66,29,26,31,24
File,"BondTest.java",1,1,1,1,10,0,10,0,,,,,8,0,0,14,,14,14,2,14,,0,0,0,14,,165,28,137,32,62,0,,,,50,68,31,37,,,,,,2,2,2,1,,,1,,,,0,00,16,16,16,14
File,"BuildCharactersticsSource.java",3,3,3,1,137,11,126,0,,,,,2,0,0,2,,2,2,0,2,,0,0,0,2,,153,13,140,21,117,1,,,,74,81,23,58,,,,,,5,5,5,1,,,2,,,,0,01,6,6,6,2
File,"BuildDescriptorSource.java",3,3,3,1,137,11,126,0,,,,,2,0,0,2,,2,2,0,2,,0,0,0,2,,153,13,140,21,117,1,,,,74,81,23,58,,,,,,5,5,5,1,,,2,,,,0,01,6,6,6,2
File,"ByteBuffer.java",1,1,1,1,11,0,8,3,,,,,1,1,1,14,,14,13,3,14,,0,2,0,12,,191,19,121,25,53,51,,,,49,71,25,46,,,,,,2,2,5,1,,,1,,,,0,42,21,21,25,14
File,"ByteBufferTest.java",1,1,1,1,15,4,11,0,,,,,1,0,2,5,,5,5,0,5,,0,0,0,5,,103,32,71,26,43,0,,,,48,54,21,33,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"ByteUtilTest.java",1,1,1,1,16,0,16,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,127,10,117,44,82,0,,,,90,97,38,59,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"ConnectBlitzer.java",1,1,1,1,14,0,14,0,,,,,7,0,1,10,,10,10,5,10,,2,0,0,8,,145,18,124,29,53,3,,,,49,69,32,37,,,,,,5,5,6,1,,,3,,,,0,02,17,17,18,10
File,"ConnectFailGatt.java",1,1,1,1,5,0,5,0,,,,,3,0,0,13,,9,13,8,13,,0,1,0,12,,113,17,96,26,30,0,,,,24,41,17,24,,,,,,3,3,3,1,,,2,,,,0,00,19,18,19,13
File,"ConnectTest.java",1,1,1,1,22,1,20,0,,,,,49,0,0,74,,74,74,7,74,,0,12,2,60,,990,169,818,60,439,3,,,,289,414,95,319,,,,,,4,4,5,1,,,3,,,,0,00,124,124,130,74
File,"DebugLogger.java",2,1,2,1,11,0,8,2,,,,,2,1,1,12,,13,12,5,13,,3,0,0,10,,182,24,128,34,53,30,,,,52,75,35,40,,,,,,7,5,7,1,,,2,,,,0,23,26,21,26,12
File,"DebugLoggerTest.java",1,1,1,1,20,0,20,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,80,8,72,19,51,0,,,,57,61,16,45,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DefaultLogger.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,12,3,9,4,1,0,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"DefaultTransactionsTest.java",1,1,1,1,22,1,21,0,,,,,19,0,4,23,,23,23,2,23,,0,1,4,18,,283,39,244,27,129,0,,,,85,118,39,79,,,,,,4,4,4,1,,,3,,,,0,00,32,32,34,23
File,"DescriptorFilter.java",1,1,1,1,6,0,4,2,,,,,3,4,0,12,,14,10,5,14,,4,1,0,9,,163,28,80,35,15,55,,,,33,48,33,15,,,,,,1,1,1,1,,,0,,,,0,69,12,12,12,12
File,"DeviceManagerTest.java",2,2,2,1,22,0,22,0,,,,,3,0,0,3,,3,3,0,3,,0,0,0,3,,61,8,53,13,21,0,,,,18,26,12,14,,,,,,3,3,3,1,,,2,,,,0,00,7,7,7,3
File,"DeviceStateListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,89,6,7,5,0,76,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,10,86,0,0,0,0
File,"Distance.java",1,1,1,1,6,0,4,1,,,,,1,2,3,9,,9,7,1,9,,0,1,2,6,,92,15,53,17,15,24,,,,16,27,16,11,,,,,,2,2,2,1,,,1,,,,0,45,10,10,10,9
File,"DistanceTest.java",1,1,1,1,7,0,7,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,40,7,33,16,17,0,,,,21,25,13,12,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DuplicateCharTest.java",1,1,1,1,20,1,19,0,,,,,19,0,4,27,,27,27,3,27,,0,0,0,27,,276,36,239,36,120,1,,,,78,115,50,65,,,,,,2,2,2,1,,,1,,,,0,00,36,36,36,27
File,"EarlyOutTest.java",1,1,1,1,10,0,10,0,,,,,1,0,0,3,,3,2,0,2,,0,0,0,2,,45,9,36,19,12,0,,,,18,22,15,7,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,3
File,"EmptyCursor.java",1,1,1,1,4,0,3,0,,,,,1,0,1,41,,41,41,0,41,,0,0,0,41,,229,53,170,54,33,6,,,,42,84,52,32,,,,,,1,1,1,1,,,0,,,,0,04,41,41,41,41
File,"EmptyIterator.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,27,5,19,8,3,3,,,,6,10,7,3,,,,,,1,1,1,1,,,0,,,,0,16,3,3,3,3
File,"EpochTime.java",1,1,1,1,7,0,4,2,,,,,1,1,4,13,,13,12,1,13,,0,0,0,13,,149,23,76,23,23,50,,,,24,41,22,19,,,,,,4,4,4,4,,,1,,,,0,66,16,16,17,16
File,"EpochTimeRange.java",1,1,1,1,7,0,4,3,,,,,1,8,6,22,,22,14,2,22,,0,0,0,22,,209,30,104,35,29,75,,,,34,57,34,23,,,,,,3,3,3,1,,,0,,,,0,72,25,25,25,22
File,"Event.java",4,4,4,3,28,3,22,3,,,,,1,2,1,7,,7,5,0,7,,0,4,0,3,,225,34,166,35,72,25,,,,62,94,41,53,,,,,,7,7,8,6,,,5,,,,0,15,31,31,34,21
File,"EventQueue.java",1,1,2,1,9,1,7,0,,,,,2,0,0,4,,4,4,3,4,,0,0,0,4,,54,12,41,14,13,1,,,,16,25,15,10,,,,,,3,3,4,1,,,1,,,,0,02,7,7,9,4
File,"ExampleUnitTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,19,3,11,6,1,5,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,45,1,1,1,1
File,"Experimental.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,13,2,7,5,0,4,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,57,0,0,0,0
File,"Extendable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,14,3,7,5,0,4,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,57,0,0,0,0
File,"Flag.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,17,5,6,4,0,6,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"ForEach_Breakable.java",1,1,1,1,4,0,4,0,,,,,2,2,2,5,,6,4,1,6,,1,1,0,4,,42,8,31,12,7,3,,,,10,17,12,5,,,,,,1,1,1,1,,,0,,,,0,10,5,5,5,5
File,"ForEach_Returning.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,1,5,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"ForEach_Void.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,1,5,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"FutureData.java",1,1,1,1,4,0,4,0,,,,,2,0,1,1,,2,2,0,2,,1,0,0,1,,32,3,14,7,3,15,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,1,07,1,1,1,1
File,"GattDatabase.java",1,1,1,1,6,0,5,1,,,,,8,0,0,69,,69,69,23,69,,1,10,0,58,,617,118,404,107,128,95,,,,149,239,112,127,,,,,,3,3,4,1,,,2,,,,0,24,78,78,81,69
File,"GattDatabase.java",1,1,1,1,6,0,5,1,,,,,8,0,0,68,,68,68,23,68,,11,0,0,57,,614,119,400,106,127,95,,,,148,237,111,126,,,,,,3,3,4,1,,,2,,,,0,24,77,77,80,68
File,"GattRefreshTest.java",2,2,2,1,27,2,25,0,,,,,3,0,0,3,,3,3,0,3,,0,0,0,3,,63,14,49,13,19,0,,,,18,26,12,14,,,,,,4,4,4,1,,,2,,,,0,00,7,7,8,3
File,"GenericListener_T.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"GenericListener_Void.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"GetServiceExceptionTest.java",1,1,1,1,12,0,11,0,,,,,8,0,0,13,,13,13,2,13,,0,0,0,13,,141,24,117,30,53,0,,,,36,53,29,24,,,,,,2,2,2,1,,,0,,,,0,00,15,15,15,13
File,"HistoricalData.java",1,1,1,1,5,0,4,1,,,,,1,2,1,15,,15,13,2,15,,0,0,0,15,,132,23,80,28,20,29,,,,28,45,27,18,,,,,,3,3,3,1,,,1,,,,0,36,20,20,20,15
File,"HistoricalDataColumn.java",1,1,1,1,3,0,2,1,,,,,1,0,0,5,,3,5,3,5,,0,1,0,4,,36,6,20,9,3,10,,,,7,10,7,3,,,,,,1,1,1,1,,,0,,,,0,50,5,5,5,5
File,"HistoricalDataCursor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,17,17,0,17,,17,0,0,0,,159,18,22,20,0,119,,,,19,20,20,0,,,,,,0,0,0,0,,,0,,,,5,41,0,0,0,0
File,"HistoricalDataQuery.java",1,1,1,1,6,0,5,0,,,,,10,1,0,31,,31,30,8,31,,0,18,0,13,,312,61,221,69,67,30,,,,72,120,67,53,,,,,,3,3,4,1,,,1,,,,0,14,40,40,41,31
File,"IdleTest.java",1,1,1,1,17,1,16,0,,,,,3,0,0,4,,4,4,0,4,,0,0,0,4,,72,14,58,15,25,0,,,,26,34,13,21,,,,,,3,3,3,1,,,1,,,,0,00,7,7,7,4
File,"Immutable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,14,3,7,5,0,4,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,57,0,0,0,0
File,"Interval.java",1,1,1,1,7,0,4,2,,,,,1,10,7,16,,16,6,2,16,,0,1,2,13,,181,29,90,31,28,62,,,,32,51,30,21,,,,,,2,2,2,1,,,1,,,,0,69,18,18,19,16
File,"IntervalTest.java",1,1,1,1,8,0,8,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,63,9,54,19,27,0,,,,31,37,14,23,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"K_Util.java",1,1,1,1,3,0,3,0,,,,,1,4,0,5,,5,1,0,5,,0,1,0,4,,43,11,30,16,4,2,,,,11,17,13,4,,,,,,1,1,1,1,,,0,,,,0,07,5,5,5,5
File,"L_Util.java",1,1,1,1,6,0,5,0,,,,,6,24,4,33,,38,14,3,38,,10,4,0,24,,321,57,250,88,97,14,,,,102,154,84,70,,,,,,3,3,3,1,,,2,,,,0,06,50,50,51,33
File,"L_UtilBridge.java",1,1,1,1,4,0,4,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,4,8,3,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Lambda.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,20,4,11,9,0,5,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,45,0,0,0,0
File,"M_Util.java",1,1,1,1,5,0,4,0,,,,,1,6,0,7,,7,1,0,7,,0,1,0,6,,72,19,51,29,16,2,,,,30,38,26,12,,,,,,1,1,1,1,,,0,,,,0,04,7,7,7,7
File,"MainActivity.java",1,1,1,1,7,1,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,20,5,15,8,3,0,,,,8,10,7,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
