Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.getHeaderViewByItem",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,7,13,4,10,0,10,3,0,8,11,4,7,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.isHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,1,13,2,8,0,9,6,1,7,11,3,8,4,4,5,1,0,,,,,0,,2,0,,,0,00,4,4,5,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.isSticky",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.layoutHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.onItemRangeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,11,3,7,1,4,3,0,7,10,4,6,3,3,3,1,1,,,,,0,,1,0,,,0,09,3,3,3,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.onItemRangeInserted",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,1,6,0,4,6,1,5,9,2,7,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.onItemRangeMoved",,,,,,,,,,,,,,,,,,,,,,,,,,,6,68,6,62,18,46,0,7,33,2,34,45,19,26,11,11,11,1,5,,,,,0,,3,0,,,0,00,11,11,11,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.onItemRangeRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,4,15,2,9,0,8,7,1,9,14,4,10,5,5,5,1,0,,,,,0,,3,0,,,0,00,5,5,5,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.wasHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,10,2,6,1,8,3,0,4,7,2,5,3,3,4,3,2,,,,,2,,2,2,,,0,10,3,3,4,3
Public Interface,"com.eowise.recyclerview.stickyheaders.OnHeaderClickListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.eowise.recyclerview.stickyheaders.OnHeaderClickListener.onHeaderClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Generic Interface,"com.eowise.recyclerview.stickyheaders.StickyHeadersAdapter",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,3,0,3,3,3,0,0,0,,27,3,5,4,0,19,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,3,80,0,0,0,0
TypeVariable,"com.eowise.recyclerview.stickyheaders.StickyHeadersAdapter.HeaderViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersAdapter.getHeaderId",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Class,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder",1,1,1,1,6,1,5,0,1,6,6,0,,0,0,,,,9,7,9,9,0,0,0,9,,79,21,55,20,26,3,,,,31,43,20,23,,,,,,2,2,2,1,,1,1,,74,71,0,05,11,11,11,9
Public Constructor,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.StickyHeadersBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,7,11,4,8,0,7,2,0,7,9,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
