Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AutoCheckInFragment.java",1,1,1,1,6,0,6,0,,,,,1,1,0,16,,16,10,7,11,,0,4,1,6,,149,31,117,51,54,2,,,,72,89,44,45,,,,,,4,4,4,4,,,2,,,,0,02,20,20,20,19
File,"AutoCheckInView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AutoCheckInViewHolder.java",1,1,1,1,6,0,6,0,,,,,1,0,0,4,,4,3,2,3,,1,0,0,2,,34,6,28,14,11,0,,,,19,23,13,10,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"AutoCheckInViewModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,18,,18,8,6,8,,0,0,0,8,,84,18,66,29,33,0,,,,30,39,28,11,,,,,,1,1,1,1,,,0,,,,0,00,18,18,18,18
File,"BarcodeDetected.java",2,2,3,1,10,3,7,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,22,8,14,8,4,0,,,,8,11,7,4,,,,,,2,2,3,1,,,1,,,,0,00,2,2,3,1
File,"BarcodeFragmentBuildersModule.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,14,5,9,8,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BarcodeGraphic.java",1,1,1,1,9,1,7,1,,,,,1,0,0,6,,6,6,7,6,,1,0,0,5,,91,21,62,29,29,8,,,,45,53,28,25,,,,,,2,2,2,1,,,1,,,,0,13,7,7,7,6
File,"BarcodeGraphicTracker.java",1,1,1,1,7,0,4,3,,,,,1,0,0,5,,5,5,3,5,,1,0,0,4,,69,11,37,20,11,21,,,,21,27,16,11,,,,,,1,1,1,1,,,0,,,,0,57,5,5,5,5
File,"BarcodeTrackerFactory.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,31,7,20,14,4,4,,,,13,16,13,3,,,,,,1,1,1,1,,,0,,,,0,20,2,2,2,2
File,"BaseActivity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,3,3,0,3,,0,0,3,0,,27,8,19,11,4,0,,,,10,13,9,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"BaseBottomSheetFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,30,7,23,14,7,0,,,,11,16,11,5,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,3
File,"BaseDialogFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,31,8,23,14,7,0,,,,11,16,11,5,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,3
File,"BaseFragment.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,6,6,0,6,,0,0,4,2,,44,10,34,20,10,0,,,,17,24,16,8,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,5
File,"BaseInjectActivity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,22,7,15,12,1,0,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseParameterTest.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,13,3,10,9,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BasePresenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BaseTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,2,2,1,2,,0,0,0,2,,26,7,19,16,2,0,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BindingAdapters.java",1,1,1,1,5,0,5,0,,,,,1,22,0,27,,27,1,0,23,,0,1,0,22,,202,30,171,84,62,1,,,,72,104,59,45,,,,,,5,3,5,5,,,2,,,,0,01,47,43,47,31
File,"BrowserUtils.java",1,1,2,1,7,0,6,1,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,28,6,22,10,8,2,,,,9,13,10,3,,,,,,2,2,3,1,,,1,,,,0,09,3,3,4,2
File,"BrowserUtils.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,17,4,13,9,3,0,,,,7,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Bus.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,13,6,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CameraSourcePreview.java",2,2,2,1,12,1,11,0,,,,,2,0,1,11,,11,11,6,11,,0,2,1,8,,193,29,154,58,82,11,,,,82,111,51,60,,,,,,8,8,8,3,,,3,,,,0,07,29,29,30,13
File,"ChangeListenerModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,0,12,,12,0,0,0,,83,15,68,43,12,0,,,,29,42,30,12,,,,,,1,1,1,1,,,0,,,,0,00,12,12,12,12
File,"ChangePassword.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,22,5,17,16,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ChangePasswordFragment.java",1,1,1,1,11,2,9,0,,,,,1,1,0,9,,9,6,4,7,,0,0,1,6,,124,28,96,45,44,0,,,,60,72,37,35,,,,,,3,3,4,3,,,1,,,,0,00,13,13,14,11
File,"ChangePasswordResponse.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,4,0,,0,0,0,0,,20,4,16,15,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ChangePasswordView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,8,2,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ChangePasswordViewModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,7,7,7,,0,0,0,7,,75,19,56,28,25,0,,,,32,41,27,14,,,,,,2,2,2,1,,,1,,,,0,00,13,13,13,11
File,"ChangePasswordViewModelTest.java",1,1,1,1,12,3,9,0,,,,,1,0,6,7,,7,7,8,7,,0,0,0,7,,161,43,118,63,62,0,,,,81,89,49,40,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"ChartActivity.java",1,1,1,1,5,0,4,0,,,,,1,0,0,7,,7,6,7,6,,0,0,3,3,,98,26,71,46,19,1,,,,46,53,35,18,,,,,,1,1,1,1,,,0,,,,0,01,7,7,7,7
File,"ChartAnalyser.java",1,1,1,1,10,0,9,0,,,,,2,0,1,24,,24,18,16,18,,0,12,1,5,,299,44,252,95,155,5,,,,159,199,88,111,,,,,,5,3,5,1,,,2,,,,0,02,44,42,45,24
File,"ChartView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ChartViewModel.java",1,1,1,1,2,0,2,0,,,,,1,0,0,9,,9,6,5,6,,0,0,0,6,,52,13,39,22,12,0,,,,21,28,21,7,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"CheckInDetail.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,22,5,17,16,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CheckInHistoryAdapter.java",1,1,1,1,6,0,6,0,,,,,2,0,0,9,,9,9,1,9,,0,0,1,8,,80,14,66,27,29,1,,,,27,39,24,15,,,,,,2,2,2,1,,,1,,,,0,02,11,11,11,9
File,"CheckInHistoryFragment.java",1,1,1,1,5,0,5,0,,,,,1,1,1,15,,15,13,7,14,,0,2,1,11,,148,29,119,60,46,0,,,,71,89,48,41,,,,,,2,2,2,1,,,1,,,,0,00,18,18,18,15
File,"CheckInHistoryView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,10,2,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CheckInHistoryViewHolder.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,22,6,16,8,5,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CheckInHistoryViewModel.java",1,1,1,1,6,0,5,0,,,,,1,0,2,12,,12,9,6,9,,0,0,1,8,,112,24,88,38,47,0,,,,52,67,37,30,,,,,,4,4,4,3,,,2,,,,0,00,17,17,17,14
File,"CheckInHistoryViewModelTest.java",1,1,1,1,7,1,6,0,,,,,1,0,6,8,,8,5,6,5,,0,0,0,5,,129,27,102,64,48,0,,,,74,80,50,30,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"CheckInRestrictionView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CheckInRestrictions.java",1,1,1,1,6,0,6,0,,,,,1,1,0,16,,16,10,7,11,,0,4,1,6,,149,31,117,51,54,2,,,,72,89,44,45,,,,,,4,4,4,4,,,2,,,,0,02,20,20,20,19
File,"CheckInRestrictionsAdapter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,48,11,37,22,11,0,,,,20,26,18,8,,,,,,2,2,2,1,,,0,,,,0,00,6,6,6,5
File,"CompareUtils.java",1,1,1,1,4,0,4,0,,,,,1,2,0,3,,3,1,0,3,,0,2,0,1,,27,7,19,9,6,1,,,,7,14,9,5,,,,,,3,3,3,3,,,2,,,,0,05,5,5,5,5
File,"ConnectionStatus.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ConnectionStatusImpl.java",1,1,1,1,4,0,4,0,,,,,1,2,0,5,,5,3,1,5,,0,0,0,5,,45,11,33,18,11,1,,,,15,23,15,8,,,,,,2,2,3,1,,,1,,,,0,03,7,7,8,5
File,"Constants.java",1,1,1,1,3,0,2,1,,,,,1,0,20,1,,1,1,0,1,,0,1,0,0,,32,2,25,23,20,6,,,,21,23,23,0,,,,,,1,1,1,1,,,0,,,,0,24,1,1,1,1
File,"ContextManager.java",1,1,1,1,4,0,4,0,,,,,1,4,2,8,,8,4,1,8,,0,0,0,8,,68,18,50,26,18,0,,,,25,34,24,10,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"ContextManagerTest.java",1,1,1,1,7,0,6,0,,,,,1,0,0,4,,4,4,5,4,,0,0,0,4,,71,16,55,36,18,0,,,,41,46,32,14,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"ContextUtils.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,17,7,10,9,0,0,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Copyright.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,8,0,,0,0,0,0,,47,9,38,37,0,0,,,,25,26,26,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CopyrightApi.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,26,7,19,18,0,0,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CopyrightRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,21,7,14,13,0,0,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CopyrightRepositoryImpl.java",1,1,1,1,7,0,7,0,,,,,1,0,0,11,,11,5,2,5,,0,0,0,5,,97,16,81,32,44,0,,,,25,34,20,14,,,,,,2,2,2,1,,,1,,,,0,00,14,14,14,11
File,"CopyrightRepositoryTest.java",1,1,1,1,6,1,5,0,,,,,1,0,3,23,,23,16,4,16,,0,0,0,16,,235,63,166,76,84,6,,,,103,120,58,62,,,,,,1,1,1,1,,,0,,,,0,04,23,23,23,23
File,"CountryPreference.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,2,6,,0,0,2,4,,47,11,36,17,13,0,,,,20,27,15,12,,,,,,2,2,2,1,,,0,,,,0,00,7,7,7,6
File,"CountryPreferenceFragmentCompat.java",1,1,1,1,9,1,8,0,,,,,2,1,0,6,,6,5,3,6,,0,1,1,4,,82,17,64,33,31,1,,,,40,50,33,17,,,,,,3,3,3,1,,,2,,,,0,02,9,9,9,6
File,"CreateCopyrightFragment.java",1,1,1,1,7,0,6,0,,,,,2,1,0,14,,14,11,4,12,,0,0,1,11,,146,27,117,56,49,2,,,,68,85,49,36,,,,,,3,3,3,1,,,1,,,,0,02,18,18,18,14
File,"CreateCopyrightView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,15,5,10,9,0,0,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"CreateCopyrightViewModel.java",1,1,1,1,4,0,4,0,,,,,1,0,1,13,,13,9,7,9,,0,2,0,7,,94,19,75,33,40,0,,,,44,57,32,25,,,,,,3,3,3,3,,,1,,,,0,00,16,16,16,15
File,"CreateCopyrightViewModelTest.java",1,1,1,1,10,3,7,0,,,,,1,0,0,9,,9,7,9,7,,0,1,0,6,,161,45,116,67,52,0,,,,85,93,52,41,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"CreateEventActivity.java",1,1,1,1,8,1,7,0,,,,,2,0,2,15,,15,9,10,9,,0,0,1,8,,163,33,128,56,65,2,,,,72,88,48,40,,,,,,4,4,5,1,,,1,,,,0,02,24,24,29,15
File,"CreateEventView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,7,0,0,0,,28,11,17,16,0,0,,,,15,16,16,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
