Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"PageTimer.java",1,1,1,1,4,0,3,0,,,,,1,1,0,9,,9,8,3,9,,0,0,0,9,,61,14,44,21,16,3,,,,22,33,21,12,,,,,,2,2,2,1,,,1,,,,0,07,10,10,10,9
File,"PageTimerDbManager.java",2,2,2,1,10,1,7,1,,,,,1,7,9,7,,7,0,0,7,,0,0,0,7,,116,30,74,36,48,12,,,,46,61,34,27,,,,,,6,6,6,1,,,1,,,,0,16,14,14,16,7
File,"PanicAlert.java",1,1,2,1,9,0,7,1,,,,,2,0,3,16,,16,16,4,16,,3,7,0,6,,213,29,152,58,82,33,,,,88,118,59,59,,,,,,9,9,12,1,,,3,,,,0,22,29,29,33,16
File,"PanicAlertTest.java",1,1,1,1,7,0,6,0,,,,,3,0,0,17,,17,17,10,17,,3,3,0,11,,217,37,178,96,74,2,,,,123,142,83,59,,,,,,1,1,1,1,,,0,,,,0,01,17,17,17,17
File,"PanicButtonActivity.java",1,1,1,1,4,0,4,0,,,,,2,0,1,10,,10,10,1,10,,1,2,5,2,,85,17,68,32,27,0,,,,34,47,28,19,,,,,,2,2,2,1,,,1,,,,0,00,13,13,13,10
File,"PanicButtonActivityTest.java",1,1,1,1,6,0,6,0,,,,,2,0,0,4,,4,4,3,4,,1,0,0,3,,58,8,49,29,16,1,,,,32,37,25,12,,,,,,1,1,1,1,,,0,,,,0,02,4,4,4,4
File,"PanicButtonRobolectricTestRunner.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,16,4,12,7,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"PanicMessage.java",1,1,1,1,6,1,5,0,,,,,1,0,0,8,,8,8,2,8,,1,4,0,3,,83,22,57,29,25,4,,,,33,46,30,16,,,,,,3,3,3,1,,,1,,,,0,07,11,11,11,8
File,"PanicMessageTest.java",1,1,1,1,10,1,9,0,,,,,2,0,0,8,,8,8,9,8,,1,1,0,6,,131,25,106,59,54,2,,,,78,87,52,35,,,,,,1,1,1,1,,,0,,,,0,02,8,8,8,8
File,"SMSAdapter.java",2,2,2,1,8,0,7,0,,,,,1,0,1,2,,2,2,0,2,,1,0,0,1,,29,5,23,10,10,1,,,,12,17,10,7,,,,,,3,3,3,1,,,1,,,,0,04,4,4,4,2
