Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AccountType.java",1,1,1,1,6,0,4,1,,,,,8,2,2,48,,51,49,25,51,,1,1,2,47,,535,72,290,125,117,173,,,,135,197,115,82,,,,,,3,3,4,3,,,1,,,,0,60,57,57,59,52
File,"AccountTypeManager.java",1,1,1,1,9,0,6,1,,,,,16,6,5,61,,64,60,17,66,,1,12,0,53,,714,89,494,186,253,132,,,,212,313,169,144,,,,,,6,6,8,5,,,3,,,,0,27,96,96,106,72
File,"AccountTypeManagerTest.java",1,1,1,1,5,0,5,0,,,,,1,4,1,12,,12,8,2,12,,0,5,0,7,,140,21,91,43,37,29,,,,52,69,41,28,,,,,,2,2,2,1,,,1,,,,0,32,15,15,15,12
File,"AccountTypeProvider.java",3,3,4,2,17,0,14,2,,,,,1,1,1,12,,12,11,4,12,,0,3,0,9,,276,28,200,56,115,48,,,,85,135,57,78,,,,,,18,18,19,9,,,3,,,,0,24,43,43,50,27
File,"AccountTypeTest.java",1,1,1,1,8,1,6,0,,,,,3,0,0,11,,11,11,1,11,,0,1,1,9,,133,24,79,35,43,30,,,,42,55,33,22,,,,,,1,1,1,1,,,0,,,,0,38,11,11,11,11
File,"AccountTypeWithDataSet.java",2,2,2,1,7,0,6,0,,,,,1,1,2,6,,6,5,2,6,,0,1,0,5,,99,16,59,30,27,24,,,,32,43,25,18,,,,,,3,3,3,1,,,1,,,,0,41,13,13,14,6
File,"AccountWithDataSet.java",1,1,2,1,8,0,6,1,,,,,2,6,8,21,,21,15,4,21,,0,2,0,19,,258,38,178,70,96,42,,,,97,135,66,69,,,,,,4,4,4,1,,,2,,,,0,24,40,40,45,21
File,"AccountWithDataSetTest.java",1,1,1,1,18,3,13,1,,,,,1,1,0,5,,5,4,0,5,,0,1,0,4,,132,28,77,38,55,27,,,,63,69,36,33,,,,,,1,1,1,1,,,0,,,,0,35,5,5,5,5
File,"AccountsListAdapter.java",1,1,1,1,6,0,5,0,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,119,22,74,40,31,23,,,,40,51,33,18,,,,,,3,3,6,1,,,1,,,,0,31,13,13,16,9
File,"AccountsLoader.java",1,1,1,1,6,0,5,1,,,,,3,3,0,10,,11,8,2,11,,1,1,2,7,,111,15,66,32,22,30,,,,29,41,30,11,,,,,,1,1,1,1,,,0,,,,0,45,10,10,10,10
File,"AccountsTestHelper.java",1,1,1,1,5,0,4,0,,,,,1,1,2,13,,13,12,4,13,,0,0,0,13,,139,24,91,49,34,24,,,,48,67,44,23,,,,,,3,3,3,1,,,2,,,,0,26,16,16,16,13
File,"Action.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,14,14,0,14,,0,0,0,14,,77,16,21,20,0,40,,,,19,20,20,0,,,,,,0,0,0,0,,,0,,,,1,90,0,0,0,0
File,"ActionBarAdapter.java",2,2,2,1,12,0,11,1,,,,,11,0,8,39,,41,41,18,41,,2,9,0,30,,602,69,463,140,277,80,,,,232,324,132,192,,,,,,10,10,17,3,,,3,,,,0,17,90,90,104,43
File,"ActionMultiMap.java",2,2,2,1,11,0,7,3,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,50,5,20,7,9,25,,,,9,14,7,7,,,,,,3,3,3,1,,,1,,,,1,25,4,4,4,2
File,"ActionsViewContainer.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,54,9,26,15,5,20,,,,13,19,14,5,,,,,,1,1,1,1,,,0,,,,0,77,5,5,5,5
File,"ActivityTouchLinearLayout.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,44,5,18,10,4,21,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,17,3,3,3,2
File,"AdbHelpers.java",1,1,1,1,6,0,5,0,,,,,1,8,1,8,,8,0,0,8,,0,1,0,7,,100,15,63,30,27,22,,,,32,45,27,18,,,,,,2,2,3,1,,,1,,,,0,35,12,12,13,8
File,"AggregationSuggestionEngine.java",3,3,3,1,13,0,12,0,,,,,7,0,17,22,,23,23,18,23,,1,5,4,13,,439,49,368,144,223,22,,,,185,257,130,127,,,,,,15,15,21,4,,,4,,,,0,06,67,66,75,27
File,"AggregationSuggestionView.java",1,1,2,1,8,0,8,0,,,,,2,0,0,6,,7,7,2,7,,1,0,0,6,,107,14,70,32,34,26,,,,37,50,29,21,,,,,,4,4,4,3,,,2,,,,0,37,11,11,12,8
File,"AggregationSuggestionsCompat.java",1,1,1,1,12,0,6,5,,,,,2,0,1,4,,4,4,3,4,,0,0,0,4,,98,12,38,16,18,48,,,,23,31,17,14,,,,,,3,3,3,1,,,1,,,,1,26,6,6,6,4
File,"AllIntentsActivity.java",5,2,5,1,31,0,30,0,,,,,2,1,1,16,,14,15,55,16,,0,8,3,5,,644,30,590,202,382,27,,,,304,345,134,211,,,,,,72,19,72,1,,,3,,,,0,05,93,39,93,16
File,"AlphaTouchInterceptorOverlay.java",1,1,1,1,8,0,5,2,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,92,14,37,16,16,41,,,,23,32,16,16,,,,,,4,4,4,1,,,1,,,,1,11,9,9,9,5
File,"AnalyticsUtil.java",1,1,1,1,4,0,1,3,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,25,4,5,4,0,16,,,,2,4,4,0,,,,,,1,1,1,1,,,0,,,,3,20,1,1,1,1
File,"AppCompatContactsActivity.java",2,2,2,1,7,0,6,0,,,,,1,2,0,10,,10,8,1,10,,0,0,4,6,,130,17,85,38,34,28,,,,36,57,29,28,,,,,,4,4,4,3,,,2,,,,0,33,20,20,22,12
File,"AppCompatTransactionSafeActivity.java",1,1,1,1,5,0,3,1,,,,,1,0,0,5,,5,5,1,5,,0,0,4,1,,66,9,29,14,9,28,,,,13,19,10,9,,,,,,1,1,1,1,,,0,,,,0,97,5,5,5,5
File,"AttachPhotoActivity.java",3,3,3,2,24,1,19,3,,,,,6,0,9,13,,14,14,5,14,,0,6,2,6,,404,43,289,105,178,72,,,,166,211,98,113,,,,,,14,14,14,12,,,4,,,,0,25,48,48,49,30
File,"AutoScrollListView.java",2,2,2,1,13,1,10,2,,,,,1,0,1,6,,6,6,2,6,,0,0,2,4,,129,19,74,23,42,37,,,,37,53,21,32,,,,,,9,9,10,3,,,3,,,,0,50,15,15,17,8
File,"BaseAccountType.java",2,2,2,1,11,1,10,0,,,,,30,11,37,95,,98,87,3,98,,0,8,48,42,,1469,213,1158,401,738,106,,,,574,791,267,524,,,,,,22,22,22,22,,,3,,,,0,09,206,193,214,183
File,"BitmapUtil.java",2,2,2,1,20,2,11,7,,,,,1,6,0,7,,7,1,0,7,,0,1,0,6,,181,24,90,45,57,67,,,,57,71,39,32,,,,,,4,4,4,3,,,1,,,,0,74,14,14,14,9
File,"BitmapUtilTests.java",1,1,1,1,3,0,3,0,,,,,1,0,0,19,,19,19,0,19,,0,4,0,15,,121,22,80,31,32,19,,,,38,58,29,29,,,,,,1,1,1,1,,,0,,,,0,24,19,19,19,19
File,"BuilderWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,52,8,22,10,6,22,,,,10,16,10,6,,,,,,1,1,1,1,,,0,,,,1,00,5,5,5,5
File,"CPOWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,49,8,22,10,6,19,,,,10,16,10,6,,,,,,1,1,1,1,,,0,,,,0,86,5,5,5,5
File,"CalendarInteraction.java",1,1,1,1,3,0,3,0,,,,,1,0,2,57,,57,57,1,57,,0,0,0,57,,288,65,216,89,75,7,,,,81,143,78,65,,,,,,4,4,5,1,,,1,,,,0,03,62,62,63,57
File,"CalendarInteractionUtils.java",3,3,3,1,26,0,18,7,,,,,1,6,3,6,,6,0,0,6,,0,4,0,2,,192,15,124,49,84,53,,,,64,86,41,45,,,,,,10,10,10,3,,,3,,,,0,43,21,21,21,8
File,"CalendarInteractionsLoader.java",2,2,3,1,18,1,14,3,,,,,1,0,1,10,,10,10,6,10,,0,4,3,3,,239,29,173,75,100,40,,,,90,118,60,58,,,,,,5,5,6,1,,,3,,,,0,23,27,27,32,10
File,"CallLogInteraction.java",1,1,1,1,6,0,6,0,,,,,1,0,4,24,,24,24,1,24,,0,1,0,23,,235,29,179,75,92,27,,,,87,120,64,56,,,,,,5,3,5,1,,,2,,,,0,15,39,35,39,24
File,"CallLogInteractionsLoader.java",3,3,4,1,16,0,14,1,,,,,2,1,1,9,,9,8,4,9,,1,1,3,4,,198,20,148,51,79,30,,,,69,102,46,56,,,,,,8,8,19,4,,,2,,,,0,20,29,29,43,16
File,"CallLogInteractionsLoaderTest.java",1,1,1,1,16,3,13,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,67,15,49,24,33,3,,,,37,41,23,18,,,,,,1,1,1,1,,,0,,,,0,06,3,3,3,3
File,"CallSdkCompat.java",5,5,5,1,20,0,13,7,,,,,2,1,4,1,,1,0,0,1,,0,0,0,1,,57,5,26,14,13,26,,,,12,17,13,4,,,,,,5,5,5,1,,,1,,,,1,00,5,5,5,1
File,"CallSubjectDialog.java",2,2,2,1,20,1,14,4,,,,,10,4,15,26,,26,22,31,26,,0,7,0,19,,623,60,420,142,274,155,,,,233,287,140,147,,,,,,6,6,6,4,,,2,,,,0,37,53,53,58,29
File,"CallUtil.java",3,3,4,2,22,0,15,6,,,,,1,9,6,9,,9,0,0,9,,0,1,0,8,,288,28,172,66,102,88,,,,81,118,59,59,,,,,,9,9,14,8,,,5,,,,0,51,34,34,42,26
File,"CallableCompat.java",2,2,2,1,6,0,6,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,36,6,14,8,4,16,,,,7,10,7,3,,,,,,2,2,2,1,,,1,,,,1,14,2,2,2,1
File,"CancelActivity.java",1,1,1,1,8,0,8,0,,,,,3,0,3,7,,7,7,5,7,,0,0,1,6,,130,14,93,48,44,26,,,,45,59,38,21,,,,,,4,4,4,3,,,2,,,,0,28,10,10,10,9
File,"CancelEditDialogFragment.java",1,1,1,1,9,0,8,1,,,,,3,1,1,3,,4,3,0,4,,1,0,0,3,,72,9,35,16,16,28,,,,15,20,16,4,,,,,,1,1,1,1,,,0,,,,0,80,3,3,3,3
File,"CancelRequest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,32,1,9,5,2,22,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,2,44,1,1,1,1
File,"CheckableImageView.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,1,5,,0,0,0,5,,63,9,34,16,11,20,,,,15,23,14,9,,,,,,2,2,2,1,,,1,,,,0,59,7,7,7,5
File,"ClearFrequentsDialog.java",1,1,1,1,14,0,13,0,,,,,3,1,0,5,,5,4,0,5,,0,0,2,3,,81,6,56,27,29,19,,,,27,34,26,8,,,,,,2,2,2,1,,,0,,,,0,34,6,6,6,5
File,"ClipboardUtils.java",2,2,2,1,11,1,6,4,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,52,7,22,15,9,23,,,,13,18,13,5,,,,,,4,4,4,1,,,1,,,,1,05,5,5,5,2
File,"Collapser.java",5,5,5,4,22,2,15,4,,,,,2,1,1,2,,4,3,0,4,,0,1,0,3,,96,13,42,15,21,41,,,,22,35,17,18,,,,,,10,10,10,8,,,5,,,,0,98,11,11,11,9
File,"CommonDateUtils.java",0,0,0,0,0,0,0,0,,,,,1,0,5,0,,0,0,0,0,,0,0,0,0,,41,5,14,13,5,22,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,1,57,0,0,0,0
File,"CompatUtils.java",1,1,1,1,11,0,6,5,,,,,1,19,5,19,,19,0,0,19,,0,0,0,19,,286,30,140,37,77,116,,,,53,85,34,51,,,,,,5,5,6,4,,,2,,,,0,83,34,34,36,28
File,"CompatUtilsTest.java",1,1,1,1,3,0,3,0,,,,,3,0,0,26,,26,26,0,26,,0,0,0,26,,139,29,93,33,32,17,,,,29,58,32,26,,,,,,1,1,1,1,,,0,,,,0,18,26,26,26,26
File,"CompositeListAdapter.java",1,1,2,1,9,0,8,0,,,,,2,0,1,16,,16,16,9,16,,1,0,3,12,,225,35,170,57,108,21,,,,110,141,59,82,,,,,,3,3,5,3,,,2,,,,0,12,30,30,36,26
File,"CompositeListAdapterTest.java",1,1,1,1,9,1,8,0,,,,,4,0,0,24,,24,24,9,24,,0,1,1,22,,326,61,245,76,161,20,,,,180,209,68,141,,,,,,2,2,2,1,,,1,,,,0,08,25,25,25,24
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,2,0,,0,0,0,0,,0,0,0,0,,29,4,5,4,2,20,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"Contact.java",1,1,1,1,6,0,4,1,,,,,2,2,0,54,,52,52,33,54,,5,1,0,48,,496,72,319,115,149,110,,,,186,251,107,144,,,,,,4,4,5,4,,,2,,,,0,34,63,63,68,60
File,"ContactBrowseListFragment.java",2,2,2,1,12,0,9,1,,,,,3,0,9,42,,42,42,21,42,,0,10,10,22,,667,98,479,138,280,91,,,,236,341,122,219,,,,,,19,19,22,14,,,4,,,,0,19,104,104,123,62
File,"ContactDeletionInteraction.java",1,1,2,1,11,0,10,1,,,,,2,2,15,20,,20,18,9,20,,2,3,1,14,,365,43,276,115,159,54,,,,152,192,96,96,,,,,,10,10,15,4,,,2,,,,0,20,39,39,47,23
File,"ContactDeletionInteractionTest.java",1,1,1,1,8,0,7,0,,,,,4,0,4,12,,12,12,4,12,,0,2,2,8,,161,25,110,51,58,26,,,,65,78,46,32,,,,,,1,1,1,1,,,0,,,,0,24,12,12,12,12
File,"ContactDisplayUtilTests.java",1,1,1,1,5,0,5,0,,,,,1,0,2,26,,26,26,1,26,,0,0,0,26,,202,37,147,51,81,18,,,,64,91,45,46,,,,,,1,1,1,1,,,0,,,,0,12,26,26,26,26
File,"ContactDisplayUtils.java",3,3,3,2,16,0,12,3,,,,,2,14,4,18,,18,4,1,18,,0,3,0,15,,380,34,253,77,140,93,,,,114,175,74,101,,,,,,13,13,13,7,,,5,,,,0,37,61,61,67,36
File,"ContactDisplayUtils.java",7,3,7,6,26,0,18,7,,,,,1,9,3,9,,9,0,0,9,,0,0,0,9,,297,25,186,38,133,87,,,,89,114,34,80,,,,,,22,5,22,22,,,3,,,,0,47,67,29,70,57
File,"ContactEditorAccountsChangedActivity.java",1,1,2,1,13,1,10,1,,,,,6,0,1,12,,12,12,5,12,,0,2,4,6,,233,29,160,60,95,44,,,,91,114,57,57,,,,,,5,5,7,4,,,2,,,,0,28,22,22,25,15
File,"ContactEditorActivity.java",1,1,1,1,8,0,6,1,,,,,7,0,11,28,,35,35,20,35,,7,2,5,21,,507,80,294,125,152,136,,,,147,199,107,92,,,,,,7,7,7,3,,,1,,,,0,46,49,49,50,30
File,"ContactEditorFragment.java",2,2,3,1,14,0,11,2,,,,,8,2,39,85,,91,89,42,91,,6,30,6,49,,1764,229,1202,418,732,346,,,,635,852,352,500,,,,,,18,13,22,9,,,4,,,,0,29,224,218,270,126
File,"ContactEditorSpringBoardActivity.java",1,1,2,1,10,0,8,2,,,,,2,0,5,19,,19,19,7,19,,0,9,4,6,,292,32,217,91,117,45,,,,118,153,80,73,,,,,,6,6,8,3,,,1,,,,0,21,34,34,39,21
File,"ContactEditorUtils.java",1,1,2,1,10,0,5,4,,,,,1,2,1,10,,10,8,1,10,,3,1,0,6,,160,20,76,38,32,65,,,,38,56,34,22,,,,,,3,3,4,3,,,2,,,,0,86,18,18,20,12
File,"ContactEditorUtilsTest.java",1,1,1,1,16,3,7,5,,,,,2,0,7,10,,10,10,2,10,,0,0,0,10,,251,55,116,53,62,80,,,,73,85,41,44,,,,,,1,1,1,1,,,0,,,,0,69,10,10,10,10
File,"ContactEntryListAdapter.java",1,1,2,1,8,0,6,1,,,,,1,0,2,72,,74,74,20,74,,0,2,19,53,,786,109,568,220,304,109,,,,284,411,207,204,,,,,,10,10,11,4,,,4,,,,0,19,133,133,146,88
File,"ContactEntryListFragment.java",1,1,1,1,8,0,6,0,,,,,4,0,28,85,,88,88,38,88,,0,7,20,61,,987,151,719,240,397,118,,,,373,523,215,308,,,,,,6,6,9,3,,,4,,,,0,16,152,151,165,87
File,"ContactInteraction.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,10,10,0,10,,10,0,0,0,,38,2,17,16,0,19,,,,15,16,16,0,,,,,,0,0,0,0,,,0,,,,1,12,0,0,0,0
File,"ContactInteractionUtil.java",1,1,2,1,12,0,7,4,,,,,1,5,0,5,,5,0,0,5,,0,1,0,4,,101,13,48,19,25,40,,,,25,35,19,16,,,,,,3,3,3,3,,,1,,,,0,83,9,9,10,7
File,"ContactInteractionUtilTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,14,,14,14,2,14,,0,1,2,11,,127,19,85,30,43,28,,,,37,52,27,25,,,,,,1,1,1,1,,,0,,,,0,33,14,14,14,14
File,"ContactListAdapter.java",2,2,2,2,10,0,9,0,,,,,2,1,14,28,,28,27,5,28,,0,1,9,18,,444,54,347,108,218,82,,,,150,217,101,116,,,,,,13,13,16,12,,,4,,,,0,24,68,68,78,56
File,"ContactListFilter.java",3,2,3,1,11,0,9,1,,,,,2,9,15,30,,30,21,6,30,,0,1,0,29,,464,49,345,90,220,72,,,,143,210,83,127,,,,,,11,6,11,6,,,4,,,,0,21,93,69,117,40
File,"ContactListFilterController.java",1,1,1,1,5,0,5,0,,,,,3,1,1,15,,25,24,3,25,,1,4,0,20,,199,32,120,56,44,50,,,,50,77,45,32,,,,,,5,4,5,1,,,2,,,,0,42,25,24,27,15
File,"ContactListFilterView.java",2,2,2,1,10,0,10,0,,,,,1,0,1,10,,10,10,6,10,,1,1,0,8,,164,19,124,35,66,21,,,,66,86,33,53,,,,,,10,5,10,1,,,2,,,,0,17,25,20,25,10
File,"ContactListItemView.java",3,3,3,1,19,1,15,3,,,,,5,2,2,79,,77,77,73,79,,1,12,6,60,,1897,200,1370,313,934,328,,,,653,900,290,610,,,,,,43,43,47,7,,,5,,,,0,24,255,254,281,89
File,"ContactListItemViewTest.java",1,1,1,1,9,1,6,1,,,,,1,0,0,9,,9,9,0,9,,0,2,2,5,,132,24,72,36,40,36,,,,49,59,33,26,,,,,,1,1,1,1,,,0,,,,0,50,9,9,9,9
File,"ContactListPinnedHeaderView.java",2,2,2,1,21,1,17,2,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,79,9,47,23,29,23,,,,28,33,19,14,,,,,,2,2,2,1,,,1,,,,0,49,4,4,4,2
File,"ContactLoader.java",3,3,3,1,22,1,19,2,,,,,4,3,77,29,,29,26,12,29,,0,14,3,12,,983,98,801,311,573,95,,,,440,550,291,259,,,,,,11,11,12,6,,,6,,,,0,12,102,99,114,43
File,"ContactLoaderTest.java",1,1,1,1,20,2,17,1,,,,,3,0,4,17,,17,17,2,17,,2,1,2,12,,431,73,325,130,247,35,,,,181,203,108,95,,,,,,3,3,3,1,,,1,,,,0,11,20,20,20,17
File,"ContactLoaderUtils.java",3,3,3,3,22,3,12,7,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,78,11,35,17,17,32,,,,18,26,15,11,,,,,,6,6,6,5,,,2,,,,0,91,7,7,7,6
File,"ContactMultiDeletionInteraction.java",2,2,2,1,12,0,11,0,,,,,4,1,12,17,,18,17,5,18,,1,2,1,14,,322,41,249,105,149,32,,,,139,177,94,83,,,,,,11,11,15,3,,,2,,,,0,13,36,36,41,21
File,"ContactPhotoManager.java",2,2,3,1,15,0,11,2,,,,,11,17,46,78,,88,71,41,88,,0,20,6,62,,1749,201,1120,380,664,437,,,,546,783,332,451,,,,,,17,17,19,7,,,5,,,,0,39,231,229,250,100
File,"ContactPhotoUtils.java",1,1,1,1,11,0,9,2,,,,,1,11,2,11,,11,0,0,11,,0,4,0,7,,193,18,129,54,72,46,,,,74,95,51,44,,,,,,6,6,8,3,,,2,,,,0,36,19,19,21,15
File,"ContactPhotoUtilsTest.java",1,1,1,1,5,0,4,0,,,,,1,0,0,5,,5,5,1,5,,0,0,2,3,,49,11,32,18,11,8,,,,13,19,14,5,,,,,,1,1,1,1,,,0,,,,0,25,5,5,5,5
File,"ContactPickerFragment.java",1,1,1,1,6,0,6,0,,,,,1,0,3,15,,15,15,4,15,,0,0,3,12,,171,22,130,48,62,19,,,,62,89,38,51,,,,,,5,5,5,1,,,1,,,,0,15,26,26,28,15
File,"ContactPresenceIconUtil.java",7,2,7,1,21,0,14,7,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,48,3,20,6,11,25,,,,6,9,6,3,,,,,,7,2,7,1,,,1,,,,1,25,7,2,7,1
File,"ContactSaveService.java",2,2,3,1,18,1,14,2,,,,,11,28,72,88,,93,65,15,93,,5,39,1,48,,1983,229,1480,511,1024,276,,,,811,1088,471,617,,,,,,30,30,33,11,,,5,,,,0,19,261,259,275,139
File,"ContactSelectionActivity.java",2,1,2,1,11,0,10,0,,,,,8,0,4,47,,47,47,8,47,,0,9,2,36,,714,86,597,186,345,36,,,,297,388,145,243,,,,,,16,9,16,3,,,2,,,,0,06,112,84,116,49
File,"ContactStatusUtil.java",7,2,7,1,16,0,16,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,47,6,23,8,14,18,,,,10,13,8,5,,,,,,7,2,7,1,,,1,,,,0,78,7,2,7,1
File,"ContactTileLoaderFactory.java",1,1,1,1,4,0,4,0,,,,,1,4,17,4,,4,0,0,4,,0,0,0,4,,108,13,66,35,45,48,,,,30,35,31,4,,,,,,1,1,1,1,,,0,,,,0,73,4,4,4,4
File,"ContactUpdateUtils.java",2,2,2,1,15,2,12,1,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,47,7,21,10,10,19,,,,13,16,10,6,,,,,,2,2,2,1,,,1,,,,0,90,2,2,2,1
File,"ContactsActivity.java",2,2,2,1,7,0,6,0,,,,,1,2,0,10,,10,8,1,10,,0,0,4,6,,129,17,86,38,34,26,,,,36,57,29,28,,,,,,4,4,4,3,,,2,,,,0,30,20,20,22,12
File,"ContactsApplication.java",2,2,2,1,9,1,7,1,,,,,2,2,4,8,,8,6,0,8,,0,0,1,7,,142,24,91,41,38,29,,,,45,66,35,31,,,,,,6,6,6,3,,,2,,,,0,32,19,19,19,14
File,"ContactsCompat.java",1,1,2,1,7,0,5,2,,,,,1,2,2,3,,3,1,0,3,,0,1,0,2,,61,8,26,12,10,27,,,,11,17,11,6,,,,,,2,2,3,1,,,1,,,,1,04,5,5,6,3
File,"ContactsExecutors.java",1,1,1,1,5,0,4,0,,,,,4,5,4,25,,25,20,6,25,,0,3,1,21,,242,35,172,94,59,35,,,,73,105,67,38,,,,,,3,3,3,1,,,1,,,,0,20,29,29,29,25
File,"ContactsIntentResolver.java",22,22,23,1,71,1,66,3,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,194,11,157,36,119,26,,,,90,135,35,100,,,,,,43,43,45,1,,,2,,,,0,17,44,44,46,2
