Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.star.demo.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.star.demo.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"com.star.demo.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.star.demo.activity",1,1,1,1,7,0,6,1,,,,,9,0,5,,3,,27,31,27,,2,13,2,10,,383,48,279,127,132,56,,,,165,202,109,93,,,,,,6,5,7,1,,,2,,,,0,20,44,38,47,27
Public Class,"com.star.demo.activity.CreateGestureActivity",1,1,1,1,10,0,7,2,1,8,8,0,,0,2,,,,7,7,7,7,1,5,0,1,,149,14,104,34,60,31,,,,52,69,24,45,,,,,,6,2,6,1,,2,1,,77,61,0,30,13,9,13,7
Anonymous Class,"com.star.demo.activity.CreateGestureActivity.(Anon_1)",3,3,4,1,10,0,9,1,2,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,25,2,21,1,17,2,,,,7,13,2,11,,,,,,5,5,7,1,,1,2,,0,0,0,10,6,6,8,2
Public Method,"com.star.demo.activity.CreateGestureActivity.(Anon_1).onPatternComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,14,0,11,1,4,5,1,5,10,1,9,5,5,7,1,3,,,,,0,,2,0,,,0,07,5,5,7,1
Public Method,"com.star.demo.activity.CreateGestureActivity.(Anon_1).onPatternStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,0,3,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Private Enum Type,"com.star.demo.activity.CreateGestureActivity.Status",1,1,1,1,1,0,1,0,1,0,0,0,,0,0,,,,3,7,3,3,0,1,0,2,,19,1,13,9,2,5,,,,5,6,4,2,,,,,,1,1,1,1,,1,0,,,,0,38,3,3,3,3
Private Constructor,"com.star.demo.activity.CreateGestureActivity.Status.Status",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.star.demo.activity.CreateGestureActivity.Status.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.star.demo.activity.CreateGestureActivity.Status.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.activity.CreateGestureActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.star.demo.activity.CreateGestureActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.star.demo.activity.CreateGestureActivity.resetLockPattern",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,4,3,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Private Method,"com.star.demo.activity.CreateGestureActivity.saveChosenPattern",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,4,2,2,3,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Private Method,"com.star.demo.activity.CreateGestureActivity.setLockPatternSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"com.star.demo.activity.CreateGestureActivity.updateLockPatternIndicator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,1,3,3,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,60,2,2,2,1
Private Method,"com.star.demo.activity.CreateGestureActivity.updateStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,0,25,1,22,5,9,6,1,16,18,1,17,6,2,6,1,10,,,,,0,,1,0,,,0,20,6,2,6,1
Public Class,"com.star.demo.activity.GestureLoginActivity",1,1,1,1,9,0,7,2,1,7,7,0,,0,2,,,,5,6,5,5,1,3,1,0,,108,13,78,28,41,17,,,,38,50,21,29,,,,,,4,2,4,1,,2,1,,80,60,0,22,8,6,8,5
Anonymous Class,"com.star.demo.activity.GestureLoginActivity.(Anon_1)",2,2,2,1,6,0,6,0,2,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,17,2,15,1,11,0,,,,3,7,2,5,,,,,,3,3,3,1,,1,2,,0,0,0,00,4,4,4,2
Public Method,"com.star.demo.activity.GestureLoginActivity.(Anon_1).onPatternComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,0,6,0,2,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.star.demo.activity.GestureLoginActivity.(Anon_1).onPatternStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Enum Type,"com.star.demo.activity.GestureLoginActivity.Status",1,1,1,1,1,0,1,0,1,0,0,0,,0,0,,,,3,5,3,3,0,1,0,2,,15,1,11,7,2,3,,,,5,6,4,2,,,,,,1,1,1,1,,1,0,,,,0,27,3,3,3,3
Private Constructor,"com.star.demo.activity.GestureLoginActivity.Status.Status",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.star.demo.activity.GestureLoginActivity.Status.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.star.demo.activity.GestureLoginActivity.Status.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.star.demo.activity.GestureLoginActivity.forgetGesturePasswrod",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,2,3,3,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Private Method,"com.star.demo.activity.GestureLoginActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,6,1,4,1,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Private Method,"com.star.demo.activity.GestureLoginActivity.loginGestureSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Protected Method,"com.star.demo.activity.GestureLoginActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.activity.GestureLoginActivity.updateStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,0,17,1,14,4,7,4,1,10,12,1,11,4,2,4,1,3,,,,,0,,1,0,,,0,24,4,2,4,1
Public Class,"com.star.demo.activity.SplashActivity",1,1,1,1,11,0,10,1,1,2,2,0,,0,1,,,,4,6,4,4,0,3,1,0,,65,7,50,18,31,8,,,,28,36,17,19,,,,,,2,2,2,1,,2,1,,75,45,0,16,5,5,5,4
Anonymous Class,"com.star.demo.activity.SplashActivity.(Anon_1)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Private Method,"com.star.demo.activity.SplashActivity.doJump",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,4,13,0,1,1,0,8,11,5,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.star.demo.activity.SplashActivity.doJump.(Anon_2)",2,2,3,1,12,0,12,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,0,14,3,12,0,,,,7,9,4,5,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.star.demo.activity.SplashActivity.doJump.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,10,0,4,2,0,7,9,4,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Private Method,"com.star.demo.activity.SplashActivity.getStatusBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,5,0,4,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.star.demo.activity.SplashActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,9,1,7,5,15,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,56,1,1,1,1
Protected Method,"com.star.demo.activity.SplashActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.star.demo.util",3,3,13,1,26,2,17,7,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,38,6,22,11,13,10,,,,14,18,11,7,,,,,,3,3,13,1,,,1,,,,0,45,3,3,13,1
Public Class,"com.star.demo.util.BitmapUtil",3,3,13,1,26,2,17,7,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,33,4,19,8,13,10,,,,11,15,8,7,,,,,,3,3,13,1,,1,1,,0,0,0,53,3,3,13,1
Public Static Method,"com.star.demo.util.BitmapUtil.resizeBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,2,17,7,13,7,5,4,1,11,14,7,7,3,3,13,1,0,,,,,0,,1,0,,,0,41,3,3,13,1
Package,"com.star.demo.util.cache",2,2,2,1,12,0,8,3,,,,,5,21,6,,1,,39,8,60,,0,26,0,34,,901,75,548,177,325,280,,,,279,408,181,227,,,,,,8,8,8,4,,,3,,,,0,51,122,122,128,72
Public Class,"com.star.demo.util.cache.ACache",2,2,2,1,14,0,8,6,1,3,3,0,,6,5,,,,27,1,33,33,0,2,0,31,,863,71,514,143,325,280,,,,245,374,147,227,,,,,,8,8,8,4,,1,3,,83,50,0,54,69,69,70,41
Private Constructor,"com.star.demo.util.cache.ACache.ACache",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,6,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Class,"com.star.demo.util.cache.ACache.ACacheManager",2,2,2,1,12,0,11,0,1,0,0,0,,0,0,,,,9,6,9,9,0,9,0,0,,136,15,108,34,70,13,,,,59,85,38,47,,,,,,6,6,6,1,,1,3,,70,64,0,12,18,18,18,9
Private Constructor,"com.star.demo.util.cache.ACache.ACacheManager.ACacheManager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.calculateCacheSizeAndCacheCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,0,19,4,14,3,1,1,0,9,14,6,8,1,1,1,1,0,,,,,0,,0,0,,,0,16,1,1,1,1
Anonymous Class,"com.star.demo.util.cache.ACache.ACacheManager.calculateCacheSizeAndCacheCount.(Anon_1)",3,3,3,1,14,0,14,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,16,0,16,3,13,0,,,,8,12,5,7,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"com.star.demo.util.cache.ACache.ACacheManager.calculateCacheSizeAndCacheCount.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,3,11,0,5,3,0,8,12,5,7,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.calculateSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,4,3,0,4,8,3,5,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.get",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,3,5,0,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.newFile",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.put",,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,3,19,7,15,0,7,4,1,13,16,7,9,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.star.demo.util.cache.ACache.ACacheManager.removeNext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,2,27,6,19,5,8,9,1,12,20,7,13,6,6,6,1,2,,,,,0,,3,0,,,0,19,6,6,6,1
Private Static Class,"com.star.demo.util.cache.ACache.Utils",2,2,2,1,8,0,7,1,1,0,0,0,,15,1,,,,0,0,15,15,0,15,0,0,,163,16,113,36,67,34,,,,55,85,36,49,,,,,,4,4,5,3,,1,2,,0,0,0,30,30,30,35,19
Private Static Method,"com.star.demo.util.cache.ACache.Utils.Bitmap2Bytes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.Bytes2Bimap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.bitmap2Drawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.clearDateInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,6,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.clearDateInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.copyOfRange",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,3,6,0,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.createDateInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.drawable2Bitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,13,6,10,5,7,2,0,9,11,6,5,3,3,3,1,1,,,,,0,,1,0,,,0,38,3,3,3,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.getDateInfoFromDate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,5,0,4,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.hasDateInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,4,1,0,,,,,0,,0,0,,,0,00,1,1,4,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.indexOf",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,4,0,1,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Private Static Method,"com.star.demo.util.cache.ACache.Utils.isDue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.isDue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,15,5,10,6,7,5,1,7,11,5,6,4,4,5,3,2,,,,,2,,2,2,,,0,40,4,4,5,3
Private Static Method,"com.star.demo.util.cache.ACache.Utils.newByteArrayWithDateInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,5,0,4,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.star.demo.util.cache.ACache.Utils.newStringWithDateInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.star.demo.util.cache.ACache.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.star.demo.util.cache.ACache.file",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,2,4,6,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,1,00,2,2,2,1
Public Static Method,"com.star.demo.util.cache.ACache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.star.demo.util.cache.ACache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.star.demo.util.cache.ACache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.star.demo.util.cache.ACache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.star.demo.util.cache.ACache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,2,5,0,7,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.star.demo.util.cache.ACache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,6,2,4,8,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,1,33,2,2,2,1
Public Method,"com.star.demo.util.cache.ACache.getAsBinary",,,,,,,,,,,,,,,,,,,,,,,,,,,8,37,0,31,5,25,6,10,4,1,15,22,5,17,7,7,7,4,17,,,,,5,,2,5,,,0,19,7,7,7,4
Public Method,"com.star.demo.util.cache.ACache.getAsBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,6,1,3,6,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.star.demo.util.cache.ACache.getAsDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,6,1,3,6,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.star.demo.util.cache.ACache.getAsJSONArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,10,3,7,6,3,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,60,2,2,2,1
Public Method,"com.star.demo.util.cache.ACache.getAsJSONObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,10,3,7,6,3,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,60,2,2,2,1
