Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.ocnyang.recyclerviewevent.GridViewActivity.initRecy",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,4,29,5,23,0,13,2,0,16,21,7,14,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.ocnyang.recyclerviewevent.GridViewActivity.initRecy.(Anon_1)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,2,0,2,8,0,0,0,2,,15,1,14,2,11,0,,,,5,8,4,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"com.ocnyang.recyclerviewevent.GridViewActivity.initRecy.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,4,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.GridViewActivity.initRecy.(Anon_1).onLongClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.ocnyang.recyclerviewevent.GridViewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.GridViewActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.ocnyang.recyclerviewevent.ListViewActivity",1,1,1,1,14,1,13,0,1,4,4,0,,0,0,,,,3,3,3,3,0,1,1,1,,54,8,46,13,29,0,,,,25,33,13,20,,,,,,2,2,2,1,,2,1,,55,33,0,00,5,5,5,3
Private Method,"com.ocnyang.recyclerviewevent.ListViewActivity.initRecy",,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,4,26,5,21,0,14,2,0,15,19,7,12,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.ocnyang.recyclerviewevent.ListViewActivity.initRecy.(Anon_1)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,2,0,2,8,0,0,0,2,,12,1,11,2,9,0,,,,4,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.ocnyang.recyclerviewevent.ListViewActivity.initRecy.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,4,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.ListViewActivity.initRecy.(Anon_1).onLongClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.ocnyang.recyclerviewevent.ListViewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.ListViewActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.ocnyang.recyclerviewevent.MainActivity",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,3,0,3,3,0,0,1,2,,16,3,13,5,4,0,,,,4,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Protected Method,"com.ocnyang.recyclerviewevent.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.MainActivity.showGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.MainActivity.showListView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ocnyang.recyclerviewevent.RecyAdapter",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,6,4,6,6,0,0,0,6,,65,8,51,20,23,6,,,,25,35,17,18,,,,,,2,2,3,1,,2,1,,58,45,0,12,8,8,9,6
Public Constructor,"com.ocnyang.recyclerviewevent.RecyAdapter.RecyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ocnyang.recyclerviewevent.RecyAdapter.RecyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.ocnyang.recyclerviewevent.RecyAdapter.ViewHolder",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,1,2,1,1,1,0,0,0,,10,1,9,4,3,0,,,,5,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Constructor,"com.ocnyang.recyclerviewevent.RecyAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.RecyAdapter.getDataList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.RecyAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.RecyAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,0,12,2,9,0,5,2,0,7,9,2,7,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.ocnyang.recyclerviewevent.RecyAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.ocnyang.recyclerviewevent.recyembellish",2,2,2,1,11,0,9,1,,,,,2,0,4,,2,,17,4,17,,0,3,0,14,,278,37,207,103,119,38,,,,121,161,96,65,,,,,,7,7,7,7,,,3,,,,0,18,38,38,39,29
Public Class,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration",2,2,2,2,12,0,10,2,1,0,0,0,,0,1,,,,10,2,10,10,0,3,0,7,,152,14,113,45,75,29,,,,57,84,41,43,,,,,,7,7,7,7,,2,3,,65,55,0,26,26,26,26,22
Public Constructor,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.DividerGridItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.DividerGridItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.DividerGridItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.drawHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,15,10,12,0,8,2,0,11,13,9,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.drawVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,2,13,8,10,0,8,2,0,11,13,9,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.getItemOffsets",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,7,5,5,14,7,1,0,5,6,5,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.getSpanCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,1,11,3,8,1,3,3,0,5,8,3,5,3,3,3,1,1,,,,,0,,1,0,,,0,09,3,3,3,1
Private Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.isLastColum",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,23,4,15,3,3,7,1,7,14,3,11,7,7,7,7,12,,,,,12,,3,12,,,0,13,7,7,7,7
Private Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.isLastRaw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,0,22,4,16,5,3,7,1,8,15,3,12,7,7,7,7,12,,,,,12,,3,12,,,0,23,7,7,7,7
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerGridItemDecoration.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration",1,1,1,1,8,0,8,0,1,0,0,0,,0,3,,,,7,2,7,7,0,0,0,7,,94,15,70,34,44,9,,,,40,53,31,22,,,,,,2,2,3,1,,2,1,,42,21,0,13,12,12,13,7
Public Constructor,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.DividerListItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,4,0,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.DividerListItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.drawHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,9,11,0,10,2,0,11,13,9,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.drawVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,1,15,10,12,0,11,2,0,12,14,10,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.getItemOffsets",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyembellish.DividerListItemDecoration.setOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Package,"com.ocnyang.recyclerviewevent.recyevent",1,1,1,1,6,0,6,0,,,,,3,0,0,,2,,17,5,17,,0,0,0,17,,167,27,128,62,52,12,,,,64,90,51,39,,,,,,5,5,6,1,,,2,,,,0,09,23,23,24,15
Public Abstract Class,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener",1,1,1,1,3,0,3,0,2,1,1,2,,0,0,,,,6,2,6,6,0,0,0,6,,56,8,42,21,15,6,,,,16,26,16,10,,,,,,1,1,1,1,,1,0,,50,50,0,14,4,4,4,4
Private Class,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.ItemTouchHelperGestureListener",2,2,2,1,7,0,7,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,20,1,19,9,9,0,,,,7,12,7,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,2
Public Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.ItemTouchHelperGestureListener.onLongPress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,2,0,3,5,3,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.ItemTouchHelperGestureListener.onSingleTapUp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,6,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.OnRecyclerItemClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.onLongClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.onRequestDisallowInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.OnRecyclerItemClickListener.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,9,3,9,9,0,0,0,9,,88,9,73,28,37,6,,,,35,51,22,29,,,,,,5,5,6,1,,2,2,,59,59,0,08,15,15,16,9
Public Constructor,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.RecyItemTouchHelperCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.RecyItemTouchHelperCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.clearView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.getMovementFlags",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,6,9,0,3,2,0,6,8,5,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.isItemViewSwipeEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.isLongPressDragEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.onMove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,3,12,0,5,5,1,11,16,5,11,5,5,6,1,2,,,,,0,,2,0,,,0,00,5,5,6,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.onSelectedChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ocnyang.recyclerviewevent.recyevent.RecyItemTouchHelperCallback.onSwiped",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
