Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"CompoundButtonColorAdapter.java",2,2,2,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,33,7,23,14,6,3,,,,13,18,12,6,,,,,,2,2,2,1,,,1,,,,0,13,4,4,4,2
File,"DefaultColorAdapter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,26,3,19,11,5,4,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,21,3,3,3,2
File,"DefaultColorAdapterTest.java",1,1,1,1,7,1,6,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,59,13,43,32,12,3,,,,30,34,27,7,,,,,,1,1,1,1,,,0,,,,0,07,3,3,3,3
File,"FABColorAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,27,5,17,12,3,5,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,29,2,2,2,2
File,"FieldViewBinding.java",2,2,2,1,16,2,14,0,,,,,1,0,4,3,,3,3,4,3,,0,0,0,3,,81,14,61,25,34,6,,,,36,44,19,25,,,,,,4,4,4,1,,,1,,,,0,10,8,8,8,3
File,"Flavor.java",1,1,1,1,6,0,4,1,,,,,1,0,0,10,,10,10,4,10,,0,0,0,10,,108,20,61,24,28,27,,,,29,45,19,26,,,,,,7,7,8,6,,,1,,,,0,44,18,18,19,15
File,"FlavorRecyclerAdapter.java",1,1,1,1,9,0,7,1,,,,,4,1,0,16,,17,16,14,17,,7,0,0,10,,237,45,155,68,77,37,,,,98,126,63,63,,,,,,5,5,5,1,,,1,,,,0,24,28,28,29,16
File,"FlavorTest.java",1,1,1,1,7,1,6,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,79,20,54,39,26,5,,,,34,41,33,8,,,,,,1,1,1,1,,,0,,,,0,09,6,6,6,6
File,"IBinding.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,4,4,1,4,,0,0,0,4,,29,10,14,9,3,5,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,36,2,2,2,2
File,"ImageViewColorAdapter.java",2,2,2,1,8,0,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,34,6,25,11,8,3,,,,10,16,9,7,,,,,,3,3,3,1,,,2,,,,0,12,5,5,5,2
File,"MainActivity.java",1,1,1,1,8,0,6,1,,,,,3,0,1,12,,12,12,9,12,,4,0,3,5,,253,37,191,136,47,25,,,,74,89,63,26,,,,,,2,2,3,1,,,1,,,,0,13,14,14,15,12
File,"MainApp.java",1,1,1,1,17,3,12,2,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,9,21,9,10,7,,,,9,11,8,3,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
File,"ProgressBarColorAdapter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,27,5,19,11,4,3,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,16,3,3,3,2
File,"RatingBarColorAdapter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,28,5,20,12,4,3,,,,10,14,10,4,,,,,,2,2,2,1,,,1,,,,0,15,3,3,3,2
File,"RecyclerViewMatcher.java",2,2,2,1,17,2,15,0,,,,,2,0,0,5,,5,5,3,5,,0,0,0,5,,70,13,54,16,29,3,,,,24,35,19,16,,,,,,4,4,5,4,,,2,,,,0,06,10,10,11,8
File,"ReflectionUtils.java",1,1,1,1,7,0,6,0,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,27,6,16,5,8,5,,,,7,11,5,6,,,,,,2,2,2,1,,,1,,,,0,31,3,3,3,2
File,"Scoop.java",1,1,1,1,11,0,6,4,,,,,2,4,5,44,,44,40,10,44,,1,11,0,32,,714,100,346,153,160,268,,,,173,257,134,123,,,,,,10,10,11,3,,,4,,,,0,77,80,80,87,46
File,"ScoopSettingsActivity.java",1,1,1,1,10,1,7,2,,,,,2,3,1,11,,11,8,4,11,,0,3,2,6,,181,38,102,38,50,41,,,,61,79,35,44,,,,,,3,3,3,1,,,1,,,,0,40,17,17,17,11
File,"ScoopSettingsActivityTest.java",1,1,1,1,12,3,8,0,,,,,1,0,0,4,,4,4,1,4,,0,1,0,3,,109,23,80,49,27,6,,,,54,59,42,17,,,,,,1,1,1,1,,,0,,,,0,07,4,4,4,4
File,"ScoopTest.java",1,1,1,1,10,2,8,0,,,,,1,0,2,5,,5,5,2,5,,0,0,0,5,,105,26,74,42,35,5,,,,39,45,32,13,,,,,,1,1,1,1,,,0,,,,0,07,5,5,5,5
File,"ScoopsActivityTestRule.java",1,1,1,1,8,1,6,0,,,,,1,0,1,3,,3,3,1,3,,0,0,1,2,,52,12,35,19,15,5,,,,18,22,17,5,,,,,,1,1,1,1,,,0,,,,0,14,3,3,3,3
File,"ScoopsProcesssor.java",2,2,3,1,14,1,12,0,,,,,1,1,2,21,,21,20,4,21,,0,17,0,4,,395,63,315,121,183,17,,,,167,231,117,114,,,,,,11,11,11,9,,,3,,,,0,05,59,59,64,37
File,"SeekBarColorAdapter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,28,5,20,10,6,3,,,,10,14,8,6,,,,,,2,2,2,1,,,1,,,,0,15,3,3,3,2
File,"StatusBarBinding.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,1,6,,2,0,0,4,,58,12,40,22,10,6,,,,17,25,15,10,,,,,,2,2,2,1,,,1,,,,0,15,7,7,7,6
File,"SugarCone.java",2,2,2,1,9,0,7,1,,,,,2,2,4,16,,16,14,2,16,,2,1,0,13,,223,39,152,66,77,32,,,,84,122,67,55,,,,,,10,10,11,3,,,4,,,,0,21,35,35,36,18
File,"SwitchColorAdapter.java",2,2,2,1,7,0,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,34,5,26,15,8,3,,,,14,19,13,6,,,,,,2,2,3,1,,,1,,,,0,12,4,4,5,2
File,"SwitchCompatColorAdapter.java",2,2,2,1,6,0,6,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,34,7,24,13,9,3,,,,14,20,11,9,,,,,,3,3,3,1,,,1,,,,0,12,5,5,5,2
File,"TestUtils.java",1,1,1,1,6,0,6,0,,,,,4,3,0,13,,13,10,4,13,,0,2,0,11,,128,22,103,45,44,3,,,,42,59,39,20,,,,,,2,2,2,1,,,1,,,,0,03,14,14,14,13
File,"TextViewColorAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,20,4,13,8,2,3,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,23,2,2,2,2
File,"TextViewColorAdapterTest.java",1,1,1,1,6,0,5,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,57,12,42,32,10,3,,,,29,33,27,6,,,,,,1,1,1,1,,,0,,,,0,07,3,3,3,3
File,"Topping.java",1,1,1,1,6,0,4,1,,,,,1,0,3,8,,8,8,3,8,,2,0,0,6,,107,21,52,24,26,34,,,,25,38,19,19,,,,,,5,5,6,5,,,1,,,,0,65,12,12,13,12
File,"ToppingBinder.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,13,4,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"ToppingTest.java",1,1,1,1,5,0,4,0,,,,,1,0,2,6,,6,6,1,6,,0,0,0,6,,71,16,50,33,19,5,,,,28,35,25,10,,,,,,1,1,1,1,,,0,,,,0,10,6,6,6,6
File,"Toppings.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,17,5,7,6,3,5,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,71,0,0,0,0
File,"Utils.java",1,1,1,1,5,0,5,0,,,,,1,4,0,5,,5,1,0,5,,0,1,0,4,,48,11,32,11,15,5,,,,10,16,11,5,,,,,,1,1,1,1,,,0,,,,0,16,5,5,5,5
File,"ViewBinding.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,2,5,,2,0,0,3,,54,10,41,25,10,3,,,,19,25,15,10,,,,,,1,1,1,1,,,0,,,,0,07,5,5,5,5
File,"ViewGroupColorAdapter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,26,4,19,11,5,3,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,16,3,3,3,2
File,"ViewGroupColorAdapterTest.java",1,1,1,1,7,1,6,0,,,,,2,0,0,4,,4,4,2,4,,0,0,1,3,,64,13,48,33,15,3,,,,31,36,29,7,,,,,,1,1,1,1,,,0,,,,0,06,4,4,4,4
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.ftinc",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.ftinc.scoop",1,1,2,1,10,0,7,2,,,,,17,7,29,,14,,133,38,140,,16,30,0,94,,2160,383,1324,622,646,453,,,,711,978,549,429,,,,,,11,11,11,9,,,4,,,,0,34,247,247,262,160
Public Annotation,"com.ftinc.scoop.BindTopping",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,4,0,4,4,4,0,0,0,,36,7,14,10,1,15,,,,5,9,8,1,,,,,,0,0,0,0,,0,0,,0,0,1,07,0,0,0,0
Class,"com.ftinc.scoop.BindTopping.NONE",1,1,1,1,2,0,2,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,12,1,8,5,1,3,,,,1,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,38,2,2,2,2
Public Method,"com.ftinc.scoop.BindTopping.NONE.applyColor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.BindTopping.NONE.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Method,"com.ftinc.scoop.BindTopping.adapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.ftinc.scoop.BindTopping.duration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.ftinc.scoop.BindTopping.interpolator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.ftinc.scoop.BindTopping.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"com.ftinc.scoop.BindToppingStatus",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,14,2,5,4,0,7,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,1,40,0,0,0,0
Abstract Method,"com.ftinc.scoop.BindToppingStatus.duration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Abstract Method,"com.ftinc.scoop.BindToppingStatus.interpolator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.ftinc.scoop.BindToppingStatus.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Class,"com.ftinc.scoop.Binding",1,1,1,1,3,0,3,0,1,0,0,2,,0,0,,,,4,1,4,4,4,0,0,0,,19,5,11,6,2,3,,,,5,8,6,2,,,,,,1,1,1,1,,1,0,,50,50,0,27,2,2,2,2
Constructor,"com.ftinc.scoop.Binding.Binding",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.ftinc.scoop.Binding.brewStatement",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Method,"com.ftinc.scoop.Binding.getStatementArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.ftinc.scoop.Binding.getStatementFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Class,"com.ftinc.scoop.BindingClass",1,1,1,1,10,1,7,0,1,3,3,0,,0,5,,,,5,4,5,5,0,1,0,4,,87,21,50,19,32,16,,,,25,34,18,16,,,,,,3,3,3,1,,1,1,,55,44,0,32,7,7,7,5
Public Constructor,"com.ftinc.scoop.BindingClass.BindingClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.BindingClass.addViewBinding",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.BindingClass.brewJava",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,2,9,3,7,0,11,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ftinc.scoop.BindingClass.createBindMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,6,19,3,15,3,10,4,1,8,12,3,9,3,3,3,1,0,,,,,0,,1,0,,,0,16,3,3,3,1
Public Method,"com.ftinc.scoop.BindingClass.setStatusBarBinding",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.ftinc.scoop.ClassStatusBarBinding",2,2,2,1,11,1,10,0,1,0,0,0,,0,2,,,,3,2,3,7,0,0,0,3,,51,9,39,16,23,3,,,,22,29,12,17,,,,,,4,4,4,1,,2,1,,16,16,0,08,7,7,7,3
Public Constructor,"com.ftinc.scoop.ClassStatusBarBinding.ClassStatusBarBinding",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.ClassStatusBarBinding.getStatementArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,4,10,0,3,4,1,9,12,4,8,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"com.ftinc.scoop.ClassStatusBarBinding.getStatementFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,2,8,0,3,2,0,6,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"com.ftinc.scoop.FieldViewBinding",2,2,2,1,16,2,14,0,1,0,0,0,,0,4,,,,3,4,3,7,0,0,0,3,,73,11,56,20,34,6,,,,31,39,14,25,,,,,,4,4,4,1,,2,1,,16,16,0,11,8,8,8,3
Public Constructor,"com.ftinc.scoop.FieldViewBinding.FieldViewBinding",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,5,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.FieldViewBinding.getStatementArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,4,17,2,13,0,6,4,1,10,13,2,11,4,4,4,1,1,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"com.ftinc.scoop.FieldViewBinding.getStatementFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,2,16,2,12,0,4,4,1,8,11,2,9,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.ftinc.scoop.Flavor",1,1,1,1,6,0,4,1,1,0,0,0,,0,0,,,,10,4,10,10,0,0,0,10,,104,18,59,22,28,27,,,,27,43,17,26,,,,,,7,7,8,6,,1,1,,50,30,0,46,18,18,19,15
Public Constructor,"com.ftinc.scoop.Flavor.Flavor",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ftinc.scoop.Flavor.Flavor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Constructor,"com.ftinc.scoop.Flavor.Flavor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Flavor.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,3,9,2,7,0,3,6,1,7,13,2,11,7,7,8,6,5,,,,,5,,1,5,,,0,00,7,7,8,6
Public Method,"com.ftinc.scoop.Flavor.getDialogStyleResource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Flavor.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.ftinc.scoop.Flavor.getStyleResource",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Flavor.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,5,0,2,1,0,5,6,2,4,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Public Method,"com.ftinc.scoop.Flavor.isDayNight",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Flavor.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,1,6,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,62,1,1,1,1
Public Class,"com.ftinc.scoop.FlavorTest",1,1,1,1,7,1,6,0,1,1,1,0,,0,0,,,,6,1,6,6,0,0,0,6,,65,14,46,32,26,5,,,,27,34,26,8,,,,,,1,1,1,1,,1,0,,16,16,0,11,6,6,6,6
Public Method,"com.ftinc.scoop.FlavorTest.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,15,11,13,0,7,1,0,13,14,11,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.FlavorTest.getDialogStyleResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,5,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.FlavorTest.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,5,3,3,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.FlavorTest.getStyleResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,5,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.FlavorTest.isDayNight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,3,3,0,5,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.FlavorTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ftinc.scoop.Scoop",2,2,2,1,14,0,6,6,1,12,12,0,,4,5,,,,28,7,32,32,0,11,0,21,,668,94,306,113,160,268,,,,133,217,94,123,,,,,,10,10,11,3,,1,4,,90,77,0,88,67,67,74,34
Public Static Class,"com.ftinc.scoop.Scoop.Builder",1,1,1,1,5,0,4,0,1,3,3,0,,0,0,,,,12,3,12,12,1,0,0,11,,85,14,62,33,17,9,,,,19,33,17,16,,,,,,2,2,2,1,,1,1,,88,52,0,15,13,13,13,12
Constructor,"com.ftinc.scoop.Scoop.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Scoop.Builder.addDayNightFlavor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Scoop.Builder.addDayNightFlavor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Scoop.Builder.addFlavor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Scoop.Builder.addFlavor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ftinc.scoop.Scoop.Builder.addFlavor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
