Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiUtils.java",2,2,2,1,12,0,6,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,28,5,12,6,3,11,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,92,2,2,2,1
File,"ActivitiWithCamelTest.java",1,1,1,1,13,2,8,2,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,66,14,40,26,19,12,,,,27,31,21,10,,,,,,1,1,1,1,,,0,,,,0,30,3,3,3,3
File,"ActivitiWithMuleTest.java",1,1,1,1,24,5,19,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,84,17,64,44,34,4,,,,56,59,42,17,,,,,,1,1,1,1,,,0,,,,0,06,2,2,2,2
File,"ActivitiWithSpringBootApplication.java",2,2,2,1,12,2,9,1,,,,,2,1,0,1,,1,0,0,1,,0,0,0,1,,38,9,25,17,6,4,,,,14,19,15,4,,,,,,2,2,2,1,,,1,,,,0,16,2,2,2,1
File,"ActivityUtil.java",2,2,2,1,9,0,3,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,34,6,19,7,10,9,,,,13,15,6,9,,,,,,2,2,2,1,,,0,,,,0,47,2,2,2,1
File,"ActivityUtil.java",2,2,2,1,9,0,3,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,34,6,19,7,10,9,,,,13,15,6,9,,,,,,2,2,2,1,,,0,,,,0,47,2,2,2,1
File,"ActivityUtil.java",2,2,2,1,9,0,3,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,34,6,19,7,10,9,,,,13,15,6,9,,,,,,2,2,2,1,,,0,,,,0,47,2,2,2,1
File,"ActivityUtil.java",2,2,2,1,9,0,3,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,34,6,19,7,10,9,,,,13,15,6,9,,,,,,2,2,2,1,,,0,,,,0,47,2,2,2,1
File,"ActivityUtil.java",2,2,2,1,9,0,3,6,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,34,6,19,7,10,9,,,,13,15,6,9,,,,,,2,2,2,1,,,0,,,,0,47,2,2,2,1
File,"AiaDepartment.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,36,8,24,11,6,4,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,17,6,6,6,6
File,"AiaDepartmentManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,20,6,7,6,0,7,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"AiaGroupEntityManager.java",1,1,1,1,7,0,7,1,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,35,6,26,16,9,5,,,,17,22,16,6,,,,,,2,2,2,1,,,1,,,,0,19,3,3,3,2
File,"AiaGroupEntityManagerFactory.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,27,6,18,11,3,3,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,17,3,3,3,3
File,"AiaResource.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,45,10,31,14,8,4,,,,13,22,14,8,,,,,,1,1,1,1,,,0,,,,0,13,8,8,8,8
File,"AiaResourceManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,20,6,7,6,0,7,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"AiaRole.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,47,11,32,15,8,4,,,,14,23,15,8,,,,,,1,1,1,1,,,0,,,,0,12,8,8,8,8
File,"AiaRoleDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,24,8,9,8,0,7,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,78,0,0,0,0
File,"AiaRoleDaoImpl.java",1,1,1,1,3,0,2,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,31,7,21,13,3,3,,,,7,12,9,3,,,,,,1,1,1,1,,,0,,,,0,14,4,4,4,4
File,"AiaRoleManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,25,8,9,8,0,8,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,89,0,0,0,0
