Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"PacController.java",4,4,5,1,21,0,21,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,56,5,51,21,31,0,,,,24,30,19,11,,,,,,4,4,5,1,,,3,,,,0,00,4,4,5,1
File,"Runner.java",4,4,4,2,20,0,20,0,,,,,1,4,5,4,,4,0,0,4,,0,3,0,1,,112,8,103,33,62,1,,,,58,78,35,43,,,,,,11,11,11,7,,,4,,,,0,01,18,18,18,10
File,"ScriptIntercept.java",3,3,3,1,10,0,10,0,,,,,1,0,2,4,,4,4,0,4,,0,2,0,2,,75,7,67,34,30,1,,,,36,52,34,18,,,,,,10,10,11,4,,,6,,,,0,01,13,13,15,7
File,"Setting.java",1,1,1,1,3,0,3,0,,,,,1,0,0,14,,14,14,7,14,,0,0,0,14,,77,17,60,24,21,0,,,,30,45,24,21,,,,,,1,1,1,1,,,0,,,,0,00,14,14,14,14
File,"SniffIntercept.java",3,3,3,1,16,0,16,0,,,,,1,0,2,7,,7,5,3,5,,0,1,0,4,,211,12,196,110,128,6,,,,90,111,59,52,,,,,,6,6,11,4,,,3,,,,0,03,21,21,26,10
File,"VersionInfo.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,24,5,19,8,6,0,,,,9,14,8,6,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"WinInet.java",1,1,1,1,2,0,2,0,,,,,8,0,0,15,,17,17,112,17,,2,0,3,12,,249,32,189,153,114,32,,,,135,158,146,12,,,,,,1,1,1,1,,,0,,,,0,17,15,15,15,15
File,"Window.java",1,1,1,1,7,0,7,0,,,,,1,0,3,8,,8,4,3,4,,0,0,0,4,,65,8,57,24,35,0,,,,27,37,22,15,,,,,,3,3,3,1,,,2,,,,0,00,13,13,13,8
File,"XMLHttpRequest.java",1,1,1,1,6,0,6,0,,,,,1,1,1,12,,12,8,8,9,,0,2,0,7,,122,15,107,50,54,1,,,,65,83,50,33,,,,,,6,6,7,1,,,2,,,,0,01,19,19,21,12
Package,"org",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"org.pdown",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"org.pdown.gui",2,2,2,1,11,0,10,0,,,,,2,6,11,,2,,15,13,21,,0,13,0,8,,512,38,433,153,259,43,,,,265,332,152,180,,,,,,11,11,11,7,,,5,,,,0,10,80,80,86,44
Public Class,"org.pdown.gui.DownApplication",2,2,2,1,15,0,14,1,1,14,14,0,,2,6,,,,15,13,17,17,0,10,0,7,,342,28,274,64,197,42,,,,151,198,61,137,,,,,,5,5,7,1,,2,5,,94,92,0,15,57,57,63,30
Private Method,"org.pdown.gui.DownApplication.alertAndExit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"org.pdown.gui.DownApplication.alertAndExit.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"org.pdown.gui.DownApplication.doCheck",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,7,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"org.pdown.gui.DownApplication.initBrowser",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,5,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"org.pdown.gui.DownApplication.initConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,16,1,11,3,12,4,1,7,11,1,10,4,4,4,1,1,,,,,0,,3,0,,,0,19,4,4,4,1
Private Method,"org.pdown.gui.DownApplication.initEmbedHttpServer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,8,0,2,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"org.pdown.gui.DownApplication.initEmbedHttpServer.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,6,0,4,1,0,5,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"org.pdown.gui.DownApplication.initEmbedHttpServer.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.pdown.gui.DownApplication.initExtension",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,25,1,18,3,6,2,0,8,14,1,13,2,2,2,1,1,,,,,0,,2,0,,,0,12,8,8,8,3
Lambda Method,"org.pdown.gui.DownApplication.initExtension.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,8,0,5,1,5,3,0,1,3,0,3,3,3,3,1,1,,,,,0,,0,0,,,0,12,3,3,3,1
Lambda Method,"org.pdown.gui.DownApplication.initExtension.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,9,0,6,1,4,3,0,2,4,0,4,3,3,3,1,1,,,,,0,,0,0,,,0,11,3,3,3,1
Private Method,"org.pdown.gui.DownApplication.initMacMITMTool",,,,,,,,,,,,,,,,,,,,,,,,,,,2,37,0,35,7,27,3,2,2,0,17,24,7,17,2,2,2,1,0,,,,,0,,5,0,,,0,09,7,7,7,2
Lambda Method,"org.pdown.gui.DownApplication.initMacMITMTool.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,0,31,6,25,3,24,5,1,16,21,6,15,5,5,5,1,1,,,,,0,,0,0,,,0,10,7,7,7,2
