Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.DrawerListener.onDrawerStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.arlib.floatingsearchview.FloatingSearchView.FloatingSearchView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,0,3,1,1,43,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,14,33,1,1,1,1
Public Constructor,"com.arlib.floatingsearchview.FloatingSearchView.FloatingSearchView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Annotation,"com.arlib.floatingsearchview.FloatingSearchView.LeftActionMode",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Private Class,"com.arlib.floatingsearchview.FloatingSearchView.NavDrawerLeftMenuClickListener",1,1,1,1,3,0,2,0,2,0,0,0,,0,0,,,,3,1,3,3,0,0,0,3,,18,4,13,7,2,1,,,,3,7,5,2,,,,,,1,1,1,1,,1,0,,33,33,0,08,3,3,3,3
Public Constructor,"com.arlib.floatingsearchview.FloatingSearchView.NavDrawerLeftMenuClickListener.NavDrawerLeftMenuClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.NavDrawerLeftMenuClickListener.onMenuClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.NavDrawerLeftMenuClickListener.onMenuOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnClearSearchActionListener",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,8,1,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,33,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnClearSearchActionListener.onClearSearchClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnFocusChangeListener",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,2,0,2,2,2,0,0,0,,14,2,4,3,0,8,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnFocusChangeListener.onFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnFocusChangeListener.onFocusCleared",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnHomeActionClickListener",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,1,0,1,1,1,0,0,0,,8,1,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,33,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnHomeActionClickListener.onHomeClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnLeftMenuClickListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,14,2,4,3,0,8,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnLeftMenuClickListener.onMenuClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnLeftMenuClickListener.onMenuOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
