Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.aviran.cookiebar2.Cookie.dismiss.(Anon_4).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"org.aviran.cookiebar2.Cookie.dismiss.(Anon_4).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Private Method,"org.aviran.cookiebar2.Cookie.getDestroyListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,3,17,1,11,3,1,1,0,2,7,5,2,1,1,1,1,0,,,,,0,,0,0,,,0,18,1,1,1,1
Anonymous Class,"org.aviran.cookiebar2.Cookie.getDestroyListener.(Anon_6)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,20,3,14,0,10,3,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,21,4,4,4,4
Public Method,"org.aviran.cookiebar2.Cookie.getDestroyListener.(Anon_6).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"org.aviran.cookiebar2.Cookie.getDestroyListener.(Anon_6).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.Cookie.getDestroyListener.(Anon_6).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"org.aviran.cookiebar2.Cookie.getDestroyListener.(Anon_6).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"org.aviran.cookiebar2.Cookie.getDismissListenr",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.aviran.cookiebar2.Cookie.getDismissType",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,6,0,1,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"org.aviran.cookiebar2.Cookie.getLayoutGravity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.aviran.cookiebar2.Cookie.initDefaultStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,1,11,6,9,13,4,1,0,8,9,5,4,1,1,1,1,0,,,,,0,,0,0,,,1,18,1,1,1,1
Private Method,"org.aviran.cookiebar2.Cookie.initViews",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,3,24,2,18,0,14,12,1,13,18,2,16,5,5,5,1,1,,,,,0,,2,0,,,0,00,5,5,5,1
Protected Method,"org.aviran.cookiebar2.Cookie.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,9,1,6,0,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.aviran.cookiebar2.Cookie.onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,10,48,7,41,4,34,0,14,8,1,16,22,4,18,9,7,9,6,9,,,,,9,,2,9,,,0,00,9,7,9,6
Private Method,"org.aviran.cookiebar2.Cookie.removeFromParent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,8,0,1,1,0,4,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebar2.Cookie.removeFromParent.(Anon_5)",2,2,2,1,7,0,7,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"org.aviran.cookiebar2.Cookie.removeFromParent.(Anon_5).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,1,5,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"org.aviran.cookiebar2.Cookie.setDefaultTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,3,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.aviran.cookiebar2.Cookie.setParams",,,,,,,,,,,,,,,,,,,,,,,,,,,31,75,11,64,4,51,0,28,324,3,37,49,5,44,11,11,16,1,0,,,,,0,,1,0,,,0,00,11,11,16,1
Anonymous Class,"org.aviran.cookiebar2.Cookie.setParams.(Anon_1)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.Cookie.setParams.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.aviran.cookiebar2.Cookie.validateLayoutIntegrity",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,3,0,0,2,0,1,3,1,2,2,2,6,1,0,,,,,0,,1,0,,,0,00,2,2,6,1
Public Class,"org.aviran.cookiebar2.CookieBar",2,2,2,1,9,0,8,0,1,4,4,0,,2,2,,,,6,2,8,8,0,5,0,3,,287,49,207,79,106,31,,,,114,161,80,81,,,,,,4,4,4,4,,1,2,,62,50,0,15,17,17,17,13
Public Static Class,"org.aviran.cookiebar2.CookieBar.Builder",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,25,2,25,25,1,0,0,24,,156,32,107,30,53,17,,,,54,80,29,51,,,,,,1,1,1,1,,1,0,,43,38,0,16,25,25,25,25
Constructor,"org.aviran.cookiebar2.CookieBar.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.create",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setAction",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setAction",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setActionColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setAnimationIn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setAnimationOut",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setCookieListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setCookiePosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setCustomView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setCustomViewInitializer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setEnableAutoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setIconAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setLayoutGravity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setMessageColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setSwipeToDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.setTitleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.Builder.show",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"org.aviran.cookiebar2.CookieBar.CookieBar",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,1,9,1,6,2,6,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,22,2,2,2,1
Public Interface,"org.aviran.cookiebar2.CookieBar.CustomViewInitializer",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"org.aviran.cookiebar2.CookieBar.CustomViewInitializer.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Static Class,"org.aviran.cookiebar2.CookieBar.Params",0,0,0,0,0,0,0,0,1,3,3,0,,0,0,,,,0,21,0,0,0,0,0,0,,23,0,23,22,8,0,,,,21,22,22,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Private Method,"org.aviran.cookiebar2.CookieBar.addCookie",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,2,24,5,17,1,6,4,1,12,18,7,11,4,4,4,4,4,,,,,4,,0,4,,,0,04,4,4,4,4
Anonymous Class,"org.aviran.cookiebar2.CookieBar.addCookie.(for_loop_2).(Anon_1)",2,2,2,1,6,0,6,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"org.aviran.cookiebar2.CookieBar.addCookie.(for_loop_2).(Anon_1).onDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"org.aviran.cookiebar2.CookieBar.build",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"org.aviran.cookiebar2.CookieBar.dismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.aviran.cookiebar2.CookieBar.dismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,3,4,0,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.CookieBar.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.aviran.cookiebar2.CookieBar.removeFromParent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,3,6,0,3,3,0,6,9,4,5,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Private Method,"org.aviran.cookiebar2.CookieBar.show",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,5,7,0,6,3,0,4,7,4,3,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Interface,"org.aviran.cookiebar2.CookieBarDismissListener",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,1,0,1,1,1,0,0,0,,13,2,11,9,5,0,,,,6,8,8,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Annotation,"org.aviran.cookiebar2.CookieBarDismissListener.DismissType",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,5,0,0,0,0,0,0,,7,0,7,6,5,0,,,,5,6,6,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"org.aviran.cookiebar2.CookieBarDismissListener.onDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"org.aviran.cookiebar2.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"org.aviran.cookiebar2.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"org.aviran.cookiebar2.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"org.aviran.cookiebar2.ExampleUnitTest.additionIsCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"org.aviran.cookiebar2.OnActionClickListener",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
