Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isPermissionDeclined",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isPermissionDeclined",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isPermissionGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isPermissionGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isPermissionPermanentlyDenied",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,67,1,1,2,1
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isPermissionPermanentlyDenied",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,67,1,1,2,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isSystemAlertGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,1,3,3,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,50,2,2,2,1
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.isSystemAlertGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.onActivityForResult",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,13,1,8,3,4,4,1,3,7,1,6,4,4,4,1,2,,,,,0,,3,0,,,0,23,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,0,23,3,15,1,9,11,1,8,16,4,12,7,7,8,5,5,,,,,5,,4,5,,,0,04,7,7,8,5
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.openSettingsScreen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,3,5,3,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.openSettingsScreen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,3,5,3,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.permissionExists",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,16,3,10,3,7,5,1,5,11,4,7,5,5,5,5,6,,,,,6,,4,6,,,0,19,5,5,5,5
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.permissionExists",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,16,3,10,3,7,5,1,5,11,4,7,5,5,5,5,6,,,,,6,,4,6,,,0,19,5,5,5,5
Public Static Method,"com.fastaccess.permission.base.PermissionFragmentHelper.removeGrantedPermissions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,2,9,0,7,10,1,4,11,3,8,6,6,6,1,1,,,,,0,,3,0,,,0,00,6,6,6,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.request",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,15,1,11,4,6,4,1,5,9,1,8,4,4,4,1,3,,,,,0,,2,0,,,0,27,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.requestAfterExplanation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,13,2,9,5,8,6,1,6,11,3,8,4,4,4,1,2,,,,,0,,2,0,,,0,38,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.requestAfterExplanation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,7,1,4,3,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,43,2,2,2,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.requestSystemAlertPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,15,3,11,3,6,4,1,4,8,2,6,4,4,4,1,3,,,,,0,,3,0,,,0,20,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.setForceAccepting",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionFragmentHelper.setSkipExplanation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.fastaccess.permission.base.PermissionFragmentHelper.verifyPermissions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,11,1,6,3,1,4,1,3,8,2,6,4,4,4,4,4,,,,,4,,2,4,,,0,27,4,4,4,4
Public Class,"com.fastaccess.permission.base.PermissionHelper",2,2,2,1,10,0,8,2,2,2,2,0,,13,2,,,,20,4,33,33,0,5,0,28,,403,34,282,56,164,91,,,,101,194,65,129,,,,,,7,7,8,5,,1,4,,78,72,0,32,83,83,89,50
Private Constructor,"com.fastaccess.permission.base.PermissionHelper.PermissionHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Constructor,"com.fastaccess.permission.base.PermissionHelper.PermissionHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.declinedPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,8,1,4,5,2,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,62,3,3,3,3
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.declinedPermissions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,9,2,5,3,6,3,0,3,7,3,4,3,3,4,1,0,,,,,0,,2,0,,,0,33,3,3,4,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.declinedPermissionsAsList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,4,3,0,3,7,3,4,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.fastaccess.permission.base.PermissionHelper.handleMulti",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,13,4,9,3,9,3,0,7,10,4,6,3,3,3,1,1,,,,,0,,1,0,,,0,23,3,3,3,1
Private Method,"com.fastaccess.permission.base.PermissionHelper.handleSingle",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,0,19,1,13,5,9,5,1,5,10,1,9,5,5,6,1,4,,,,,0,,4,0,,,0,26,5,5,6,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.isExplanationNeeded",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.isExplanationNeeded",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.isPermissionDeclined",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.isPermissionDeclined",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.isPermissionGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.isPermissionGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.isPermissionPermanentlyDenied",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,67,1,1,2,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.isPermissionPermanentlyDenied",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,67,1,1,2,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.isSystemAlertGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,1,3,3,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,50,2,2,2,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.isSystemAlertGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.onActivityForResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,13,1,8,3,4,4,1,3,7,1,6,4,4,4,1,2,,,,,0,,3,0,,,0,23,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,0,23,3,15,1,9,11,1,8,16,4,12,7,7,8,5,5,,,,,5,,4,5,,,0,04,7,7,8,5
Public Method,"com.fastaccess.permission.base.PermissionHelper.openSettingsScreen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,3,5,3,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.openSettingsScreen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,3,5,3,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.permissionExists",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,15,2,9,3,6,5,1,4,10,3,7,5,5,5,5,6,,,,,6,,4,6,,,0,20,5,5,5,5
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.permissionExists",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,0,15,2,9,3,6,5,1,4,10,3,7,5,5,5,5,6,,,,,6,,4,6,,,0,20,5,5,5,5
Public Static Method,"com.fastaccess.permission.base.PermissionHelper.removeGrantedPermissions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,2,9,0,7,10,1,4,11,3,8,6,6,6,1,1,,,,,0,,3,0,,,0,00,6,6,6,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.request",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,15,1,11,4,6,4,1,5,9,1,8,4,4,4,1,3,,,,,0,,2,0,,,0,27,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.requestAfterExplanation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,7,1,4,3,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,43,2,2,2,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.requestAfterExplanation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,13,2,9,5,8,6,1,6,11,3,8,4,4,4,1,2,,,,,0,,2,0,,,0,38,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.requestSystemAlertPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,14,2,10,3,5,4,1,4,8,2,6,4,4,4,1,3,,,,,0,,3,0,,,0,21,4,4,4,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.setForceAccepting",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.fastaccess.permission.base.PermissionHelper.setSkipExplanation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.fastaccess.permission.base.PermissionHelper.verifyPermissions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,11,1,6,3,1,4,1,3,8,2,6,4,4,4,4,4,,,,,4,,2,4,,,0,27,4,4,4,4
Package,"com.fastaccess.permission.base.activity",1,1,1,1,9,0,8,0,,,,,5,0,2,,1,,33,4,33,,0,3,14,16,,321,40,253,80,140,38,,,,138,190,83,107,,,,,,6,6,6,5,,,4,,,,0,15,51,51,51,32
Public Abstract Class,"com.fastaccess.permission.base.activity.BasePermissionActivity",2,2,2,1,9,0,9,1,3,8,8,1,,0,2,,,,27,4,27,27,0,1,14,12,,285,34,223,50,140,38,,,,108,160,53,107,,,,,,6,6,6,5,,2,4,,78,73,0,17,40,40,40,26
Protected Static Class,"com.fastaccess.permission.base.activity.BasePermissionActivity.IntroTransformer",2,2,2,1,8,0,8,0,2,0,0,0,,0,0,,,,3,0,3,3,0,2,0,1,,31,3,28,7,18,1,,,,15,22,7,15,,,,,,4,4,4,1,,1,2,,0,0,0,04,6,6,6,3
Private Method,"com.fastaccess.permission.base.activity.BasePermissionActivity.IntroTransformer.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.fastaccess.permission.base.activity.BasePermissionActivity.IntroTransformer.setTranslationX",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.fastaccess.permission.base.activity.BasePermissionActivity.IntroTransformer.transformPage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,20,4,16,1,4,4,1,13,17,4,13,4,4,4,1,1,,,,,0,,2,0,,,0,05,4,4,4,1
Private Method,"com.fastaccess.permission.base.activity.BasePermissionActivity.animateColorChange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,2,11,0,7,1,0,8,10,3,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.fastaccess.permission.base.activity.BasePermissionActivity.animateColorChange.(Anon_3)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
