Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AirResourceConfig.java",1,1,1,1,7,0,3,4,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,22,3,9,6,1,11,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,22,1,1,1,1
File,"AirResourceConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,11,2,9,6,1,1,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,11,1,1,1,1
File,"AirResourceConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,12,3,9,6,1,1,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,11,1,1,1,1
File,"AirResourceConfig.java",1,1,1,1,6,0,3,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,24,4,11,8,1,10,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,91,1,1,1,1
File,"AirResourceConfig.java",1,1,1,1,6,0,3,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,22,3,10,7,1,10,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,1,00,1,1,1,1
File,"AirResourceConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,4,9,6,1,1,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,11,1,1,1,1
File,"AirServlet.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,14,3,11,10,1,1,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,09,0,0,0,0
File,"AirSseBroadcastResource.java",1,1,1,1,6,0,6,0,,,,,3,0,2,9,,9,9,4,9,,0,0,0,9,,113,13,100,53,41,0,,,,57,72,44,28,,,,,,3,3,3,1,,,2,,,,0,00,14,14,14,9
File,"AirSsePubSubResource.java",1,1,1,1,8,0,8,0,,,,,2,0,2,4,,4,4,0,4,,0,0,0,4,,52,7,45,24,17,0,,,,24,31,19,12,,,,,,3,3,3,1,,,2,,,,0,00,6,6,6,4
File,"AirWriterInterceptor.java",1,1,1,1,2,0,2,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,20,3,17,13,2,0,,,,9,12,11,1,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ApacheClient.java",1,1,1,1,8,0,4,3,,,,,1,0,0,2,,2,2,0,2,,1,0,0,1,,26,4,15,8,5,7,,,,9,12,8,4,,,,,,1,1,1,1,,,0,,,,0,47,2,2,2,2
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,0,0,1,1,,20,3,17,11,3,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"AsyncResource.java",1,1,1,1,10,0,10,0,,,,,5,0,2,9,,9,9,2,9,,0,2,0,7,,129,15,112,46,55,2,,,,65,83,46,37,,,,,,5,5,5,1,,,4,,,,0,02,16,16,16,9
File,"AtupClientUtil.java",1,1,1,1,8,0,8,0,,,,,1,1,2,1,,1,0,0,1,,0,0,0,1,,20,3,17,10,8,0,,,,13,15,10,5,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BasicServlet.java",1,1,1,1,5,0,5,0,,,,,1,0,1,1,,1,1,0,1,,0,0,1,0,,21,4,17,13,4,0,,,,11,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BasicTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,30,6,24,17,6,0,,,,14,18,15,3,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"BasicTestSuite.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,9,2,7,6,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BeanParamResource.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,20,4,16,13,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BeanParamTest.java",1,1,1,1,8,0,7,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,35,6,28,19,10,1,,,,19,22,16,6,,,,,,1,1,1,1,,,0,,,,0,04,2,2,2,2
File,"Book.java",1,1,1,1,7,0,3,4,,,,,1,0,2,11,,11,11,3,11,,0,0,0,11,,136,14,66,41,15,56,,,,29,41,28,13,,,,,,1,1,1,1,,,0,,,,0,85,11,11,11,11
File,"Book.java",1,1,1,1,3,0,3,0,,,,,1,0,2,12,,12,12,3,12,,0,0,0,12,,87,16,71,42,18,0,,,,32,45,29,16,,,,,,1,1,1,1,,,0,,,,0,00,12,12,12,12
File,"BookDao.java",1,1,1,1,10,0,5,4,,,,,1,0,1,8,,8,8,1,8,,0,0,0,8,,128,15,68,34,28,45,,,,36,48,28,20,,,,,,2,2,2,1,,,1,,,,0,66,11,11,11,8
File,"BookDao.java",1,1,1,1,10,0,5,4,,,,,1,0,1,8,,8,8,1,8,,0,0,0,8,,128,15,68,34,28,45,,,,36,48,28,20,,,,,,2,2,2,1,,,1,,,,0,66,11,11,11,8
File,"BookDao.java",1,1,1,1,10,0,5,4,,,,,1,0,1,8,,8,8,1,8,,0,0,0,8,,128,15,68,34,28,45,,,,36,48,28,20,,,,,,2,2,2,1,,,1,,,,0,66,11,11,11,8
File,"BookResource.java",1,1,1,1,11,0,6,5,,,,,1,0,1,7,,7,7,1,7,,0,1,0,6,,145,12,90,53,29,43,,,,42,54,32,22,,,,,,2,2,2,1,,,1,,,,0,48,11,11,11,7
File,"BookResource.java",2,2,2,1,10,0,10,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,52,8,44,30,15,0,,,,29,35,25,10,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
File,"BookResource.java",1,1,1,1,12,0,6,5,,,,,1,0,2,4,,4,4,0,4,,0,0,0,4,,93,8,56,35,21,29,,,,29,35,21,14,,,,,,2,2,2,1,,,1,,,,0,52,5,5,5,4
File,"BookResource.java",1,1,1,1,11,0,5,6,,,,,1,0,1,6,,6,6,1,6,,0,0,0,6,,122,10,70,47,18,42,,,,32,41,28,13,,,,,,2,2,2,1,,,1,,,,0,60,8,8,8,6
File,"BookResource.java",1,1,1,1,7,0,7,0,,,,,1,0,2,4,,4,4,0,4,,0,0,0,4,,74,9,65,43,23,0,,,,42,48,33,15,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"BookResource.java",1,1,1,1,6,0,6,0,,,,,1,0,2,6,,6,6,0,6,,0,0,0,6,,85,11,74,46,29,0,,,,45,53,34,19,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,6
File,"BookResource.java",1,1,1,1,8,0,8,0,,,,,1,0,2,3,,3,3,3,3,,0,0,0,3,,72,8,64,47,26,0,,,,45,50,39,11,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,3
File,"BookResource.java",1,1,1,1,6,0,6,0,,,,,1,0,2,5,,5,5,0,5,,0,0,0,5,,70,9,61,36,26,0,,,,34,41,24,17,,,,,,2,2,2,1,,,1,,,,0,00,6,6,6,5
File,"BookResource.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,30,8,22,21,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BookResourceTest.java",1,1,1,1,4,0,4,0,,,,,1,0,1,7,,7,7,1,7,,0,0,2,5,,68,10,58,37,21,0,,,,33,43,31,12,,,,,,2,2,2,1,,,1,,,,0,00,8,8,8,7
File,"BookResourceTest.java",1,1,1,1,5,0,5,0,,,,,1,0,1,6,,6,6,0,6,,0,0,2,4,,62,9,51,32,18,2,,,,29,38,27,11,,,,,,2,2,2,1,,,1,,,,0,04,7,7,7,6
File,"BookService.java",1,1,1,1,9,0,4,5,,,,,1,0,1,6,,6,6,1,6,,0,0,0,6,,85,9,37,18,12,39,,,,18,26,16,10,,,,,,2,2,2,1,,,1,,,,1,05,7,7,7,6
File,"BookService.java",1,1,1,1,9,0,4,5,,,,,1,0,1,6,,6,6,1,6,,0,0,0,6,,85,9,37,18,12,39,,,,18,26,16,10,,,,,,2,2,2,1,,,1,,,,1,05,7,7,7,6
File,"BookService.java",1,1,1,1,9,0,4,5,,,,,1,0,1,6,,6,6,1,6,,0,0,0,6,,85,9,37,18,12,39,,,,18,26,16,10,,,,,,2,2,2,1,,,1,,,,1,05,7,7,7,6
File,"BookWrapper.java",1,1,1,1,3,0,2,0,,,,,1,0,1,9,,9,9,2,9,,0,0,0,9,,55,14,41,23,9,0,,,,15,25,17,8,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"Books.java",1,1,1,1,7,0,3,3,,,,,1,0,1,5,,5,5,1,5,,0,0,0,5,,63,8,30,18,7,25,,,,14,20,14,6,,,,,,1,1,1,1,,,0,,,,0,83,5,5,5,5
File,"Books.java",1,1,1,1,7,0,3,3,,,,,1,0,1,5,,5,5,1,5,,0,0,0,5,,63,8,30,18,7,25,,,,14,20,14,6,,,,,,1,1,1,1,,,0,,,,0,83,5,5,5,5
File,"ByteArrayResource.java",1,1,1,1,4,0,4,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,18,5,13,10,3,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"ConnegResource.java",1,1,1,1,5,0,4,0,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,65,13,51,33,15,2,,,,24,30,20,10,,,,,,2,2,2,1,,,1,,,,0,04,5,5,5,4
File,"ConnegTest.java",1,1,1,1,7,0,7,0,,,,,1,0,1,5,,5,5,0,5,,0,0,1,4,,64,9,55,35,27,0,,,,38,44,30,14,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"ContextResource.java",3,3,3,1,27,1,26,0,,,,,1,0,0,2,,2,2,0,2,,0,1,0,1,,73,6,67,38,39,0,,,,44,53,31,22,,,,,,3,3,3,1,,,2,,,,0,00,6,6,6,2
File,"ContextTest.java",1,1,1,1,10,1,8,1,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,38,7,29,19,12,2,,,,20,23,16,7,,,,,,1,1,1,1,,,0,,,,0,07,2,2,2,2
File,"CookieResource.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,19,2,14,11,1,3,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,21,1,1,1,1
File,"CookieTest.java",1,1,1,1,9,0,8,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,38,6,31,18,13,1,,,,23,26,16,10,,,,,,1,1,1,1,,,0,,,,0,03,2,2,2,2
File,"DefaultClient.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,2,0,0,1,,23,5,18,8,7,0,,,,10,14,8,6,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DeleteTest.java",1,1,1,1,5,0,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,30,5,25,17,8,0,,,,17,20,15,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Device.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,36,8,28,15,6,0,,,,11,18,12,6,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"DeviceDao.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,24,6,18,9,7,0,,,,10,14,9,5,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DeviceResource.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,40,6,34,21,9,0,,,,17,23,16,7,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,3
File,"DeviceResourceTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,50,9,41,30,13,0,,,,27,32,26,6,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"EBookResourceImpl.java",1,1,1,1,4,0,4,0,,,,,1,0,2,5,,5,5,0,5,,0,0,0,5,,47,9,37,23,12,1,,,,20,26,18,8,,,,,,1,1,1,1,,,0,,,,0,03,5,5,5,5
File,"EntityNotFoundMapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,16,4,12,9,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"FormResource.java",1,1,1,1,7,0,7,0,,,,,1,0,4,1,,1,1,0,1,,0,0,0,1,,23,3,17,14,5,3,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,18,1,1,1,1
File,"FormTest.java",1,1,1,1,7,0,7,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,35,5,30,19,11,0,,,,22,25,17,8,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"GetTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,22,4,18,13,3,0,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"GrizzlyClient.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,1,0,0,1,,22,6,16,8,6,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"HATEOASResource.java",1,1,1,1,9,0,9,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,47,8,39,27,13,0,,,,23,27,19,8,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"HATEOASTest.java",1,1,1,1,11,0,11,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,51,7,44,30,19,0,,,,36,39,28,11,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Hello.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,32,7,25,11,7,0,,,,10,17,10,7,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"HelloResource.java",1,1,1,1,5,0,5,0,,,,,1,0,1,1,,1,1,1,1,,0,0,0,1,,30,5,25,21,4,0,,,,15,17,15,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"HelloService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"HelloServiceImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,19,4,15,12,1,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"HttpMethodTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,36,5,30,20,9,1,,,,19,23,17,6,,,,,,1,1,1,1,,,0,,,,0,03,3,3,3,3
File,"InResource.java",1,1,1,1,8,0,8,0,,,,,1,0,1,6,,6,6,0,6,,0,0,0,6,,97,10,75,35,31,12,,,,33,48,23,25,,,,,,3,3,3,1,,,2,,,,0,16,11,11,11,6
File,"InputTest.java",1,1,1,1,8,0,8,0,,,,,1,0,1,8,,8,8,2,8,,0,0,1,7,,109,11,97,63,54,1,,,,68,78,55,23,,,,,,2,2,2,1,,,2,,,,0,01,9,9,9,8
File,"Jaxrs2Client.java",1,1,1,1,10,0,9,0,,,,,1,0,2,2,,2,2,1,2,,0,0,1,1,,43,7,35,27,16,2,,,,27,31,27,4,,,,,,2,2,2,1,,,1,,,,0,06,3,3,3,2
File,"Jaxrs2GuideNotFoundException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,15,4,11,6,3,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Jaxrs2GuideParam.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,60,14,46,25,10,0,,,,19,30,20,10,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
File,"JerseyApplicationTests.java",1,1,1,1,4,0,4,1,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,32,5,27,24,3,1,,,,17,19,18,1,,,,,,1,1,1,1,,,0,,,,0,04,1,1,1,1
File,"JerseyConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,4,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"JsonBook.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,33,7,26,14,6,0,,,,11,17,11,6,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"JsonBook.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,42,9,33,16,9,0,,,,15,23,14,9,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"JsonBook2.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,33,7,26,14,6,0,,,,11,17,11,6,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"JsonContextProvider.java",1,1,1,1,6,0,5,0,,,,,1,3,0,5,,5,2,2,5,,0,3,0,2,,53,8,43,24,17,2,,,,26,33,22,11,,,,,,2,2,2,1,,,1,,,,0,05,6,6,6,5
File,"JsonContextResolver.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,32,5,27,17,7,0,,,,15,19,14,5,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"JsonHybridBook.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,21,5,16,12,2,0,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"JsonNoJaxbBook.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,37,8,29,12,9,0,,,,13,21,12,9,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"JsonResourceConfig.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,15,3,12,7,3,1,,,,7,9,6,3,,,,,,1,1,1,1,,,0,,,,0,08,1,1,1,1
File,"JsonResourceConfig.java",1,1,1,1,6,0,3,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,2,9,6,1,4,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,44,1,1,1,1
File,"JsonResourceConfig.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,3,11,7,2,1,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,09,1,1,1,1
File,"JsonResourceConfig.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,15,3,12,7,3,1,,,,7,9,6,3,,,,,,1,1,1,1,,,0,,,,0,08,1,1,1,1
File,"JsonTest.java",1,1,1,1,5,0,5,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,51,7,44,31,15,0,,,,28,35,28,7,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"JsonTest.java",1,1,1,1,5,0,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,32,6,26,17,7,0,,,,16,21,16,5,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"Link.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,52,11,41,21,10,0,,,,16,26,16,10,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"LinkCache.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,23,5,18,6,10,0,,,,14,15,5,10,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MOVE.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,2,9,8,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Main.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,24,5,19,12,7,1,,,,13,16,12,4,,,,,,1,1,1,1,,,0,,,,0,05,2,2,2,2
File,"MoxyResource.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,23,5,18,15,2,0,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MyResource.java",2,2,2,1,8,0,8,0,,,,,1,0,1,8,,8,8,0,8,,0,0,0,8,,118,11,107,59,47,0,,,,51,68,37,31,,,,,,3,3,3,1,,,2,,,,0,00,16,16,16,8
