Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ExampleIntentService.java",1,1,1,1,10,0,9,0,,,,,2,0,6,9,,9,9,1,9,,0,0,1,8,,87,14,73,25,46,0,,,,42,53,29,24,,,,,,2,2,3,1,,,0,,,,0,00,10,10,11,9
File,"FileAsyncHttpResponseHandler.java",2,2,2,1,12,0,8,4,,,,,1,0,1,13,,15,15,4,15,,0,0,4,11,,241,26,124,42,66,91,,,,65,92,39,53,,,,,,5,5,6,4,,,4,,,,0,73,26,26,30,16
File,"FileSample.java",1,1,1,1,8,0,7,0,,,,,2,0,1,10,,10,10,0,10,,0,1,0,9,,101,18,69,24,32,15,,,,30,44,22,22,,,,,,4,4,5,1,,,1,,,,0,22,13,13,14,10
File,"FileUtil.java",1,1,1,1,8,0,7,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,48,9,23,14,9,16,,,,15,19,14,5,,,,,,2,2,2,1,,,1,,,,0,70,3,3,3,2
File,"FilesSample.java",1,1,1,1,9,0,9,0,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,67,10,57,27,30,0,,,,38,45,24,21,,,,,,2,2,2,1,,,1,,,,0,00,6,6,6,4
File,"GetSample.java",1,1,1,1,7,0,6,0,,,,,2,0,1,10,,10,10,0,10,,0,0,0,10,,94,18,62,22,29,15,,,,24,36,20,16,,,,,,2,2,2,1,,,1,,,,0,24,11,11,11,10
File,"GzipSample.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,32,7,11,6,2,14,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,1,27,2,2,2,2
File,"HeadSample.java",1,1,1,1,8,0,7,0,,,,,2,0,1,5,,5,5,0,5,,0,0,0,5,,59,11,36,13,18,12,,,,18,24,14,10,,,,,,2,2,2,1,,,0,,,,0,33,7,7,7,5
File,"Http401AuthSample.java",1,1,2,1,15,2,11,2,,,,,3,0,7,13,,13,13,4,13,,0,0,1,12,,228,43,149,64,80,36,,,,80,106,61,45,,,,,,8,8,10,1,,,6,,,,0,24,24,23,27,13
File,"HttpDelete.java",1,1,1,1,5,0,3,1,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,59,11,21,10,7,27,,,,10,15,9,6,,,,,,1,1,1,1,,,0,,,,1,29,4,4,4,4
File,"HttpGet.java",1,1,1,1,5,0,3,1,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,60,12,21,10,7,27,,,,10,15,9,6,,,,,,1,1,1,1,,,0,,,,1,29,4,4,4,4
File,"IntentServiceSample.java",1,1,2,1,6,0,6,0,,,,,2,0,8,9,,9,9,1,9,,0,0,2,7,,106,14,90,44,46,3,,,,47,66,36,30,,,,,,8,8,9,1,,,3,,,,0,03,17,17,18,9
File,"IntentUtil.java",3,3,3,1,11,0,11,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,32,5,27,9,14,0,,,,15,23,11,12,,,,,,3,3,4,1,,,1,,,,0,00,6,6,7,2
File,"JsonHttpResponseHandler.java",2,2,2,1,15,0,11,3,,,,,7,0,1,21,,21,21,1,21,,0,0,1,20,,285,28,168,37,102,89,,,,60,104,37,67,,,,,,8,8,13,1,,,3,,,,0,53,43,43,52,21
File,"JsonSample.java",1,1,1,1,7,0,6,0,,,,,2,0,1,10,,10,10,0,10,,0,0,1,9,,96,19,63,24,27,14,,,,26,39,22,17,,,,,,2,2,2,1,,,1,,,,0,22,12,12,12,10
File,"JsonStreamerEntity.java",3,2,3,1,18,2,12,3,,,,,1,1,11,16,,16,15,5,16,,1,4,0,11,,391,69,248,83,161,74,,,,137,180,68,112,,,,,,19,19,21,1,,,6,,,,0,30,50,44,56,16
File,"JsonStreamerSample.java",2,2,2,1,8,0,8,0,,,,,1,0,1,5,,5,5,0,5,,0,0,1,4,,101,16,59,28,25,26,,,,30,41,24,17,,,,,,4,4,5,3,,,3,,,,0,44,10,10,12,7
File,"JsonValueInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,37,6,4,3,0,27,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,6,75,0,0,0,0
File,"LogHandler.java",1,1,1,1,4,0,4,0,,,,,1,0,0,20,,20,20,2,20,,0,1,0,19,,134,23,111,45,44,0,,,,38,62,27,35,,,,,,9,4,10,1,,,3,,,,0,00,28,23,29,20
File,"LogInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,17,17,6,17,,17,0,0,0,,51,21,26,25,6,4,,,,24,25,25,0,,,,,,0,0,0,0,,,0,,,,0,15,0,0,0,0
File,"MyRedirectHandler.java",7,6,7,1,37,3,32,2,,,,,1,0,1,3,,3,3,1,3,,0,0,0,3,,166,21,119,45,70,27,,,,53,72,35,37,,,,,,13,13,13,3,,,3,,,,0,23,21,18,21,5
File,"MySSLSocketFactory.java",1,1,1,1,14,0,10,3,,,,,2,4,0,12,,12,8,1,12,,0,1,0,11,,230,27,142,61,74,61,,,,86,108,61,47,,,,,,5,5,5,1,,,2,,,,0,43,21,21,21,12
File,"PatchSample.java",1,1,1,1,6,0,6,0,,,,,2,0,1,9,,9,9,0,9,,0,0,0,9,,68,14,54,21,23,0,,,,22,33,18,15,,,,,,2,2,2,1,,,1,,,,0,00,10,10,10,9
File,"PersistentCookieStore.java",2,2,2,1,16,1,10,4,,,,,1,0,4,11,,11,11,3,11,,0,0,4,7,,250,31,147,61,87,72,,,,87,119,63,56,,,,,,5,5,5,3,,,4,,,,0,49,28,28,29,13
File,"PersistentCookiesSample.java",1,1,1,1,7,0,6,0,,,,,2,0,1,11,,11,11,1,11,,0,0,2,9,,121,25,78,31,34,18,,,,36,51,28,23,,,,,,2,2,2,1,,,1,,,,0,23,14,14,14,11
File,"PostSample.java",1,1,1,1,6,0,6,0,,,,,2,0,1,9,,9,9,0,9,,0,0,0,9,,85,17,54,21,23,14,,,,22,33,18,15,,,,,,2,2,2,1,,,1,,,,0,26,10,10,10,9
File,"PrePostProcessingSample.java",1,1,1,1,6,0,5,0,,,,,4,0,3,17,,17,17,0,17,,0,0,1,16,,146,27,105,43,46,14,,,,44,64,40,24,,,,,,2,2,2,1,,,1,,,,0,13,18,18,18,17
File,"PreemptiveAuthorizationHttpRequestInterceptor.java",3,3,3,1,15,1,14,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,54,10,30,22,10,14,,,,21,25,21,4,,,,,,3,3,3,1,,,2,,,,0,47,3,3,3,1
File,"PutSample.java",1,1,1,1,6,0,6,0,,,,,2,0,1,9,,9,9,0,9,,0,0,0,9,,85,17,54,21,23,14,,,,22,33,18,15,,,,,,2,2,2,1,,,1,,,,0,26,10,10,10,9
File,"RangeFileAsyncHttpResponseHandler.java",4,4,4,1,15,0,14,1,,,,,1,0,1,4,,4,4,2,4,,0,0,1,3,,109,13,76,29,42,20,,,,39,57,27,30,,,,,,8,8,8,1,,,4,,,,0,26,16,16,19,4
File,"RangeResponseSample.java",1,1,2,1,13,1,10,1,,,,,2,0,4,12,,12,12,2,12,,1,0,2,9,,181,30,113,38,60,39,,,,49,74,36,38,,,,,,7,7,8,1,,,3,,,,0,35,23,23,24,12
File,"Redirect302Sample.java",2,2,2,1,8,0,8,0,,,,,1,0,3,6,,6,6,3,6,,0,0,0,6,,100,15,71,31,41,14,,,,36,51,25,26,,,,,,5,5,5,1,,,2,,,,0,20,14,14,14,6
File,"RequestHandle.java",1,1,2,1,10,0,5,5,,,,,2,0,0,8,,8,8,1,8,,0,0,0,8,,121,14,50,18,27,57,,,,23,36,19,17,,,,,,3,3,3,3,,,1,,,,1,14,13,13,16,10
File,"RequestParams.java",2,2,2,1,14,0,8,5,,,,,4,1,3,38,,38,37,18,38,,1,4,2,31,,704,75,375,112,213,255,,,,171,288,131,157,,,,,,13,13,14,3,,,4,,,,0,68,96,96,111,40
File,"RequestParamsDebug.java",2,2,2,1,12,0,11,0,,,,,2,0,2,10,,10,10,1,10,,0,1,1,8,,160,16,136,51,81,8,,,,72,102,50,52,,,,,,15,15,15,3,,,3,,,,0,06,24,24,24,12
File,"ResponseHandlerInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,20,20,0,20,,20,0,0,0,,189,27,27,26,0,135,,,,25,26,26,0,,,,,,0,0,0,0,,,0,,,,5,00,0,0,0,0
File,"ResumeDownloadSample.java",1,1,1,1,6,0,6,0,,,,,2,0,1,10,,10,10,1,10,,0,1,0,9,,85,15,70,28,28,0,,,,29,44,23,21,,,,,,3,3,3,1,,,2,,,,0,00,14,14,14,10
File,"RetryHandler.java",2,2,3,1,10,1,8,1,,,,,1,2,2,5,,5,3,2,5,,2,0,1,2,,122,23,71,29,35,28,,,,40,56,28,28,,,,,,8,8,9,3,,,2,,,,0,39,14,14,15,9
File,"RetryRequestSample.java",1,1,1,1,8,0,6,1,,,,,1,0,1,4,,4,4,0,4,,0,0,2,2,,85,17,41,19,16,27,,,,21,27,15,12,,,,,,2,2,2,1,,,1,,,,0,66,5,5,5,4
File,"SampleApplication.java",1,1,1,1,9,0,9,0,,,,,1,0,1,2,,2,2,0,2,,0,1,0,1,,37,6,31,13,15,0,,,,14,18,11,7,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"SampleApplication.java",1,1,1,1,9,0,9,0,,,,,1,0,1,2,,2,2,0,2,,0,1,0,1,,34,5,29,12,14,0,,,,12,16,10,6,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"SampleInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,17,17,0,17,,17,0,0,0,,71,26,31,30,0,14,,,,29,30,30,0,,,,,,0,0,0,0,,,0,,,,0,45,0,0,0,0
File,"SampleJSON.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,77,17,46,24,10,14,,,,18,29,19,10,,,,,,1,1,1,1,,,0,,,,0,30,10,10,10,10
File,"SampleParentActivity.java",1,1,2,1,7,0,7,0,,,,,4,2,12,36,,36,34,10,36,,0,2,10,24,,402,53,335,124,195,16,,,,174,233,117,116,,,,,,7,6,7,3,,,4,,,,0,05,70,65,75,38
File,"SaxAsyncHttpResponseHandler.java",2,2,2,1,14,0,10,3,,,,,1,0,1,4,,6,6,1,6,,0,0,1,5,,148,16,64,31,30,69,,,,35,46,27,19,,,,,,7,7,7,1,,,4,,,,1,08,11,11,11,4
File,"SaxSample.java",1,1,1,1,3,0,3,0,,,,,4,0,1,14,,14,14,4,14,,0,1,0,13,,126,26,86,38,32,15,,,,35,55,34,21,,,,,,2,2,3,1,,,1,,,,0,17,16,16,17,14
File,"SecureSocketFactory.java",2,2,2,1,25,2,19,3,,,,,2,0,1,7,,7,7,2,7,,0,1,0,6,,200,32,127,50,68,41,,,,71,88,45,43,,,,,,9,9,11,1,,,3,,,,0,32,18,18,20,7
File,"SerializableCookie.java",1,1,1,1,7,0,7,0,,,,,1,0,1,4,,4,4,2,4,,0,2,0,2,,74,12,44,19,23,18,,,,32,38,19,19,,,,,,2,2,2,1,,,1,,,,0,41,5,5,5,4
File,"SimpleMultipartEntity.java",1,1,1,1,6,0,6,0,,,,,2,0,5,28,,28,28,11,28,,0,6,0,22,,297,53,215,85,108,30,,,,116,158,76,82,,,,,,3,3,3,3,,,2,,,,0,14,40,40,40,30
File,"SyncHttpClient.java",1,1,1,1,10,0,4,5,,,,,1,0,0,6,,6,6,0,6,,0,0,1,5,,101,15,35,17,10,51,,,,15,23,13,10,,,,,,2,2,2,1,,,1,,,,1,46,7,7,7,6
File,"SynchronousClientSample.java",1,1,1,1,9,0,8,0,,,,,6,0,1,14,,14,14,0,14,,0,0,1,13,,126,18,89,25,47,20,,,,35,52,26,26,,,,,,2,2,2,1,,,1,,,,0,22,16,16,16,14
File,"TextHttpResponseHandler.java",1,1,1,1,8,0,5,3,,,,,1,1,1,5,,7,6,0,7,,0,0,0,7,,125,15,35,15,14,75,,,,16,24,13,11,,,,,,4,4,5,3,,,2,,,,2,14,8,8,9,7
File,"ThreadingTimeoutSample.java",1,1,1,1,5,0,4,0,,,,,2,0,1,14,,14,14,3,14,,0,0,1,13,,112,24,74,29,33,14,,,,31,47,29,18,,,,,,3,3,3,1,,,1,,,,0,19,16,16,16,14
File,"TokenCredentials.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,42,10,18,11,3,14,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,78,3,3,3,3
File,"UsePoolThreadSample.java",1,1,1,1,8,0,6,1,,,,,4,0,1,11,,11,11,1,11,,0,2,0,9,,114,24,74,26,33,16,,,,30,47,22,25,,,,,,2,2,3,1,,,1,,,,0,22,15,15,16,11
File,"Utils.java",1,1,1,1,9,0,4,4,,,,,1,2,0,3,,3,1,0,3,,0,1,0,2,,56,8,16,5,5,32,,,,4,10,5,5,,,,,,2,2,2,1,,,1,,,,2,00,5,5,5,3
File,"WaypointsActivity.java",1,1,1,1,4,0,4,0,,,,,2,0,1,4,,4,4,2,4,,1,1,2,0,,100,16,70,22,43,14,,,,20,29,20,9,,,,,,2,2,3,1,,,1,,,,0,20,6,6,7,4
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.loopj",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.loopj.android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.loopj.android.http",2,2,2,1,12,0,8,4,,,,,63,27,76,,36,,461,109,488,,45,31,26,386,,8029,1004,4214,1520,2270,2822,,,,2054,2990,1380,1610,,,,,,32,27,33,31,,,6,,,,0,67,916,882,991,512
Public Class,"com.loopj.android.http.AsyncHttpClient",1,1,1,1,13,0,6,7,1,15,15,2,,8,13,,,,92,9,100,100,0,4,5,91,,1598,155,668,188,377,775,,,,289,482,193,289,,,,,,10,10,13,5,,1,4,,90,70,1,16,167,167,171,107
Public Constructor,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Constructor,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,12,100,14,80,13,66,6,22,1,0,42,58,17,41,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Public Constructor,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Constructor,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Constructor,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Anonymous Class,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient.(Anon_1)",4,4,4,1,19,1,17,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,1,19,1,15,1,,,,5,10,3,7,,,,,,4,4,4,1,,2,2,,0,0,0,05,4,4,4,1
Public Method,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient.(Anon_1).process",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,1,17,1,13,1,10,6,1,5,10,3,7,4,4,4,1,0,,,,,0,,2,0,,,0,06,4,4,4,1
Anonymous Class,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient.(Anon_2)",5,5,5,5,15,0,15,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,0,17,2,12,0,,,,5,11,4,7,,,,,,5,5,5,5,,2,3,,0,0,0,00,5,5,5,5
Public Method,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient.(Anon_2).process",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,2,10,0,7,5,1,5,11,4,7,5,5,5,5,3,,,,,3,,3,3,,,0,00,5,5,5,5
Anonymous Class,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient.(Anon_3)",4,4,4,1,23,3,20,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,25,3,22,7,19,0,,,,12,16,7,9,,,,,,4,4,4,1,,2,2,,0,0,0,00,4,4,4,1
Public Method,"com.loopj.android.http.AsyncHttpClient.AsyncHttpClient.(Anon_3).process",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,3,20,7,17,0,9,4,1,12,16,7,9,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Private Static Class,"com.loopj.android.http.AsyncHttpClient.InflatingEntity",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,4,3,4,4,0,0,0,4,,38,5,30,11,13,3,,,,14,20,8,12,,,,,,2,2,2,1,,2,1,,50,50,0,10,6,6,6,4
Public Constructor,"com.loopj.android.http.AsyncHttpClient.InflatingEntity.InflatingEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.loopj.android.http.AsyncHttpClient.InflatingEntity.consumeContent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.loopj.android.http.AsyncHttpClient.InflatingEntity.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,7,0,6,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.loopj.android.http.AsyncHttpClient.InflatingEntity.getContentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"com.loopj.android.http.AsyncHttpClient.addEntityToRequestBase",,,,,,,,,,,,,,,,,,,,,,,,,,,10,14,1,6,1,3,7,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,17,2,2,2,1
Public Method,"com.loopj.android.http.AsyncHttpClient.addHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Static Method,"com.loopj.android.http.AsyncHttpClient.allowRetryExceptionClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.loopj.android.http.AsyncHttpClient.blockRetryExceptionClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.loopj.android.http.AsyncHttpClient.cancelAllRequests",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,10,1,5,9,3,4,1,2,8,3,5,4,4,4,1,0,,,,,0,,3,0,,,0,90,4,4,4,1
Public Method,"com.loopj.android.http.AsyncHttpClient.cancelRequests",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,2,19,4,13,10,7,3,0,8,12,4,8,3,3,3,1,2,,,,,0,,1,0,,,0,53,3,3,3,1
Private Method,"com.loopj.android.http.AsyncHttpClient.cancelRequests",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,3,0,1,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
