Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MainActivity.java",1,1,1,1,11,0,9,1,,,,,3,0,0,8,,8,8,4,8,,0,2,1,5,,163,13,140,89,102,70,,,,46,58,33,25,,,,,,2,2,2,1,,,1,,,,0,50,10,10,10,8
File,"MyBean.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,30,6,19,9,6,5,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,0,26,3,3,3,3
File,"MyCardHandler.java",1,1,1,1,9,0,9,0,,,,,1,0,0,2,,2,1,0,1,,0,0,0,1,,38,5,28,18,13,5,,,,22,24,17,7,,,,,,1,1,1,1,,,0,,,,0,18,2,2,2,2
File,"TestActivity.java",1,1,1,1,5,0,5,0,,,,,1,1,1,2,,2,1,0,2,,0,0,1,1,,28,6,22,14,8,0,,,,15,18,13,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.crazysunj",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.crazysunj.cardslide",1,1,1,1,8,0,7,0,,,,,9,1,1,,7,,16,6,17,,0,2,2,13,,325,43,246,154,136,96,,,,109,137,91,46,,,,,,2,2,2,1,,,1,,,,0,39,21,21,21,18
Public Class,"com.crazysunj.cardslide.APP",2,2,2,1,7,0,7,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,16,1,10,3,4,5,,,,3,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,50,2,2,2,1
Public Method,"com.crazysunj.cardslide.APP.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.crazysunj.cardslide.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.crazysunj.cardslide.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.crazysunj.cardslide.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.crazysunj.cardslide.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.crazysunj.cardslide.MainActivity",1,1,1,1,16,0,13,2,1,3,3,0,,0,0,,,,4,4,4,4,0,2,1,1,,140,8,122,71,102,70,,,,28,40,15,25,,,,,,2,2,2,1,,2,1,,62,56,0,57,6,6,6,4
Public Method,"com.crazysunj.cardslide.MainActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,6,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.crazysunj.cardslide.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,46,2,34,2,27,10,10,2,0,12,19,7,12,2,2,2,1,0,,,,,0,,0,0,,,0,29,2,2,2,1
Anonymous Class,"com.crazysunj.cardslide.MainActivity.onCreate.(Anon_1)",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,25,2,22,0,18,1,,,,4,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,05,3,3,3,3
Public Method,"com.crazysunj.cardslide.MainActivity.onCreate.(Anon_1).onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslide.MainActivity.onCreate.(Anon_1).onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.crazysunj.cardslide.MainActivity.onCreate.(Anon_1).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,13,0,11,0,8,1,0,3,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.crazysunj.cardslide.MainActivity.onCreate.(Anon_1).onPageSelected.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslide.MainActivity.onCreate.(Anon_1).onPageSelected.(Anon_2).onResourceReady",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.crazysunj.cardslide.MainActivity.switchCard",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.crazysunj.cardslide.MainActivity.switchNormal",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.crazysunj.cardslide.MyBean",1,1,1,1,4,0,4,0,2,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,25,3,17,7,6,5,,,,5,9,6,3,,,,,,1,1,1,1,,1,0,,33,33,0,29,3,3,3,3
Public Constructor,"com.crazysunj.cardslide.MyBean.MyBean",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslide.MyBean.getImg",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslide.MyBean.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.crazysunj.cardslide.MyCardHandler",1,1,1,1,15,0,15,0,2,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,24,1,18,8,13,5,,,,12,14,7,7,,,,,,1,1,1,1,,1,0,,0,0,0,28,2,2,2,2
Public Method,"com.crazysunj.cardslide.MyCardHandler.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,6,13,0,12,1,0,12,13,6,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"com.crazysunj.cardslide.MyCardHandler.onBind.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.crazysunj.cardslide.TestActivity",1,1,1,1,5,0,5,0,1,0,0,0,,1,1,,,,1,0,2,2,0,0,1,1,,18,3,15,7,8,0,,,,8,11,6,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Protected Method,"com.crazysunj.cardslide.TestActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,8,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.crazysunj.cardslide.TestActivity.start",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.crazysunj.cardslideview",1,1,2,1,9,0,8,0,,,,,10,0,11,,7,,46,19,46,,7,4,1,34,,730,89,465,203,239,176,,,,248,337,183,154,,,,,,5,5,6,3,,,2,,,,0,38,87,87,91,47
Public Generic Class,"com.crazysunj.cardslideview.BaseCardItem",2,2,2,1,8,0,8,0,1,3,3,1,,0,3,,,,1,1,1,1,0,0,0,1,,39,4,15,8,8,20,,,,8,11,7,4,,,,,,2,2,2,1,,2,1,,100,100,1,33,2,2,2,1
TypeVariable,"com.crazysunj.cardslideview.BaseCardItem.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.crazysunj.cardslideview.BaseCardItem.bindHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Generic Interface,"com.crazysunj.cardslideview.CardHandler",0,0,0,0,0,0,0,0,1,2,2,1,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.crazysunj.cardslideview.CardHandler.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.crazysunj.cardslideview.CardHandler.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Generic Class,"com.crazysunj.cardslideview.CardItem",2,2,2,1,10,0,10,0,1,1,1,0,,0,0,,,,2,0,2,3,1,0,0,1,,48,3,25,12,14,20,,,,12,17,9,8,,,,,,2,2,2,1,,3,1,,0,0,0,80,4,4,4,2
TypeVariable,"com.crazysunj.cardslideview.CardItem.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Method,"com.crazysunj.cardslideview.CardItem.bindData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.crazysunj.cardslideview.CardItem.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,6,8,0,6,2,0,7,9,6,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"com.crazysunj.cardslideview.CardPagerAdapter",2,2,2,1,7,0,7,0,1,4,4,0,,0,1,,,,10,3,10,10,3,2,0,5,,115,13,82,32,43,20,,,,37,58,27,31,,,,,,5,5,5,3,,2,2,,56,33,0,24,22,22,24,12
Constructor,"com.crazysunj.cardslideview.CardPagerAdapter.CardPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardPagerAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,5,10,0,4,3,0,8,11,5,6,3,3,4,3,3,,,,,3,,2,3,,,0,00,3,3,4,3
Public Method,"com.crazysunj.cardslideview.CardPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,2,2,0,3,5,2,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.crazysunj.cardslideview.CardPagerAdapter.getFirstItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardPagerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.crazysunj.cardslideview.CardPagerAdapter.getLastItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.crazysunj.cardslideview.CardPagerAdapter.getRealCount",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.crazysunj.cardslideview.CardPagerAdapter.instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Method,"com.crazysunj.cardslideview.CardPagerAdapter.setCardMode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,2,3,0,2,6,2,4,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"com.crazysunj.cardslideview.CardPagerAdapter.startUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,4,12,0,7,5,1,8,13,4,9,5,5,5,1,2,,,,,0,,2,0,,,0,00,5,5,5,1
Class,"com.crazysunj.cardslideview.CardTransformer",2,2,2,1,10,0,9,0,2,0,0,0,,0,0,,,,2,3,2,2,1,0,0,1,,50,5,25,12,13,20,,,,14,19,11,8,,,,,,3,3,3,1,,1,1,,16,16,0,80,4,4,4,2
Constructor,"com.crazysunj.cardslideview.CardTransformer.CardTransformer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardTransformer.transformPage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,15,6,11,0,9,4,1,9,12,6,6,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.crazysunj.cardslideview.CardViewPager",2,2,2,1,12,0,10,1,1,6,6,0,,0,7,,,,20,11,20,20,1,2,0,17,,334,37,241,80,148,56,,,,117,165,72,93,,,,,,5,5,6,1,,2,2,,89,85,0,23,44,44,46,20
Public Constructor,"com.crazysunj.cardslideview.CardViewPager.CardViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.crazysunj.cardslideview.CardViewPager.CardViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,13,48,7,41,11,35,0,24,16,1,25,30,9,21,5,5,5,1,0,,,,,0,,1,0,,,0,00,5,5,5,1
Public Annotation,"com.crazysunj.cardslideview.CardViewPager.TransformerMode",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Method,"com.crazysunj.cardslideview.CardViewPager.addOnPageChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,16,1,11,0,1,1,0,4,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.crazysunj.cardslideview.CardViewPager.addOnPageChangeListener.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,2,13,0,10,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.crazysunj.cardslideview.CardViewPager.addOnPageChangeListener.(Anon_2).onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.addOnPageChangeListener.(Anon_2).onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.addOnPageChangeListener.(Anon_2).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"com.crazysunj.cardslideview.CardViewPager.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,0,14,3,9,8,7,4,1,7,10,3,7,3,3,4,1,1,,,,,0,,1,0,,,0,57,3,3,4,1
TypeVariable,"com.crazysunj.cardslideview.CardViewPager.bind.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Private Generic Method,"com.crazysunj.cardslideview.CardViewPager.getCardItems",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,17,9,14,0,8,2,0,15,17,10,7,5,5,6,1,0,,,,,0,,1,0,,,0,00,5,5,6,1
TypeVariable,"com.crazysunj.cardslideview.CardViewPager.getCardItems.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"com.crazysunj.cardslideview.CardViewPager.getCurrentIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.getCurrentMode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.crazysunj.cardslideview.CardViewPager.getPreIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Method,"com.crazysunj.cardslideview.CardViewPager.isCardMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.notifyUI",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,11,2,8,5,5,2,0,7,9,2,7,2,2,2,1,0,,,,,0,,1,0,,,0,45,2,2,2,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCardMargin",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,10,2,6,5,4,4,1,4,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,0,50,3,3,3,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCardPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,10,15,0,10,2,6,5,4,4,1,4,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,0,50,3,3,3,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCardTransformer",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,5,2,3,6,6,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCurrentIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,2,7,0,3,3,0,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCurrentIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,0,21,2,15,1,4,6,1,9,14,2,12,5,5,5,1,3,,,,,0,,2,0,,,0,05,5,5,5,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCurrentItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setCurrentItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setOffscreenPageLimit",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setOnPageChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,16,1,11,0,1,1,0,4,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.crazysunj.cardslideview.CardViewPager.setOnPageChangeListener.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,2,13,0,10,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.crazysunj.cardslideview.CardViewPager.setOnPageChangeListener.(Anon_1).onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setOnPageChangeListener.(Anon_1).onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.crazysunj.cardslideview.CardViewPager.setOnPageChangeListener.(Anon_1).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
