Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.shapps.mintubeapp.CustomViews.CircularImageView.CircularImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,4,10,2,8,0,11,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.getBitmapFromDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,4,23,3,16,0,10,5,1,11,16,3,13,5,5,5,4,4,,,,,3,,2,3,,,0,00,5,5,5,4
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.getBorderColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.getBorderWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.getFillColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.getScaleType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.isBorderOverlay",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,1,12,1,7,0,3,5,1,4,8,1,7,4,4,4,1,1,,,,,0,,1,0,,,0,00,4,4,4,1
Protected Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setAdjustViewBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setBorderColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,5,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setBorderColorResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setBorderOverlay",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setBorderWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,1,5,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setFillColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,5,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setFillColorResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setImageBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setImageDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setImageResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setImageURI",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,5,1,0,3,4,1,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setScaleType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,20,44,10,34,1,28,0,20,5,1,24,29,1,28,5,5,6,4,3,,,,,3,,1,3,,,0,00,5,5,6,4
Private Method,"com.shapps.mintubeapp.CustomViews.CircularImageView.updateShaderMatrix",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,4,16,4,12,0,6,2,0,11,13,4,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
