Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Server.java",2,2,2,1,30,7,20,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,42,13,26,9,17,3,,,,20,23,9,14,,,,,,2,2,2,1,,,1,,,,0,12,2,2,2,1
File,"TDAttachment.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,52,12,24,11,6,16,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,67,6,6,6,6
File,"TDBatchProcessor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"TDBatcher.java",2,2,2,1,9,0,9,0,,,,,2,0,0,7,,7,7,8,7,,0,0,0,7,,111,15,90,30,42,6,,,,42,64,30,34,,,,,,4,4,5,1,,,2,,,,0,07,17,17,19,7
File,"TDBlobKey.java",1,1,1,1,5,0,5,0,,,,,1,2,0,9,,9,7,1,9,,0,0,0,9,,89,14,56,23,27,19,,,,28,41,21,20,,,,,,4,4,5,1,,,3,,,,0,34,14,14,15,9
File,"TDBlobStore.java",2,2,2,1,15,0,13,0,,,,,1,3,3,15,,15,12,1,15,,0,1,0,14,,292,35,228,82,154,29,,,,132,176,85,91,,,,,,6,6,6,4,,,3,,,,0,13,41,41,42,22
File,"TDBody.java",1,1,2,1,6,0,6,0,,,,,1,2,0,13,,13,11,3,13,,0,0,0,13,,130,19,91,29,45,20,,,,38,62,28,34,,,,,,4,4,5,1,,,3,,,,0,22,23,23,26,13
File,"TDChangeTracker.java",3,2,3,1,13,0,12,0,,,,,3,0,0,19,,17,19,13,19,,0,0,0,19,,326,37,279,94,158,11,,,,150,207,92,115,,,,,,16,16,19,10,,,6,,,,0,04,57,55,60,34
File,"TDChangeTrackerClient.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,12,5,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"TDChangesOptions.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,57,14,40,19,15,3,,,,18,29,19,10,,,,,,1,1,1,1,,,0,,,,0,07,10,10,10,10
File,"TDCollateJSON.java",1,1,1,1,4,0,4,0,,,,,1,6,0,2,,6,0,0,6,,0,1,0,5,,31,9,21,14,5,1,,,,13,16,13,3,,,,,,1,1,1,1,,,0,,,,0,05,2,2,2,2
File,"TDDatabase.java",4,4,4,2,24,1,20,2,,,,,3,9,3,93,,91,84,20,93,,1,1,0,91,,2513,294,2000,436,1429,228,,,,998,1407,433,974,,,,,,29,29,38,24,,,6,,,,0,11,402,402,441,245
File,"TDFilterBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,3,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"TDHTTPServer.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,3,5,,0,0,0,5,,48,14,32,17,11,2,,,,18,24,15,9,,,,,,1,1,1,1,,,0,,,,0,06,5,5,5,5
File,"TDHTTPServlet.java",3,3,3,1,28,5,20,2,,,,,2,0,1,4,,4,4,2,4,,0,0,0,4,,132,28,96,45,51,9,,,,59,76,44,32,,,,,,7,7,8,1,,,3,,,,0,09,13,13,14,4
File,"TDJavaScriptViewCompiler.java",2,2,2,1,17,1,13,2,,,,,4,0,2,8,,8,8,4,8,,0,0,0,8,,201,35,145,59,80,22,,,,83,108,55,53,,,,,,6,6,6,4,,,3,,,,0,15,17,17,17,13
File,"TDListener.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,55,13,41,20,14,1,,,,24,31,19,12,,,,,,1,1,1,1,,,0,,,,0,02,6,6,6,6
File,"TDMisc.java",2,2,2,1,8,0,8,0,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,50,8,42,16,24,0,,,,26,34,17,17,,,,,,4,4,5,1,,,3,,,,0,00,10,10,11,4
File,"TDPuller.java",2,2,2,1,16,1,13,2,,,,,5,0,1,22,,22,22,6,22,,1,0,0,21,,412,58,307,91,182,49,,,,164,230,91,139,,,,,,7,7,9,6,,,4,,,,0,16,59,59,63,31
File,"TDPusher.java",2,2,3,1,20,1,17,2,,,,,4,0,0,14,,14,14,3,14,,0,1,0,13,,240,30,191,57,114,20,,,,100,139,56,83,,,,,,9,9,10,3,,,2,,,,0,10,37,37,44,16
File,"TDQueryOptions.java",1,1,1,1,3,0,3,0,,,,,1,0,0,26,,26,26,13,26,,0,0,0,26,,148,32,97,44,39,19,,,,43,70,44,26,,,,,,1,1,1,1,,,0,,,,0,20,26,26,26,26
File,"TDRemoteRequest.java",4,4,4,1,32,2,29,1,,,,,3,0,0,5,,5,5,6,5,,0,0,0,5,,191,20,167,74,97,4,,,,94,116,67,49,,,,,,14,14,15,1,,,4,,,,0,02,21,21,22,5
File,"TDRemoteRequestCompletionBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,8,4,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"TDReplicator.java",1,1,1,1,9,0,8,0,,,,,6,0,3,33,,34,34,21,34,,0,0,0,34,,351,57,282,91,151,13,,,,158,213,96,117,,,,,,5,5,9,4,,,2,,,,0,05,57,57,61,36
File,"TDRevision.java",1,1,1,1,4,0,4,0,,,,,1,1,0,23,,23,22,5,23,,0,0,0,23,,171,28,118,43,53,25,,,,52,82,40,42,,,,,,3,3,4,1,,,2,,,,0,21,30,30,34,23
File,"TDRevisionList.java",1,1,1,1,7,0,6,0,,,,,2,0,0,8,,8,8,0,8,,0,0,0,8,,95,17,55,23,26,23,,,,25,39,23,16,,,,,,3,3,4,3,,,2,,,,0,42,13,13,14,10
File,"TDRouter.java",4,4,5,2,22,1,20,1,,,,,2,2,0,59,,59,57,10,59,,0,0,0,59,,1439,134,1231,326,873,88,,,,671,942,338,604,,,,,,37,37,47,12,,,5,,,,0,07,262,262,306,141
File,"TDRouterCallbackBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"TDSequenceMap.java",1,1,1,1,6,0,5,0,,,,,1,0,0,6,,6,6,4,6,,0,0,0,6,,61,13,47,20,20,1,,,,29,39,21,18,,,,,,4,4,4,1,,,2,,,,0,02,10,10,10,6
File,"TDServer.java",1,1,2,1,8,0,8,0,,,,,4,1,3,16,,16,15,4,16,,0,1,0,15,,198,33,141,55,73,24,,,,75,106,57,49,,,,,,4,4,5,4,,,2,,,,0,17,28,28,32,19
File,"TDStatus.java",1,1,1,1,3,0,3,0,,,,,1,0,14,6,,6,6,1,6,,0,0,0,6,,67,11,37,24,20,19,,,,22,29,23,6,,,,,,1,1,2,1,,,0,,,,0,51,6,6,7,6
File,"TDURLConnection.java",1,1,1,1,6,0,6,0,,,,,2,0,4,39,,39,39,11,39,,4,0,0,35,,375,61,297,104,139,21,,,,130,209,96,113,,,,,,7,7,8,1,,,2,,,,0,07,72,72,75,39
File,"TDURLHandler.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,16,5,11,8,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"TDURLStreamHandlerFactory.java",2,2,2,1,7,0,6,1,,,,,1,1,1,2,,2,1,0,2,,0,0,0,2,,29,7,20,9,7,2,,,,8,13,8,5,,,,,,2,2,2,1,,,1,,,,0,10,4,4,4,2
File,"TDValidationBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,3,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"TDValidationContext.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,27,5,8,7,0,14,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,1,75,0,0,0,0
File,"TDView.java",3,3,3,1,22,2,18,1,,,,,4,5,2,29,,27,24,10,29,,1,0,0,28,,717,104,538,140,385,77,,,,287,385,130,255,,,,,,19,19,25,8,,,5,,,,0,14,99,99,109,46
File,"TDViewCompiler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,12,4,5,4,0,3,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"TDViewMapBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,34,5,5,4,0,24,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,80,0,0,0,0
File,"TDViewMapEmitBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,24,4,4,3,0,16,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"TDViewReduceBlock.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,20,4,5,4,0,11,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,20,0,0,0,0
File,"TestAppActivity.java",1,1,1,1,19,3,14,2,,,,,2,0,1,3,,3,3,2,3,,0,0,2,1,,86,18,62,29,33,8,,,,38,43,26,17,,,,,,2,2,2,1,,,1,,,,0,13,5,5,5,3
File,"TestObject.java",1,1,1,1,3,0,3,0,,,,,1,0,0,15,,15,15,5,15,,0,0,0,15,,88,20,68,26,25,0,,,,30,48,24,24,,,,,,3,3,5,3,,,2,,,,0,00,17,17,19,17
File,"TouchDBHttpClient.java",2,2,2,1,10,0,9,0,,,,,2,0,0,16,,16,16,1,16,,0,0,3,13,,214,32,182,64,100,1,,,,87,120,52,68,,,,,,4,4,4,1,,,2,,,,0,01,33,33,33,16
File,"TouchDBHttpResponse.java",1,1,1,1,4,0,4,0,,,,,1,1,0,11,,11,10,4,11,,0,1,0,10,,99,19,78,37,27,3,,,,36,51,28,23,,,,,,2,2,2,1,,,1,,,,0,04,14,14,14,11
File,"TouchDBTestCase.java",1,1,1,1,8,0,7,0,,,,,1,0,2,23,,23,23,4,23,,0,0,23,0,,255,42,212,81,118,5,,,,116,162,81,81,,,,,,6,6,6,3,,,3,,,,0,02,44,44,45,25
File,"TouchDBVersion.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,1,0,,0,0,0,0,,7,3,4,3,1,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Validations.java",1,1,2,1,51,6,41,3,,,,,2,0,1,2,,2,2,1,2,,0,0,0,2,,110,19,84,19,68,7,,,,74,78,19,59,,,,,,2,2,4,1,,,1,,,,0,08,3,3,5,2
File,"Views.java",1,1,1,1,34,5,27,0,,,,,13,1,1,27,,27,26,0,27,,0,2,0,25,,937,183,715,165,645,39,,,,616,659,183,476,,,,,,3,3,3,1,,,2,,,,0,05,37,37,37,27
File,"Views.java",1,1,1,1,19,3,15,0,,,,,6,2,4,11,,11,9,0,11,,0,0,0,11,,221,48,163,57,122,10,,,,123,138,62,76,,,,,,2,2,2,1,,,1,,,,0,06,14,14,14,11
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.couchbase",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.couchbase.touchdb",2,2,2,1,14,1,12,1,,,,,31,33,25,,22,,243,66,276,,14,4,0,258,,4754,661,3527,990,2302,577,,,,1790,2524,975,1549,,,,,,29,29,38,24,,,6,,,,0,16,710,710,775,441
Abstract Class,"com.couchbase.touchdb.AbstractTouchMapEmitBlock",1,1,1,1,3,0,3,0,2,0,0,1,,0,0,,,,1,1,1,1,1,0,0,0,,9,3,6,3,2,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Method,"com.couchbase.touchdb.AbstractTouchMapEmitBlock.setSequence",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.couchbase.touchdb.TDAttachment",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,2,6,6,0,0,0,6,,47,9,22,9,6,16,,,,8,15,9,6,,,,,,1,1,1,1,,1,0,,50,50,0,73,6,6,6,6
Public Constructor,"com.couchbase.touchdb.TDAttachment.TDAttachment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.couchbase.touchdb.TDAttachment.TDAttachment",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDAttachment.getContentStream",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDAttachment.getContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDAttachment.setContentStream",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDAttachment.setContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.couchbase.touchdb.TDBlobKey",1,1,1,1,5,0,5,0,1,0,0,0,,2,0,,,,7,1,9,9,0,0,0,9,,84,11,54,21,27,19,,,,26,39,19,20,,,,,,4,4,5,1,,1,3,,44,33,0,35,14,14,15,9
Public Constructor,"com.couchbase.touchdb.TDBlobKey.TDBlobKey",,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.couchbase.touchdb.TDBlobKey.TDBlobKey",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.couchbase.touchdb.TDBlobKey.convertFromHex",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,3,6,0,4,2,0,6,8,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.couchbase.touchdb.TDBlobKey.convertToHex",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,4,12,0,3,3,0,10,13,5,8,4,4,5,1,1,,,,,0,,3,0,,,0,00,4,4,5,1
Public Method,"com.couchbase.touchdb.TDBlobKey.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.couchbase.touchdb.TDBlobKey.getBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,2,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDBlobKey.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDBlobKey.setBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDBlobKey.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.couchbase.touchdb.TDBlobStore",2,2,2,1,15,0,13,0,1,2,2,0,,3,3,,,,12,1,15,15,0,1,0,14,,275,31,215,69,154,29,,,,119,163,72,91,,,,,,6,6,6,4,,1,3,,80,61,0,13,41,41,42,22
Public Constructor,"com.couchbase.touchdb.TDBlobStore.TDBlobStore",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,3,8,0,5,4,1,5,9,3,6,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.couchbase.touchdb.TDBlobStore.allKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,5,8,0,6,2,0,7,10,6,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.couchbase.touchdb.TDBlobStore.blobForKey",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,4,8,0,4,2,0,6,8,4,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.couchbase.touchdb.TDBlobStore.blobStreamForKey",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,9,0,4,3,0,6,9,3,6,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.couchbase.touchdb.TDBlobStore.count",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.couchbase.touchdb.TDBlobStore.deleteBlobsExceptWithKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,19,6,13,0,8,4,1,9,14,7,7,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Private Static Method,"com.couchbase.touchdb.TDBlobStore.getBytesFromFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,5,16,6,12,5,5,4,1,9,12,6,6,3,3,4,1,0,,,,,0,,1,0,,,0,31,3,3,4,1
Public Method,"com.couchbase.touchdb.TDBlobStore.getKeyForFilename",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,2,8,2,5,1,6,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Public Method,"com.couchbase.touchdb.TDBlobStore.getSizeOfBlob",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,3,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.couchbase.touchdb.TDBlobStore.keyForBlob",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,4,10,0,6,2,0,9,11,4,7,2,2,2,1,2,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.couchbase.touchdb.TDBlobStore.keyForBlobFromFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,2,25,7,19,0,8,4,1,15,19,7,12,4,4,4,1,3,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.couchbase.touchdb.TDBlobStore.pathForKey",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
