Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ConnectionErrorDialogFragment.java",1,1,1,1,9,0,9,0,,,,,4,3,1,7,,9,6,2,9,,0,1,0,8,,96,16,80,37,38,0,,,,44,58,34,24,,,,,,2,2,2,1,,,1,,,,0,00,12,12,12,7
File,"ConnectionException.java",1,1,1,1,7,0,3,4,,,,,1,0,1,8,,8,8,2,8,,0,0,0,8,,94,13,33,13,13,48,,,,15,24,13,11,,,,,,1,1,1,1,,,0,,,,1,45,8,8,8,8
File,"CrudSyncPhoneAddEditActivity.java",1,1,2,1,9,0,9,0,,,,,1,0,1,17,,17,17,8,17,,0,4,3,10,,244,34,202,75,112,8,,,,100,131,58,73,,,,,,4,3,5,1,,,2,,,,0,04,32,31,36,17
File,"CrudSyncPhoneAddEditOperation.java",1,1,1,1,25,3,22,0,,,,,1,0,2,1,,1,1,0,1,,0,0,0,1,,58,10,41,27,21,7,,,,32,34,24,10,,,,,,1,1,1,1,,,0,,,,0,17,1,1,1,1
File,"CrudSyncPhoneDeleteOperation.java",1,1,1,1,20,3,17,0,,,,,1,0,2,1,,1,1,0,1,,0,0,0,1,,52,10,35,25,16,7,,,,25,27,22,5,,,,,,1,1,1,1,,,0,,,,0,20,1,1,1,1
File,"CrudSyncPhoneListActivity.java",2,2,2,1,14,0,13,0,,,,,5,0,9,28,,28,28,9,28,,0,6,5,17,,513,68,437,141,266,8,,,,246,321,129,192,,,,,,15,13,15,14,,,5,,,,0,02,76,70,77,41
File,"CrudSyncPhoneListOperation.java",1,1,1,1,18,4,14,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,51,11,33,26,12,7,,,,25,27,23,4,,,,,,1,1,1,1,,,0,,,,0,21,1,1,1,1
File,"CrudSyncPhoneViewActivity.java",1,1,1,1,9,0,8,0,,,,,2,0,5,17,,17,17,3,17,,0,2,5,10,,237,36,193,72,108,8,,,,102,132,57,75,,,,,,3,3,3,1,,,2,,,,0,04,30,29,30,17
File,"CustomRequestException.java",1,1,1,1,8,0,3,5,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,59,7,16,7,5,36,,,,6,11,7,4,,,,,,1,1,1,1,,,0,,,,2,25,4,4,4,4
File,"CustomRequestExceptionActivity.java",1,1,1,1,8,0,7,0,,,,,3,0,1,19,,19,19,7,19,,0,3,5,11,,248,43,198,78,99,7,,,,116,151,65,86,,,,,,3,3,3,1,,,2,,,,0,04,32,31,32,19
File,"CustomRequestExceptionOperation.java",2,2,2,1,14,3,11,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,51,9,29,23,8,13,,,,19,22,19,3,,,,,,2,2,2,1,,,1,,,,0,45,2,2,2,1
File,"DataDroidActivity.java",1,1,1,1,6,1,5,0,,,,,1,0,1,3,,3,3,2,3,,0,0,3,0,,51,12,32,17,11,7,,,,18,23,15,8,,,,,,2,2,2,1,,,1,,,,0,22,4,4,4,3
File,"DataDroidApplication.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,5,14,8,3,7,,,,6,9,6,3,,,,,,2,2,2,1,,,1,,,,0,50,2,2,2,1
File,"DataDroidLog.java",1,1,2,1,4,0,4,0,,,,,1,9,2,9,,9,0,0,9,,0,0,0,9,,96,15,50,15,19,31,,,,14,32,15,17,,,,,,2,2,3,1,,,1,,,,0,62,17,17,19,9
File,"DataException.java",1,1,1,1,8,0,3,5,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,58,8,16,7,5,34,,,,6,11,7,4,,,,,,1,1,1,1,,,0,,,,2,12,4,4,4,4
File,"DoubleListActivity.java",2,2,2,1,12,1,10,0,,,,,3,0,2,19,,19,19,9,19,,0,3,5,11,,319,50,261,84,149,8,,,,154,197,74,123,,,,,,8,6,8,1,,,3,,,,0,03,47,40,47,19
File,"ErrorDialogFragment.java",1,1,1,1,6,0,6,0,,,,,3,2,3,12,,13,11,7,13,,0,1,0,12,,131,27,104,51,48,0,,,,64,82,48,34,,,,,,2,2,2,1,,,1,,,,0,00,15,15,15,12
File,"HomeActivity.java",1,1,1,1,10,1,8,0,,,,,3,0,0,8,,8,8,5,8,,0,2,1,5,,144,28,109,54,48,7,,,,68,80,48,32,,,,,,2,2,2,1,,,1,,,,0,06,9,9,9,8
File,"HttpUrlConnectionHelper.java",4,4,4,4,21,1,11,8,,,,,1,1,3,2,,2,1,0,2,,0,1,0,1,,77,8,39,24,21,30,,,,23,27,22,5,,,,,,8,8,8,8,,,1,,,,0,77,9,9,9,9
File,"JSONTag.java",1,1,1,1,3,0,2,1,,,,,1,0,34,1,,1,1,0,1,,0,1,0,0,,62,9,39,37,34,14,,,,35,37,37,0,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
File,"LruCache.java",1,1,2,1,14,0,7,5,,,,,1,0,0,19,,19,19,8,19,,0,1,3,15,,327,39,159,42,82,130,,,,74,115,42,73,,,,,,6,6,7,4,,,2,,,,0,82,36,36,40,24
File,"MultiThreadedIntentService.java",1,1,1,1,8,0,5,2,,,,,4,0,1,11,,12,12,7,12,,0,0,2,10,,184,23,94,42,39,67,,,,48,66,37,29,,,,,,5,5,5,1,,,2,,,,0,71,17,17,17,11
File,"MyCustomRequestException.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,15,3,5,4,1,7,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,40,0,0,0,0
File,"NetworkConnection.java",1,1,1,1,11,0,4,6,,,,,3,0,1,15,,13,15,16,15,,0,0,0,15,,245,26,99,42,47,120,,,,56,77,42,35,,,,,,2,2,3,1,,,1,,,,1,21,19,19,20,15
File,"NetworkConnectionImpl.java",5,4,5,1,28,3,22,3,,,,,3,5,9,10,,10,5,0,10,,0,5,0,5,,357,47,267,90,167,43,,,,151,201,89,112,,,,,,36,33,43,7,,,4,,,,0,16,51,48,58,16
File,"ObjectUtils.java",1,1,1,1,10,0,4,6,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,41,5,12,4,4,24,,,,3,7,4,3,,,,,,2,2,2,1,,,1,,,,2,00,3,3,3,2
File,"Person.java",1,1,1,1,11,0,11,0,,,,,1,0,0,1,,1,1,7,1,,0,0,0,1,,36,6,23,13,9,7,,,,19,21,13,8,,,,,,1,1,1,1,,,0,,,,0,30,1,1,1,1
File,"PersonListActivity.java",1,1,1,1,8,0,6,0,,,,,3,0,0,20,,20,20,14,20,,0,2,3,15,,258,45,199,86,88,14,,,,113,144,70,74,,,,,,4,4,4,1,,,3,,,,0,07,29,28,29,20
File,"PersonListJsonFactory.java",2,2,2,1,16,2,14,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,61,13,40,21,23,8,,,,30,35,21,14,,,,,,3,3,3,1,,,2,,,,0,20,4,4,4,2
File,"PersonListOperation.java",7,7,7,1,41,7,32,2,,,,,1,0,3,1,,1,1,0,1,,0,0,0,1,,81,14,58,36,26,9,,,,39,45,32,13,,,,,,7,7,7,1,,,2,,,,0,16,7,7,7,1
File,"PersonListXmlFactory.java",3,3,3,1,12,0,11,0,,,,,2,1,1,5,,5,4,3,5,,0,1,0,4,,109,17,84,39,44,8,,,,48,65,33,32,,,,,,9,9,9,1,,,1,,,,0,10,17,17,17,5
File,"Phone.java",1,1,1,1,4,0,4,0,,,,,2,0,1,6,,6,6,6,6,,0,1,0,5,,58,11,39,16,18,8,,,,25,32,17,15,,,,,,1,1,1,1,,,0,,,,0,21,6,6,6,6
File,"PhoneAddEditFactory.java",1,1,1,1,12,1,10,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,51,12,31,15,17,8,,,,20,24,14,10,,,,,,2,2,2,1,,,1,,,,0,26,3,3,3,2
File,"PhoneDeleteFactory.java",2,2,2,1,13,2,10,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,52,13,31,17,16,8,,,,20,25,17,8,,,,,,3,3,3,1,,,2,,,,0,26,4,4,4,2
File,"PhoneListFactory.java",2,2,2,1,16,2,14,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,62,14,40,21,23,8,,,,29,34,21,13,,,,,,3,3,3,1,,,2,,,,0,20,4,4,4,2
File,"PoCContent.java",1,1,1,1,4,0,4,0,,,,,3,4,7,12,,10,8,10,12,,2,3,0,7,,133,27,96,44,45,11,,,,45,59,32,27,,,,,,5,5,5,1,,,1,,,,0,11,18,18,18,12
File,"PoCProvider.java",2,2,2,1,12,1,10,0,,,,,3,1,6,21,,19,20,5,21,,4,3,0,14,,363,70,274,101,159,20,,,,147,194,85,109,,,,,,5,5,6,1,,,3,,,,0,07,48,45,50,21
File,"PoCRequestFactory.java",1,1,1,1,12,0,6,5,,,,,1,12,19,13,,13,1,0,13,,0,2,0,11,,237,24,122,69,70,91,,,,80,94,57,37,,,,,,1,1,1,1,,,0,,,,0,75,13,13,13,13
File,"PoCRequestManager.java",1,1,1,1,5,0,4,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,39,8,16,8,4,15,,,,8,12,8,4,,,,,,2,2,2,1,,,1,,,,0,94,3,3,3,2
File,"PoCRequestService.java",5,1,5,1,12,0,12,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,81,7,62,27,30,12,,,,35,41,24,17,,,,,,12,2,12,1,,,1,,,,0,19,15,5,15,3
File,"ProgressDialogFragment.java",1,1,1,1,7,0,6,0,,,,,2,2,3,10,,10,8,5,10,,0,1,0,9,,117,26,91,46,46,0,,,,56,71,42,29,,,,,,2,2,2,1,,,1,,,,0,00,13,13,13,10
File,"ProviderCriteria.java",1,1,1,1,6,0,6,0,,,,,1,0,10,25,,25,25,6,25,,0,2,0,23,,226,33,187,53,122,6,,,,111,144,52,92,,,,,,9,3,9,1,,,2,,,,0,03,45,38,45,25
File,"QuestionDialogFragment.java",1,1,1,1,7,0,6,0,,,,,2,2,5,13,,13,11,9,13,,0,1,0,12,,144,28,116,56,58,0,,,,73,90,49,41,,,,,,2,2,2,1,,,1,,,,0,00,15,15,15,13
File,"RefreshActivity.java",1,1,1,1,8,0,7,0,,,,,3,0,1,17,,17,17,8,17,,0,2,5,10,,228,40,180,70,87,8,,,,104,137,60,77,,,,,,4,4,4,1,,,2,,,,0,04,29,29,29,17
File,"Request.java",1,1,1,1,12,0,6,5,,,,,2,0,12,44,,44,44,5,44,,0,2,0,42,,643,55,321,85,199,267,,,,174,241,86,155,,,,,,29,19,29,29,,,4,,,,0,83,78,68,78,72
File,"RequestManager.java",2,2,2,1,13,0,9,3,,,,,4,0,6,16,,20,20,9,20,,6,0,1,13,,350,47,199,72,99,110,,,,100,145,69,76,,,,,,6,5,6,3,,,3,,,,0,55,38,36,40,18
File,"RequestService.java",2,2,2,1,15,0,7,6,,,,,2,0,5,7,,9,9,0,9,,0,5,2,2,,186,21,79,34,42,86,,,,46,59,32,27,,,,,,5,5,5,1,,,2,,,,1,09,15,15,15,7
File,"RequestTypesActivity.java",1,1,1,1,6,0,6,0,,,,,1,0,0,12,,12,12,2,12,,0,2,3,7,,134,23,103,43,44,8,,,,51,71,32,39,,,,,,3,3,3,1,,,2,,,,0,08,19,19,19,12
File,"RequestTypesOperation.java",5,2,5,1,36,3,32,5,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,63,8,47,21,27,12,,,,33,36,19,17,,,,,,5,2,5,1,,,1,,,,0,26,5,2,5,1
File,"RssFactory.java",10,10,10,1,31,1,28,2,,,,,2,1,5,6,,6,5,7,6,,0,2,0,4,,259,23,214,58,155,24,,,,115,176,53,123,,,,,,44,44,44,3,,,4,,,,0,11,61,61,62,8
File,"RssFeed.java",1,1,1,1,12,2,8,1,,,,,2,0,1,7,,7,7,21,7,,0,1,1,5,,160,36,89,33,67,35,,,,72,80,34,46,,,,,,1,1,1,1,,,0,,,,0,39,7,7,7,7
File,"RssFeedListActivity.java",1,1,1,1,8,0,7,0,,,,,3,0,1,19,,19,19,7,19,,0,2,5,12,,249,47,194,84,87,8,,,,110,145,69,76,,,,,,3,3,3,1,,,2,,,,0,04,32,31,32,19
File,"RssFeedOperation.java",1,1,1,1,10,1,9,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,39,7,25,21,7,7,,,,18,20,18,2,,,,,,1,1,1,1,,,0,,,,0,28,1,1,1,1
File,"RssItem.java",1,1,1,1,9,2,7,0,,,,,2,0,1,6,,6,6,15,6,,0,1,0,5,,115,30,68,26,46,17,,,,53,60,27,33,,,,,,2,2,2,1,,,0,,,,0,25,7,7,7,6
File,"SampleDescriptionDialogFragment.java",1,1,1,1,12,2,10,0,,,,,2,3,3,4,,5,2,0,5,,0,1,0,4,,84,20,64,39,33,0,,,,44,52,36,16,,,,,,2,2,2,1,,,1,,,,0,00,6,6,6,4
File,"SharedPrefsConfig.java",1,1,1,1,3,0,2,1,,,,,1,0,2,1,,1,1,0,1,,0,1,0,0,,20,5,7,5,2,8,,,,3,5,5,0,,,,,,1,1,1,1,,,0,,,,1,14,1,1,1,1
File,"SkeletonRequestManager.java",1,1,1,1,5,0,4,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,40,8,16,8,4,16,,,,8,12,8,4,,,,,,2,2,2,1,,,1,,,,1,00,3,3,3,2
File,"SkeletonService.java",1,2,1,1,8,0,5,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,35,6,12,7,2,17,,,,5,8,6,2,,,,,,1,2,1,1,,,1,,,,1,42,1,2,1,1
File,"UserAgentUtils.java",2,2,2,1,19,2,13,3,,,,,1,2,1,3,,3,1,0,3,,0,2,0,1,,91,16,52,20,30,23,,,,33,42,20,22,,,,,,4,4,4,1,,,1,,,,0,44,8,8,8,3
File,"UserManager.java",1,1,1,1,8,1,6,0,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,37,9,20,11,8,8,,,,10,14,10,4,,,,,,2,2,2,1,,,1,,,,0,40,3,3,3,2
File,"WSConfig.java",1,1,1,1,3,0,2,1,,,,,1,0,26,1,,1,1,0,1,,0,1,0,0,,66,17,33,31,28,20,,,,27,29,29,0,,,,,,1,1,1,1,,,0,,,,0,61,1,1,1,1
File,"XMLTag.java",1,1,1,1,3,0,2,1,,,,,1,0,8,1,,1,1,0,1,,0,1,0,0,,26,4,13,11,8,9,,,,9,11,11,0,,,,,,1,1,1,1,,,0,,,,0,69,1,1,1,1
Package,"android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"android.support",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"android.support.util",3,3,3,2,23,1,14,7,,,,,5,7,13,,2,,28,20,35,,0,2,3,30,,1058,120,568,157,385,377,,,,273,383,109,274,,,,,,32,26,33,31,,,4,,,,0,66,122,108,130,68
Public Class,"android.support.util.Base64",2,2,2,1,18,1,8,9,1,3,3,0,,7,6,,,,1,0,8,8,0,1,0,7,,709,77,406,112,303,232,,,,196,265,64,201,,,,,,8,6,9,1,,1,2,,0,0,0,57,19,17,20,8
Private Constructor,"android.support.util.Base64.Base64",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Static Abstract Class,"android.support.util.Base64.Coder",0,0,0,0,0,0,0,0,1,0,0,2,,0,0,,,,2,2,2,2,0,0,0,2,,22,2,6,5,0,15,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,2,50,0,0,0,0
Public Abstract Method,"android.support.util.Base64.Coder.maxOutputSize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"android.support.util.Base64.Coder.process",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,10,00,0,0,0,0
Static Class,"android.support.util.Base64.Decoder",11,8,12,11,66,5,44,17,1,1,1,0,,0,4,,,,3,3,3,5,0,0,0,3,,265,23,177,54,146,67,,,,82,107,18,89,,,,,,32,22,33,31,,2,3,,33,33,0,38,35,25,36,33
Public Constructor,"android.support.util.Base64.Decoder.Decoder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,4,0,5,1,0,4,5,1,4,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"android.support.util.Base64.Decoder.maxOutputSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"android.support.util.Base64.Decoder.process",,,,,,,,,,,,,,,,,,,,,,,,,,,11,186,15,123,8,107,48,4,599,3,70,92,8,84,32,22,33,31,115,,,,,115,,3,115,,,0,39,32,22,33,31
Static Class,"android.support.util.Base64.Encoder",10,10,11,1,54,5,42,7,1,1,1,0,,0,3,,,,3,7,3,5,0,0,0,3,,206,24,150,34,110,34,,,,78,104,22,82,,,,,,28,26,30,1,,2,4,,33,33,0,23,32,30,34,3
Public Constructor,"android.support.util.Base64.Encoder.Encoder",,,,,,,,,,,,,,,,,,,,,,,,,,,11,13,3,10,1,8,0,9,1,0,8,9,1,8,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Public Method,"android.support.util.Base64.Encoder.maxOutputSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"android.support.util.Base64.Encoder.process",,,,,,,,,,,,,,,,,,,,,,,,,,,14,145,14,113,9,92,18,5,1728,3,59,82,9,73,28,26,30,1,7,,,,,0,,4,0,,,0,16,28,26,30,1
Public Static Method,"android.support.util.Base64.decode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,3,1,1,11,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,67,1,1,1,1
Public Static Method,"android.support.util.Base64.decode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,3,1,1,11,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,67,1,1,1,1
Public Static Method,"android.support.util.Base64.decode",,,,,,,,,,,,,,,,,,,,,,,,,,,8,33,3,12,3,8,18,4,4,1,6,9,3,6,3,3,3,1,1,,,,,0,,1,0,,,1,50,3,3,3,1
Public Static Method,"android.support.util.Base64.encode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Static Method,"android.support.util.Base64.encode",,,,,,,,,,,,,,,,,,,,,,,,,,,12,46,6,28,3,22,12,4,12,1,13,18,3,15,8,6,9,1,4,,,,,0,,2,0,,,0,43,8,6,9,1
Public Static Method,"android.support.util.Base64.encodeToString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,7,1,4,8,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,14,2,2,2,1
Public Static Method,"android.support.util.Base64.encodeToString",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,7,1,4,10,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,43,2,2,2,1
Public Generic Class,"android.support.util.LruCache",1,1,2,1,14,0,7,5,1,0,0,0,,0,0,,,,19,8,19,19,0,1,3,15,,305,36,155,38,82,115,,,,70,111,38,73,,,,,,6,6,7,4,,1,2,,81,78,0,74,36,36,40,24
TypeVariable,"android.support.util.LruCache.K",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Constructor,"android.support.util.LruCache.LruCache",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,1,4,5,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,71,2,2,2,1
TypeVariable,"android.support.util.LruCache.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Protected Method,"android.support.util.LruCache.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,3,1,1,15,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,5,00,1,1,1,1
Public Method,"android.support.util.LruCache.createCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Protected Method,"android.support.util.LruCache.entryRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,1,1,0,15,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,15,00,1,1,1,1
Public Method,"android.support.util.LruCache.evictAll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"android.support.util.LruCache.evictionCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"android.support.util.LruCache.get",,,,,,,,,,,,,,,,,,,,,,,,,,,4,53,6,34,3,24,13,11,12,1,16,24,3,21,6,6,6,4,4,,,,,3,,1,3,,,0,38,6,6,6,4
Public Method,"android.support.util.LruCache.hitCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"android.support.util.LruCache.maxSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"android.support.util.LruCache.missCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"android.support.util.LruCache.put",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,19,2,12,6,7,8,1,9,14,2,12,4,4,5,1,0,,,,,0,,1,0,,,0,32,4,4,5,1
Public Method,"android.support.util.LruCache.putCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"android.support.util.LruCache.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,3,16,2,9,5,5,8,1,6,11,2,9,4,4,4,1,0,,,,,0,,1,0,,,0,31,4,4,4,1
