Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.plaps.androidcleancode.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.plaps.androidcleancode.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.plaps.androidcleancode.BaseApp",1,1,1,1,4,0,4,0,1,2,2,1,,0,0,,,,2,1,2,2,0,0,0,2,,18,3,12,6,4,3,,,,5,8,5,3,,,,,,1,1,1,1,,2,0,,0,0,0,25,2,2,2,2
Public Method,"com.plaps.androidcleancode.BaseApp.getDeps",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.BaseApp.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,3,0,7,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.plaps.androidcleancode.HomePresenterTest",1,1,1,1,6,1,5,0,1,6,6,0,,0,0,,,,3,6,3,3,0,0,0,3,,43,11,32,19,12,0,,,,17,21,12,9,,,,,,1,1,1,1,,1,0,,50,50,0,00,3,3,3,3
Public Method,"com.plaps.androidcleancode.HomePresenterTest.loadCitiesFromAPIAndLoadIntoView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,3,9,3,7,0,10,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.HomePresenterTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.HomePresenterTest.teardown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.plaps.androidcleancode.RxSchedulersOverrideRule",1,1,1,1,11,1,10,0,2,0,0,0,,0,0,,,,2,2,2,2,0,1,0,1,,55,7,39,10,25,9,,,,16,23,10,13,,,,,,1,1,1,1,,1,0,,100,100,0,23,2,2,2,2
Anonymous Class,"com.plaps.androidcleancode.RxSchedulersOverrideRule.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.plaps.androidcleancode.RxSchedulersOverrideRule.(Anon_1).getIOScheduler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.RxSchedulersOverrideRule.(Anon_1).getNewThreadScheduler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.plaps.androidcleancode.RxSchedulersOverrideRule.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.RxSchedulersOverrideRule.(Anon_2).getMainThreadScheduler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.RxSchedulersOverrideRule.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,2,14,1,11,0,1,1,0,8,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.plaps.androidcleancode.RxSchedulersOverrideRule.apply.(Anon_3)",1,1,1,1,11,2,9,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,2,11,0,10,0,,,,7,8,1,7,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.RxSchedulersOverrideRule.apply.(Anon_3).evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,0,8,0,5,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.plaps.androidcleancode.RxSchedulersOverrideRule.callResetViaReflectionIn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.plaps.androidcleancode.deps",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,1,0,1,,1,0,0,0,,18,5,10,9,0,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,30,0,0,0,0
Public Interface,"com.plaps.androidcleancode.deps.Deps",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.plaps.androidcleancode.deps.Deps.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.plaps.androidcleancode.home",1,1,1,1,6,0,5,0,,,,,9,0,0,,4,,25,12,25,,5,0,0,20,,228,56,166,88,59,6,,,,94,120,81,39,,,,,,1,1,1,1,,,0,,,,0,04,20,20,20,20
Public Class,"com.plaps.androidcleancode.home.HomeActivity",1,1,1,1,5,0,5,0,2,5,5,0,,0,0,,,,7,3,7,9,0,0,0,7,,60,14,46,20,20,0,,,,18,27,14,13,,,,,,1,1,1,1,,3,0,,66,57,0,00,7,7,7,7
Public Method,"com.plaps.androidcleancode.home.HomeActivity.getCityListSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,8,0,4,1,0,3,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.plaps.androidcleancode.home.HomeActivity.getCityListSuccess.(Anon_1)",1,1,1,1,4,0,4,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.getCityListSuccess.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,6,0,7,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.removeWait",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.renderView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeActivity.showWait",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.plaps.androidcleancode.home.HomeAdapter",1,1,1,1,6,0,5,0,1,2,2,0,,0,0,,,,4,3,4,4,0,0,0,4,,70,19,51,20,23,0,,,,24,34,18,16,,,,,,1,1,1,1,,2,0,,41,41,0,00,4,4,4,4
Public Constructor,"com.plaps.androidcleancode.home.HomeAdapter.HomeAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.plaps.androidcleancode.home.HomeAdapter.OnItemClickListener",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.plaps.androidcleancode.home.HomeAdapter.OnItemClickListener.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.plaps.androidcleancode.home.HomeAdapter.ViewHolder",1,1,1,1,7,0,7,0,1,2,2,0,,0,0,,,,2,3,2,2,0,0,0,2,,22,4,18,5,9,0,,,,8,12,6,6,,,,,,1,1,1,1,,2,0,,50,50,0,00,2,2,2,2
Public Constructor,"com.plaps.androidcleancode.home.HomeAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeAdapter.ViewHolder.click",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.plaps.androidcleancode.home.HomeAdapter.ViewHolder.click.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeAdapter.ViewHolder.click.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,3,9,2,7,0,9,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomeAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,6,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.plaps.androidcleancode.home.HomePresenter",1,1,1,1,9,1,8,0,1,2,2,0,,0,0,,,,3,3,3,3,0,0,0,3,,38,6,29,9,16,3,,,,14,20,10,10,,,,,,1,1,1,1,,1,0,,22,22,0,10,3,3,3,3
Public Constructor,"com.plaps.androidcleancode.home.HomePresenter.HomePresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomePresenter.getCityList",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,4,16,3,12,0,3,1,0,7,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.plaps.androidcleancode.home.HomePresenter.getCityList.(Anon_1)",1,1,1,1,4,0,4,0,2,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,12,1,11,1,9,0,,,,4,6,2,4,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.plaps.androidcleancode.home.HomePresenter.getCityList.(Anon_1).onError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomePresenter.getCityList.(Anon_1).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.home.HomePresenter.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.plaps.androidcleancode.home.HomeView",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,4,0,4,4,4,0,0,0,,10,4,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.plaps.androidcleancode.home.HomeView.getCityListSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.plaps.androidcleancode.home.HomeView.onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.plaps.androidcleancode.home.HomeView.removeWait",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.plaps.androidcleancode.home.HomeView.showWait",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.plaps.androidcleancode.models",1,1,1,1,8,0,3,5,,,,,2,0,0,,2,,14,7,14,,0,0,0,14,,174,25,79,49,15,70,,,,31,47,33,14,,,,,,1,1,1,1,,,0,,,,0,89,14,14,14,14
Public Class,"com.plaps.androidcleancode.models.CityListData",1,1,1,1,8,0,3,5,1,0,0,0,,0,0,,,,8,4,8,8,0,0,0,8,,86,9,37,21,8,40,,,,12,21,13,8,,,,,,1,1,1,1,,1,0,,75,75,1,08,8,8,8,8
Public Method,"com.plaps.androidcleancode.models.CityListData.getBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.setBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.setDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListData.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Class,"com.plaps.androidcleancode.models.CityListResponse",1,1,1,1,8,0,3,5,1,1,1,0,,0,0,,,,6,3,6,6,0,0,0,6,,65,7,28,16,7,30,,,,9,16,10,6,,,,,,1,1,1,1,,1,0,,66,66,1,07,6,6,6,6
Public Method,"com.plaps.androidcleancode.models.CityListResponse.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListResponse.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListResponse.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListResponse.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListResponse.setMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.plaps.androidcleancode.models.CityListResponse.setStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Package,"com.plaps.androidcleancode.networking",1,1,1,1,7,0,6,0,,,,,9,0,3,,5,,27,4,27,,4,0,1,22,,275,62,202,101,84,11,,,,91,130,88,42,,,,,,6,6,6,6,,,2,,,,0,05,35,35,38,31
Public Class,"com.plaps.androidcleancode.networking.NetworkError",2,2,2,1,5,0,5,0,1,0,0,0,,0,3,,,,9,1,9,9,0,0,1,8,,70,14,56,22,31,0,,,,27,45,20,25,,,,,,6,6,6,6,,2,2,,11,11,0,00,19,19,22,16
Public Constructor,"com.plaps.androidcleancode.networking.NetworkError.NetworkError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.networking.NetworkError.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,3,6,2,4,0,3,3,0,4,7,2,5,4,4,5,3,2,,,,,2,,1,2,,,0,00,4,4,5,3
Public Method,"com.plaps.androidcleancode.networking.NetworkError.getAppErrorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,4,10,0,8,6,1,8,14,4,10,6,6,6,6,6,,,,,6,,2,6,,,0,00,6,6,6,6
Public Method,"com.plaps.androidcleancode.networking.NetworkError.getError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.plaps.androidcleancode.networking.NetworkError.getJsonStringFromResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,6,0,4,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.plaps.androidcleancode.networking.NetworkError.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.plaps.androidcleancode.networking.NetworkError.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
