Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseActivity.java",1,1,1,1,5,0,5,0,,,,,1,0,0,15,,15,15,4,15,,0,1,5,9,,121,20,101,40,41,0,,,,46,68,30,38,,,,,,3,3,4,1,,,2,,,,0,00,21,21,22,15
File,"BaseFragment.java",1,1,1,1,4,0,3,0,,,,,2,0,0,11,,12,12,4,12,,0,0,0,12,,90,19,67,33,22,4,,,,33,47,26,21,,,,,,2,2,2,1,,,1,,,,0,06,12,12,12,11
File,"CardsEffect.java",1,1,1,1,5,0,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,25,6,19,10,7,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ChangeColorIconWithText.java",1,1,1,1,12,1,9,2,,,,,1,0,2,12,,12,12,11,12,,0,4,4,4,,212,34,151,69,87,27,,,,100,117,60,57,,,,,,6,3,6,1,,,2,,,,0,18,19,16,19,12
File,"CommonDialog.java",1,1,1,1,4,0,4,0,,,,,1,0,0,12,,12,12,4,12,,0,0,2,10,,98,16,82,38,32,0,,,,41,55,29,26,,,,,,2,2,3,1,,,1,,,,0,00,13,13,14,12
File,"ContentUtils.java",3,3,3,2,15,0,15,2,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,43,5,35,11,22,7,,,,15,25,13,12,,,,,,6,6,6,3,,,3,,,,0,20,7,7,7,4
File,"CurlEffect.java",1,1,1,1,4,0,4,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,23,6,17,10,5,0,,,,9,12,8,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CustomDialog.java",2,2,2,1,9,0,8,0,,,,,1,2,0,2,,2,0,0,2,,0,1,0,1,,33,6,24,13,8,3,,,,10,17,12,5,,,,,,3,3,3,1,,,2,,,,0,12,5,5,5,2
File,"CustomSpinner.java",1,1,1,1,8,0,7,0,,,,,8,0,0,25,,27,27,13,27,,2,2,2,21,,270,46,218,73,113,6,,,,122,160,77,83,,,,,,3,3,3,1,,,2,,,,0,03,35,35,35,25
File,"DatabaseHelper.java",1,1,1,1,6,0,5,0,,,,,1,1,14,4,,4,3,0,4,,0,1,0,3,,71,14,51,27,31,6,,,,26,34,23,11,,,,,,3,3,3,1,,,2,,,,0,12,6,6,6,4
File,"DividerItemDecoration.java",1,1,2,1,9,0,9,0,,,,,1,0,3,6,,6,6,2,6,,0,0,0,6,,92,15,74,41,41,3,,,,46,58,38,20,,,,,,2,2,3,1,,,1,,,,0,04,11,11,12,6
File,"EnterLayout.java",1,1,1,1,5,0,4,0,,,,,3,0,0,17,,17,17,6,17,,0,0,1,16,,125,24,101,42,48,0,,,,56,76,43,33,,,,,,2,2,2,1,,,1,,,,0,00,19,19,19,17
File,"FadeEffect.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,23,6,17,11,4,0,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"FanEffect.java",1,1,1,1,4,0,4,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,23,6,17,10,5,0,,,,9,12,8,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"FavNodesAdapter.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,2,5,,0,1,0,4,,49,9,40,22,14,0,,,,25,32,20,12,,,,,,2,2,2,1,,,1,,,,0,00,6,6,6,5
File,"FileUtils.java",2,2,2,1,15,0,10,4,,,,,2,36,1,39,,37,3,3,39,,0,0,0,39,,684,65,442,136,294,179,,,,226,332,138,194,,,,,,7,7,8,4,,,5,,,,0,40,100,100,107,48
File,"FlipEffect.java",1,1,1,1,4,0,4,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,23,6,17,10,5,0,,,,9,12,8,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"FlyEffect.java",1,1,1,1,5,0,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,25,6,19,10,7,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"FootUpdate.java",2,2,2,1,9,0,8,0,,,,,4,0,0,11,,12,12,5,12,,0,3,0,9,,132,21,108,28,62,3,,,,50,76,30,46,,,,,,5,5,5,1,,,2,,,,0,03,24,24,24,11
File,"GrowEffect.java",1,1,1,1,4,0,4,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,24,6,18,10,6,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"HeaderViewRecyclerAdapter.java",1,1,1,1,5,0,4,1,,,,,3,0,4,23,,23,23,5,23,,0,3,0,20,,225,30,131,46,67,64,,,,61,94,46,48,,,,,,3,3,3,3,,,2,,,,0,49,31,31,33,27
File,"HelixEffect.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,21,6,15,10,3,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"HorizontallyScrollable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,26,3,5,4,0,18,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,60,0,0,0,0
File,"Html.java",4,4,4,1,17,1,14,1,,,,,20,23,5,46,,47,24,10,47,,0,23,0,24,,1026,147,794,233,504,88,,,,407,623,227,396,,,,,,34,34,34,4,,,4,,,,0,11,196,196,218,55
File,"HttpRequestHandler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,12,3,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"ImageUtils.java",1,1,1,1,2,0,1,1,,,,,2,1,6,3,,1,2,3,3,,0,0,0,3,,78,12,33,17,15,33,,,,15,21,13,8,,,,,,1,1,2,1,,,0,,,,1,00,3,3,4,3
File,"IndexScroller.java",3,2,3,1,16,1,14,1,,,,,2,0,4,12,,12,12,16,12,,0,3,0,9,,268,32,206,56,146,30,,,,127,162,56,106,,,,,,9,7,10,6,,,3,,,,0,15,41,34,47,20
File,"IndexableRecyclerView.java",1,1,2,1,7,0,6,0,,,,,2,0,0,11,,11,11,3,11,,0,0,1,10,,118,21,78,26,40,19,,,,32,54,22,32,,,,,,4,4,4,1,,,2,,,,0,24,21,21,22,11
File,"InputUtils.java",2,2,2,1,9,0,9,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,20,2,15,7,6,3,,,,8,11,7,4,,,,,,2,2,2,1,,,1,,,,0,20,2,2,2,1
File,"JazzyEffect.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,28,3,7,6,0,18,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,2,57,0,0,0,0
File,"JazzyGridView.java",1,1,1,1,5,0,3,2,,,,,1,0,0,8,,8,8,1,8,,0,1,0,7,,66,11,37,16,13,18,,,,18,27,15,12,,,,,,1,1,1,1,,,0,,,,0,49,8,8,8,8
File,"JazzyHelper.java",3,2,3,1,11,0,8,1,,,,,1,0,19,19,,19,19,14,19,,0,5,0,14,,299,40,231,94,143,28,,,,163,204,93,111,,,,,,16,7,16,5,,,3,,,,0,12,57,41,64,23
File,"JazzyListView.java",1,1,1,1,6,0,3,3,,,,,1,0,0,11,,11,11,1,11,,0,1,0,10,,95,15,47,19,17,33,,,,22,34,18,16,,,,,,1,1,1,1,,,0,,,,0,70,11,11,11,11
File,"JazzyRecyclerViewScrollListener.java",1,1,1,1,8,0,4,3,,,,,1,0,0,10,,10,10,2,10,,0,2,0,8,,106,16,60,23,26,31,,,,26,40,21,19,,,,,,4,2,4,1,,,1,,,,0,52,15,13,15,10
File,"LoginActivity.java",1,1,1,1,8,0,7,0,,,,,3,0,1,10,,10,10,4,10,,0,2,1,7,,111,15,96,29,56,0,,,,52,66,32,34,,,,,,5,4,5,1,,,2,,,,0,00,14,13,14,10
File,"MainActivity.java",1,1,1,1,8,0,8,0,,,,,2,0,0,16,,16,16,6,16,,0,8,2,6,,207,29,171,67,95,7,,,,107,135,62,73,,,,,,4,4,5,1,,,2,,,,0,04,28,28,29,16
File,"MemberModel.java",1,1,1,1,7,0,7,0,,,,,2,0,2,7,,7,7,8,7,,0,1,0,6,,83,9,74,25,43,5,,,,40,50,24,26,,,,,,3,3,5,1,,,1,,,,0,07,9,9,11,7
File,"MessageUtils.java",2,2,2,1,6,0,6,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,29,5,21,11,9,3,,,,12,17,11,6,,,,,,2,2,2,1,,,1,,,,0,14,4,4,4,2
File,"MyInfoActivity.java",3,3,3,1,28,2,21,4,,,,,1,0,5,2,,2,2,1,2,,0,0,0,2,,133,18,61,26,42,54,,,,45,53,24,29,,,,,,6,6,6,1,,,1,,,,0,89,7,7,7,2
File,"MyInfoFragment.java",2,1,2,1,13,1,12,0,,,,,2,0,0,13,,13,13,6,13,,0,4,0,9,,216,28,182,58,115,6,,,,115,139,55,84,,,,,,14,8,14,1,,,2,,,,0,03,29,23,29,13
File,"NetWorkHelper.java",2,2,3,2,15,0,11,4,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,76,6,52,18,32,18,,,,24,34,15,19,,,,,,5,5,7,5,,,1,,,,0,35,9,9,12,8
File,"NodeActivity.java",4,4,6,1,23,1,18,4,,,,,1,0,1,2,,2,2,3,2,,0,0,1,1,,69,8,54,25,32,9,,,,38,44,23,21,,,,,,7,7,12,1,,,3,,,,0,17,8,8,13,2
File,"NodeListModel.java",5,5,5,1,26,3,23,1,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,45,9,33,15,21,4,,,,22,29,16,13,,,,,,5,5,5,1,,,2,,,,0,12,5,5,5,1
File,"NodeModel.java",2,2,2,1,9,0,9,0,,,,,2,0,2,8,,8,8,9,8,,0,1,0,7,,111,15,96,30,56,0,,,,53,71,29,42,,,,,,4,4,4,1,,,1,,,,0,00,17,17,17,8
File,"NoticeService.java",1,1,1,1,8,0,7,0,,,,,4,1,5,17,,17,16,6,17,,1,5,0,11,,204,30,166,77,94,9,,,,92,120,71,49,,,,,,7,7,7,3,,,2,,,,0,05,26,26,26,19
File,"NotificationFragment.java",1,1,1,1,11,1,9,0,,,,,3,0,1,12,,12,12,9,12,,0,2,0,10,,188,31,153,57,82,4,,,,95,116,51,65,,,,,,4,4,4,1,,,1,,,,0,03,20,20,20,12
File,"NotificationListModel.java",3,3,3,1,14,1,13,0,,,,,1,0,1,1,,1,1,2,1,,0,0,0,1,,36,8,25,17,13,3,,,,18,23,18,5,,,,,,3,3,3,1,,,2,,,,0,12,3,3,3,1
File,"NotificationModel.java",7,7,7,3,39,5,34,1,,,,,1,0,1,2,,2,2,5,2,,0,0,0,2,,107,19,85,30,56,5,,,,56,71,31,40,,,,,,13,13,13,5,,,3,,,,0,06,14,14,14,6
File,"NotificationsAdapter.java",1,1,1,1,10,1,9,0,,,,,4,0,0,8,,8,8,8,8,,0,0,0,8,,129,22,100,49,49,7,,,,64,77,48,29,,,,,,3,3,5,1,,,1,,,,0,07,11,11,13,8
File,"OnScrollToBottomListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,8,1,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"PagerSlidingTabStrip.java",1,1,1,1,7,1,6,0,,,,,7,0,2,58,,59,59,32,59,,0,6,1,52,,601,147,428,145,243,26,,,,248,330,143,187,,,,,,6,6,6,1,,,4,,,,0,06,79,79,82,58
File,"PersistenceHelper.java",2,2,2,1,11,0,10,0,,,,,1,6,1,6,,6,0,0,6,,0,0,0,6,,97,14,79,26,46,4,,,,41,56,26,30,,,,,,7,7,7,4,,,2,,,,0,05,15,15,15,9
File,"PhoneUtils.java",2,2,2,1,16,1,10,4,,,,,1,11,2,11,,11,0,0,11,,0,2,0,9,,233,34,142,67,84,57,,,,79,101,61,40,,,,,,5,5,8,5,,,4,,,,0,40,25,25,30,15
File,"PhotoView.java",2,2,3,1,15,1,11,2,,,,,5,0,18,69,,69,69,64,69,,0,11,3,55,,1414,197,917,303,564,300,,,,514,686,272,414,,,,,,12,12,13,6,,,3,,,,0,33,187,184,230,87
File,"PhotoViewActivity.java",1,1,1,1,7,0,7,0,,,,,1,1,2,11,,11,10,5,11,,0,1,1,9,,143,27,110,47,50,6,,,,59,81,38,43,,,,,,7,7,7,4,,,2,,,,0,05,20,20,21,14
File,"PhotoViewCallbacks.java",0,0,0,0,0,0,0,0,,,,,2,0,0,0,,6,6,0,6,,0,0,0,6,,41,9,12,10,0,20,,,,8,10,10,0,,,,,,0,0,0,0,,,0,,,,1,67,0,0,0,0
File,"PhotoViewFragment.java",1,1,1,1,8,0,6,1,,,,,3,1,5,21,,21,20,5,21,,0,4,1,16,,275,37,189,73,92,49,,,,88,125,61,64,,,,,,6,4,6,1,,,2,,,,0,26,38,36,41,21
File,"PhotoViewPager.java",2,2,3,2,17,1,12,4,,,,,4,0,1,8,,7,9,9,9,,0,1,0,8,,196,21,107,39,62,68,,,,57,75,34,41,,,,,,13,11,20,9,,,3,,,,0,64,21,19,29,16
File,"PhotoViewerPagerAdapter.java",1,1,1,1,5,0,5,0,,,,,1,0,0,8,,8,8,2,8,,0,0,0,8,,72,13,59,28,23,0,,,,28,40,23,17,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,8
File,"PinyinAlpha.java",5,5,7,1,29,2,21,6,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,37,5,25,7,15,7,,,,11,17,7,10,,,,,,5,5,7,1,,,2,,,,0,28,5,5,7,1
File,"PinyinComparator.java",4,4,6,3,18,0,17,0,,,,,1,0,0,2,,2,2,0,2,,0,1,0,1,,51,6,41,14,24,5,,,,20,30,15,15,,,,,,7,7,11,6,,,4,,,,0,12,9,9,13,7
File,"ProfileModel.java",2,2,3,1,12,0,11,0,,,,,2,0,2,8,,8,8,6,8,,0,1,0,7,,143,20,117,43,74,7,,,,63,87,46,41,,,,,,14,14,21,3,,,5,,,,0,06,21,21,28,10
File,"ReplyAdapter.java",1,1,1,1,9,1,8,0,,,,,5,0,0,10,,11,11,13,11,,1,0,0,10,,147,26,118,55,54,3,,,,77,96,53,43,,,,,,6,6,7,1,,,1,,,,0,03,17,17,18,10
File,"ReplyModel.java",1,1,1,1,7,0,7,0,,,,,2,0,2,7,,7,7,7,7,,0,1,0,6,,85,13,72,27,43,0,,,,43,51,26,25,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"ReverseFlyEffect.java",1,1,1,1,5,0,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,25,6,19,10,7,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"RichTextView.java",2,2,2,1,13,2,11,0,,,,,2,0,0,5,,5,5,0,5,,0,0,0,5,,93,18,71,34,36,4,,,,44,59,37,22,,,,,,7,7,9,1,,,2,,,,0,06,11,11,13,5
File,"SafeHandler.java",2,2,2,1,7,0,7,0,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,30,3,24,5,12,3,,,,7,14,5,9,,,,,,2,2,2,1,,,1,,,,0,12,6,6,6,3
File,"ScreenUtils.java",1,1,1,1,5,0,5,0,,,,,1,6,0,6,,6,0,0,6,,0,0,0,6,,56,8,45,28,23,3,,,,30,37,28,9,,,,,,1,1,1,1,,,0,,,,0,07,6,6,6,6
File,"SetReadTask.java",1,1,1,1,2,0,2,0,,,,,1,0,0,5,,5,5,3,5,,0,0,4,1,,40,8,29,19,5,3,,,,13,19,15,4,,,,,,1,1,1,1,,,0,,,,0,10,5,5,5,5
File,"SettingsActivity.java",1,1,1,1,6,1,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,17,4,13,8,3,0,,,,8,10,7,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SettingsFragment.java",1,1,1,1,16,0,14,0,,,,,11,0,0,13,,13,13,10,13,,0,1,0,12,,186,16,159,45,108,11,,,,97,112,52,60,,,,,,4,4,4,1,,,0,,,,0,07,18,18,18,13
File,"ShareDialog.java",1,1,1,1,7,0,6,0,,,,,2,0,0,6,,7,7,1,7,,1,2,1,3,,76,12,58,27,28,6,,,,32,41,23,18,,,,,,2,2,2,1,,,1,,,,0,10,7,7,7,6
File,"ShareHelper.java",1,1,1,1,13,0,12,0,,,,,3,0,4,13,,13,13,6,13,,0,5,2,6,,184,20,149,53,98,15,,,,99,116,53,63,,,,,,7,3,7,1,,,2,,,,0,10,21,16,21,13
File,"SimpleTextWatcher.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,18,4,14,10,0,0,,,,3,7,7,0,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"SlideInEffect.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,19,5,14,9,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"StandardEffect.java",1,1,1,1,3,0,2,1,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,19,5,12,9,0,2,,,,4,7,7,0,,,,,,1,1,1,1,,,0,,,,0,17,2,2,2,2
File,"SwipeBackActivity.java",1,1,1,1,5,0,5,0,,,,,1,0,0,8,,8,8,1,8,,0,0,2,6,,74,13,61,24,27,0,,,,29,41,18,23,,,,,,2,2,3,1,,,1,,,,0,00,11,11,12,8
File,"SwipeBackActivityHelper.java",1,1,1,1,10,0,7,2,,,,,2,0,0,10,,10,10,2,10,,0,0,0,10,,116,14,75,23,40,27,,,,30,48,24,24,,,,,,4,4,4,1,,,3,,,,0,36,16,16,17,10
File,"SwipeBackLayout.java",1,1,2,1,8,0,6,2,,,,,3,0,9,34,,37,37,17,37,,0,4,2,31,,486,75,288,118,146,124,,,,144,207,104,103,,,,,,7,7,12,3,,,3,,,,0,43,58,58,70,36
File,"TiltEffect.java",1,1,1,1,7,0,7,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,31,6,25,11,12,0,,,,13,16,9,7,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"TopicActivity.java",3,3,4,1,21,1,14,6,,,,,1,0,0,3,,3,3,2,3,,0,0,1,2,,87,10,61,27,34,18,,,,36,44,24,20,,,,,,7,7,12,1,,,3,,,,0,30,9,10,14,3
File,"TopicAddActivity.java",1,1,1,1,8,0,7,0,,,,,5,0,0,17,,17,17,8,17,,0,3,1,13,,204,28,174,66,96,2,,,,100,124,62,62,,,,,,3,3,4,1,,,2,,,,0,01,23,23,25,17
File,"TopicCommentActivity.java",1,1,1,1,7,0,6,0,,,,,2,0,0,10,,10,10,5,10,,0,3,1,6,,118,18,98,44,45,2,,,,59,73,37,36,,,,,,2,2,3,1,,,1,,,,0,02,13,13,14,10
File,"TopicFragment.java",1,1,1,1,9,0,8,0,,,,,14,0,1,45,,45,45,22,45,,1,8,0,36,,581,77,480,167,277,24,,,,265,343,150,193,,,,,,7,7,7,1,,,2,,,,0,05,77,74,82,45
File,"TopicListModel.java",9,9,10,4,44,2,41,1,,,,,1,0,1,3,,3,3,2,3,,0,1,0,2,,164,18,140,53,104,7,,,,87,119,58,61,,,,,,21,21,26,10,,,6,,,,0,05,27,27,32,12
File,"TopicModel.java",1,1,1,1,9,0,9,0,,,,,2,0,2,7,,7,7,11,7,,0,1,0,6,,101,12,89,31,56,0,,,,57,65,30,35,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"TopicWithReplyListModel.java",8,8,8,3,38,4,33,0,,,,,1,0,1,4,,4,4,4,4,,2,0,0,2,,181,26,152,51,106,5,,,,89,128,57,71,,,,,,17,17,20,6,,,4,,,,0,03,32,32,35,12
File,"TopicsAdapter.java",2,2,2,1,15,1,13,0,,,,,5,0,0,10,,10,10,11,10,,0,0,0,10,,191,25,160,70,90,6,,,,107,131,71,60,,,,,,6,6,7,6,,,4,,,,0,04,24,24,27,15
File,"TopicsFragment.java",2,2,2,1,10,0,10,0,,,,,6,0,7,23,,23,23,19,23,,0,6,0,17,,340,41,295,102,175,5,,,,171,224,91,133,,,,,,6,6,6,1,,,2,,,,0,02,53,52,63,23
File,"TwirlEffect.java",1,1,1,1,6,0,6,0,,,,,1,0,3,2,,2,2,0,2,,0,0,0,2,,29,6,23,12,11,0,,,,13,16,10,6,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"UserActivity.java",4,4,6,1,22,1,18,4,,,,,1,0,0,2,,2,2,2,2,,0,0,1,1,,70,9,52,23,30,11,,,,33,39,21,18,,,,,,7,7,12,1,,,3,,,,0,21,8,8,13,2
File,"UserFragment.java",2,2,2,1,11,0,10,0,,,,,5,0,1,16,,16,16,24,16,,0,3,0,13,,264,34,230,88,126,2,,,,144,179,80,99,,,,,,6,6,12,1,,,2,,,,0,01,36,36,44,16
File,"V2EXDataSource.java",2,2,3,1,13,1,9,2,,,,,1,0,0,13,,13,13,4,13,,1,5,0,7,,215,41,138,49,93,36,,,,71,97,41,56,,,,,,4,4,4,4,,,2,,,,0,26,30,30,39,18
File,"V2EXDateModel.java",4,4,5,1,20,1,19,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,55,7,45,18,32,3,,,,22,31,17,14,,,,,,6,6,6,1,,,2,,,,0,07,9,9,10,2
File,"V2EXErrorType.java",5,2,5,5,16,5,11,0,,,,,1,1,0,3,,1,2,13,3,,0,0,0,3,,77,19,55,21,32,3,,,,22,26,8,18,,,,,,15,4,15,14,,,1,,,,0,05,17,6,17,16
File,"V2EXManager.java",1,1,1,1,15,0,12,1,,,,,25,38,15,88,,88,50,0,88,,0,9,9,70,,940,100,702,190,480,143,,,,315,456,212,244,,,,,,4,4,5,4,,,2,,,,0,20,144,144,152,107
File,"V2EXModel.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,1,1,0,1,,0,0,0,1,,15,4,8,7,1,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,38,0,0,0,0
File,"ViewDragHelper.java",2,2,3,1,20,1,11,8,,,,,4,2,17,65,,66,64,22,66,,2,19,1,44,,1549,177,775,249,516,601,,,,424,585,252,333,,,,,,25,20,28,15,,,4,,,,0,78,173,163,209,112
File,"ViewPagerFragment.java",1,1,2,1,9,0,8,0,,,,,2,0,2,6,,6,6,4,6,,0,1,0,5,,89,15,73,33,33,3,,,,43,54,30,24,,,,,,3,3,4,1,,,2,,,,0,04,10,10,12,6
File,"WXEntryActivity.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"WaveEffect.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,19,5,14,9,2,0,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
