Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.h6ah4i.android.example",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.h6ah4i.android.example.tablayouthelper",1,1,1,1,6,0,6,0,,,,,9,3,6,,5,,30,8,33,,0,4,4,25,,442,73,281,118,135,104,,,,139,185,106,79,,,,,,4,4,4,1,,,1,,,,0,37,41,41,41,33
Public Class,"com.h6ah4i.android.example.tablayouthelper.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.h6ah4i.android.example.tablayouthelper.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.h6ah4i.android.example.tablayouthelper.CustomTabLayoutHelper",1,1,1,1,7,1,5,0,1,0,0,0,,1,1,,,,3,0,4,29,0,1,2,1,,54,9,44,14,31,17,,,,15,20,11,9,,,,,,1,1,1,1,,2,0,,0,0,0,39,4,4,4,4
Public Constructor,"com.h6ah4i.android.example.tablayouthelper.CustomTabLayoutHelper.CustomTabLayoutHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.h6ah4i.android.example.tablayouthelper.CustomTabLayoutHelper.getTabColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.h6ah4i.android.example.tablayouthelper.CustomTabLayoutHelper.onCreateTab",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,7,3,5,1,8,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Protected Method,"com.h6ah4i.android.example.tablayouthelper.CustomTabLayoutHelper.onUpdateTab",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,3,9,4,7,0,9,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.h6ah4i.android.example.tablayouthelper.MainActivity",1,1,1,1,7,0,7,0,1,1,1,0,,0,2,,,,4,0,4,4,0,0,2,2,,42,6,36,11,20,0,,,,12,19,7,12,,,,,,2,2,2,1,,2,1,,0,0,0,00,6,6,6,4
Protected Method,"com.h6ah4i.android.example.tablayouthelper.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,1,8,0,7,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.h6ah4i.android.example.tablayouthelper.MainActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,7,0,6,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment",1,1,1,1,12,1,9,0,1,3,3,0,,1,2,,,,8,7,9,9,0,2,0,7,,137,27,104,28,61,6,,,,49,69,29,40,,,,,,4,4,4,1,,2,1,,76,76,0,06,14,14,14,9
Private Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.handleOnClickAddButton",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.handleOnClickRemoveButton",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,5,0,3,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onDestroyView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,7,1,4,1,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,14,2,2,2,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,10,66,12,50,2,39,4,19,6,1,23,33,9,24,4,4,4,1,1,,,,,0,,0,0,,,0,08,4,4,4,1
Anonymous Class,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_3)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,0,4,4,0,1,0,3,,19,3,16,0,12,0,,,,4,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_3).onTabReselected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_3).onTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_3).onTabUnselected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.onViewCreated.(Anon_3).showMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoFragment.resetAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,6,1,6,6,0,0,0,6,,69,14,52,23,22,3,,,,22,34,17,17,,,,,,2,2,2,1,,2,1,,50,33,0,06,7,7,7,6
Public Static Class,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.ContentFragment",1,1,1,1,6,0,5,0,1,0,0,0,,1,1,,,,2,0,3,3,0,0,0,3,,27,5,22,12,11,0,,,,11,15,9,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Static Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.ContentFragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,5,0,3,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.ContentFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.ContentFragment.onViewCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,2,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.TabLayoutDemoPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.addPage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.example.tablayouthelper.TabLayoutDemoPagerAdapter.removePage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"com.h6ah4i.android.tablayouthelper",1,1,2,1,10,0,8,1,,,,,10,3,1,,2,,39,14,42,,0,4,17,21,,557,84,378,103,218,96,,,,179,264,108,156,,,,,,6,6,6,1,,,3,,,,0,25,82,82,88,42
Public Class,"com.h6ah4i.android.tablayouthelper.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.h6ah4i.android.tablayouthelper.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper",2,2,2,1,14,1,10,2,1,1,1,1,,0,0,,,,25,11,25,25,0,1,17,7,,494,76,356,84,217,63,,,,161,244,89,155,,,,,,6,6,6,1,,1,3,,84,74,0,18,58,58,59,25
Protected Static Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.FixedTabLayoutOnPageChangeListener",1,1,2,1,6,0,6,0,2,1,1,0,,0,0,,,,5,3,5,5,0,1,0,4,,47,5,38,17,16,4,,,,12,21,12,9,,,,,,3,3,5,1,,1,2,,33,33,0,11,8,8,13,5
Public Constructor,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.FixedTabLayoutOnPageChangeListener.FixedTabLayoutOnPageChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.FixedTabLayoutOnPageChangeListener.onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.FixedTabLayoutOnPageChangeListener.onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,12,5,7,2,3,3,0,3,6,3,3,3,3,5,1,0,,,,,0,,2,0,,,0,17,3,3,5,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.FixedTabLayoutOnPageChangeListener.onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,7,2,4,2,4,2,0,2,4,2,2,2,2,3,1,0,,,,,0,,1,0,,,0,29,2,2,3,1
Private Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.FixedTabLayoutOnPageChangeListener.shouldUpdateScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,1,1,0,1,2,1,1,1,1,3,1,0,,,,,0,,0,0,,,0,00,1,1,3,1
Static Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.Internal",2,2,2,1,8,0,8,0,1,0,0,0,,3,1,,,,0,0,3,3,0,2,0,1,,36,4,32,8,18,0,,,,12,19,7,12,,,,,,3,3,3,1,,1,1,,0,0,0,00,7,7,7,3
Private Static Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.Internal.getAccessiblePrivateMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,6,0,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.Internal.handleInvocationTargetException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.Internal.selectTab",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,1,6,0,2,3,0,3,5,1,4,3,3,3,1,3,,,,,0,,1,0,,,0,00,3,3,3,1
Public Constructor,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,6,51,9,36,2,28,6,10,2,0,14,21,7,14,2,2,2,1,0,,,,,0,,0,0,,,0,17,2,2,2,1
Anonymous Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_1).onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,2,13,0,10,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_2).onTabReselected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_2).onTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_2).onTabUnselected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.TabLayoutHelper.(Anon_3).onAdapterChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.adjustTabMode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,2,21,2,15,0,5,5,1,8,13,3,10,4,4,4,1,2,,,,,0,,0,0,,,0,00,4,4,4,1
Anonymous Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.adjustTabMode.(Anon_5)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.adjustTabMode.(Anon_5).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.adjustTabModeInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,4,26,4,21,2,10,3,0,14,18,5,13,3,3,3,1,2,,,,,0,,0,0,,,0,08,3,3,3,1
Anonymous Class,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.adjustTabModeInternal.(Anon_6)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.adjustTabModeInternal.(Anon_6).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.cancelPendingAdjustTabMode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.cancelPendingSetTabsFromPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.cancelPendingUpdateScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.createNewTab",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.determineTabMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,7,21,10,17,2,12,3,0,16,19,11,8,4,4,5,1,1,,,,,0,,1,0,,,0,10,4,4,5,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.getTabLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.getViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Protected Method,"com.h6ah4i.android.tablayouthelper.TabLayoutHelper.handleOnAdapterChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,12,1,7,0,4,5,1,4,8,1,7,4,4,4,1,1,,,,,0,,1,0,,,0,00,4,4,4,1
