Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"boot.ApplicationBootstrap",2,2,2,1,8,0,8,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,11,1,10,2,5,0,,,,3,6,2,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Class,"boot.ApplicationBootstrap",2,2,2,1,8,0,8,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,11,1,10,2,5,0,,,,3,6,2,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Static Method,"boot.ApplicationBootstrap.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"boot.ApplicationBootstrap.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"boot.dubbo",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"boot.dubbo.api",1,1,1,1,3,0,3,0,,,,,5,1,1,,5,,8,2,9,,3,0,0,6,,115,21,67,46,9,27,,,,31,42,36,6,,,,,,1,1,1,1,,,0,,,,0,40,6,6,6,6
Public Class,"boot.dubbo.api.App",1,1,1,1,4,0,4,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,11,0,7,2,1,4,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,57,1,1,1,1
Public Static Method,"boot.dubbo.api.App.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"boot.dubbo.api.DemoService",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,10,1,3,2,0,6,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Abstract Method,"boot.dubbo.api.DemoService.sayHello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Class,"boot.dubbo.api.MyExceptionMapper",1,1,1,1,5,0,5,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,1,7,2,3,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"boot.dubbo.api.MyExceptionMapper.toResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"boot.dubbo.api.User",1,1,1,1,3,0,3,0,2,0,0,0,,0,1,,,,4,2,4,4,0,0,0,4,,35,6,17,8,5,12,,,,7,12,8,4,,,,,,1,1,1,1,,1,0,,50,50,0,71,4,4,4,4
Public Method,"boot.dubbo.api.User.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.api.User.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.api.User.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.api.User.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"boot.dubbo.api.UserService",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,2,0,2,2,2,0,0,0,,14,1,8,7,0,5,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,62,0,0,0,0
Abstract Method,"boot.dubbo.api.UserService.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"boot.dubbo.api.UserService.findAll",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Package,"boot.dubbo.config",0,0,0,0,0,0,0,0,,,,,2,0,0,,3,,0,0,0,,0,0,0,0,,29,6,16,14,0,7,,,,8,10,10,0,,,,,,0,0,0,0,,,0,,,,0,44,0,0,0,0
