Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"DigestAuthenticationHandler.java",6,6,8,2,38,2,29,6,,,,,1,0,0,4,,4,4,1,4,,0,0,2,2,,195,18,140,60,102,37,,,,74,99,50,49,,,,,,20,20,28,6,,,3,,,,0,26,26,26,34,9
File,"Dimension.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,26,6,20,7,8,0,,,,7,12,7,5,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"Edge3.java",4,3,4,1,20,0,19,1,,,,,1,9,16,23,,23,14,4,23,,22,0,0,1,,540,47,473,112,371,44,,,,348,422,134,288,,,,,,21,17,21,13,,,6,,,,0,09,97,76,98,39
File,"EdgeCube.java",3,1,3,1,11,0,11,1,,,,,1,0,3,10,,10,10,1,10,,10,0,0,0,,190,21,126,25,91,55,,,,87,107,31,76,,,,,,13,3,13,1,,,2,,,,0,44,30,19,31,10
File,"Element.java",1,1,1,1,5,0,5,0,,,,,1,0,0,27,,27,27,6,27,,0,2,1,24,,179,31,148,43,73,0,,,,73,115,48,67,,,,,,6,6,6,1,,,1,,,,0,00,38,38,38,27
File,"Ellipse.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,17,4,13,4,6,0,,,,7,10,4,6,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"EnvGetter.java",1,1,1,1,2,0,2,0,,,,,1,2,0,3,,3,1,0,3,,0,1,0,2,,17,3,11,6,3,3,,,,4,8,6,2,,,,,,2,2,2,1,,,0,,,,0,27,4,4,4,3
File,"EnvGetter.java",1,1,1,1,1,0,1,0,,,,,1,1,0,1,,2,1,0,2,,0,1,0,1,,19,2,6,5,0,13,,,,2,4,4,0,,,,,,1,1,1,1,,,0,,,,2,17,1,1,1,1
File,"ErrorServlet.java",3,3,3,1,25,3,21,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,53,7,33,20,18,13,,,,23,26,19,7,,,,,,3,3,3,1,,,1,,,,0,39,3,3,3,1
File,"Export.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,8,2,6,5,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ExportClosure.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Exportable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"FileRealm.java",5,5,6,1,28,1,22,4,,,,,1,0,1,4,,4,4,8,4,,0,1,0,3,,163,14,120,53,80,29,,,,79,97,53,44,,,,,,13,13,16,4,,,6,,,,0,24,20,20,24,7
File,"Filter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,21,3,7,6,0,11,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,57,0,0,0,0
File,"FilterChain.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,17,1,5,4,0,11,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,2,20,0,0,0,0
File,"FilterConfig.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,0,0,0,4,,22,4,7,6,0,11,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,57,0,0,0,0
File,"FilterConfiguration.java",2,2,2,1,12,0,10,1,,,,,1,0,0,12,,12,12,15,12,,0,0,2,10,,204,21,157,54,101,26,,,,85,116,53,63,,,,,,11,11,12,8,,,4,,,,0,17,31,31,32,19
File,"FilterServletOutputStream.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,29,9,20,11,4,0,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"FormAuthenticationHandler.java",6,6,6,2,44,1,33,9,,,,,1,0,8,4,,4,4,2,4,,0,0,2,2,,229,17,161,67,107,51,,,,83,107,54,53,,,,,,14,14,15,5,,,4,,,,0,32,25,25,27,8
File,"FourByFourCubePuzzle.java",1,1,1,1,5,0,5,0,,,,,2,0,0,4,,4,4,1,4,,0,0,1,3,,42,7,35,18,15,0,,,,20,25,17,8,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,4
File,"FourByFourRandomTurnsCubePuzzle.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,24,4,16,9,3,4,,,,5,9,6,3,,,,,,1,1,1,1,,,0,,,,0,25,3,3,3,3
File,"FullCube.java",3,3,3,1,14,0,13,0,,,,,1,2,1,13,,13,11,7,13,,7,1,0,5,,220,22,188,43,138,12,,,,128,167,48,119,,,,,,6,6,6,5,,,3,,,,0,06,41,41,41,17
File,"FullCube.java",2,2,2,1,8,0,8,0,,,,,2,0,1,15,,15,15,14,15,,6,0,0,9,,232,33,152,49,93,49,,,,96,128,54,74,,,,,,12,12,12,1,,,3,,,,0,32,31,31,31,15
File,"GenericResponseWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,4,9,,0,0,0,9,,57,12,45,22,13,0,,,,24,34,21,13,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"GenericServlet.java",1,1,1,1,2,0,2,0,,,,,1,0,0,12,,13,13,1,13,,0,0,0,13,,70,15,44,21,10,11,,,,16,29,19,10,,,,,,1,1,1,1,,,0,,,,0,25,12,12,12,12
File,"Group.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,9,3,6,3,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"GsonUtils.java",1,1,1,1,3,0,3,0,,,,,2,2,2,5,,5,3,0,5,,0,1,0,4,,58,12,43,25,12,3,,,,23,31,22,9,,,,,,2,2,2,1,,,1,,,,0,07,6,6,6,5
File,"GwtSafeUtils.java",2,2,2,1,6,0,6,0,,,,,1,25,1,26,,26,1,2,26,,0,2,0,24,,242,26,212,56,120,4,,,,110,164,62,102,,,,,,4,4,4,3,,,3,,,,0,02,53,53,53,32
Public Class,"HelloWorld",1,1,1,1,6,0,5,0,1,3,3,0,,0,0,,,,2,0,2,43,0,0,1,1,,17,4,13,9,8,0,,,,8,11,9,2,,,,,,1,1,1,1,,4,0,,0,0,0,00,2,2,2,2
Public Constructor,"HelloWorld.HelloWorld",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
File,"HelloWorld.java",1,1,1,1,6,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,30,8,22,18,8,0,,,,16,19,17,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
Protected Method,"HelloWorld.wrappedService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,7,8,0,6,1,0,8,9,7,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
File,"HostConfiguration.java",4,4,5,1,23,1,20,1,,,,,1,0,3,12,,12,12,8,12,,0,1,3,8,,342,32,275,88,185,35,,,,150,199,89,110,,,,,,14,14,15,5,,,6,,,,0,13,55,55,61,22
File,"HostGroup.java",3,3,4,1,17,0,15,1,,,,,1,0,1,5,,5,5,2,5,,0,0,2,3,,122,12,90,34,50,20,,,,44,61,29,32,,,,,,9,9,11,3,,,4,,,,0,22,17,17,20,7
File,"HtmlInjectFilter.java",2,2,2,1,13,1,12,0,,,,,1,1,3,4,,4,3,0,4,,0,0,0,4,,83,11,70,37,38,2,,,,45,56,33,23,,,,,,7,7,8,1,,,3,,,,0,03,10,10,11,4
File,"HttpListener.java",2,2,2,1,18,0,12,4,,,,,1,0,7,18,,18,18,6,18,,0,2,6,10,,391,37,254,83,173,102,,,,144,186,68,118,,,,,,7,7,7,5,,,3,,,,0,40,42,42,42,24
File,"HttpServlet.java",1,1,1,1,5,0,5,0,,,,,3,0,9,23,,23,23,4,23,,4,1,9,9,,201,30,152,65,74,19,,,,64,103,53,50,,,,,,10,10,11,1,,,2,,,,0,12,36,36,38,23
File,"HttpServletRequest.java",0,0,0,0,0,0,0,0,,,,,1,0,4,0,,25,25,0,25,,0,0,0,25,,77,28,34,33,4,15,,,,32,33,33,0,,,,,,0,0,0,0,,,0,,,,0,44,0,0,0,0
File,"HttpServletRequestWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,27,,27,27,1,27,,0,0,0,27,,136,29,93,33,32,14,,,,34,63,32,31,,,,,,2,2,2,1,,,1,,,,0,15,28,28,28,27
File,"HttpServletResponse.java",0,0,0,0,0,0,0,0,,,,,1,0,41,0,,17,17,0,17,,0,0,0,17,,104,19,62,61,41,23,,,,60,61,61,0,,,,,,0,0,0,0,,,0,,,,0,37,0,0,0,0
File,"HttpServletResponseWrapper.java",1,1,1,1,3,0,3,0,,,,,1,0,0,19,,19,19,1,19,,0,0,0,19,,110,22,68,24,24,20,,,,25,46,23,23,,,,,,2,2,2,1,,,1,,,,0,29,20,20,20,19
File,"HttpSession.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,17,17,0,17,,0,0,0,17,,73,19,22,21,0,32,,,,20,21,21,0,,,,,,0,0,0,0,,,0,,,,1,45,0,0,0,0
File,"HttpSessionActivationListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,18,2,5,4,0,11,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,20,0,0,0,0
File,"HttpSessionAttributeListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,20,3,6,5,0,11,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,83,0,0,0,0
File,"HttpSessionBindingEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,38,7,20,9,6,11,,,,9,14,8,6,,,,,,1,1,1,1,,,0,,,,0,55,4,4,4,4
File,"HttpSessionBindingListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,18,2,5,4,0,11,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,20,0,0,0,0
File,"HttpSessionContext.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,26,3,5,4,0,18,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,60,0,0,0,0
File,"HttpSessionEvent.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,22,2,9,4,2,11,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,1,22,2,2,2,2
File,"HttpSessionListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,18,2,5,4,0,11,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,20,0,0,0,0
File,"HttpUtils.java",3,3,3,2,19,0,16,3,,,,,1,4,0,4,,4,0,0,4,,0,1,0,3,,100,6,70,27,50,24,,,,41,56,28,28,,,,,,5,5,5,3,,,2,,,,0,34,14,14,15,8
File,"HttpsListener.java",3,3,3,2,19,0,14,4,,,,,1,0,1,7,,7,7,3,7,,0,1,4,2,,194,14,137,55,83,45,,,,81,103,53,50,,,,,,9,9,9,9,,,3,,,,0,33,25,25,26,17
File,"InitializeH2Console.java",1,1,1,1,12,1,8,2,,,,,1,0,1,2,,2,2,0,2,,0,1,0,1,,41,9,28,15,13,4,,,,17,21,13,8,,,,,,2,2,2,1,,,1,,,,0,14,3,3,3,2
File,"InputStream.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"InvalidHexColorException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,8,1,7,4,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"InvalidMoveException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,8,1,7,4,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"InvalidScrambleException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,11,1,10,5,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"InvalidScrambleRequestException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,14,4,10,5,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"InvokerServlet.java",2,2,2,1,18,0,14,4,,,,,1,0,2,5,,5,5,1,5,,0,0,3,2,,142,13,93,35,53,36,,,,47,63,31,32,,,,,,5,5,5,1,,,2,,,,0,39,14,14,14,5
File,"JNDIManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,27,2,5,4,0,20,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"JsEnvServlet.java",2,2,2,1,8,0,8,0,,,,,1,1,1,2,,2,1,0,2,,0,0,1,1,,35,7,28,17,10,0,,,,14,19,13,6,,,,,,3,3,3,1,,,1,,,,0,00,4,4,4,2
File,"Launcher.java",6,6,7,1,35,2,29,3,,,,,1,7,8,13,,13,6,10,13,,0,0,5,8,,533,55,420,127,315,59,,,,226,301,117,184,,,,,,22,22,26,3,,,5,,,,0,14,83,83,93,15
File,"Launcher.java",3,3,3,1,21,1,17,2,,,,,3,3,3,6,,4,3,3,6,,0,0,0,6,,163,16,120,40,84,27,,,,73,91,38,53,,,,,,14,14,15,3,,,1,,,,0,23,19,19,20,8
File,"LazyInstantiator.java",5,5,5,2,20,0,19,1,,,,,1,0,2,4,,4,4,9,4,,0,0,0,4,,113,9,98,34,64,6,,,,61,77,33,44,,,,,,9,9,10,7,,,2,,,,0,06,20,20,21,10
File,"LazyInstantiatorException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,8,1,7,4,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Listener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,0,0,0,7,,82,8,25,24,0,49,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,1,96,0,0,0,0
File,"Logger.java",2,2,2,1,9,0,8,1,,,,,1,16,19,16,,16,0,0,16,,0,2,0,14,,274,24,173,58,94,78,,,,76,116,48,68,,,,,,5,5,5,1,,,2,,,,0,45,36,36,38,16
File,"Main.java",3,3,3,1,20,3,17,0,,,,,1,3,1,3,,3,0,0,3,,0,2,0,1,,89,16,73,39,40,0,,,,52,64,41,23,,,,,,4,4,4,1,,,2,,,,0,00,9,9,9,3
File,"MainProgram.java",3,2,3,1,20,0,18,1,,,,,12,1,1,15,,15,14,24,15,,0,2,0,13,,311,24,260,48,199,29,,,,180,215,68,147,,,,,,23,16,23,1,,,3,,,,0,11,49,37,49,15
File,"Mapping.java",3,3,4,2,17,1,13,2,,,,,1,2,6,10,,10,8,5,10,,0,0,1,9,,220,29,147,36,110,46,,,,71,105,35,70,,,,,,14,11,19,9,,,3,,,,0,31,37,34,46,20
File,"MarkdownServlet.java",2,2,2,1,19,3,13,3,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,34,9,22,14,8,3,,,,12,15,10,5,,,,,,2,2,2,1,,,1,,,,0,14,2,2,2,1
File,"MegaminxPuzzle.java",2,2,2,1,11,0,11,0,,,,,3,17,4,45,,43,28,27,45,,0,24,2,19,,637,75,555,148,382,8,,,,362,462,162,300,,,,,,13,12,13,6,,,4,,,,0,01,124,97,129,54
File,"Moves.java",0,0,0,0,0,0,0,0,,,,,1,0,109,0,,0,0,0,0,,0,0,0,0,,184,11,173,122,150,1,,,,154,172,126,46,,,,,,0,0,0,0,,,0,,,,0,01,0,0,0,0
File,"NavigationDrawerFragment.java",1,1,1,1,11,0,8,1,,,,,6,0,2,21,,22,22,8,22,,1,3,0,18,,311,44,217,88,110,57,,,,115,152,81,71,,,,,,4,4,4,1,,,1,,,,0,26,34,34,37,21
File,"NoExport.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"NoInspectionFiveByFiveCubePuzzle.java",1,1,1,1,9,0,7,1,,,,,1,1,0,5,,5,4,0,5,,0,0,0,5,,70,9,54,25,25,7,,,,29,40,22,18,,,,,,5,5,5,3,,,2,,,,0,13,9,9,9,7
File,"NoInspectionFourByFourCubePuzzle.java",1,1,1,1,7,0,6,0,,,,,1,1,0,5,,5,4,0,5,,0,0,0,5,,57,9,46,22,19,2,,,,23,33,19,14,,,,,,4,4,4,3,,,2,,,,0,04,8,8,8,7
File,"NoInspectionThreeByThreeCubePuzzle.java",1,1,1,1,7,0,6,1,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,45,6,35,20,14,4,,,,18,24,16,8,,,,,,2,2,2,1,,,1,,,,0,11,5,5,5,4
File,"NoSuchProviderException.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,6,2,4,3,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
