Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BinaryConvertor.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,5,12,6,3,20,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,67,2,2,2,1
File,"BinaryConvertor.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,5,12,6,3,20,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,67,2,2,2,1
File,"BitSetCodec.java",1,1,1,1,3,0,3,0,,,,,2,1,1,9,,9,8,1,9,,0,1,0,8,,89,15,54,27,19,20,,,,23,35,21,14,,,,,,3,3,3,1,,,2,,,,0,37,11,11,11,9
File,"BitsSizeReplayConvertor.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,3,10,4,3,20,,,,3,6,3,3,,,,,,2,2,2,1,,,1,,,,2,00,2,2,2,1
File,"BooleanAmountReplayConvertor.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,4,7,4,1,20,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,2,86,1,1,1,1
File,"BooleanNotNullReplayConvertor.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,4,7,4,1,20,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,2,86,1,1,1,1
File,"BooleanNullReplayConvertor.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,31,4,7,4,1,20,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,2,86,1,1,1,1
File,"BooleanNullSafeReplayConvertor.java",2,2,3,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,34,4,10,4,3,20,,,,3,6,3,3,,,,,,2,2,3,1,,,1,,,,2,00,2,2,3,1
File,"BooleanNumberReplayConvertor.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,38,6,12,6,3,20,,,,5,8,5,3,,,,,,1,1,1,1,,,0,,,,1,67,2,2,2,2
File,"BooleanReplayConvertor.java",2,2,3,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,34,4,10,4,3,20,,,,3,6,3,3,,,,,,2,2,3,1,,,1,,,,2,00,2,2,3,1
