Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"IAppOpsServiceBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,1,0,1,2,,57,8,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IAppOpsServiceCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,48,7,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IAppOpsServiceHookHandle.java",1,1,1,1,11,0,6,4,,,,,2,0,0,5,,5,5,0,5,,0,0,3,2,,99,8,46,15,24,45,,,,29,36,12,24,,,,,,1,1,1,1,,,0,,,,0,98,5,5,5,5
File,"IAudioServiceBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,58,9,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IAudioServiceCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IAudioServiceHookHandle.java",1,1,1,1,4,0,4,0,,,,,11,0,0,13,,13,13,0,13,,0,0,2,11,,137,21,92,36,28,24,,,,34,63,35,28,,,,,,6,6,8,1,,,5,,,,0,26,18,18,20,13
File,"IClipboardBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,58,9,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IClipboardCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IClipboardHookHandle.java",1,1,1,1,4,0,4,0,,,,,9,0,0,11,,11,11,0,11,,0,0,2,9,,129,18,71,29,21,40,,,,25,47,27,20,,,,,,3,3,5,1,,,2,,,,0,56,13,13,15,11
File,"IContentProviderHook.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,3,3,,0,0,2,1,,60,11,25,14,7,24,,,,15,19,12,7,,,,,,1,1,1,1,,,0,,,,0,96,3,3,3,3
File,"IContentProviderInvokeHandle.java",1,1,1,1,5,0,5,0,,,,,17,0,0,20,,20,20,3,20,,0,1,2,17,,213,28,152,58,55,33,,,,66,109,57,52,,,,,,4,4,5,4,,,3,,,,0,22,26,26,28,23
File,"IContentServiceBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,58,9,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IContentServiceCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,50,9,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IContentServiceHandle.java",1,1,1,1,6,0,6,0,,,,,4,0,1,6,,6,6,0,6,,0,0,2,4,,100,14,61,30,25,25,,,,32,45,28,17,,,,,,4,4,5,1,,,3,,,,0,41,9,9,10,6
File,"IDisplayManagerBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,2,5,,5,5,0,5,,1,0,2,2,,51,10,35,23,11,6,,,,19,25,19,6,,,,,,1,1,1,1,,,0,,,,0,17,5,5,5,5
File,"IDisplayManagerCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,30,7,17,9,5,6,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,35,3,3,3,2
