Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MainActivity.java",1,1,1,1,10,0,9,0,,,,,2,0,0,5,,5,5,0,5,,0,1,0,4,,70,11,58,19,30,2,,,,30,40,19,21,,,,,,5,5,5,1,,,2,,,,0,03,9,9,9,5
File,"PersistanceController.java",1,1,1,1,6,0,6,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,41,8,33,20,11,0,,,,22,27,19,8,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,3
File,"SettingsActivity.java",4,3,5,1,19,0,18,0,,,,,2,0,0,3,,3,3,0,3,,0,0,1,2,,83,8,75,23,44,1,,,,36,47,19,28,,,,,,8,4,10,1,,,2,,,,0,01,13,9,15,3
File,"State.java",3,2,3,3,14,0,14,0,,,,,5,1,0,5,,16,15,0,16,,9,0,0,7,,124,21,103,35,56,0,,,,42,57,31,26,,,,,,7,3,7,7,,,2,,,,0,00,19,11,19,17
File,"Theme.java",1,1,1,1,5,0,5,0,,,,,1,2,0,6,,4,3,10,5,,1,0,0,4,,51,7,44,21,18,0,,,,27,31,15,16,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,6
Package,"trikita",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"trikita.talalarmo",2,1,2,1,10,0,9,0,,,,,13,3,1,,5,,28,14,31,,9,1,1,20,,329,53,275,98,144,3,,,,128,172,89,83,,,,,,8,5,10,7,,,2,,,,0,01,49,37,51,32
Public Class,"trikita.talalarmo.Actions",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,5,1,4,3,0,0,,,,0,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Enum Type,"trikita.talalarmo.Actions.Alarm",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,8,2,2,0,0,0,2,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"trikita.talalarmo.Actions.Alarm.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.Actions.Alarm.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"trikita.talalarmo.Actions.Settings",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,5,2,2,0,0,0,2,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"trikita.talalarmo.Actions.Settings.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.Actions.Settings.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"trikita.talalarmo.App",1,1,1,1,8,1,7,0,1,5,5,0,,2,1,,,,1,1,3,3,0,0,0,3,,34,8,26,9,14,0,,,,11,16,8,8,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,3
Public Static Method,"trikita.talalarmo.App.dispatch",,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"trikita.talalarmo.App.getState",,,,,,,,,,,,,,,,,,,,,,,,,,,26,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.App.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,3,15,3,12,0,8,2,0,7,9,3,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"trikita.talalarmo.MainActivity",2,2,2,1,11,0,10,0,1,5,5,0,,0,0,,,,4,0,4,4,0,1,0,3,,55,8,46,7,30,2,,,,18,28,7,21,,,,,,5,5,5,1,,2,2,,0,0,0,04,8,8,8,4
Public Method,"trikita.talalarmo.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,1,6,0,3,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"trikita.talalarmo.MainActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"trikita.talalarmo.MainActivity.onCreate.(Anon_1).view",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.MainActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,8,1,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,10,1,1,1,1
Public Method,"trikita.talalarmo.MainActivity.openSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"trikita.talalarmo.MainActivity.updateTheme",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,21,2,15,1,9,8,1,8,13,2,11,5,5,5,1,3,,,,,0,,2,0,,,0,05,5,5,5,1
Public Class,"trikita.talalarmo.SettingsActivity",6,4,7,1,27,1,26,0,2,6,6,0,,0,0,,,,2,0,2,2,0,0,1,1,,69,5,64,12,44,1,,,,25,36,8,28,,,,,,8,4,10,1,,2,2,,0,0,0,02,12,8,14,2
Public Static Class,"trikita.talalarmo.SettingsActivity.SettingsFragment",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,3,2,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"trikita.talalarmo.SettingsActivity.SettingsFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"trikita.talalarmo.SettingsActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,2,21,2,16,0,11,4,1,8,12,2,10,4,4,4,1,3,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"trikita.talalarmo.SettingsActivity.onSharedPreferenceChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,10,31,0,31,3,26,1,10,8,1,15,19,3,16,8,4,10,1,11,,,,,0,,2,0,,,0,03,8,4,10,1
Public Interface,"trikita.talalarmo.State",0,0,0,0,0,0,0,0,0,2,2,0,,0,0,,,,2,0,2,2,2,0,0,0,,110,16,94,26,56,0,,,,35,50,24,26,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Class,"trikita.talalarmo.State.Alarm",3,3,3,1,12,0,12,0,1,0,0,0,,0,0,,,,5,0,5,5,0,0,0,5,,22,4,18,7,9,0,,,,12,15,7,8,,,,,,3,3,3,1,,1,1,,0,0,0,00,3,3,3,1
Public Abstract Method,"trikita.talalarmo.State.Alarm.am",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"trikita.talalarmo.State.Alarm.hours",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"trikita.talalarmo.State.Alarm.minutes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"trikita.talalarmo.State.Alarm.nextAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,12,2,9,0,9,2,0,8,10,2,8,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Abstract Method,"trikita.talalarmo.State.Alarm.on",,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Class,"trikita.talalarmo.State.Default",1,1,1,1,17,0,17,0,1,1,1,0,,1,0,,,,0,0,1,1,0,0,0,1,,19,0,19,2,15,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"trikita.talalarmo.State.Default.build",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,1,15,0,16,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"trikita.talalarmo.State.Reducer",5,2,5,5,14,0,14,0,2,6,6,0,,0,0,,,,3,0,3,3,2,0,0,1,,46,2,44,6,32,0,,,,15,23,6,17,,,,,,7,3,7,7,,1,2,,0,0,0,00,15,7,15,15
Public Method,"trikita.talalarmo.State.Reducer.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,10,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"trikita.talalarmo.State.Reducer.reduceAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,18,2,14,0,6,7,1,7,10,2,8,7,3,7,7,20,,,,,20,,2,20,,,0,00,7,3,7,7
Method,"trikita.talalarmo.State.Reducer.reduceSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,18,2,14,0,7,7,1,7,10,2,8,7,3,7,7,20,,,,,20,,2,20,,,0,00,7,3,7,7
Interface,"trikita.talalarmo.State.Settings",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,5,0,5,5,5,0,0,0,,11,4,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.Settings.ramping",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.Settings.ringtone",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.Settings.snap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.Settings.theme",,,,,,,,,,,,,,,,,,,,,,,,,,,16,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.Settings.vibrate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.alarm",,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"trikita.talalarmo.State.settings",,,,,,,,,,,,,,,,,,,,,,,,,,,19,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"trikita.talalarmo.alarm",1,1,1,1,9,0,9,0,,,,,9,0,5,,6,,24,11,24,,0,6,3,15,,406,52,342,152,177,15,,,,208,254,139,115,,,,,,10,6,10,1,,,2,,,,0,04,49,43,52,27
Public Class,"trikita.talalarmo.alarm.AlarmActivity",1,1,1,1,9,0,8,0,1,6,6,0,,0,0,,,,5,1,5,5,0,1,3,1,,57,7,49,13,30,2,,,,26,34,10,24,,,,,,2,2,2,1,,2,0,,60,60,0,04,6,6,6,5
Public Method,"trikita.talalarmo.alarm.AlarmActivity.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"trikita.talalarmo.alarm.AlarmActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,2,26,3,22,2,14,2,0,17,20,4,16,2,2,2,1,0,,,,,0,,0,0,,,0,08,2,2,2,1
Anonymous Class,"trikita.talalarmo.alarm.AlarmActivity.onCreate.(Anon_1)",1,1,1,1,10,0,10,1,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,10,1,,,,7,8,1,7,,,,,,1,1,1,1,,2,0,,0,0,0,09,2,2,2,2
Public Method,"trikita.talalarmo.alarm.AlarmActivity.onCreate.(Anon_1).view",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,0,9,1,1,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,10,2,2,2,2
Lambda Method,"trikita.talalarmo.alarm.AlarmActivity.onCreate.(Anon_1).view.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,7,1,12,1,0,6,6,0,6,1,1,1,1,0,,,,,0,,0,0,,,0,12,2,2,2,2
Lambda Method,"trikita.talalarmo.alarm.AlarmActivity.onCreate.(Anon_1).view.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"trikita.talalarmo.alarm.AlarmActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"trikita.talalarmo.alarm.AlarmActivity.onUserLeaveHint",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"trikita.talalarmo.alarm.AlarmActivity.stopAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"trikita.talalarmo.alarm.AlarmController",3,2,3,1,14,0,14,0,2,7,7,0,,0,0,,,,6,1,6,6,0,4,0,2,,96,8,88,25,65,1,,,,46,59,23,36,,,,,,10,4,10,1,,1,2,,16,0,0,01,18,12,18,6
Public Constructor,"trikita.talalarmo.alarm.AlarmController.AlarmController",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"trikita.talalarmo.alarm.AlarmController.cancelAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,4,10,0,7,2,0,8,10,4,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"trikita.talalarmo.alarm.AlarmController.dismissAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.AlarmController.dispatch",,,,,,,,,,,,,,,,,,,,,,,,,,,15,31,0,31,3,26,0,9,12,1,16,20,3,17,10,4,10,1,6,,,,,0,,2,0,,,0,00,10,4,10,1
Private Method,"trikita.talalarmo.alarm.AlarmController.restartAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,1,25,9,21,1,15,3,0,15,18,9,9,3,3,3,1,2,,,,,0,,2,0,,,0,04,3,3,3,1
Private Method,"trikita.talalarmo.alarm.AlarmController.wakeupAlarm",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,4,6,0,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"trikita.talalarmo.alarm.AlarmReceiver",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.AlarmReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"trikita.talalarmo.alarm.AlarmService",2,2,2,1,12,0,11,0,1,4,4,0,,0,5,,,,5,7,5,6,0,1,0,4,,120,11,98,28,68,12,,,,52,67,23,44,,,,,,6,6,8,1,,2,2,,71,51,0,12,11,11,13,5
Anonymous Class,"trikita.talalarmo.alarm.AlarmService.(Anon_1)",1,1,1,1,6,0,5,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,7,1,6,1,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,14,1,1,1,1
Public Method,"trikita.talalarmo.alarm.AlarmService.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,5,0,4,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Anonymous Class,"trikita.talalarmo.alarm.AlarmService.(Anon_2)",2,2,3,1,9,0,7,2,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,9,1,7,2,,,,3,5,1,4,,,,,,2,2,3,1,,2,1,,0,0,0,22,2,2,3,1
Public Method,"trikita.talalarmo.alarm.AlarmService.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,7,0,5,2,3,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,0,29,2,2,3,1
Lambda Method,"trikita.talalarmo.alarm.AlarmService.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,6,0,5,1,0,5,5,0,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.AlarmService.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.AlarmService.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.AlarmService.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"trikita.talalarmo.alarm.AlarmService.onStartCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,2,8,1,5,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,10,1,1,1,1
Private Method,"trikita.talalarmo.alarm.AlarmService.startPlayer",,,,,,,,,,,,,,,,,,,,,,,,,,,13,36,2,32,2,25,3,25,10,1,16,22,2,20,6,6,8,1,2,,,,,0,,2,0,,,0,09,6,6,8,1
Public Class,"trikita.talalarmo.alarm.BootReceiver",2,2,2,1,5,0,5,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,3,2,0,,,,1,4,2,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"trikita.talalarmo.alarm.BootReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,4,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"trikita.talalarmo.alarm.PersistanceController",1,1,1,1,6,0,6,0,2,1,1,0,,0,0,,,,3,2,3,3,0,0,0,3,,27,4,23,10,11,0,,,,12,17,9,8,,,,,,2,2,2,1,,1,1,,0,0,0,00,4,4,4,3
Public Constructor,"trikita.talalarmo.alarm.PersistanceController.PersistanceController",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.PersistanceController.dispatch",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,6,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"trikita.talalarmo.alarm.PersistanceController.getSavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"trikita.talalarmo.ui",1,1,1,1,17,0,16,0,,,,,4,9,6,,4,,12,13,21,,1,6,0,14,,489,58,429,139,302,6,,,,288,331,125,206,,,,,,8,8,8,4,,,2,,,,0,01,74,74,77,49
Public Class,"trikita.talalarmo.ui.AlarmLayout",2,2,2,1,34,1,32,0,1,10,10,0,,7,0,,,,0,0,7,7,0,6,0,1,,251,18,232,27,199,4,,,,151,174,24,150,,,,,,8,8,8,1,,1,2,,0,0,0,02,25,25,26,13
Private Static Method,"trikita.talalarmo.ui.AlarmLayout.alarmOffLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,1,11,0,1,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"trikita.talalarmo.ui.AlarmLayout.alarmOffLayout.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,0,10,0,15,1,0,9,9,0,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"trikita.talalarmo.ui.AlarmLayout.alarmOffLayout.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"trikita.talalarmo.ui.AlarmLayout.alarmOnLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,120,5,114,7,98,1,1,1,0,71,83,7,76,1,1,1,1,0,,,,,0,,2,0,,,0,01,5,5,6,2
