Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"FlowingGradientClass.java",1,1,1,1,7,0,7,0,,,,,1,0,0,7,,7,7,7,7,,0,0,0,7,,74,11,63,20,30,0,,,,35,49,20,29,,,,,,7,7,7,1,,,1,,,,0,00,13,13,13,7
File,"GradientBackgroundExampleActivity.java",2,2,2,1,21,4,14,2,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,65,15,46,23,23,4,,,,34,40,22,18,,,,,,3,3,3,1,,,1,,,,0,09,4,4,4,2
File,"ImageBackgroundExampleActivity.java",1,1,1,1,19,5,13,1,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,59,16,41,20,22,2,,,,31,36,19,17,,,,,,2,2,2,1,,,1,,,,0,05,3,3,3,2
File,"ShadowTransformer.java",2,2,3,1,14,1,11,1,,,,,2,0,0,6,,9,9,5,9,,3,0,0,6,,120,22,86,33,43,12,,,,43,61,29,32,,,,,,7,7,8,1,,,2,,,,0,14,16,16,19,6
File,"SolidBackgroundExampleActivity.java",1,1,1,1,20,5,15,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,61,17,44,21,25,0,,,,34,39,20,19,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.codemybrainsout",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.codemybrainsout.onboarder",1,1,1,1,6,0,5,0,,,,,9,1,16,,6,,86,59,87,,0,8,1,78,,827,161,648,257,309,20,,,,360,481,240,241,,,,,,12,12,13,5,,,2,,,,0,03,115,115,120,90
Public Abstract Class,"com.codemybrainsout.onboarder.AhoyOnboarderActivity",1,1,1,1,9,1,7,0,3,4,4,3,,0,0,,,,28,16,28,28,0,8,1,19,,312,64,239,61,142,11,,,,111,162,65,97,,,,,,4,4,7,1,,2,1,,89,89,0,05,40,40,44,27
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.dpToPixels",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeIn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,6,20,2,14,1,5,2,0,6,11,5,6,2,2,2,1,0,,,,,0,,0,0,,,0,05,2,2,2,1
Anonymous Class,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeIn.(Anon_2)",1,1,1,1,3,1,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,16,5,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeIn.(Anon_2).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeIn.(Anon_2).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeIn.(Anon_2).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeOut",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeOut",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,6,24,3,17,1,5,4,1,8,14,6,8,3,3,3,1,0,,,,,0,,0,0,,,0,04,3,3,3,1
Anonymous Class,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeOut.(Anon_1)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,4,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeOut.(Anon_1).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeOut.(Anon_1).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.fadeOut.(Anon_1).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideActionBar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,9,21,2,14,0,8,2,0,4,10,6,4,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish.(Anon_3)",1,1,1,1,3,1,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,21,7,14,0,10,0,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish.(Anon_3).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish.(Anon_3).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish.(Anon_3).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.hideFinish.(Anon_3).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,4,9,0,5,4,1,6,10,4,6,4,4,7,1,2,,,,,0,,1,0,,,0,00,4,4,7,1
Protected Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,2,22,1,20,0,19,1,0,20,21,1,20,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.onFinishButtonPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,4,25,3,21,0,10,6,1,17,21,3,18,4,4,5,1,2,,,,,0,,1,0,,,0,00,4,4,5,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setActiveIndicatorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setColorBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setColorBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setFinishButtonDrawableStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,3,1,1,9,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setFinishButtonTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setFinishButtonTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setFont",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setGradientBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,2,5,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setGradientBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,5,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setImageBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setInactiveIndicatorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setOnboardPages",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,2,9,1,7,0,12,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.setStatusBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.showFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,7,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderActivity.showNavigationControls",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter",1,1,1,1,7,1,5,0,2,2,2,0,,0,0,,,,9,5,9,9,0,0,0,9,,87,20,64,22,31,3,,,,30,45,17,28,,,,,,5,5,5,5,,2,2,,73,68,0,05,14,14,14,13
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.AhoyOnboarderAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,3,9,1,6,1,7,2,0,7,9,2,7,2,2,2,1,0,,,,,0,,1,0,,,0,11,2,2,2,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.addCardFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.getBaseElevation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.getCardViewAt",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderAdapter.setTypeface",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,5,18,1,12,0,5,5,1,8,13,1,12,5,5,5,5,6,,,,,6,,2,6,,,0,00,5,5,5,5
Public Class,"com.codemybrainsout.onboarder.AhoyOnboarderCard",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,29,17,29,29,0,0,0,29,,153,31,122,48,44,0,,,,56,86,42,44,,,,,,1,1,1,1,,1,0,,91,91,0,00,29,29,29,29
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderCard.AhoyOnboarderCard",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderCard.AhoyOnboarderCard",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderCard.AhoyOnboarderCard",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderCard.AhoyOnboarderCard",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderCard.AhoyOnboarderCard",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.codemybrainsout.onboarder.AhoyOnboarderCard.AhoyOnboarderCard",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getDescriptionColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getDescriptionResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getDescriptionTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getIconHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getIconWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getImageResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getMarginBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getMarginLeft",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getMarginRight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getMarginTop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getTitleColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getTitleResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.getTitleTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.setBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.setDescriptionColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.setDescriptionTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.codemybrainsout.onboarder.AhoyOnboarderCard.setIconLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
