Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AlConversation.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,43,10,33,16,8,0,,,,15,24,16,8,,,,,,1,1,1,1,,,0,,,,0,00,8,8,8,8
File,"AlConversationAdapter.java",2,2,4,1,13,1,11,0,,,,,3,0,0,8,,8,8,12,8,,0,0,0,8,,172,33,136,56,70,3,,,,83,104,52,52,,,,,,7,7,18,7,,,2,,,,0,02,21,19,34,14
File,"AlConversationFragment.java",1,1,1,1,8,0,7,0,,,,,4,0,0,12,,12,12,3,12,,0,0,0,12,,115,21,91,36,42,3,,,,49,64,37,27,,,,,,2,2,2,1,,,1,,,,0,03,14,14,14,12
File,"AlConversationItemView.java",1,1,1,1,4,0,3,0,,,,,1,0,0,9,,9,9,0,9,,0,0,0,9,,65,15,47,30,16,3,,,,27,37,30,7,,,,,,1,1,1,1,,,0,,,,0,06,9,9,9,9
File,"AlConversationListView.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,26,6,17,10,3,3,,,,9,13,10,3,,,,,,1,1,1,1,,,0,,,,0,18,3,3,3,3
File,"AlCreateGroupOfTwoTask.java",1,1,1,1,6,0,6,0,,,,,2,0,0,5,,7,7,4,7,,2,1,2,2,,63,11,49,22,18,3,,,,28,37,20,17,,,,,,2,2,2,1,,,1,,,,0,06,7,7,7,5
File,"AlCustomizationSettings.java",1,1,1,1,3,0,3,0,,,,,1,0,0,118,,118,118,100,118,,0,0,0,118,,656,138,515,224,241,3,,,,222,341,223,118,,,,,,1,1,1,1,,,0,,,,0,01,118,118,118,118
File,"AlFooterAdapter.java",1,1,2,1,6,0,5,0,,,,,2,0,2,7,,9,9,4,9,,0,0,0,9,,91,22,66,33,24,3,,,,35,49,29,20,,,,,,3,3,3,3,,,1,,,,0,05,13,13,15,9
File,"AlGetMembersFromContactGroupListTask.java",1,1,2,1,7,0,7,0,,,,,3,0,0,9,,11,11,8,11,,2,0,2,7,,118,20,95,41,38,3,,,,51,72,40,32,,,,,,7,7,7,1,,,5,,,,0,03,17,17,18,9
File,"AlGetPeopleTask.java",3,3,4,2,15,1,14,0,,,,,1,0,0,3,,3,3,7,3,,0,0,2,1,,75,11,64,23,29,0,,,,35,47,21,26,,,,,,5,5,6,5,,,2,,,,0,00,11,11,14,7
File,"AlGroupInformationAsyncTask.java",2,2,2,1,8,0,8,0,,,,,2,0,0,4,,6,6,6,6,,2,0,2,2,,66,10,53,22,22,3,,,,30,41,20,21,,,,,,4,4,5,4,,,2,,,,0,06,9,9,11,7
File,"AlHotelBookingModel.java",1,1,1,1,3,0,3,0,,,,,3,0,0,78,,78,78,39,78,,0,0,0,78,,369,84,282,123,78,3,,,,120,201,123,78,,,,,,1,1,1,1,,,0,,,,0,01,78,78,78,78
File,"AlJobIntentService.java",2,2,2,1,8,0,8,0,,,,,1,0,0,2,,2,2,0,2,,1,0,0,1,,27,4,22,7,10,1,,,,8,13,5,8,,,,,,2,2,2,1,,,1,,,,0,05,4,4,4,2
File,"AlJobServiceEngineImpl.java",1,1,1,1,8,0,7,1,,,,,2,0,2,8,,8,8,4,8,,2,0,0,6,,104,13,83,34,36,8,,,,36,56,26,30,,,,,,4,4,4,3,,,2,,,,0,10,15,15,15,10
File,"AlLinearLayoutManager.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,29,5,21,10,6,3,,,,8,13,8,5,,,,,,2,2,2,1,,,1,,,,0,14,4,4,4,3
File,"AlLoginHandler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,15,5,7,6,0,3,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,43,0,0,0,0
File,"AlLogoutHandler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,13,4,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"AlMessageMetadataUpdateTask.java",2,2,2,1,7,0,6,0,,,,,2,0,0,3,,5,5,4,5,,2,0,2,1,,57,13,41,22,13,3,,,,25,33,20,13,,,,,,4,4,5,1,,,1,,,,0,07,6,6,7,3
File,"AlMessageProperties.java",3,3,3,1,17,0,11,5,,,,,2,0,0,15,,15,15,7,15,,0,1,0,14,,311,27,204,63,115,80,,,,109,151,64,87,,,,,,13,13,15,5,,,4,,,,0,39,45,45,47,19
File,"AlMessageSenderView.java",1,1,2,1,13,2,11,0,,,,,8,0,0,14,,20,20,7,20,,6,0,0,14,,187,41,143,42,77,3,,,,71,100,50,50,,,,,,7,7,14,1,,,3,,,,0,02,27,27,40,14
File,"AlMqttClient.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,38,7,31,19,7,0,,,,18,24,18,6,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"AlPushNotificationHandler.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,13,4,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"AlResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,2,7,,7,7,3,7,,0,0,0,7,,38,9,29,14,9,0,,,,13,21,14,7,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"AlRichMessage.java",2,2,2,1,20,3,17,0,,,,,2,0,0,4,,4,4,6,4,,0,2,0,2,,118,20,95,40,56,3,,,,71,82,41,41,,,,,,5,5,5,1,,,1,,,,0,03,9,9,9,4
File,"AlScrollListener.java",4,4,5,1,17,2,14,0,,,,,1,0,1,4,,7,7,10,7,,0,0,0,7,,102,21,76,25,47,8,,,,43,60,24,36,,,,,,13,13,19,4,,,3,,,,0,11,16,16,22,7
File,"AlSyncAccountStatusTask.java",1,1,1,1,7,0,7,0,,,,,2,0,0,3,,4,4,4,4,,1,0,2,1,,51,9,39,19,14,3,,,,22,29,17,12,,,,,,2,2,2,1,,,1,,,,0,08,5,5,5,3
File,"AlTypingIndicator.java",1,1,1,1,6,0,5,0,,,,,2,0,0,9,,9,9,4,9,,0,0,0,9,,104,19,78,36,31,7,,,,46,61,35,26,,,,,,5,5,5,1,,,1,,,,0,09,15,15,15,9
File,"AlUIService.java",1,1,1,1,13,1,10,1,,,,,9,0,0,16,,16,16,2,16,,0,1,0,15,,181,19,137,47,83,25,,,,66,89,52,37,,,,,,4,4,4,1,,,3,,,,0,18,26,26,27,16
File,"AlUserSearchTask.java",2,2,2,1,10,0,9,0,,,,,2,0,0,3,,5,5,5,5,,2,0,2,1,,60,12,48,21,18,0,,,,26,35,19,16,,,,,,3,3,3,3,,,2,,,,0,00,7,7,7,5
File,"AlUserUpdate.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,11,5,11,,0,0,0,11,,64,14,50,21,17,0,,,,19,31,20,11,,,,,,1,1,1,1,,,0,,,,0,00,11,11,11,11
File,"AlphaNumberColorUtil.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,84,10,71,9,63,3,,,,67,68,8,60,,,,,,0,0,0,0,,,0,,,,0,04,0,0,0,0
File,"AnnotationExclusionStrategy.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,17,4,13,8,2,0,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ApiResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,1,10,,10,10,4,10,,0,0,0,10,,63,15,45,20,15,3,,,,18,29,19,10,,,,,,1,1,1,1,,,0,,,,0,07,10,10,10,10
File,"AppContactFragment.java",2,2,2,1,13,1,10,2,,,,,14,0,6,52,,52,52,32,52,,0,3,1,48,,882,118,627,232,341,143,,,,320,434,209,225,,,,,,14,14,16,3,,,4,,,,0,23,112,112,129,54
File,"AppContactService.java",1,1,2,1,6,0,6,0,,,,,1,0,1,23,,23,23,3,23,,0,0,0,23,,237,36,197,76,88,4,,,,81,128,57,71,,,,,,7,7,8,3,,,3,,,,0,02,45,45,51,29
File,"ApplicationTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,2,8,5,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"ApplicationTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,2,8,5,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"ApplicationTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,2,8,5,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"ApplicationTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,13,2,8,5,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"Applozic.java",1,1,1,1,5,0,5,0,,,,,1,19,7,32,,32,13,3,32,,0,1,0,31,,257,40,214,85,102,3,,,,116,163,81,82,,,,,,3,3,3,1,,,2,,,,0,01,46,46,48,32
File,"ApplozicAddMemberOfGroupType.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,29,7,19,10,5,3,,,,9,14,10,4,,,,,,1,1,1,1,,,0,,,,0,16,4,4,4,4
File,"ApplozicAddMemberToContactGroupTask.java",2,2,4,2,9,0,9,0,,,,,2,0,0,3,,5,5,7,5,,2,0,2,1,,63,11,49,22,20,3,,,,28,38,20,18,,,,,,4,4,6,4,,,3,,,,0,06,8,8,12,6
File,"ApplozicAddMemberToMultipleChannels.java",3,3,5,2,12,0,12,0,,,,,2,0,0,3,,5,5,8,5,,2,0,2,1,,76,13,60,25,25,3,,,,34,46,23,23,,,,,,6,6,9,4,,,3,,,,0,05,10,10,15,6
File,"ApplozicApplication.java",1,1,1,1,7,0,5,2,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,32,6,18,9,6,8,,,,7,11,7,4,,,,,,2,2,2,1,,,1,,,,0,44,3,3,3,2
File,"ApplozicAudioManager.java",2,2,3,1,14,0,14,0,,,,,5,1,2,18,,18,17,6,18,,2,3,0,13,,273,25,245,61,152,3,,,,117,167,65,102,,,,,,10,10,10,3,,,2,,,,0,01,52,49,54,22
File,"ApplozicAudioRecordAnimation.java",2,2,2,1,7,0,7,0,,,,,1,3,2,7,,7,4,2,7,,0,1,0,6,,74,12,62,22,33,0,,,,31,46,22,24,,,,,,3,3,5,1,,,2,,,,0,00,14,14,16,7
File,"ApplozicAudioRecordManager.java",2,2,2,1,9,1,7,0,,,,,1,0,0,11,,11,11,7,11,,0,0,0,11,,143,37,101,29,51,5,,,,49,72,27,45,,,,,,4,4,5,3,,,3,,,,0,05,22,22,23,13
Public Class,"ApplozicBridge",2,2,2,1,20,2,12,6,1,8,8,0,,8,0,,,,0,0,8,8,0,1,0,7,,189,39,99,28,64,54,,,,41,68,32,36,,,,,,5,5,6,4,,1,3,,0,0,0,55,21,21,23,11
Public Static Method,"ApplozicBridge.gcmRegister",,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,7,21,5,14,0,6,3,0,8,13,6,7,3,3,3,1,1,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"ApplozicBridge.gcmRegister.(Anon_2)",1,1,1,1,2,0,2,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,9,2,7,1,5,0,,,,0,2,2,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"ApplozicBridge.gcmRegister.(Anon_2).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ApplozicBridge.gcmRegister.(Anon_2).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"ApplozicBridge.getLoggedInUserInformation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,6,2,4,9,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"ApplozicBridge.getUserEmailId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,28,3,16,5,11,9,5,5,1,7,12,6,6,4,4,5,1,1,,,,,0,,2,0,,,0,56,4,4,5,1
Public Static Method,"ApplozicBridge.getUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,5,18,6,13,7,6,7,1,8,14,7,7,5,5,6,4,4,,,,,4,,3,4,,,0,39,5,5,6,4
File,"ApplozicBridge.java",2,2,2,1,14,1,9,4,,,,,3,8,0,12,,12,4,0,12,,0,1,0,11,,209,43,115,44,64,54,,,,57,84,48,36,,,,,,5,5,6,4,,,3,,,,0,47,25,25,27,15
Public Static Method,"ApplozicBridge.launchChat",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,2,2,5,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Static Method,"ApplozicBridge.launchIndividualChat",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,10,2,6,7,3,4,1,4,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,0,70,3,3,3,1
Public Static Method,"ApplozicBridge.registerUserAndLaunchChat",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Static Method,"ApplozicBridge.startChatActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,7,19,4,13,8,6,2,0,7,11,5,6,3,3,3,1,1,,,,,0,,1,0,,,0,42,3,3,3,1
Anonymous Class,"ApplozicBridge.startChatActivity.(Anon_1)",1,1,1,1,4,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,3,10,2,8,1,,,,3,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,10,2,2,2,2
Public Method,"ApplozicBridge.startChatActivity.(Anon_1).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ApplozicBridge.startChatActivity.(Anon_1).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,4,1,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
File,"ApplozicBroadcastReceiver.java",14,14,16,1,40,1,38,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,105,10,92,29,68,3,,,,53,82,29,53,,,,,,27,27,31,1,,,3,,,,0,03,28,28,32,2
File,"ApplozicChannelAddMemberTask.java",2,2,4,2,11,0,10,0,,,,,2,0,0,3,,5,5,7,5,,2,0,2,1,,67,10,54,23,22,3,,,,31,41,21,20,,,,,,4,4,6,4,,,3,,,,0,06,8,8,12,6
File,"ApplozicChannelCreateTask.java",1,1,2,1,7,0,6,0,,,,,2,0,0,7,,9,9,11,9,,2,0,2,5,,95,17,75,34,30,3,,,,45,59,32,27,,,,,,4,4,7,3,,,3,,,,0,04,12,12,18,9
File,"ApplozicChannelDeleteTask.java",2,2,3,1,7,0,7,0,,,,,2,0,0,3,,6,6,5,6,,3,0,2,1,,60,13,44,22,15,3,,,,26,34,20,14,,,,,,3,3,5,1,,,1,,,,0,07,6,6,9,3
File,"ApplozicChannelLeaveMember.java",2,2,2,1,7,0,7,0,,,,,2,0,0,8,,10,10,10,10,,2,0,3,5,,103,15,85,33,35,3,,,,43,62,30,32,,,,,,6,6,8,4,,,3,,,,0,04,17,17,23,11
File,"ApplozicChannelMetaDataUpdateTask.java",3,3,4,1,12,0,11,0,,,,,2,0,0,4,,6,6,10,6,,2,0,2,2,,90,12,75,30,34,3,,,,45,59,28,31,,,,,,7,7,10,4,,,3,,,,0,04,12,12,17,7
File,"ApplozicChannelNameUpdateTask.java",3,3,5,2,13,0,13,0,,,,,2,0,0,3,,5,5,10,5,,2,0,2,1,,79,10,66,27,28,3,,,,38,51,25,26,,,,,,7,7,10,4,,,3,,,,0,05,11,11,17,6
File,"ApplozicChannelRemoveMemberTask.java",2,2,4,2,11,0,10,0,,,,,2,0,0,3,,5,5,7,5,,2,0,2,1,,67,10,54,23,22,3,,,,31,41,21,20,,,,,,4,4,6,4,,,3,,,,0,06,8,8,13,6
File,"ApplozicChatModule.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ApplozicClient.java",1,1,1,1,3,0,3,0,,,,,1,1,28,62,,62,61,2,62,,0,1,0,61,,345,75,267,108,124,3,,,,136,201,108,93,,,,,,2,2,4,1,,,1,,,,0,01,64,64,69,62
File,"ApplozicComponents.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,51,9,39,16,15,3,,,,19,29,16,13,,,,,,3,3,3,3,,,2,,,,0,08,9,9,9,9
File,"ApplozicContextSpinnerAdapter.java",2,2,2,1,12,0,11,0,,,,,3,0,0,9,,9,9,12,9,,1,0,1,7,,166,27,136,48,67,3,,,,75,100,44,56,,,,,,12,12,12,1,,,4,,,,0,02,23,23,23,9
File,"ApplozicConversation.java",3,3,4,1,13,1,11,0,,,,,1,15,0,15,,15,0,0,15,,0,0,0,15,,239,36,196,50,117,7,,,,87,136,52,84,,,,,,7,7,13,4,,,3,,,,0,04,47,47,68,21
File,"ApplozicConversationCreateTask.java",2,2,3,1,8,0,8,0,,,,,2,0,0,4,,6,6,7,6,,2,0,3,1,,68,10,55,24,21,3,,,,30,41,21,20,,,,,,3,3,7,1,,,2,,,,0,05,9,9,13,4
File,"ApplozicDocumentView.java",2,2,3,1,18,0,16,0,,,,,9,0,1,25,,25,25,23,25,,0,3,0,22,,440,37,390,85,259,13,,,,230,298,92,206,,,,,,24,24,28,1,,,4,,,,0,03,72,72,84,25
File,"ApplozicException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,18,4,11,5,3,3,,,,5,8,5,3,,,,,,1,1,1,1,,,0,,,,0,27,2,2,2,2
File,"ApplozicGetMemberFromContactGroupTask.java",2,2,3,1,11,0,10,0,,,,,2,0,0,4,,6,6,6,6,,2,0,3,1,,82,13,66,27,28,3,,,,37,50,25,25,,,,,,6,6,7,4,,,5,,,,0,05,11,11,12,7
File,"ApplozicIntentService.java",1,1,1,1,9,0,8,1,,,,,1,1,6,3,,3,2,2,3,,0,0,1,2,,70,10,46,27,22,14,,,,32,38,25,13,,,,,,3,3,3,1,,,1,,,,0,30,5,5,5,3
File,"ApplozicMongoStorageService.java",1,1,1,1,3,0,3,0,,,,,1,0,2,5,,5,5,1,5,,0,0,0,5,,46,14,32,19,9,0,,,,14,20,15,5,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"ApplozicMqttIntentService.java",7,7,10,3,32,3,28,1,,,,,1,1,12,2,,2,1,0,2,,0,0,1,1,,109,13,82,37,51,14,,,,48,64,36,28,,,,,,14,14,20,5,,,2,,,,0,17,15,15,21,6
File,"ApplozicMqttService.java",3,3,4,2,23,2,21,0,,,,,6,1,6,30,,28,29,37,30,,0,3,0,27,,602,76,521,152,325,5,,,,239,346,129,217,,,,,,38,38,50,10,,,6,,,,0,01,110,110,136,62
File,"ApplozicMultipartUtility.java",4,4,4,1,37,2,34,1,,,,,1,0,1,3,,3,3,5,3,,0,0,0,3,,148,16,129,46,87,3,,,,85,100,44,56,,,,,,8,8,8,1,,,4,,,,0,02,14,14,14,3
File,"ApplozicPermissions.java",2,2,2,1,6,0,6,0,,,,,2,0,0,17,,17,17,2,17,,0,0,0,17,,143,20,120,29,59,3,,,,41,73,30,43,,,,,,5,5,5,1,,,1,,,,0,03,34,34,34,17
