Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ChartReportServiceImpl.java",2,2,2,1,8,0,8,0,,,,,1,0,0,6,,6,5,0,5,,0,1,0,4,,84,10,70,39,32,4,,,,42,57,38,19,,,,,,4,4,4,1,,,2,,,,0,06,12,12,12,6
File,"CheckUtils.java",2,2,2,1,3,0,3,0,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,22,4,15,6,4,3,,,,5,10,6,4,,,,,,2,2,2,1,,,0,,,,0,20,8,8,8,4
File,"ColumnSortType.java",2,2,2,2,4,0,4,0,,,,,1,1,0,5,,3,4,6,5,,1,0,0,4,,63,10,33,11,13,20,,,,11,19,6,13,,,,,,6,6,6,6,,,1,,,,0,61,10,10,10,10
File,"ColumnTree.java",1,1,1,1,5,0,5,0,,,,,1,0,0,9,,9,9,4,9,,0,1,0,8,,74,12,57,21,24,5,,,,28,42,21,21,,,,,,3,3,3,1,,,1,,,,0,09,13,13,13,9
File,"ColumnTreeNode.java",1,1,1,1,7,0,3,4,,,,,1,0,0,21,,21,21,10,21,,0,0,0,21,,201,23,88,36,33,90,,,,44,66,36,30,,,,,,2,2,2,1,,,0,,,,1,02,22,22,22,21
File,"ColumnType.java",1,1,1,1,4,0,4,0,,,,,1,1,0,5,,3,4,5,5,,1,0,0,4,,54,8,29,10,11,17,,,,10,17,6,11,,,,,,5,5,5,5,,,1,,,,0,59,9,9,9,9
File,"CommonErrorController.java",1,1,1,1,5,0,5,0,,,,,1,0,0,14,,14,14,1,14,,0,0,4,10,,133,18,111,70,39,4,,,,52,69,48,21,,,,,,3,3,3,3,,,1,,,,0,04,16,16,16,16
File,"CommonProperties.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,19,2,13,12,0,4,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,31,0,0,0,0
File,"CommonProperties.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,21,2,15,14,0,4,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,27,0,0,0,0
File,"ComparatorUtils.java",11,11,15,8,46,2,37,7,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,54,4,40,7,26,10,,,,17,28,7,21,,,,,,11,11,15,8,,,3,,,,0,25,11,11,15,8
File,"Conf.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,10,0,,0,0,0,0,,63,3,24,23,0,36,,,,18,19,19,0,,,,,,0,0,0,0,,,0,,,,1,50,0,0,0,0
File,"ConfController.java",1,1,1,1,6,0,6,0,,,,,1,0,0,7,,7,7,0,7,,0,0,0,7,,108,10,92,65,32,6,,,,50,60,42,18,,,,,,5,5,5,1,,,1,,,,0,07,12,12,12,7
File,"ConfExample.java",1,1,1,1,4,0,4,0,,,,,4,0,0,149,,149,149,12,149,,0,0,11,138,,784,156,624,173,295,4,,,,305,463,171,292,,,,,,2,2,3,1,,,1,,,,0,01,154,154,155,149
File,"ConfRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,30,4,12,11,0,14,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,1,17,0,0,0,0
File,"ConfService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,69,7,15,14,0,47,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,3,13,0,0,0,0
File,"ConfServiceImpl.java",1,1,1,1,6,0,6,0,,,,,1,0,4,7,,7,7,0,7,,0,1,1,5,,99,11,72,44,27,16,,,,38,50,33,17,,,,,,4,4,4,1,,,2,,,,0,22,10,10,10,7
File,"ConfigProperties.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,2,2,2,2,,0,0,0,2,,41,6,29,23,3,6,,,,13,17,15,2,,,,,,1,1,1,1,,,0,,,,0,21,2,2,2,2
File,"ConfigProperties.java",1,1,1,1,3,0,3,0,,,,,2,0,0,2,,2,2,2,2,,0,0,0,2,,39,6,27,21,3,6,,,,12,16,14,2,,,,,,1,1,1,1,,,0,,,,0,22,2,2,2,2
File,"ContextInitDataFilter.java",2,2,2,1,7,0,7,0,,,,,1,0,0,4,,4,4,3,4,,0,1,0,3,,61,8,47,22,19,6,,,,25,34,18,16,,,,,,5,5,5,1,,,1,,,,0,13,8,8,8,4
File,"CrudRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,17,1,7,6,0,9,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,29,0,0,0,0
File,"CrudRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,17,1,7,6,0,9,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,29,0,0,0,0
File,"CrudService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,17,1,7,6,0,9,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,29,0,0,0,0
File,"CrudService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,17,1,7,6,0,9,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,29,0,0,0,0
File,"CurrentUser.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,29,5,13,12,0,11,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,85,0,0,0,0
File,"CurrentUserMethodArgumentResolver.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,29,4,21,15,3,4,,,,10,14,12,2,,,,,,1,1,1,1,,,0,,,,0,19,3,3,3,3
File,"CustomErrorController.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,23,3,16,13,1,4,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,25,1,1,1,1
File,"CustomExceptionAdvice.java",1,1,1,1,7,0,4,3,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,3,21,17,2,9,,,,12,14,12,2,,,,,,1,1,1,1,,,0,,,,0,43,1,1,1,1
File,"CustomMappingJackson2HttpMessageConverter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,34,5,23,16,3,6,,,,10,14,11,3,,,,,,1,1,1,1,,,0,,,,0,26,3,3,3,3
File,"CustomOpLogAspect.java",2,2,2,1,17,0,17,0,,,,,1,0,0,1,,1,1,1,1,,0,0,1,0,,49,6,39,27,13,4,,,,19,22,20,2,,,,,,2,2,2,1,,,1,,,,0,10,2,2,2,1
File,"CustomRequestMappingHandlerMapping.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,1,2,0,,32,6,20,13,5,6,,,,10,14,11,3,,,,,,2,2,2,1,,,0,,,,0,30,4,4,4,3
File,"CustomResourceBundleMessageSource.java",6,6,6,1,26,1,18,7,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,47,5,29,14,11,13,,,,15,24,16,8,,,,,,6,6,6,1,,,4,,,,0,45,6,6,6,1
File,"DBCP2DataSourcePool.java",2,2,2,1,19,0,19,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,36,3,27,9,16,6,,,,18,21,8,13,,,,,,2,2,2,1,,,1,,,,0,22,2,2,2,1
File,"DataExecutor.java",1,1,1,1,12,0,7,4,,,,,1,0,0,6,,6,6,3,6,,0,1,0,5,,106,9,64,28,31,33,,,,35,45,27,18,,,,,,3,3,3,1,,,1,,,,0,52,11,11,11,6
File,"DataGridPager.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,4,2,,0,0,0,2,,33,4,23,17,10,6,,,,14,17,15,2,,,,,,1,1,1,1,,,0,,,,0,26,2,2,2,2
File,"DataSource.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,13,0,,0,0,0,0,,81,3,27,26,0,51,,,,21,22,22,0,,,,,,0,0,0,0,,,0,,,,1,89,0,0,0,0
File,"DataSourceConfig.java",1,1,1,1,5,0,5,0,,,,,1,0,2,5,,5,5,0,5,,0,0,0,5,,72,8,58,40,14,7,,,,21,27,22,5,,,,,,1,1,1,1,,,0,,,,0,12,5,5,5,5
File,"DataSourceController.java",1,1,1,1,6,0,6,0,,,,,1,0,0,8,,8,7,0,7,,0,0,0,7,,112,11,95,59,32,6,,,,41,51,33,18,,,,,,2,2,2,1,,,1,,,,0,06,10,10,10,8
File,"DataSourceExample.java",1,1,1,1,4,0,4,0,,,,,4,0,0,181,,181,181,12,181,,0,0,11,170,,944,188,752,205,359,4,,,,369,559,203,356,,,,,,2,2,3,1,,,1,,,,0,01,186,186,187,181
File,"DataSourcePoolFactory.java",2,2,2,1,7,0,7,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,16,1,10,3,4,5,,,,3,6,3,3,,,,,,2,2,2,1,,,1,,,,0,50,2,2,2,1
File,"DataSourcePoolWrapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,14,3,6,5,0,5,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,83,0,0,0,0
File,"DataSourceRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,2,8,7,0,6,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"DataSourceService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,23,2,7,6,0,14,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,2,00,0,0,0,0
File,"DataSourceServiceImpl.java",2,2,2,1,11,0,9,2,,,,,1,0,0,3,,3,3,0,3,,0,1,1,1,,64,6,47,24,18,11,,,,23,30,17,13,,,,,,3,3,3,1,,,2,,,,0,23,6,6,6,3
File,"DateUtils.java",1,1,1,1,15,0,8,6,,,,,1,11,0,11,,11,0,0,11,,0,0,0,11,,189,12,99,38,62,78,,,,56,74,37,37,,,,,,2,2,2,1,,,1,,,,0,79,17,17,17,11
File,"DateUtils.java",1,1,1,1,15,0,8,7,,,,,1,15,1,15,,15,0,0,15,,0,0,0,15,,269,21,136,53,87,112,,,,80,104,52,52,,,,,,2,2,2,1,,,1,,,,0,82,23,23,23,15
File,"DeleteRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,37,6,8,7,0,23,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,2,88,0,0,0,0
File,"DeleteRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,41,6,9,8,0,26,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,2,89,0,0,0,0
File,"DesignerController.java",1,1,1,1,8,0,8,0,,,,,1,0,0,15,,15,12,4,12,,0,3,0,9,,227,20,201,110,88,6,,,,102,122,71,51,,,,,,3,3,3,1,,,2,,,,0,03,23,23,23,15
File,"DhtmlXTreeNode.java",1,1,1,1,3,0,3,0,,,,,1,0,0,18,,18,18,9,18,,0,0,0,18,,94,20,68,31,20,6,,,,30,49,31,18,,,,,,1,1,1,1,,,0,,,,0,09,18,18,18,18
File,"DhtmlXTreeUtils.java",1,1,1,1,5,0,5,0,,,,,1,5,0,9,,9,0,0,5,,0,1,0,4,,69,11,53,24,31,5,,,,28,40,24,16,,,,,,3,3,4,1,,,1,,,,0,09,16,16,17,9
File,"DrillQueryer.java",1,1,1,1,7,0,7,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,43,6,33,16,13,4,,,,17,23,14,9,,,,,,2,2,2,1,,,1,,,,0,12,5,5,5,3
File,"DruidDataSourcePool.java",2,2,2,1,30,0,30,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,48,4,38,9,27,6,,,,26,29,8,21,,,,,,2,2,2,1,,,1,,,,0,16,2,2,2,1
File,"DynamicDataSource.java",1,1,1,1,5,0,5,0,,,,,1,0,0,6,,6,6,2,6,,0,0,1,5,,61,10,41,18,16,10,,,,21,30,16,14,,,,,,2,2,3,1,,,1,,,,0,24,8,8,9,6
File,"DynamicDataSourceHolder.java",1,1,1,1,2,0,2,0,,,,,1,3,1,4,,4,1,0,4,,0,1,0,3,,25,6,15,7,4,4,,,,5,10,7,3,,,,,,1,1,1,1,,,0,,,,0,27,4,4,4,4
File,"DynamicDataSourcePlugin.java",2,2,2,1,9,0,8,0,,,,,1,0,1,4,,4,4,0,4,,0,1,0,3,,82,8,68,42,22,6,,,,33,43,28,15,,,,,,4,4,4,4,,,1,,,,0,09,9,9,9,7
File,"DynamicDataSourceTransactionManager.java",1,1,1,1,9,0,4,4,,,,,1,0,0,4,,4,4,0,4,,0,0,2,2,,55,6,27,12,10,22,,,,12,18,10,8,,,,,,2,2,2,1,,,1,,,,0,81,5,5,5,4
File,"DynamicDataSourceType.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,17,2,5,4,0,10,,,,2,2,2,0,,,,,,1,1,1,1,,,0,,,,2,00,2,2,2,2
File,"EasyUIQueryFormView.java",2,2,2,1,11,0,11,0,,,,,1,0,0,5,,5,5,0,5,,0,0,5,0,,81,6,69,30,41,6,,,,32,43,26,17,,,,,,5,5,5,1,,,2,,,,0,09,13,13,13,5
File,"EasyUITreeNode.java",1,1,1,1,3,0,3,0,,,,,1,0,0,19,,19,19,8,19,,0,0,0,19,,103,21,77,32,26,5,,,,36,56,31,25,,,,,,2,2,2,1,,,0,,,,0,06,20,20,20,19
File,"EditService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,39,5,8,7,0,26,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,3,25,0,0,0,0
File,"EditService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,34,4,7,6,0,23,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,29,0,0,0,0
File,"EnvProperties.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,20,2,14,13,0,4,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,0,29,0,0,0,0
File,"EnvProperties.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,22,2,16,15,0,4,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,25,0,0,0,0
File,"ErrorCode.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,21,2,5,4,0,14,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,2,80,0,0,0,0
File,"Event.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,8,0,,0,0,0,0,,55,3,22,21,0,30,,,,16,17,17,0,,,,,,0,0,0,0,,,0,,,,1,36,0,0,0,0
File,"EventController.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,56,5,47,36,10,4,,,,27,31,24,7,,,,,,1,1,1,1,,,0,,,,0,09,3,3,3,3
File,"EventExample.java",1,1,1,1,4,0,4,0,,,,,4,0,0,125,,125,125,12,125,,0,0,11,114,,664,132,528,149,247,4,,,,257,391,147,244,,,,,,2,2,3,1,,,1,,,,0,01,130,130,131,125
File,"EventRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,2,8,7,0,6,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"EventService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,27,3,8,7,0,16,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,2,00,0,0,0,0
File,"EventServiceImpl.java",1,1,1,1,7,0,7,0,,,,,1,0,0,3,,3,3,0,3,,0,0,1,2,,47,6,37,22,14,4,,,,14,18,14,4,,,,,,1,1,1,1,,,0,,,,0,11,3,3,3,3
File,"ExceptionAdvice.java",1,1,1,1,7,0,4,3,,,,,1,0,0,8,,8,8,0,8,,0,0,0,8,,110,11,69,44,16,30,,,,32,41,25,16,,,,,,1,1,1,1,,,0,,,,0,43,8,8,8,8
File,"GetService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,9,0,0,0,,95,11,15,14,0,69,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,4,60,0,0,0,0
