Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"MainActivity.java",1,1,1,1,6,0,6,0,,,,,4,0,0,21,,21,21,3,21,,0,2,7,12,,209,29,150,66,68,30,,,,71,96,51,45,,,,,,5,3,5,1,,,1,,,,0,20,27,24,29,21
File,"MainFactory.java",2,2,2,1,8,0,8,0,,,,,1,1,3,1,,1,0,0,1,,0,0,0,1,,44,5,14,6,6,26,,,,6,10,6,4,,,,,,2,2,2,1,,,1,,,,1,86,2,2,2,1
File,"MainListAdapter.java",1,1,1,1,6,0,6,0,,,,,10,0,2,22,,23,25,11,25,,8,2,0,15,,284,34,192,89,79,58,,,,100,132,77,55,,,,,,3,3,4,3,,,2,,,,0,30,28,28,29,26
File,"MainPresenter.java",1,1,1,1,11,0,9,1,,,,,7,0,1,17,,17,17,4,17,,0,1,0,16,,204,22,141,38,94,41,,,,68,98,48,50,,,,,,8,8,8,1,,,2,,,,0,29,29,29,29,17
File,"MainRetrofit.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,2,2,,1,0,0,1,,57,9,26,16,11,22,,,,15,18,15,3,,,,,,1,1,1,1,,,0,,,,0,85,2,2,2,2
File,"PrettyGirlData.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,1,0,,0,0,0,0,,33,4,6,5,0,23,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,83,0,0,0,0
File,"RatioImageView.java",1,1,1,1,5,0,4,0,,,,,1,0,0,6,,6,6,4,6,,0,1,1,4,,76,14,40,17,15,22,,,,20,29,16,13,,,,,,3,3,4,1,,,2,,,,0,55,8,8,9,6
File,"RestData.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,1,0,,0,0,0,0,,32,4,6,5,0,22,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,67,0,0,0,0
File,"Soul.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,29,2,5,4,0,22,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,4,40,0,0,0,0
File,"StringStyleUtils.java",1,1,1,1,5,0,5,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,43,6,19,13,6,18,,,,12,15,12,3,,,,,,1,1,1,1,,,0,,,,0,95,2,2,2,2
File,"TaskUtils.java",2,2,2,1,9,0,9,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,39,4,14,6,4,21,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,50,2,2,2,1
File,"ToastUtils.java",1,1,1,1,3,0,3,0,,,,,1,10,0,11,,11,1,1,11,,0,3,0,8,,82,16,45,17,16,21,,,,21,33,17,16,,,,,,1,1,1,1,,,0,,,,0,47,11,11,11,11
File,"ViewListActivity.java",1,1,1,1,6,0,6,0,,,,,4,0,0,16,,16,16,3,16,,0,1,6,9,,173,25,125,52,58,23,,,,59,80,41,39,,,,,,3,3,4,1,,,2,,,,0,18,20,20,22,16
File,"ViewListAdapter.java",1,1,1,1,7,0,6,0,,,,,5,0,1,11,,12,12,5,12,,2,0,0,10,,160,20,101,50,40,39,,,,51,66,46,20,,,,,,2,2,2,1,,,0,,,,0,39,12,12,12,11
File,"ViewListPresenter.java",1,1,1,1,10,0,9,0,,,,,11,0,1,20,,20,20,1,20,,0,1,0,19,,197,20,143,23,99,34,,,,50,79,38,41,,,,,,4,4,4,3,,,2,,,,0,24,28,28,28,22
File,"WebActivity.java",1,1,1,1,5,0,5,0,,,,,1,1,2,15,,15,14,1,15,,0,1,8,6,,161,25,118,56,51,18,,,,60,83,42,41,,,,,,5,3,5,1,,,2,,,,0,15,24,22,25,15
File,"WebPresenter.java",1,1,1,1,5,0,5,0,,,,,2,0,0,7,,7,7,0,7,,0,0,0,7,,87,11,54,22,22,22,,,,29,40,19,21,,,,,,3,3,3,3,,,1,,,,0,41,9,9,9,9
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.gudong",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.gudong.gankio",2,2,2,1,10,0,9,1,,,,,1,0,1,,1,,1,0,1,,0,0,0,1,,45,4,18,9,6,23,,,,10,13,8,5,,,,,,2,2,2,1,,,1,,,,1,28,2,2,2,1
Public Class,"com.gudong.gankio.GankApp",2,2,2,1,10,0,9,1,1,0,0,0,,0,1,,,,1,0,1,1,0,0,0,1,,18,0,13,4,6,5,,,,5,8,3,5,,,,,,2,2,2,1,,2,1,,0,0,0,38,2,2,2,1
Public Method,"com.gudong.gankio.GankApp.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,9,1,6,1,6,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,11,2,2,2,1
Package,"com.gudong.gankio.core",1,1,1,1,4,0,4,0,,,,,4,1,3,,4,,7,9,8,,4,0,0,4,,175,23,65,45,17,88,,,,33,41,34,7,,,,,,2,2,2,1,,,1,,,,1,35,6,6,6,5
Public Enum Type,"com.gudong.gankio.core.GankCategory",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,7,2,2,0,0,0,2,,9,0,9,8,0,0,,,,1,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.gudong.gankio.core.GankCategory.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.gudong.gankio.core.GankCategory.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.gudong.gankio.core.GuDong",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,11,3,8,7,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.gudong.gankio.core.GuDong.getGankData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.gudong.gankio.core.GuDong.getPrettyGirlData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.gudong.gankio.core.GuDong.get休息视频Data",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.gudong.gankio.core.MainFactory",2,2,2,1,8,0,8,0,1,2,2,0,,1,3,,,,0,0,1,1,0,0,0,1,,23,3,13,5,6,8,,,,5,9,5,4,,,,,,2,2,2,1,,1,1,,0,0,0,62,2,2,2,1
Public Static Method,"com.gudong.gankio.core.MainFactory.getGuDongInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,4,0,4,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.gudong.gankio.core.MainRetrofit",1,1,1,1,7,0,7,0,1,2,2,0,,0,0,,,,2,2,2,2,1,0,0,1,,26,4,18,8,11,4,,,,7,10,7,3,,,,,,1,1,1,1,,1,0,,25,25,0,22,2,2,2,2
Constructor,"com.gudong.gankio.core.MainRetrofit.MainRetrofit",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,4,9,0,9,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.gudong.gankio.core.MainRetrofit.getService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.gudong.gankio.data",0,0,0,0,0,0,0,0,,,,,5,0,0,,4,,0,12,0,,0,0,0,0,,139,17,33,28,0,89,,,,23,28,28,0,,,,,,0,0,0,0,,,0,,,,2,70,0,0,0,0
Public Class,"com.gudong.gankio.data.BaseData",0,0,0,0,0,0,0,0,1,0,0,3,,0,0,,,,0,1,0,0,0,0,0,0,,8,1,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,1,33,0,0,0,0
Public Class,"com.gudong.gankio.data.GankData",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,2,0,0,0,0,0,0,,19,2,13,11,0,4,,,,9,11,11,0,,,,,,0,0,0,0,,2,0,,0,0,0,31,0,0,0,0
Public Class,"com.gudong.gankio.data.GankData.Result",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,7,0,0,0,0,0,0,,9,0,9,8,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.gudong.gankio.data.PrettyGirlData",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,8,0,3,2,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,1,67,0,0,0,0
Public Class,"com.gudong.gankio.data.RestData",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,7,0,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,1,33,0,0,0,0
Package,"com.gudong.gankio.data.entity",1,1,1,1,6,0,6,0,,,,,3,0,0,,3,,2,19,2,,0,0,0,2,,151,17,45,33,7,89,,,,31,37,32,5,,,,,,2,2,2,1,,,1,,,,1,98,3,3,3,2
Public Class,"com.gudong.gankio.data.entity.Gank",1,1,1,1,6,0,6,0,3,1,1,0,,0,0,,,,2,9,2,2,0,0,0,2,,46,5,24,14,7,17,,,,14,18,13,5,,,,,,2,2,2,1,,2,1,,94,94,0,71,3,3,3,2
Public Method,"com.gudong.gankio.data.entity.Gank.clone",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,6,0,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.gudong.gankio.data.entity.Gank.is妹子",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.gudong.gankio.data.entity.Girl",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,8,0,0,0,0,0,0,,26,2,10,9,0,14,,,,8,9,9,0,,,,,,0,0,0,0,,2,0,,0,0,1,40,0,0,0,0
Public Class,"com.gudong.gankio.data.entity.Soul",0,0,0,0,0,0,0,0,1,0,0,4,,0,0,,,,0,2,0,0,0,0,0,0,,8,0,4,3,0,4,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,1,00,0,0,0,0
Package,"com.gudong.gankio.presenter",1,1,1,1,11,0,10,0,,,,,25,1,7,,6,,59,7,60,,0,7,2,51,,840,101,557,185,340,184,,,,276,376,203,173,,,,,,8,8,8,3,,,2,,,,0,33,95,95,95,66
Public Generic Class,"com.gudong.gankio.presenter.BasePresenter",1,1,1,1,4,0,4,0,1,2,2,7,,0,1,,,,1,2,1,1,0,0,0,1,,19,3,9,5,3,7,,,,5,7,5,2,,,,,,1,1,1,1,,1,0,,0,0,0,78,1,1,1,1
Public Constructor,"com.gudong.gankio.presenter.BasePresenter.BasePresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.gudong.gankio.presenter.BasePresenter.GV",0,0,0,0,0,0,0,0,2,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.gudong.gankio.presenter.CustomDialogPresenter",1,1,1,1,12,0,9,1,1,2,2,0,,1,4,,,,7,0,8,9,0,4,0,4,,118,18,83,38,60,18,,,,45,56,32,24,,,,,,3,3,3,1,,2,2,,0,0,0,22,11,11,11,8
Public Constructor,"com.gudong.gankio.presenter.CustomDialogPresenter.CustomDialogPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.gudong.gankio.presenter.CustomDialogPresenter.colorToHex",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.gudong.gankio.presenter.CustomDialogPresenter.create",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,9,3,7,7,4,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,78,1,1,1,1
Private Method,"com.gudong.gankio.presenter.CustomDialogPresenter.loadData",,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,1,18,7,14,0,12,3,0,9,12,6,6,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.gudong.gankio.presenter.CustomDialogPresenter.makeMulActionDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,12,28,3,19,10,14,6,13,1,0,8,9,6,3,1,1,1,1,0,,,,,0,,0,0,,,0,32,1,1,1,1
Public Method,"com.gudong.gankio.presenter.CustomDialogPresenter.makeOkDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,14,7,12,0,11,1,0,8,9,6,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.gudong.gankio.presenter.CustomDialogPresenter.setWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.gudong.gankio.presenter.CustomDialogPresenter.shiftColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,1,3,1,0,4,5,2,3,2,2,2,1,0,,,,,0,,0,0,,,0,17,2,2,2,1
Public Class,"com.gudong.gankio.presenter.GirlFacePresenter",1,1,1,1,23,2,20,1,1,2,2,0,,0,0,,,,4,0,4,5,0,1,0,3,,105,13,85,17,62,8,,,,37,54,19,35,,,,,,2,2,2,1,,2,0,,0,0,0,09,5,5,5,4
Public Constructor,"com.gudong.gankio.presenter.GirlFacePresenter.GirlFacePresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.gudong.gankio.presenter.GirlFacePresenter.getSDPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.gudong.gankio.presenter.GirlFacePresenter.saveFace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,4,9,0,4,2,0,5,8,5,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.gudong.gankio.presenter.GirlFacePresenter.saveFace.(Anon_1)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,2,6,0,,,,3,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.gudong.gankio.presenter.GirlFacePresenter.saveFace.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,4,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.gudong.gankio.presenter.GirlFacePresenter.saveImageToSdCard",,,,,,,,,,,,,,,,,,,,,,,,,,,1,74,7,64,10,51,4,1,1,0,30,41,11,30,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Anonymous Class,"com.gudong.gankio.presenter.GirlFacePresenter.saveImageToSdCard.(Anon_2)",5,5,5,2,33,3,29,2,1,3,3,0,,0,0,,,,2,0,2,2,0,0,2,0,,71,7,61,9,50,4,,,,29,39,10,29,,,,,,8,8,8,3,,2,2,,0,0,0,07,11,11,11,4
Protected Method,"com.gudong.gankio.presenter.GirlFacePresenter.saveImageToSdCard.(Anon_2).doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,10,50,5,42,7,35,4,19,30,1,21,28,7,21,8,8,8,3,8,,,,,2,,2,2,,,0,10,8,8,8,3
Protected Method,"com.gudong.gankio.presenter.GirlFacePresenter.saveImageToSdCard.(Anon_2).onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,16,2,12,0,9,3,0,8,11,3,8,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"com.gudong.gankio.presenter.MainPresenter",2,2,2,1,19,0,17,2,1,4,4,0,,0,1,,,,7,4,7,8,0,1,0,6,,165,16,126,23,94,23,,,,53,83,33,50,,,,,,8,8,8,1,,2,1,,85,85,0,18,16,16,16,7
Public Constructor,"com.gudong.gankio.presenter.MainPresenter.MainPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.gudong.gankio.presenter.MainPresenter.addAllResults",,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,0,11,1,9,1,3,128,2,9,17,1,16,8,8,8,1,0,,,,,0,,1,0,,,0,09,8,8,8,1
Public Method,"com.gudong.gankio.presenter.MainPresenter.checkAutoUpdateByUmeng",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,1,4,1,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,14,2,2,2,1
Public Method,"com.gudong.gankio.presenter.MainPresenter.checkVersionInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,5,0,5,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.gudong.gankio.presenter.MainPresenter.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,2,41,5,33,2,9,1,0,14,21,10,11,1,1,1,1,0,,,,,0,,0,0,,,0,05,1,1,1,1
Anonymous Class,"com.gudong.gankio.presenter.MainPresenter.getData.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.gudong.gankio.presenter.MainPresenter.getData.(Anon_1).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.gudong.gankio.presenter.MainPresenter.getData.(Anon_2)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.gudong.gankio.presenter.MainPresenter.getData.(Anon_2).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
