Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ImageViewExRequestManager.java",1,1,1,1,5,0,4,0,,,,,1,1,1,2,,2,1,0,2,,0,1,0,1,,41,10,16,8,4,15,,,,8,12,8,4,,,,,,2,2,2,1,,,1,,,,0,94,3,3,3,2
File,"ImageViewExService.java",2,1,2,1,5,0,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,2,1,,54,8,33,18,10,13,,,,16,21,14,7,,,,,,4,2,4,1,,,1,,,,0,39,6,4,6,3
File,"ImageViewNext.java",1,1,1,1,9,0,5,4,,,,,6,15,13,67,,68,55,14,70,,0,14,11,45,,852,104,430,153,191,321,,,,188,298,133,165,,,,,,5,5,6,1,,,2,,,,0,75,109,109,116,67
File,"ImageViewNextActivity.java",1,1,1,1,42,8,23,16,,,,,1,0,0,1,,1,1,5,1,,0,0,0,1,,60,11,38,17,21,16,,,,32,34,16,18,,,,,,1,1,1,1,,,0,,,,0,42,1,1,1,1
File,"RemoteHelper.java",8,8,9,3,64,5,49,10,,,,,1,1,2,1,,1,0,0,1,,0,0,0,1,,89,12,61,24,39,16,,,,34,43,24,19,,,,,,8,8,9,3,,,4,,,,0,26,8,8,9,3
Package,"net",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.frakbot",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"net.frakbot.cache",1,1,2,1,11,0,7,3,,,,,1,6,0,,1,,0,0,6,,0,0,0,6,,92,11,60,28,27,21,,,,30,42,25,17,,,,,,2,2,3,1,,,1,,,,0,35,10,10,12,6
Public Class,"net.frakbot.cache.CacheHelper",1,1,2,1,11,0,7,3,1,0,0,0,,6,0,,,,0,0,6,6,0,0,0,6,,79,8,50,18,27,21,,,,20,32,15,17,,,,,,2,2,3,1,,1,1,,0,0,0,42,10,10,12,6
Public Static Method,"net.frakbot.cache.CacheHelper.UriToDiskLruCacheString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,14,7,8,9,8,2,0,8,11,6,5,2,2,2,1,0,,,,,0,,1,0,,,0,64,2,2,2,1
Public Static Method,"net.frakbot.cache.CacheHelper.getDiskCacheDir",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,8,3,5,2,7,1,0,2,3,2,1,2,2,3,1,0,,,,,0,,0,0,,,0,25,2,2,3,1
Public Static Method,"net.frakbot.cache.CacheHelper.getExternalCacheDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,7,2,4,1,6,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,14,2,2,2,1
Public Static Method,"net.frakbot.cache.CacheHelper.hasExternalCacheDir",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.frakbot.cache.CacheHelper.isExternalStorageRemovable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Static Method,"net.frakbot.cache.CacheHelper.writeByteArrayToEditor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,12,2,8,9,4,1,0,5,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,75,2,2,2,1
Package,"net.frakbot.imageviewex",1,1,2,1,13,0,7,4,,,,,17,27,23,,4,,122,44,149,,1,23,13,112,,2406,305,1259,399,685,848,,,,605,881,356,525,,,,,,16,16,23,4,,,5,,,,0,67,278,269,302,149
Public Abstract Class,"net.frakbot.imageviewex.Converters",2,2,2,1,21,0,11,8,1,0,0,0,,6,1,,,,0,0,6,6,0,0,0,6,,140,11,73,18,47,56,,,,34,50,18,32,,,,,,6,6,6,1,,1,2,,0,0,0,77,15,15,15,6
Public Static Method,"net.frakbot.imageviewex.Converters.assetToByteArray",,,,,,,,,,,,,,,,,,,,,,,,,,,5,42,3,30,5,20,9,7,18,1,12,18,5,13,6,6,6,1,3,,,,,0,,2,0,,,0,30,6,6,6,1
Public Static Method,"net.frakbot.imageviewex.Converters.bitmapToByteArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,2,3,7,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Static Method,"net.frakbot.imageviewex.Converters.byteArrayToBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,8,1,5,9,3,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,1,12,2,2,2,1
Public Static Method,"net.frakbot.imageviewex.Converters.byteArrayToDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,0,9,2,6,11,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,1,22,2,2,2,1
Public Static Method,"net.frakbot.imageviewex.Converters.drawableToByteArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,4,2,2,7,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Static Method,"net.frakbot.imageviewex.Converters.inputStreamToByteArray",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,14,4,10,8,5,3,0,7,10,4,6,3,3,3,1,1,,,,,0,,2,0,,,0,57,3,3,3,1
Public Enum Type,"net.frakbot.imageviewex.ImageAlign",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,20,1,4,3,0,15,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,3,75,2,2,2,2
Public Method,"net.frakbot.imageviewex.ImageAlign.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageAlign.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"net.frakbot.imageviewex.ImageViewEx",2,2,2,1,18,1,10,6,1,6,6,1,,6,8,,,,51,21,57,57,0,6,2,49,,1349,182,714,187,447,456,,,,346,495,167,328,,,,,,16,16,23,4,,2,5,,93,90,0,64,133,124,149,60
Public Enum Type,"net.frakbot.imageviewex.ImageViewEx.FillDirection",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,31,2,5,4,0,24,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,4,80,2,2,2,2
Public Method,"net.frakbot.imageviewex.ImageViewEx.FillDirection.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.FillDirection.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"net.frakbot.imageviewex.ImageViewEx.ImageViewEx",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Constructor,"net.frakbot.imageviewex.ImageViewEx.ImageViewEx",,,,,,,,,,,,,,,,,,,,,,,,,,,3,42,5,26,4,17,11,17,16,1,9,15,3,12,6,6,6,1,2,,,,,0,,3,0,,,0,42,6,6,6,1
Public Constructor,"net.frakbot.imageviewex.ImageViewEx.ImageViewEx",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,1,3,6,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Constructor,"net.frakbot.imageviewex.ImageViewEx.ImageViewEx",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,5,1,3,6,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Constructor,"net.frakbot.imageviewex.ImageViewEx.ImageViewEx",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,1,3,6,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Private Static Class,"net.frakbot.imageviewex.ImageViewEx.SavedState",1,1,1,1,3,0,3,0,1,0,0,0,,0,1,,,,3,0,3,3,1,1,0,1,,26,4,21,8,8,1,,,,6,12,7,5,,,,,,1,1,1,1,,2,0,,0,0,0,05,3,3,3,3
Anonymous Class,"net.frakbot.imageviewex.ImageViewEx.SavedState.(Anon_4)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,1,7,1,5,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"net.frakbot.imageviewex.ImageViewEx.SavedState.(Anon_4).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.SavedState.(Anon_4).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"net.frakbot.imageviewex.ImageViewEx.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"net.frakbot.imageviewex.ImageViewEx.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.SavedState.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"net.frakbot.imageviewex.ImageViewEx.SetDrawableRunnable",2,2,2,1,12,1,11,0,2,1,1,0,,0,0,,,,2,2,2,2,0,1,0,1,,33,5,27,7,14,1,,,,10,17,6,11,,,,,,3,3,3,1,,1,1,,0,0,0,04,4,4,4,2
Public Method,"net.frakbot.imageviewex.ImageViewEx.SetDrawableRunnable.run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,17,2,11,0,6,3,0,7,11,2,9,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.SetDrawableRunnable.setDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"net.frakbot.imageviewex.ImageViewEx.SetGifRunnable",1,1,1,1,11,1,10,0,2,1,1,0,,0,0,,,,2,2,2,2,0,1,0,1,,32,6,25,6,14,1,,,,12,18,5,13,,,,,,2,2,2,1,,1,1,,0,0,0,04,3,3,3,2
Public Method,"net.frakbot.imageviewex.ImageViewEx.SetGifRunnable.run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,3,15,1,11,0,8,2,0,9,12,1,11,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.SetGifRunnable.setGif",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,1,0,1,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.applyScaleType",,,,,,,,,,,,,,,,,,,,,,,,,,,13,154,10,91,14,76,53,11,28,1,55,64,14,50,15,9,16,1,33,,,,,0,,3,0,,,0,58,15,9,16,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.blockLayoutIfPossible",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,5,1,2,4,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,80,2,2,2,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.calcTopAlignYDisplacement",,,,,,,,,,,,,,,,,,,,,,,,,,,4,39,4,27,6,18,11,7,6,1,13,18,6,12,5,5,6,4,5,,,,,4,,2,4,,,0,41,5,5,6,4
Public Static Method,"net.frakbot.imageviewex.ImageViewEx.canAlwaysAnimate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,3,1,1,12,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,4,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.canAnimate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,3,1,1,14,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,4,67,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.canPlay",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.dontOverrideDensity",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Static Method,"net.frakbot.imageviewex.ImageViewEx.getClassLevelDensity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getDensity",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,3,21,4,13,11,7,4,1,9,13,4,9,4,4,4,1,3,,,,,0,,2,0,,,0,52,4,4,4,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getEmptyDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getFPS",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getFillDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getFramesDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getImageAlign",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getIsFixedSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.getScale",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,8,3,6,5,6,4,1,6,9,3,6,3,3,3,1,0,,,,,0,,1,0,,,0,62,3,3,3,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.initializeDefaultValues",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,6,1,4,1,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,17,2,2,2,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.internalCanAnimate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,2,00,2,2,2,1
Public Static Method,"net.frakbot.imageviewex.ImageViewEx.isClassLevelDensitySet",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.isPlaying",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,67,1,1,2,1
Protected Method,"net.frakbot.imageviewex.ImageViewEx.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,14,35,7,26,18,15,10,1,19,25,7,18,6,6,6,1,2,,,,,0,,2,0,,,0,51,6,6,6,1
Protected Method,"net.frakbot.imageviewex.ImageViewEx.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,9,116,22,75,22,56,19,19,324,3,44,60,19,41,16,16,23,1,3,,,,,0,,5,0,,,0,25,16,16,23,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.pause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,5,1,2,2,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,40,2,2,3,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.play",,,,,,,,,,,,,,,,,,,,,,,,,,,2,43,6,27,1,18,10,4,3,0,7,14,3,11,3,3,4,1,0,,,,,0,,0,0,,,0,37,3,3,4,1
Anonymous Class,"net.frakbot.imageviewex.ImageViewEx.play.(Anon_2)",3,3,4,1,21,3,15,3,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,24,4,17,0,12,3,,,,4,8,2,6,,,,,,3,3,4,1,,2,1,,0,0,0,18,3,3,4,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.play.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,3,15,0,10,3,5,3,0,4,8,2,6,3,3,4,1,1,,,,,0,,1,0,,,0,20,3,3,4,1
Anonymous Class,"net.frakbot.imageviewex.ImageViewEx.play.(Anon_2).run.(Anon_3)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.play.(Anon_2).run.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"net.frakbot.imageviewex.ImageViewEx.removeClassLevelDensity",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.requestLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,5,1,2,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.resolveAdjustedSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,4,18,5,14,7,4,4,1,10,12,4,8,4,2,4,1,3,,,,,0,,1,0,,,0,39,4,2,4,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setAdjustViewBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,11,1,7,1,2,3,0,5,8,1,7,3,3,3,1,1,,,,,0,,2,0,,,0,09,3,3,3,1
Public Static Method,"net.frakbot.imageviewex.ImageViewEx.setCanAlwaysAnimate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,3,1,1,13,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,4,33,1,1,1,1
Public Static Method,"net.frakbot.imageviewex.ImageViewEx.setClassLevelDensity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setDensity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setEmptyDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setFPS",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,7,1,4,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,71,2,2,2,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setFillDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,2,9,1,5,9,3,3,0,3,6,1,5,3,3,4,1,0,,,,,0,,2,0,,,1,00,3,3,4,1
Private Method,"net.frakbot.imageviewex.ImageViewEx.setFillDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,14,2,10,7,1,3,0,7,9,2,7,3,2,3,1,3,,,,,0,,1,0,,,0,50,3,2,3,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setFramesDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,7,1,4,6,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,86,2,2,2,1
Public Method,"net.frakbot.imageviewex.ImageViewEx.setImageAlign",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,6,1,3,10,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,67,2,2,2,1
